accepted_species,0,1
t114,0.4647394973232729,0.5352605026767271
t137,0.4325846702280679,0.5674153297719321
t65,0.5443441412326596,0.4556558587673404
t47,0.5447462294433871,0.4552537705566128
t35,0.43254377428104696,0.567456225718953
t52,0.40719723615156056,0.5928027638484394
t135,0.4069527101471744,0.5930472898528256
t85,0.40997628699830346,0.5900237130016965
t100,0.4392376655570952,0.5607623344429048
t42,0.43996966607512644,0.5600303339248736
t31,0.440390626308819,0.559609373691181
t48,0.4155778427685475,0.5844221572314525
t34,0.4127236252840031,0.5872763747159969
t24,0.41181266567241825,0.5881873343275817
t8,0.4090956844343292,0.5909043155656708
