,0,1,2,3,4,5,6,7,8,9
t1,7.9770412,8.480335,7.507616,9.214271,5.7189584,2.7777095,7.6946,3.7475884,4.10526,2.9907372
t31,6.509345,7.863161,8.875893,9.2980385,5.8399997,3.854395,6.600002,3.9074862,5.4016933,4.126088
t44,6.480103,7.932333,8.810887,9.32277,5.897841,3.9517562,6.6867294,3.7363749,5.248492,4.2651844
t85,6.4710097,8.064162,8.765003,9.359473,5.882489,3.855127,6.5483713,3.7058182,5.2523527,4.1518183
t86,6.606682,8.075432,8.77121,9.461753,5.8631196,3.844742,6.4980035,3.8122005,5.288777,4.154153
t33,6.6466975,7.928541,8.806396,9.382999,5.889475,3.977337,6.6041155,3.8641734,5.333838,4.280066
t34,6.706018,7.9967694,8.7814,9.472918,5.8838105,3.9437575,6.4927316,3.9507637,5.4254513,4.244427
t24,6.482024,7.923031,8.953745,9.3948965,5.9694867,3.990793,6.5083175,3.9596827,5.4776716,4.2430215
t57,6.7785997,7.8513517,8.631957,9.282991,5.8858886,4.168036,6.7924895,3.600262,5.0437737,4.47951
t58,6.6620812,7.8332562,8.75176,9.416118,6.060913,4.1731863,6.687479,3.6641037,5.0400915,4.505938
t55,6.814744,7.875131,8.560393,9.359477,6.0517807,3.968743,6.825821,3.669624,4.89784,4.2991123
t56,6.760307,7.7719936,8.659568,9.275247,6.099331,4.0643744,6.781553,3.6689012,5.0243278,4.3903866
t21,7.134694,7.730975,8.239676,9.035481,6.201181,4.2174063,7.021188,3.3816357,4.594166,4.533326
t22,7.054714,7.5541716,8.369727,9.237328,6.398663,4.0745244,6.926359,3.4702127,4.5150795,4.4109244
t18,6.868576,7.4371204,8.333548,9.019337,6.3513746,4.241904,7.0621204,3.2976186,4.539728,4.676298
t97,7.0078745,7.279627,8.208539,9.057964,6.499636,4.372315,6.9665856,3.2726295,4.437138,4.7636294
t98,6.9964466,7.386021,8.32843,8.9932,6.5197783,4.265018,7.052137,3.251804,4.3758316,4.724889
t70,6.9798074,7.2560625,8.355547,9.246806,6.537509,4.420554,7.0029154,3.178741,4.4429197,4.8856454
t71,6.9543195,7.080302,8.267456,9.251339,6.67997,4.3397756,6.939302,3.2694294,4.347248,4.8302865
t72,6.993646,7.2283525,8.2684,9.256042,6.533311,4.333099,7.0213733,3.1460614,4.3160725,4.8245254
t17,6.94378,7.3796005,8.318933,9.339084,6.3983836,4.2772427,7.0485873,3.188012,4.3899407,4.7466464
t79,6.924474,7.3055043,8.348408,9.027614,6.8587146,4.4273047,6.681023,3.3737414,4.2865634,4.8516736
t80,6.8432655,7.317884,8.327313,9.006196,6.765636,4.5201287,6.861482,3.2311437,4.432765,4.9479737
t65,7.000523,7.1935053,8.33624,8.934892,6.87292,4.490771,6.780016,3.2932222,4.3319407,4.8913255
t54,6.998994,7.2150297,8.3496,8.88324,6.8656187,4.5223756,6.7728887,3.2964392,4.3551555,4.9054494
t4,7.811245,8.665168,7.5866814,9.028644,5.67586,2.739448,7.729495,3.9586613,4.1754575,3.0806072
t95,7.8395534,8.594211,7.5429378,9.02702,5.7405887,2.760609,7.801094,3.8291469,4.2246394,3.0600836
