,0,1,2,3,4,5,6,7,8,9
t1,4.798234,4.582092,-7.0653305,4.1511126,-10.424417,38.66482,12.707498,26.158348,-2.8892972,54.936523
t31,14.740089,19.158068,-6.9211373,-0.0013739076,-12.03654,22.032635,12.047186,17.403206,-2.453674,45.54209
t44,14.780264,19.314318,-7.005899,-0.0402554,-11.987324,22.069736,11.930883,17.285004,-2.4134595,45.273495
t85,14.64874,19.441378,-7.009786,-0.069570966,-11.981843,21.900814,11.898693,17.298054,-2.425218,45.22965
t86,14.63347,19.44348,-7.004744,-0.06567406,-11.977077,21.863997,11.855347,17.238747,-2.4265087,45.22726
t33,14.514725,18.886232,-6.8139787,0.24050595,-11.871214,21.632706,11.776698,16.81456,-2.4346511,45.172226
t34,14.674436,18.91299,-6.8205743,0.18405701,-11.85947,21.74643,11.979436,16.896137,-2.4280546,45.296597
t24,14.337777,18.883497,-6.8745384,0.3100107,-11.908048,21.661083,11.329423,17.243698,-2.3557727,45.12137
t57,14.410512,18.421309,-6.8512454,0.3001621,-12.007377,22.44894,12.076686,17.760357,-2.486647,45.775013
t58,14.498046,18.47106,-6.83201,0.28089216,-12.034684,22.304945,11.951647,17.794127,-2.4892817,45.78623
t55,14.00706,17.34313,-6.750212,0.29334715,-11.774491,22.98398,11.850157,18.216106,-2.4573948,44.881283
t56,14.072848,17.310383,-6.768252,0.18988968,-11.749017,23.174398,12.119094,18.189964,-2.475052,44.93556
t21,15.5621,18.010107,-6.9495897,0.28359392,-12.236304,23.026266,12.685169,18.642708,-2.4153264,45.761444
t22,15.53674,17.826468,-6.89838,0.6402614,-12.193477,22.985058,12.382206,18.369736,-2.3357437,45.15548
t18,16.052517,19.541252,-6.826187,0.007860916,-12.5993185,21.156199,11.871396,18.116045,-2.4339988,44.417866
t97,15.974946,19.2568,-6.738547,0.46611384,-12.589771,21.438581,12.044204,17.605522,-2.5235753,43.85628
t98,15.975558,19.260542,-6.7395105,0.46737173,-12.5897,21.440466,12.038109,17.602962,-2.5233686,43.850643
t70,16.044357,19.35525,-6.7847214,0.45255926,-12.606594,20.818344,11.107532,17.878353,-2.4183948,44.16153
t71,16.124924,19.27997,-6.795572,0.48542765,-12.625782,20.87775,11.136109,17.894283,-2.4115052,44.14733
t72,16.055946,19.297846,-6.7842417,0.48221758,-12.607601,20.730469,10.983387,17.930801,-2.379483,44.134384
t17,15.63403,18.903776,-6.7398334,0.3429449,-12.390567,21.507565,11.823009,17.82067,-2.4206388,44.27429
t79,15.931487,19.176004,-6.826482,-0.054466862,-12.311975,21.101799,11.547204,17.742851,-2.4331453,44.048817
t80,15.929221,19.219522,-6.819135,-0.064151995,-12.318049,21.06916,11.567539,17.762726,-2.4463136,44.050014
t65,16.012321,19.221539,-6.8173156,-0.042218063,-12.340375,21.087646,11.606994,17.776318,-2.4412792,44.075047
t54,16.065483,19.316511,-6.835312,-0.018503234,-12.384298,21.086967,11.642238,17.669779,-2.4475403,44.087765
t4,5.488652,5.967192,-6.47502,5.776038,-10.059881,34.108856,12.059151,21.195961,-2.9197168,53.990562
t95,4.336149,4.718203,-6.5859923,5.4762325,-9.698512,35.209328,12.015518,20.948416,-2.956665,55.48152
t96,4.33111,4.723865,-6.585396,5.473341,-9.6964035,35.20979,12.019982,20.946068,-2.9576643,55.483578
t77,4.4338665,5.188831,-6.281899,5.784627,-9.634549,33.628567,11.9206,20.100267,-3.0580993,54.00081
