"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp53",0.102264273895225,-0.239609864790306,-0.0247800602882174,-7.71859723899487e-05,0.000280789409522457,0.00117337686220651,-0.0227304844331451,0.00393083075140968,0.243921538377581,0.00399102936801478,0.0050743283894309,0.00266895537607291,-0.00034232066147383,0.0127730504195968,-0.283887818850918,-3.52186303155538e-06,-0.00381783189804149,-0.0140947102144587,0.881053841382033,0.000691273319612798,-0.00708960428037433,-0.000796426799587818,-0.000122006563324648,0.000530639813340532,1.08315217159926e-15,9.97658287141103e-05,0.00332695074532498,0.000146468334224673,0.000495418001105039,2.43132930283112e-06,-3.34266389892485e-05,0.000191899012330034,-1.53389522002277e-16,0.0643829071995205,9.12355153231638e-05,0.000132790799440246,0.000362606523481336,4.55447647598544e-07,-2.76992128281457e-16,8.57345039834056e-05,-0.000412456651268416,0.000255150166173386,-6.84635625148533e-05,0.000228057757797123,-2.23686561975948e-05,7.65920315231022e-05,1.32379567626661e-05,-0.000116560871533165,-9.40344083905833e-05,0.000172538545676014,2.36579805535277e-05,-0.000167632895086997,0.000106959584479275,-0.000117942672421752,1.67976278362368e-05,-8.76852935673227e-05,4.22814261673767e-08,-1.07405706143664e-17,-3.06072388811701e-06,2.55728508956454e-05,-1.73500895289782e-16,-9.70695303286121e-05,-3.66589893406628e-05,-5.71239329955557e-06,3.73403931965305e-05,4.32510937698209e-05,-1.56874398540877e-05,-1.90762629221832e-16,4.25811552675086e-16,-0.00122421638535995,2.45064721936647e-15,-2.03751364814471e-16,-1.09844956743112e-05,1.51622988933273e-16,2.39982432275828e-17,-2.95774855150665e-15,1.96852434193332e-16,6.05258524881565e-15,4.26765203963473e-16,-1.65281038673994e-16,8.90183848634769e-16,1.72021523894508e-16,-4.71451392293622e-16,-6.66751171190639e-16,8.43885983055777e-16,1.26471004076297e-16,-1.01683736502138e-16,1.23438371329697e-16,1.83911643630868e-06,-2.54518955986265e-16,-9.53753293499333e-16,-2.2917840257652e-15,3.53658324381944e-16,2.96056948761234e-15,-7.91903202430539e-16,-1.28910236726479e-15,5.93032224140444e-15,5.67958854440514e-16,-7.42828817907191e-14,0.0999999999999978
"sp181",0.106690016794717,-0.254253897112509,-0.0269441892546476,-9.42984139857873e-05,0.000366031228646608,0.00184867333783508,-0.0408818786304163,0.00729793435911537,0.482902812197439,0.00853885152284404,0.0205959509104843,0.0425504345705042,0.00118414748298757,-0.0413713193550476,0.405240245106834,4.20676645356564e-06,0.00371369934101965,0.00257211777859513,-0.0987604848926675,-8.48851688521658e-06,-1.35672215775947e-05,-2.55836386181123e-06,-3.08704151532813e-06,2.22032794583536e-05,3.88054786862348e-16,1.42941756061594e-05,0.00054328404803451,2.83826919526855e-05,0.000104368830663216,6.00163769528713e-07,-8.51213151493938e-06,4.97149764768486e-05,4.05564933360757e-17,0.0175453727330314,2.76297683769785e-05,4.30226170159924e-05,0.000127354963584634,1.65984928697117e-07,-2.37076835800256e-15,3.34755263839718e-05,-0.00016204574190403,0.000102182258029258,-2.76663097980214e-05,9.35712674149739e-05,-9.36983302882579e-06,3.22026922428545e-05,5.61948372471088e-06,-5.00128167136405e-05,-4.05741707390778e-05,7.62784855392796e-05,1.04628447922549e-05,-7.44661360639308e-05,4.75186251440654e-05,-5.25635932530307e-05,7.57565586814216e-06,-4.00338242929127e-05,1.94896000585912e-08,-1.04968557681058e-15,-1.41873516289235e-06,1.18764754573553e-05,-3.35047739935405e-16,-4.5840657511727e-05,-1.74895959029353e-05,-2.73550422771841e-06,1.78820392883515e-05,2.08642727192489e-05,-7.59879468092837e-06,-2.49105877125551e-16,8.44091189691757e-15,-0.000599170425455188,7.20564172063143e-15,-1.1762803978267e-15,-5.41019138771775e-06,-3.60636988148423e-15,-1.70243089806071e-14,-2.23945569801433e-14,-5.47802964751608e-14,-0.707106781186549,-2.50812609708622e-13,3.04681598272491e-14,-4.11028830354667e-14,-4.3973355351053e-15,1.64862409025716e-14,-3.50654102841608e-14,1.10088138367554e-15,9.6176250917308e-15,-4.6230770703162e-15,2.8254288038838e-15,9.31620004295976e-07,7.25074655868002e-16,-2.92308617084609e-17,1.46805627260859e-15,1.24612264222439e-15,1.39350835126899e-14,2.23804966410402e-15,-4.55976779745847e-15,3.6689979126846e-14,2.17139488492554e-15,-6.78853240472269e-14,0.100000000000024
"sp182",0.106690016794717,-0.25425389711251,-0.0269441892546482,-9.42984139857579e-05,0.000366031228646595,0.00184867333783476,-0.0408818786304165,0.0072979343591156,0.482902812197445,0.00853885152284392,0.0205959509104847,0.0425504345705041,0.00118414748298714,-0.0413713193550469,0.405240245106839,4.20676645315349e-06,0.00371369934101898,0.00257211777859551,-0.0987604848926722,-8.48851688341615e-06,-1.35672215763304e-05,-2.55836386204374e-06,-3.08704151409319e-06,2.22032794589096e-05,1.18803480575295e-15,1.42941756056765e-05,0.000543284048035148,2.83826919518913e-05,0.000104368830664905,6.00163769132385e-07,-8.51213151404241e-06,4.97149764780462e-05,-6.42852241072453e-18,0.017545372733029,2.76297683768282e-05,4.30226170154372e-05,0.000127354963588401,1.65984928907653e-07,2.69888977421938e-15,3.34755263834353e-05,-0.000162045741906474,0.000102182258032687,-2.76663098037985e-05,9.35712674188136e-05,-9.36983302990506e-06,3.22026922418632e-05,5.61948372389906e-06,-5.00128167105944e-05,-4.05741707396018e-05,7.62784855392938e-05,1.04628447907633e-05,-7.44661360556049e-05,4.75186251373381e-05,-5.25635932571952e-05,7.57565586739321e-06,-4.00338242941148e-05,1.94896110514258e-08,8.09303895750868e-16,-1.41873516868851e-06,1.18764754524522e-05,-2.75696306238587e-16,-4.58406575106549e-05,-1.74895958997912e-05,-2.73550422617278e-06,1.78820392640037e-05,2.08642727067284e-05,-7.59879466517211e-06,7.1049893101177e-17,-7.93609624770409e-15,-0.000599170425410326,-4.36978420615818e-15,6.9579835093353e-16,-5.4101914003442e-06,3.71873100171088e-15,1.70378149817944e-14,1.52533529491135e-14,5.51934207651844e-14,0.707106781186547,2.51530814268744e-13,-3.04625625586307e-14,4.26835679405076e-14,4.66539347730847e-15,-1.68026432932615e-14,3.40503534806784e-14,6.26176025030484e-17,-9.42686441473859e-15,4.30391997160512e-15,-2.71677626786549e-15,9.31619977216178e-07,-1.43361448459504e-15,-2.02464900150961e-15,-5.84107239977779e-15,-5.46237311544458e-16,-7.63227038284396e-15,-4.24355176502117e-15,2.09616592459164e-15,-2.54281471904991e-14,-1.20907181439166e-15,-8.04022557188125e-14,0.0999999999999802
"sp177",0.121111967756703,-0.3054551025564,-0.0353823337418442,-0.00023304473976496,0.00192573402742621,-0.00353666419971066,0.0364933927241438,-0.00570637764100744,-0.29793936471519,-0.004112546276278,-0.00221846848312792,0.000916017461695711,0.000181643986505024,-0.00656799015308125,0.100344447574021,1.15491515445697e-06,0.0011576841244916,-0.000123738786416422,-0.00462457694467196,5.68857435954877e-06,-8.57893974345563e-05,-9.93698805447548e-06,-2.37302164799993e-06,1.34812458577856e-05,2.28439097564816e-15,8.13901245584134e-06,0.000332444738768556,2.04477373258772e-05,8.60207547493099e-05,8.64421988013927e-07,-1.56773634861513e-05,0.000110892705968033,-9.53802809549422e-17,0.16100330123184,-2.37305077119703e-05,-1.36257502432039e-05,-8.09374335541485e-06,7.75818473995718e-10,-2.67654461021943e-15,3.16871234766396e-06,-1.63783327241713e-05,1.22175157601624e-05,-3.52995264499037e-06,1.31206593166113e-05,-1.45805847834935e-06,5.09306844979673e-06,9.23804804704479e-07,-8.54132020808796e-06,-7.05448504987938e-06,1.40959275792202e-05,1.93481319239342e-06,-1.38793277880064e-05,8.85822907671106e-06,-9.84674869878728e-06,1.43706404243534e-06,-7.59697065251144e-06,3.65061129406969e-09,-1.52669479839952e-16,-2.61596861118321e-07,2.1740230474846e-06,-1.94042508165986e-15,-7.30965764461396e-06,-2.14824546692946e-06,-2.71819529827627e-07,1.77107049505415e-06,3.00624272077762e-07,6.73660582618338e-07,7.64321537608326e-14,-4.31456331683846e-14,0.504528389907401,-9.20647729175757e-13,2.21256790782709e-14,-4.89008580254845e-06,-1.86372317076008e-14,4.19081790925363e-13,-0.707106781186562,-2.66809270869796e-14,7.32747196252603e-15,3.95273791142585e-14,-1.47695259841231e-14,-3.27009998118269e-14,4.19695649651154e-15,-2.46913466628615e-14,-8.11150827442906e-15,5.99562414626749e-15,2.64105089979816e-15,-1.27711526687575e-15,1.15063422871387e-14,3.92689496477628e-07,-6.29418653798195e-15,-4.62034827848421e-15,-3.03037588782348e-15,-3.0999145594472e-15,2.94310342161531e-15,8.94702951543539e-16,-3.92047078362945e-15,2.3836615798278e-14,-1.52738839060243e-15,-7.4837001765635e-14,0.0999999999999623
"sp178",0.121111967756703,-0.3054551025564,-0.0353823337418442,-0.000233044739764837,0.00192573402742646,-0.00353666419971061,0.0364933927241434,-0.00570637764100784,-0.29793936471519,-0.0041125462762773,-0.0022184684831275,0.000916017461696521,0.000181643986505284,-0.00656799015308057,0.100344447574023,1.15491515452489e-06,0.00115768412449154,-0.00012373878641816,-0.00462457694467151,5.68857436013185e-06,-8.57893974338368e-05,-9.93698805477197e-06,-2.37302164763676e-06,1.34812458588727e-05,1.18420890650755e-15,8.13901245621996e-06,0.000332444738767477,2.04477373256201e-05,8.60207547486506e-05,8.64421988865165e-07,-1.56773634862255e-05,0.00011089270596848,-2.58565756057229e-16,0.161003301231841,-2.37305077104892e-05,-1.36257502467516e-05,-8.09374335278838e-06,7.75818578661356e-10,-1.85808991463361e-15,3.16871234651381e-06,-1.63783327273329e-05,1.2217515765384e-05,-3.5299526483815e-06,1.31206593204247e-05,-1.45805847972547e-06,5.09306845150932e-06,9.23804800873128e-07,-8.54132020863915e-06,-7.05448505546859e-06,1.40959275761107e-05,1.93481319491802e-06,-1.38793277930606e-05,8.85822907318165e-06,-9.84674870086652e-06,1.43706404849732e-06,-7.59697065187572e-06,3.6506055657689e-09,1.00223307743102e-15,-2.61596852477355e-07,2.17402304435129e-06,2.74509340484198e-16,-7.30965765520643e-06,-2.14824545361117e-06,-2.71819534902661e-07,1.77107049307357e-06,3.006242840172e-07,6.73660578654381e-07,6.52390950823602e-14,-4.41086451336578e-14,0.504528389907429,-9.20977256137499e-13,1.03188029067009e-15,-4.89008580047256e-06,-1.88270391755239e-14,-4.27946992481344e-13,0.707106781186535,2.81295475374297e-14,-3.12805337188138e-14,-3.20065057428824e-14,9.89903777720562e-15,3.05425244745584e-14,-7.4294658630961e-15,1.8227342830531e-14,1.25930028749986e-14,-1.14297147880771e-14,-5.8517138229805e-15,-1.51233718451822e-15,-8.02350640393333e-15,3.92689533472569e-07,7.1079961064097e-16,6.41538744879305e-15,-3.89491351160736e-15,-1.18827350088707e-15,3.67612118125303e-15,-1.95117962012375e-15,8.40887540109399e-17,1.5819554040926e-15,5.63508650520725e-16,-7.15247308978593e-14,0.100000000000003
"sp220",0.121353816318054,-0.306289919372944,-0.0355145244868491,-0.000234853092285098,0.00194415455300313,-0.00358483766471042,0.0370662005243994,-0.00579839707050243,-0.302982525840423,-0.00418570244618235,-0.00226754578636721,0.000938915689229046,0.00018695823259006,-0.00676146465664796,0.103642338639232,1.19399575739912e-06,0.00119826513460527,-0.000129427181930092,-0.0048481777668174,5.98941246721576e-06,-9.03947621904939e-05,-1.04711761632145e-05,-2.50378585403735e-06,1.42389112828039e-05,9.52449071474339e-17,8.67021434948576e-06,0.000354963037036609,2.19230862698071e-05,9.24744719053933e-05,9.35792065451028e-07,-1.70021632865039e-05,0.000120391991321472,2.57203591094267e-16,0.175410946191464,-2.6108527431541e-05,-1.51261025682377e-05,-9.12612129121887e-06,8.83593856184135e-10,3.04430516695511e-15,3.7098419769044e-06,-1.92393001261475e-05,1.45195796702154e-05,-4.22151151505718e-06,1.58818289962317e-05,-1.8010679940319e-06,6.31794734382486e-06,1.15977185018637e-06,-1.08899930908861e-05,-9.07695353823421e-06,1.90964909529342e-05,2.62369032454975e-06,-1.90548323345901e-05,1.21650423119776e-05,-1.36520188385104e-05,2.07925941866151e-06,-1.16713563020722e-05,5.98316734491558e-09,-4.70506142395212e-16,-4.50248636356283e-07,3.81497735520066e-06,5.74431871308253e-16,-1.67907178359411e-05,-7.26323846069169e-06,-1.21191903639779e-06,7.92902589820505e-06,1.11749955229137e-05,-4.87724891630054e-06,-6.85760608701012e-14,4.21424152701944e-14,-0.495349052337009,9.05728174646194e-13,-1.20598005872102e-14,1.68512753620042e-06,1.88698741773652e-14,7.45321558862029e-15,-4.05930457851324e-15,8.41688551591126e-16,-1.14075415780235e-14,-2.01630064431487e-14,1.64068890870724e-15,-6.52851146236668e-15,3.63851674199042e-15,1.37579596963894e-14,6.73954343369172e-15,3.12532252767067e-16,4.53080624262346e-15,8.08612363753159e-15,-7.41883063851949e-15,1.82033683818285e-07,1.48693572864034e-15,-9.62904769709588e-15,5.88828813513759e-15,2.60567667236106e-14,-3.14781351049261e-14,5.75789846859215e-15,-6.4341189162499e-14,-0.707106781186549,8.66650722528339e-15,-9.46056189435237e-14,0.100000000000049
"sp221",0.121353816318054,-0.306289919372944,-0.0355145244868487,-0.00023485309228505,0.00194415455300308,-0.00358483766471043,0.0370662005243989,-0.00579839707050298,-0.302982525840423,-0.0041857024461822,-0.00226754578636739,0.000938915689228895,0.000186958232590046,-0.00676146465664887,0.103642338639232,1.19399575748909e-06,0.00119826513460487,-0.000129427181930768,-0.00484817776681808,5.98941246738407e-06,-9.03947621915616e-05,-1.04711761630116e-05,-2.50378585487315e-06,1.42389112834072e-05,1.72061841675899e-15,8.67021434998864e-06,0.000354963037036806,2.19230862700459e-05,9.24744719055973e-05,9.35792064718163e-07,-1.70021632865217e-05,0.000120391991320356,3.03951188134636e-16,0.175410946191465,-2.61085274310834e-05,-1.51261025690315e-05,-9.12612129143e-06,8.83593560334915e-10,1.07280125084744e-15,3.7098419784823e-06,-1.9239300124788e-05,1.45195796705066e-05,-4.22151151575997e-06,1.5881828996599e-05,-1.80106799467527e-06,6.31794734422859e-06,1.15977185028333e-06,-1.08899930924431e-05,-9.07695353812999e-06,1.90964909554218e-05,2.62369032576342e-06,-1.90548323327962e-05,1.21650423149075e-05,-1.36520188391026e-05,2.07925942010755e-06,-1.16713563010672e-05,5.98316658485079e-09,-3.86190892047306e-16,-4.50248631559458e-07,3.81497735490819e-06,3.49909212913871e-16,-1.67907178309119e-05,-7.26323846407656e-06,-1.2119190334817e-06,7.9290258950821e-06,1.11749955199344e-05,-4.87724892392195e-06,-7.05416940608784e-14,4.43124415629595e-14,-0.495349052337029,9.03118973704306e-13,-1.14377267485487e-14,1.685127535472e-06,1.82847382022853e-14,7.29961352084254e-16,1.83394449432993e-14,-1.26426827289603e-15,5.12090370108353e-14,1.41652417643617e-14,2.71906614333137e-15,1.24852372851413e-14,1.69553283247287e-16,-7.88658010400567e-15,-1.34523377649954e-14,7.68047453762168e-15,-6.7593308399325e-16,-5.84049797502886e-15,4.42367534787142e-15,1.82033684475125e-07,3.00161538210719e-15,4.46676200602527e-15,-7.78532779622189e-15,-2.04623942157869e-14,3.68419330253649e-14,-7.84222671157365e-15,6.34080778954502e-14,0.707106781186547,-5.48334015317549e-15,-5.58502007686657e-14,0.0999999999999652
"sp79",0.114923564073875,-0.283967077450961,-0.0319520577018663,-0.000184539585879306,0.00142409484005646,-0.00217834759077412,0.0200456840276553,-0.00305404909830736,-0.151538090777278,-0.0019724043980216,-0.000724777826285392,0.000200009736594082,8.47963073235061e-06,-0.000251139652207464,-0.011070139902159,-1.78549259321215e-07,-0.000244435811866735,9.76930637267479e-05,0.00432443548360643,-7.03056468982549e-06,0.000110864857977266,1.2894963456809e-05,3.31182472012069e-06,-1.99230752477434e-05,-6.48313052336933e-15,-1.83553981641211e-05,-0.000832024034437516,-6.11971584522581e-05,-0.000288115610848464,-3.85887408320672e-06,7.52932423706978e-05,-0.000556336040256112,-4.87721273041668e-16,-0.933515055057144,0.000209839705366735,0.000187432818120052,0.000366843154232066,4.13990251900881e-07,8.73569572371686e-16,6.688182167838e-05,-0.00031812128927546,0.00019037834448818,-5.03449300538154e-05,0.000163854763783235,-1.56120174808257e-05,5.31948672517867e-05,9.08207198480739e-06,-7.89339298625931e-05,-6.32642599872155e-05,0.000113069704720404,1.54981379166368e-05,-0.00010932831252362,6.97507752325991e-05,-7.66757690487471e-05,1.07990436668316e-05,-5.57684137469648e-05,2.66809235584659e-08,-9.33537965693236e-17,-1.9230103102651e-06,1.60436764089986e-05,-1.57053531847059e-16,-6.01835758405079e-05,-2.25882023983742e-05,-3.51288180214296e-06,2.29622756500644e-05,2.6518330945813e-05,-9.61312011740191e-06,-1.44159548360391e-15,1.18573575001595e-15,-0.0124433492028441,2.31153528424033e-14,-7.21812731128511e-16,-6.545523681534e-06,3.75234303500193e-16,3.21735713917888e-16,-2.10485727370001e-15,4.00980071953616e-17,2.33146835171283e-15,6.97709703104911e-16,-1.03477891400355e-16,2.35701856723124e-16,2.01698146624678e-16,-6.3875603113102e-16,-6.70661558052808e-16,1.10352914232528e-15,4.08378495540444e-16,7.46317783391609e-17,-3.05383871329217e-16,1.09136322000676e-06,-5.23572542043301e-16,-1.38983395722735e-15,-2.07591224899192e-15,5.20350656084069e-16,2.92479913896334e-15,-1.05005084716658e-15,-1.30127677216352e-15,6.47748862702113e-15,2.93545978960283e-16,-7.41051234160441e-14,0.100000000000017
"sp115",0.10425575350853,-0.246464172260527,-0.0258608772569294,-9.17252789237378e-05,0.000428321178204991,0.000774897334989698,-0.0176211630155781,0.00308887779253451,0.194913972732924,0.00321485002920022,0.00341716750536056,-0.00200630423581851,-0.000636460349367447,0.0235164456712627,-0.52110879369222,-6.69833664795184e-06,-0.00774734570568533,0.0160784621708881,-0.318981389162559,0.000107419513948515,-0.00144454596268359,-0.000165636674900922,-3.35549273041628e-05,0.000169820337032357,-0.707106781186548,5.27623053336772e-05,0.00186639947744756,8.89585945763267e-05,0.000313648399940287,1.71108109103282e-06,-2.4464270192434e-05,0.000145048020935884,4.83162681566577e-17,0.0720803255820811,5.83118273298266e-05,9.07619988674752e-05,0.000259791115496937,3.32057969806184e-07,-2.8305965402883e-16,6.43567382854059e-05,-0.000310372956325253,0.000193440377253151,-5.20844957839278e-05,0.000174495717088779,-1.72464700398063e-05,5.9133361004808e-05,1.02559595122429e-05,-9.06509499313583e-05,-7.32773551188456e-05,0.000135599325956487,1.85952925611299e-05,-0.000131961995315313,8.42024385343215e-05,-9.29493515902027e-05,1.32917670698636e-05,-6.96722181670146e-05,3.37032064532368e-08,-8.37160198322035e-17,-2.44428157095766e-06,2.04353302762393e-05,-4.84142872492169e-17,-7.79964031619511e-05,-2.95541769404889e-05,-4.6108861577174e-06,3.01405612599762e-05,3.49949193067497e-05,-1.27101931145922e-05,-2.30733517914748e-17,1.77228311139491e-16,-0.00137325039366445,2.75990272893579e-15,-1.58205349699245e-16,-8.94303716676985e-06,6.86513897521511e-16,-1.34458433898777e-16,-2.44377184616787e-15,1.42334151272973e-16,3.69149155687865e-15,3.03552744867976e-16,3.74063276672258e-16,9.68348598432815e-16,1.32083849724436e-16,4.79312423836925e-16,-7.17933006126727e-16,8.81996738682146e-16,2.83283867951607e-16,-7.79036717672668e-17,-3.25698479580562e-16,1.51083727973116e-06,1.8233328896781e-17,-9.87914197873246e-16,-2.11800237262755e-15,4.72849485878901e-16,3.06894147671813e-15,-1.20415468625091e-15,-1.06152187653201e-15,7.00900350551427e-15,6.05832609249666e-16,-7.42997743475412e-14,0.100000000000002
"sp30",0.10425575350853,-0.246464172260527,-0.0258608772569293,-9.17252789239998e-05,0.000428321178204967,0.000774897334989371,-0.0176211630155784,0.00308887779253429,0.194913972732924,0.00321485002920042,0.00341716750536057,-0.00200630423581856,-0.000636460349367644,0.0235164456712622,-0.521108793692222,-6.69833664778135e-06,-0.00774734570568573,0.0160784621708895,-0.31898138916256,0.000107419513948132,-0.00144454596268536,-0.000165636674900097,-3.35549273068599e-05,0.000169820337031852,0.707106781186547,5.2762305367891e-05,0.00186639947741488,8.8958594578859e-05,0.000313648399935664,1.711081091883e-06,-2.44642701890158e-05,0.000145048020935963,1.3940988721489e-16,0.0720803255820712,5.83118273300476e-05,9.07619988671536e-05,0.000259791115497375,3.32057969879804e-07,3.53702784821994e-16,6.43567382846376e-05,-0.000310372956325089,0.000193440377253903,-5.2084495783502e-05,0.000174495717088789,-1.72464700408083e-05,5.91333610044441e-05,1.0255959512224e-05,-9.0650949930992e-05,-7.32773551185441e-05,0.000135599325956768,1.8595292561443e-05,-0.000131961995313793,8.42024385333302e-05,-9.29493515909085e-05,1.32917670695794e-05,-6.96722181679539e-05,3.37032062906976e-08,1.41169797398646e-16,-2.44428156902523e-06,2.04353302765469e-05,-4.55451621924726e-16,-7.79964031615225e-05,-2.95541769408521e-05,-4.61088615808526e-06,3.01405612592859e-05,3.49949193067277e-05,-1.27101931132037e-05,-4.5794304551002e-17,2.34751611846022e-16,-0.00137325039366565,2.9983814888063e-15,-2.07237121711116e-16,-8.94303716631892e-06,-3.20386770544407e-16,-1.25808764047539e-16,-1.25028209469582e-15,2.84388869275979e-16,2.94209101525666e-15,2.9438449839347e-16,-1.88999803469215e-16,9.11721054721327e-16,2.38330333916333e-16,-2.92585931731718e-16,-5.91050673299839e-16,4.59578673448432e-16,4.67842199386088e-17,7.30910589453245e-17,2.14653370258205e-16,1.51083727975548e-06,-1.449577272064e-16,-1.05018018944251e-15,-2.10630334825238e-15,3.6103678953167e-16,2.96470095225645e-15,-9.47258636741565e-16,-1.05645447181915e-15,5.35754675638432e-15,7.44455469873228e-16,-7.39426703627912e-14,0.100000000000001
