accepted_species,estimate
Asperula_glomerata,-0.5365231597828286
Faramea_occidentalis,0.15665799816815615
Galium_eriocarpum,-0.49051907528347927
Galium_mexicanum,-0.4546546317031961
Galium_trifidum,0.022817495236987367
Oldenlandia_corymbosa,0.5637945275458995
Psychotria_horizontalis,0.3780228529090035
Psychotria_loniceroides,0.46147875902871394
Rubia_peregrina,-0.5617870264836049
Spermacoce_leptoloba,0.42501187584883304
