accepted_species,estimate
t79,0.19112235
t93,0.245056
t94,0.3605889
t32,0.55849874
t27,-0.5838078
t28,-0.5875479
t80,-0.70284224
t34,-0.80437213
t97,-1.1256049
t98,-1.1256049
