accepted_species,estimate
t79,0.8404974
t93,0.8404974
t94,0.8404974
t32,0.85856175
t27,-0.026135772
t28,-0.026135772
t80,-0.76410383
t34,-0.40738806
t97,-0.41376567
t98,-0.41376567
