,0,1,2,3,4,5,6,7,8,9
t1,18.892796,7.9505744,9.644729,7.728861,3.463228,3.401126,-8.434938,3.8288245,6.1764174,4.913034
t22,19.187767,7.934051,9.531329,7.675969,3.2723093,3.5404966,-8.360085,3.6845632,6.0205674,4.9467072
t48,19.111902,7.85839,9.532923,7.607493,3.3355012,3.4707239,-8.311396,3.7467134,5.9998455,4.994016
t49,19.262129,7.9585896,9.475156,7.7034717,3.1684794,3.5163329,-8.21192,3.7612748,6.0614643,4.9797072
t15,19.333628,8.060485,9.569222,7.6658025,3.1684237,3.4288538,-8.268571,3.8148391,6.1439066,5.011116
t16,19.317408,8.064937,9.616392,7.601494,3.2335608,3.4216154,-8.273482,3.8350933,6.1008267,4.954692
t12,18.831942,7.8042107,9.395686,7.551237,3.3791206,3.2357447,-8.45692,3.826768,5.9929147,5.1611376
t44,19.001642,7.829666,9.445286,7.3777404,3.3685973,3.1543746,-8.294166,3.8975716,5.8407936,5.2443175
t52,18.866678,7.7444186,9.364336,7.4592743,3.520117,3.26591,-8.227002,3.8016932,5.871008,5.185908
t64,18.905216,7.638269,9.250258,7.4319215,3.4255366,3.2608542,-8.31887,3.7426493,5.7756243,5.2541685
t65,18.857168,7.6422715,9.266572,7.4659543,3.4237576,3.2647753,-8.348512,3.7499812,5.8507895,5.228742
t9,19.01718,7.8717413,9.404584,7.620341,3.3351738,3.3589072,-8.406259,3.709469,5.835185,5.1110415
t19,18.949898,7.932701,9.593798,7.711906,3.40902,3.4048421,-8.390513,3.7657447,6.1795907,4.9505486
t20,18.883575,7.8843713,9.571449,7.658198,3.4684799,3.2746835,-8.321953,3.7588131,6.3414717,5.0618787
t68,10.584562,10.985794,5.8316226,3.3081305,1.0425303,6.378102,7.761521,11.196294,-2.924006,6.732422
t90,10.631147,10.879974,5.7047243,3.2945764,0.90315944,6.49029,7.771409,11.150773,-2.9841437,6.655169
t91,10.711521,11.000204,5.792282,3.3060558,0.9784589,6.4059877,7.7480793,11.046749,-2.968642,6.553475
t84,10.601566,10.853115,5.8619523,3.2856274,0.90324336,6.6103315,7.96747,11.223925,-3.172514,6.53509
t85,10.594188,10.830628,5.842657,3.2885673,0.9471718,6.6162157,7.920979,11.205048,-3.1661813,6.5867124
t75,10.375826,10.806608,5.9512744,3.2017462,1.0639143,6.593817,7.8456225,11.347675,-2.9729009,6.8943815
t76,10.440077,10.903086,5.9109073,3.0874097,1.0231019,6.462158,7.9384475,11.273538,-2.971109,6.9186764
t4,10.337569,10.875355,6.001684,3.313749,1.3579147,6.591154,7.728134,11.305509,-2.8487732,7.0296955
t70,10.272871,10.929697,6.0517936,3.2295835,1.2259654,6.461017,7.7959585,11.5236,-2.730937,7.14178
t71,10.273429,10.899423,6.0068297,3.4226756,1.2831439,6.5453486,7.7510448,11.472473,-2.9072058,6.9293084
t26,10.134868,10.844918,5.6754503,3.0394344,0.9001811,6.3666677,7.8057985,11.502859,-2.7626905,6.951783
t29,10.157636,10.819687,5.7142067,3.029635,1.0934516,6.5301437,7.6313868,11.280636,-2.8410106,6.992409
t97,10.103471,10.981987,5.7132754,3.083107,0.94050115,6.316394,7.6950016,11.534943,-2.7075222,7.101406
t98,10.070934,11.015912,5.655411,3.0183022,0.970683,6.360055,7.680381,11.432922,-2.7174478,7.1018505
t96,10.187055,11.045795,5.6674366,3.120824,0.8685569,6.313154,7.6269794,11.395521,-2.8370218,7.0079055
t7,10.417613,10.907042,5.876728,3.0629795,1.1548265,6.415093,7.796433,11.308276,-2.6740484,7.0729895
t5,10.295122,10.838261,5.9267044,3.2662919,1.3109826,6.511169,7.6582603,11.222584,-2.9134479,7.127551
t56,10.568515,10.720185,6.064349,3.1542187,1.2963209,6.879718,7.9398236,11.182667,-2.5736485,6.720576
t57,10.475713,10.746196,6.137009,3.1862545,1.4092534,6.762122,7.829488,11.157835,-2.645806,6.8337407
t17,10.582789,10.764814,6.121578,3.1666408,1.4193292,6.912158,7.9353485,11.111028,-2.5489533,6.7057943
t45,14.213333,6.27341,7.2377462,2.9765735,6.3691373,8.375084,7.3305144,10.798424,6.8720956,6.393317
t54,14.179394,6.2957644,7.2661643,3.0071387,6.401467,8.43072,7.2136817,10.803885,6.816792,6.363802
t55,14.095698,6.4036803,7.076886,2.8085942,6.18812,8.438125,7.1887884,10.800548,6.7336507,6.3101935
t40,14.255031,6.4098573,7.083094,2.9946966,6.313922,8.432824,7.2796974,10.711902,6.7626176,6.158804
t42,14.211021,6.424075,7.0663757,2.962485,6.291028,8.469443,7.2312174,10.741784,6.71995,6.187873
t43,14.139934,6.252437,7.176158,2.8786774,6.241291,8.372781,7.3477645,10.792799,6.865358,6.203722
t38,14.239292,6.3748975,7.1624494,2.8395507,6.227685,8.37539,7.237461,10.889123,6.8176475,6.319276
t23,13.998318,6.399769,7.2379556,2.916022,6.2748117,8.48383,6.999139,10.733486,6.7369566,6.329687
t32,14.104914,6.312773,7.3109617,2.9383175,6.351029,8.595872,6.8855844,10.6297245,6.715416,6.3949795
t33,14.166058,6.279636,7.365082,2.9923408,6.4242673,8.54935,6.9426856,10.579952,6.8122315,6.4738317
t62,11.278362,6.600106,8.329473,2.0588417,5.844568,7.644138,6.102972,11.449487,7.9915857,7.797142
t63,11.372903,6.618094,8.2020855,2.0630367,5.782213,7.577218,6.1566014,11.450688,7.8945904,7.85727
t18,11.342867,6.569601,8.23837,2.3830159,5.752612,7.677663,6.1447678,11.51913,7.7837715,7.7625403
t27,11.219198,6.507168,8.306662,2.315758,5.65051,7.8123302,6.0687585,11.387178,7.876703,7.8629146
t72,11.2518835,6.571763,8.262817,2.2101097,5.761016,7.7094693,6.045418,11.355525,7.876035,7.8704453
t73,11.173371,6.474255,8.286922,2.0786808,5.736825,7.6799855,6.113757,11.380702,8.006531,7.832621
t60,11.309187,6.5190406,8.367612,2.3713193,5.788301,7.7896676,6.1417403,11.49716,7.8574796,7.7113533
t61,11.285127,6.4877234,8.327813,2.2781487,5.8323455,7.7215824,6.192455,11.447404,7.9002695,7.6900897
t3,11.558433,6.441012,8.374374,2.0918446,5.8215613,7.5432224,6.2436147,11.645139,7.942041,7.7067585
t94,11.450316,6.5514297,8.5627,2.057345,5.9512315,7.5406895,6.315826,11.548202,7.9561496,7.5661516
t95,11.488903,6.5032907,8.562922,2.022592,5.906251,7.5693135,6.3579483,11.505492,7.9687986,7.617173
t69,11.497565,6.5396905,8.506824,2.1261375,5.9172916,7.5870957,6.202597,11.531293,7.907503,7.6621795
t77,14.19164,8.132097,7.845599,4.017953,4.025647,7.0774918,5.865556,10.172543,4.4047885,7.429446
t78,14.140204,8.281758,7.850671,3.9536674,3.875852,6.9274926,5.7157326,10.228381,4.25546,7.384991
t66,14.143831,8.2006235,7.8406653,3.9449437,3.9590495,7.0093203,5.7971654,10.240509,4.3374076,7.3808665
t67,14.183097,8.239936,7.9165826,3.992214,3.9170392,6.9686227,5.756729,10.193893,4.2985077,7.4285107
t8,14.080477,8.096397,7.8574615,3.8807833,4.0586777,7.11454,5.9076257,10.308951,4.4420137,7.3255067
t99,-2.075956,5.5221286,4.386995,5.995232,7.901597,5.483326,7.8201385,6.7759414,6.37874,1.125287
t100,-2.0166366,5.496968,4.337846,5.962119,7.8183208,5.4249115,7.7341347,6.691283,6.519059,1.1541922
t81,-1.9887148,5.4636946,4.453173,6.0176663,7.954218,5.4009423,7.884294,6.92618,6.30766,1.2285955
t34,-2.132086,5.578101,4.6191225,6.1707664,7.9950166,5.532446,8.078336,6.670188,6.4873247,0.72584736
t92,-2.1376827,5.588222,4.6175327,6.1927643,8.011245,5.5409894,8.0576935,6.6399302,6.508746,0.65142775
t93,-2.210866,5.5695543,4.6789002,6.135081,7.976122,5.5964236,8.070879,6.6824703,6.4342546,0.6896404
t13,-2.2073958,5.252242,4.8595085,5.872133,8.26214,5.688427,7.98207,6.7305713,6.5993514,0.7307486
t14,-2.2413423,5.205973,4.9277763,5.866347,8.173354,5.6978974,7.9397597,6.8199215,6.488457,0.7674696
t39,-2.2809625,5.219921,5.243907,5.8964424,8.185872,5.9748077,8.014981,6.8841023,6.215779,0.5522022
t41,-2.2287886,5.0669303,5.35652,5.91663,8.29462,6.015176,8.102537,6.92766,6.2982144,0.49253574
t58,-2.3084283,5.233167,5.268107,6.1156235,8.364143,5.8741217,8.164192,7.130384,6.2659564,0.5296607
t59,-2.2184596,5.1416306,5.474252,5.9542537,8.260757,6.133317,8.02479,7.0171714,6.174304,0.43373552
t35,-2.3894668,5.209647,5.143385,5.907673,8.278956,5.832231,8.093624,6.8750443,6.385155,0.44316792
t36,-2.3407316,5.2876444,5.1951237,6.0119514,8.2070055,5.9303174,8.089385,6.8769164,6.277219,0.42850837
