"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t1",0.0651043535402353,-3.27381160456109e-05,-0.155314728193117,-0.0383801387529308,0.0250344247360613,0.0213255363682871,0.0223217689950093,-0.000534663712036677,-0.000476565553181337,-0.00290851164054827,-0.00432827144662129,0.016749592978323,-0.00758919325313499,0.0816004690439197,-0.00336703540291496,3.32943927718365e-06,-0.00585485098933403,-0.00451559238145467,0.263236539788617,-0.0251796584799159,-0.000303455760596305,0.000283126305059919,0.000951831287686665,-0.0463362033143589,0.900826076563932,0.0290898814087935,-0.0399247353330278,-0.00703962435130306,-0.0539181253040171,-0.249483538293571,-0.000708861849318587,-0.0135473744749061,-0.00211038930155305,0.000442446310301819,-2.14489767744306e-06,-0.00510861214493685,0.00437000699882899,0.00204361658944239,-7.35858183014441e-17,-5.82852233035835e-06,0.000192210518933783,2.54015728823714e-16,-0.000903107841642277,-2.16691294098762e-15,0.000543257072251799,0.000119628806483015,5.46434625394315e-16,0.00694091900351056,0.00110650268870246,-0.000439830273404643,-0.000127404542802906,-1.82750779995608e-16,-0.000176453727088387,-2.57502450993914e-05,-4.47253867903564e-06,1.48440336357443e-05,3.10425818611239e-16,-1.8576382548067e-16,-7.22496637789683e-05,9.29728491857589e-06,-2.30839398139188e-16,0.000196065116495454,0.0020141047332757,-2.26054260827795e-06,0.000161422786954254,6.73538906703048e-06,3.7764262468128e-06,-7.36265764556777e-05,4.45116358149159e-17,-0.00026660783483684,-0.000383445864605657,-2.49951073365787e-15,1.9161211002925e-16,3.88580963478919e-16,-5.20188144737272e-17,1.68130779548645e-16,-2.89689922183803e-16,-0.000208016433398368,-1.70537064909538e-16,-3.65073117626226e-16,0.000119761541593593,-1.1754928654752e-16,-5.37102689840517e-05,2.54269626545582e-16,-1.14561178806315e-16,2.31935107614333e-05,-2.72144151941791e-16,7.57653521992858e-16,-2.08063027996608e-16,7.52764006003938e-16,9.44444662704855e-16,-3.14439574361225e-16,-8.33279713089451e-16,3.34299167940205e-16,1.95967588835073e-15,6.55615836650189e-06,-1.09960824356342e-17,-4.06120154336442e-15,-8.59470891556567e-13,-0.100000000000003
"t22",0.0707416180848534,-4.19636795211743e-05,-0.219927761817783,-0.0606143813004981,0.0398404968778295,0.0386388479530537,0.0424045367049864,-0.00262964554571208,0.000973235678102279,0.00313253483975108,-3.26148322146035e-05,0.018665664258618,-0.0268840358073558,0.307358450783863,-0.0501374294309196,0.00100621346335782,0.0074912375542436,0.00320277963863627,-0.174721147599214,0.0141981559321143,0.000153420168008796,-0.000122072980715775,-0.000221788705315524,0.0033239649159952,-0.0590062850508215,-4.80597940544832e-05,-0.00187007274682028,-0.000654068164294227,-0.00812669906887982,-0.095817964750254,0.000103114365139628,-0.130341102454818,0.000155216137579438,-1.00615423798174e-05,1.02645886077112e-08,1.91959601083358e-05,-5.18494265838373e-06,-1.76306952134617e-05,7.31875801275769e-16,3.23223939560039e-07,-1.10201293772659e-05,3.2613019357258e-16,0.000106990051001401,5.53395559555956e-14,-8.8289278861228e-05,-3.99186324220226e-05,-3.50072390084039e-14,-0.877195010616008,0.00065426166483994,-0.00015312741316471,-4.41408299948422e-05,7.20830000222928e-16,-5.12360251302882e-05,-7.42004715373857e-06,-1.28354634623084e-06,4.21796144098068e-06,1.00639213233417e-16,5.25758366293727e-17,-1.9733836999704e-05,2.53911287902501e-06,1.44946967489053e-15,5.35302022302187e-05,0.00149343469197079,-6.13527636029631e-07,4.39929979812221e-05,1.83950935485833e-06,1.03264030201687e-06,-2.01456680625557e-05,1.77170546502567e-15,-7.3239139248363e-05,-0.000280354516027581,-3.94399298426311e-15,4.1919243785607e-16,-8.42565567871351e-17,9.35807383225699e-16,-8.39041232713624e-17,1.85652675988503e-15,-5.89803223790348e-05,-6.09524661745314e-16,-2.45300180842013e-15,3.39798359597574e-05,6.16049202481296e-17,-1.53756580614585e-05,-1.76265738356826e-16,3.72049623424763e-16,6.65562771213474e-06,9.93135410112858e-16,7.93253472298058e-16,-6.57971583280872e-16,1.49409399832488e-15,1.16809532578459e-15,2.69953442457807e-16,-2.28231478629346e-16,2.46117332534575e-15,1.47037307306831e-15,1.93448851549175e-06,-6.30536738208447e-16,-4.17938624610718e-15,-8.59887665937748e-13,-0.0999999999999966
"t48",0.071248016366329,-4.27677936046177e-05,-0.225465197487067,-0.0624868453017501,0.0410859173032654,0.0400672085118131,0.0440502727642536,-0.00278518692428102,0.00105358548926309,0.003408576524638,-3.58388768508094e-05,0.0207207291996065,-0.0301185531522648,0.344475602104136,-0.0565042089443128,0.00113638771883888,0.00876175442545227,0.00386302643966523,-0.211704315972524,0.0174160915867467,0.000189909924681204,-0.000153323266912453,-0.000297681281755156,0.00517900685019317,-0.092807246990503,-8.41139663814149e-05,-0.00348732709474647,-0.00126224386275386,-0.0160492867458214,-0.195075066060365,0.000228901952374263,-0.320409931882041,0.000420294797943533,-3.65050891403214e-05,6.74776176054619e-08,-0.000308796016915813,7.00462126516409e-05,7.84657614352139e-05,-6.4910065444069e-16,-5.05402433236535e-07,1.69191421516435e-05,3.70904988280131e-18,-0.000111770302558819,-2.19194380666724e-14,7.89453288170713e-05,2.61800732283121e-05,1.34144082475114e-14,0.326945606273941,-0.000103369807774211,-8.34616538035293e-06,-2.54847476988734e-06,-4.61151291580758e-16,-1.15142092336304e-05,-1.75366950045699e-06,-3.11748814963713e-07,1.09697962354691e-06,-4.26061661135139e-16,2.22787832302264e-17,-7.68688245696972e-06,9.94063024486161e-07,-1.96066046597765e-15,2.16741837566447e-05,0.000652138537074252,-2.71897460139444e-07,1.98056033436513e-05,8.41349023857244e-07,4.77350770272848e-07,-9.36585680667202e-06,-2.15580231865363e-15,-3.51861369579658e-05,-0.000138112111151579,-0.707106781186543,-1.37180299688632e-14,4.83431947208494e-15,7.25052319400262e-15,1.28645613118158e-15,-1.70160238145582e-15,-3.29197630335151e-05,4.17830899250136e-15,5.03552835600457e-15,1.90064323489088e-05,2.18546767038076e-15,-8.82819302500514e-06,4.0965742064479e-15,-1.54040782840669e-15,3.84638532318507e-06,-1.0195473838404e-15,-3.17392666643704e-15,-3.12220269317643e-15,-1.0227143801026e-15,4.35252238364248e-15,-1.85327227139314e-15,1.08287359216324e-16,-1.32737580481997e-14,7.01810310004161e-15,1.19082573778363e-06,4.87686491794565e-16,-5.38471498405382e-16,-8.60317885510741e-13,-0.0999999999999994
"t49",0.0712480163663295,-4.27677936045328e-05,-0.225465197487065,-0.0624868453017492,0.0410859173032646,0.0400672085118131,0.0440502727642528,-0.00278518692428111,0.00105358548926313,0.00340857652463809,-3.58388768508565e-05,0.0207207291996068,-0.0301185531522649,0.344475602104133,-0.0565042089443128,0.00113638771883935,0.00876175442545365,0.00386302643966535,-0.211704315972526,0.0174160915867463,0.00018990992468113,-0.000153323266913661,-0.00029768128175679,0.00517900685019251,-0.0928072469904979,-8.41139663824156e-05,-0.0034873270947463,-0.00126224386275138,-0.0160492867458212,-0.195075066060366,0.000228901952374151,-0.320409931882034,0.000420294797942193,-3.65050891401023e-05,6.74776185440146e-08,-0.00030879601692221,7.00462126548342e-05,7.84657614377583e-05,-1.55131606282066e-16,-5.05402429395393e-07,1.69191421536883e-05,-1.2121899319313e-15,-0.000111770302557152,-2.06219468758573e-14,7.89453288134894e-05,2.61800732261637e-05,1.04355193794839e-14,0.326945606273932,-0.000103369807777823,-8.34616537800758e-06,-2.54847476895173e-06,-8.73423092182841e-16,-1.15142092385727e-05,-1.75366950293412e-06,-3.11748819903442e-07,1.0969796159944e-06,6.93475405387579e-16,3.37464525669591e-16,-7.68688244073774e-06,9.94063032433139e-07,6.67537718747136e-16,2.16741837627227e-05,0.000652138537030222,-2.71897443672722e-07,1.98056033494669e-05,8.41349069289453e-07,4.77350755209627e-07,-9.36585679678551e-06,1.06062118761445e-15,-3.518613691924e-05,-0.00013811211080162,0.707106781186552,1.37957269843824e-14,-3.41008759253392e-15,-8.06488704294597e-15,-2.42370696284022e-16,-1.10523084554456e-16,-3.29197630440108e-05,-3.9929066356264e-15,-3.09388249621725e-15,1.90064323316697e-05,-3.15885966069587e-15,-8.82819302666352e-06,-3.71437104601139e-15,6.63339837353083e-16,3.8463853201351e-06,1.98382995864361e-16,5.21793276375246e-15,2.88498407976397e-15,1.49868547800455e-15,-2.09791752099996e-15,1.1862672760269e-15,-1.66637479188492e-15,1.17847084182319e-14,-2.65057172604668e-15,1.19082574474834e-06,6.44731410408277e-18,-7.59258690823296e-15,-8.59167311675525e-13,-0.1
"t15",0.0700950641909736,-4.09220390124449e-05,-0.212702933697049,-0.0581547283240285,0.0382038101915335,0.0367490931094512,0.0402224783000335,-0.00241850108319005,0.000861237671282302,0.00274537743042136,-2.80391605849959e-05,0.0157130615337195,-0.0221853946158459,0.253414083402359,-0.0408224875408645,0.00081527786788762,0.00554795152281509,0.00215521534408245,-0.115723389321924,0.00898932662556757,9.37151424459428e-05,-7.00522721323594e-05,-8.51875912403003e-05,-0.000647559113536974,0.0141509414435744,4.01636601990264e-05,0.00238447820438103,0.0010095193732123,0.0141202287488101,0.192689370232728,-0.000300117515779502,0.553235906359042,-0.000907728853733024,0.000137324724497732,-6.20739210508154e-07,-0.00599013197254206,0.00120211040837356,0.000590700462701904,-1.10669190137202e-14,-1.75592068511554e-06,5.79758237508743e-05,-2.08325109494039e-14,-0.000281514160438497,0.707106781186542,0.000172672646453225,4.04972418546153e-05,-1.37290104232485e-14,0.0907680305394412,0.000284770044777994,-0.000128211487886846,-3.71834701807579e-05,1.70676866897953e-15,-5.45203670201012e-05,-7.98741927679784e-06,-1.3904013155746e-06,4.64180754437409e-06,-1.18467233933005e-16,1.94525454220224e-17,-2.37216718510246e-05,3.05516916627957e-06,-1.46268182007465e-16,6.48157798986389e-05,0.00183194809557013,-7.54354431554909e-07,5.42211578305175e-05,2.27246420880156e-06,1.27761229906215e-06,-2.49445291368296e-05,4.34104818105482e-16,-9.10752989129254e-05,-0.000349661689940382,-2.09609035156628e-15,-1.64821277284602e-16,-5.60100283534043e-16,-5.92447610137064e-17,-1.22579589517484e-16,-8.57659973755962e-16,-7.42740758795827e-05,5.55640738759553e-16,5.90118784074939e-16,4.27943126757764e-05,8.11826815029209e-16,-1.93777927526896e-05,3.34473421949694e-16,7.48402170007984e-17,8.38881664684665e-06,-1.88820536479293e-16,-1.44405894416341e-15,3.41597835887349e-16,1.4197153668146e-15,6.17256325376724e-16,-6.25950509345994e-16,-1.64066201307628e-15,-6.2792110255328e-18,1.8566066728649e-15,2.43600531540146e-06,9.43896487428726e-17,-3.62344110256364e-15,-8.58655957099633e-13,-0.100000000000003
"t16",0.0700950641909736,-4.09220390125075e-05,-0.212702933697049,-0.0581547283240285,0.0382038101915338,0.0367490931094514,0.0402224783000332,-0.00241850108319018,0.000861237671282565,0.0027453774304212,-2.80391605849408e-05,0.0157130615337192,-0.0221853946158464,0.25341408340236,-0.0408224875408646,0.000815277867887123,0.00554795152281503,0.00215521534408425,-0.115723389321924,0.00898932662556776,9.37151424469436e-05,-7.00522721308898e-05,-8.51875912414494e-05,-0.000647559113537294,0.0141509414435739,4.01636602007157e-05,0.00238447820438173,0.00100951937321086,0.0141202287488123,0.19268937023273,-0.000300117515781971,0.553235906359042,-0.000907728853733639,0.000137324724500222,-6.20739209330635e-07,-0.00599013197252275,0.00120211040837136,0.00059070046270563,1.1423522520926e-14,-1.75592063263592e-06,5.79758237175486e-05,2.18291733356353e-14,-0.000281514159776484,-0.707106781186553,0.000172672646488111,4.04972418466202e-05,2.4139632956381e-14,0.0907680305393518,0.00028477004477656,-0.00012821148788928,-3.71834701753267e-05,-9.98256997150462e-16,-5.45203670228573e-05,-7.98741927490534e-06,-1.39040130877428e-06,4.64180754301828e-06,-2.88675432539289e-16,-5.89918703459333e-17,-2.37216718491814e-05,3.05516916669331e-06,3.12250773765567e-16,6.48157798996666e-05,0.00183194809557637,-7.54354424918728e-07,5.42211578320393e-05,2.27246421470202e-06,1.27761229931226e-06,-2.49445291356788e-05,-5.84426143791916e-16,-9.10752989152793e-05,-0.000349661689942023,-1.67077846280067e-16,-8.21595288107074e-16,6.9431653649791e-16,5.47124696868229e-16,1.71308649677876e-16,-1.42035812285269e-16,-7.42740758793083e-05,2.29271789499734e-16,-7.48202852885572e-16,4.27943126762557e-05,-4.66105858031882e-16,-1.93777927524696e-05,2.92714497831133e-16,-5.14822236196464e-17,8.38881664792977e-06,-1.01005385685828e-17,1.20182769446675e-15,-4.80180747586156e-17,5.87369857280943e-16,1.01672502780502e-15,-4.42426813905521e-16,-1.8913690415241e-16,5.81845157804513e-16,2.56774608353219e-15,2.43600531560885e-06,-1.17679264527629e-16,-5.36213563030759e-15,-8.59777195117696e-13,-0.0999999999999984
"t12",0.0707142398963219,-4.21778248766158e-05,-0.222526780222514,-0.06192059301174,0.0407293778944116,0.0400516249106756,0.0441979599262119,-0.0030723816432801,0.0018139029932074,0.00788847741929279,0.00777697247395068,-0.0247411262850043,0.0130615894859285,-0.143689346339189,0.0138946311303415,-0.000228110830352666,0.000290025546091251,7.47934964651083e-05,-0.00260313677606818,-0.000182100289486526,-5.71402287110182e-06,1.00092248087833e-05,7.76495747239013e-05,-0.00417976852941862,0.0784672575461622,0.000111101480045071,0.00576157120491772,0.0023439213142796,0.0322665875924196,0.437300996894993,-0.0007803481474999,-0.208262128529095,-0.000909239750409385,0.000160097960069608,-6.28635544323874e-07,0.81371680127868,0.0108611156082232,0.0011055052163092,-1.55813772729694e-15,-2.51185054473967e-06,8.26727233354493e-05,-7.5764326441769e-16,-0.000376129395019251,1.08086211431754e-14,0.000224266713354134,4.8829943795374e-05,-1.52819909379421e-14,0.00903874254038634,0.000434061072182776,-0.000172672558421174,-5.00191888219092e-05,-1.64089260996421e-16,-6.96061493959589e-05,-1.01645105998553e-05,-1.7661744906021e-06,5.86861362401405e-06,-3.65623939539245e-16,-4.57874437440303e-16,-2.91362417454887e-05,3.75225675507105e-06,-3.6209320073586e-16,7.96970645209787e-05,0.0213329375190706,-8.2287417876415e-07,6.1952936453283e-05,2.62998742388274e-06,1.48434811881651e-06,-2.90193447471062e-05,9.06673630152276e-17,-0.000106273751690064,-0.00364050797891046,6.19115572213301e-15,2.26462404012282e-16,-2.15495611867834e-16,1.8702696508387e-17,-8.00134008120448e-16,1.26541161080675e-17,-8.50444910598058e-05,-7.57891997139467e-16,-2.77686585341954e-15,4.89821236878908e-05,-2.04437288094058e-16,-2.20775615781074e-05,1.11925623318496e-15,9.73346200779661e-17,9.54609801932149e-06,1.78631402632994e-16,7.5004341561643e-16,-1.00479500831344e-16,1.0532451990199e-16,1.80474685888797e-15,2.65522635769697e-16,-8.71957185826201e-16,1.36667867415189e-16,2.2303689813759e-15,2.73705884308055e-06,4.99116266172737e-17,-4.09022539390624e-15,-8.59484381599191e-13,-0.100000000000001
"t44",0.0731123063542036,-4.62400333726687e-05,-0.251572910569714,-0.0721416052982045,0.0475461939677815,0.0482299198834428,0.0537708429580966,-0.00421667741613839,0.00291937541288207,0.0132383392640427,0.0142221038054958,-0.0499323146617623,0.0290931946802747,-0.321512014357564,0.0331926765809242,-0.000559407683304736,0.0012843202051014,0.00120308895623615,-0.0692399471787635,0.00631620877289154,7.2985374257971e-05,-6.33157306830496e-05,-0.000146580457915964,0.00297723943006169,-0.0537227920029306,-5.26068907190854e-05,-0.00230058306001247,-0.000862473488458767,-0.011275757688812,-0.143300158418191,0.000217194339101531,0.049244855806206,0.00018837370553879,-2.43702782222311e-05,6.55214450679798e-08,-0.0442088601102833,-0.000568177041459146,-3.42512761566395e-05,7.33433231588738e-16,-8.29895915784551e-09,3.28019665022383e-07,8.22979502574914e-16,-6.67165134371271e-06,-4.60265429747974e-15,5.16382778309527e-06,1.59714498807225e-06,-5.86578228048256e-16,0.000420429418215351,2.5186272114473e-05,-1.1345048809942e-05,-3.28681877436269e-06,-7.95021809021128e-16,-3.39825318795059e-06,-4.57185936795936e-07,-7.50591573798101e-08,2.03359613684e-07,-1.83653957359962e-15,3.71792090538575e-16,8.74918941395147e-06,-1.20710224360865e-06,7.1710772643836e-15,-4.29278701395744e-05,-0.841011136183531,-3.66617537247853e-06,0.000134507777697103,3.93188112776584e-06,1.8726241403603e-06,-3.39990320985384e-05,1.49770227419391e-14,-9.68256375092471e-05,-0.245738725883111,3.41574889617857e-14,9.89802415876045e-15,-4.5199063779354e-15,3.98554003874013e-16,-7.57166525491179e-16,-5.16808754509413e-16,-3.91879691630014e-05,-2.81606350176803e-15,-5.12258997998371e-15,2.25188942012051e-05,-4.51910128370252e-16,-9.91133134789657e-06,2.79850277830876e-16,-1.81309824285987e-16,4.26527590795678e-06,2.54208656192877e-15,-5.28551924565609e-16,-2.41339679073756e-15,-6.94917789012358e-16,-7.83242240186533e-16,2.94935257265929e-16,-1.13170457244802e-15,-5.26614900008748e-15,5.04210506797733e-16,1.1930649230903e-06,-1.98703080194951e-16,-3.48614871722241e-15,-8.59295443757974e-13,-0.100000000000004
"t52",0.0732546859086056,-4.64771764686622e-05,-0.253254531706768,-0.0727287552718017,0.0479375928841034,0.0486958942842441,0.0543149344071674,-0.00428000932863928,0.00297879222759052,0.0135239442168859,0.0145617859625993,-0.051242580559062,0.0299173065437333,-0.330648405520213,0.0341772345327752,-0.000576264778028457,0.00133275875970218,0.00125606071196614,-0.0723516261050802,0.00661532371841716,7.65699640053368e-05,-6.66003317669846e-05,-0.000155917207011011,0.00323408877209845,-0.0584255147203889,-5.79071101829842e-05,-0.00254837468060069,-0.000958400100267355,-0.012555536766179,-0.159979263776677,0.000244129330618223,0.0557432654867075,0.000214482669561956,-2.81355528591659e-05,7.69265321390088e-08,-0.0532581662104087,-0.000685379759018887,-4.19749078614843e-05,-3.22294751219383e-16,-1.05475983871265e-08,4.17277373166493e-07,-4.43760072802089e-16,-8.67219796937137e-06,-2.25873682373265e-15,6.77982700772659e-06,2.14354460966866e-06,1.47371084889848e-15,0.000590123876139659,3.78023019899812e-05,-2.00050220984018e-05,-5.82038258563521e-06,-3.54926723324324e-16,-1.0158443013868e-05,-1.5067336828447e-06,-2.64108468066675e-07,8.97873791763973e-07,-1.13259935469943e-15,-4.05430584009254e-16,-5.26375706898553e-06,6.80159474336494e-07,-3.6840184437059e-15,1.48962142959831e-05,0.0314619931411796,2.8748938431634e-09,3.81758214240676e-06,1.75558112386464e-07,8.48093993263325e-08,-1.38880914895597e-06,-5.45427059353088e-15,1.40768752151184e-05,0.867034241986684,-2.14261280039084e-13,-2.46157552743527e-14,2.21947498047105e-15,-6.0658061509806e-15,-2.41718299886811e-15,-2.90040673392506e-15,-2.86295149274783e-05,6.01117148513666e-15,2.53793729635654e-14,1.64663799526575e-05,-2.24373634675021e-16,-7.35896691800445e-06,1.32069434166984e-15,8.13002336214854e-16,3.18159198067636e-06,-9.41881765509656e-15,2.79588791848151e-15,9.59512951089507e-17,7.70480620171494e-15,-1.09942458458079e-15,-1.65142199125195e-15,-1.51774374948168e-16,-2.99288390078387e-16,3.65505327032383e-15,9.35796777006716e-07,5.40261158056436e-16,-2.95764225608864e-15,-8.58495960832512e-13,-0.100000000000001
"t64",0.0733770110334832,-4.66805984743889e-05,-0.254695936609024,-0.0732316773329022,0.0482728297090005,0.0490947309712341,0.0547805308680522,-0.00433407856651825,0.0030293933666568,0.0137670376792534,0.0148506032824061,-0.0523554595359301,0.0306166159159397,-0.338400880780882,0.0350121965572025,-0.000590557580585584,0.00137369331967282,0.00130070634460997,-0.0749732099266269,0.00686707422731382,7.95847506520494e-05,-6.93596922102915e-05,-0.000163724038397956,0.00344704065061991,-0.0623227326290183,-6.22791616360583e-05,-0.00275229150639584,-0.00103724917592499,-0.0136066901006906,-0.173665753338527,0.000266177386809464,0.0610493738033145,0.000235757841702821,-3.11892912318576e-05,8.61256081443822e-08,-0.0604988775195924,-0.000779121211061668,-4.812366542231e-05,8.07404124200059e-16,-1.2319666766286e-08,4.87600839252257e-07,5.67423578924211e-16,-1.02395232769621e-05,-3.2419634645142e-16,8.04268502085784e-06,2.56825905218222e-06,2.55113104367975e-16,0.00072068669303324,4.73770290287876e-05,-2.64031755378323e-05,-7.69108200520946e-06,2.81847163362755e-16,-1.48969260008876e-05,-2.2378753413961e-06,-3.95314403590862e-07,1.37469502602824e-06,2.32618135867187e-15,-1.94763289773556e-16,-1.31193120728126e-05,1.73043888813554e-06,-9.28894981326586e-17,4.52331570453665e-05,0.381511313854065,1.3276382210415e-06,-3.63694238190427e-05,-7.16384869834673e-07,-2.32008860655681e-07,3.14108909347909e-06,-4.71656423782705e-15,-1.18533582219155e-05,-0.306468508778378,9.13072824182916e-14,5.45415549501836e-15,1.30633721068692e-15,2.19213090494818e-15,1.07050404080401e-14,3.59181988127742e-14,-1.41388450863386e-05,2.16238164442272e-13,0.707106781186538,8.2402790239874e-06,4.26965089198043e-14,-4.20878793143111e-06,2.53477340463393e-14,4.33363452392612e-15,1.86921723385937e-06,-1.70593713199825e-15,2.13994770759908e-16,2.02541058299421e-15,-7.71214694952959e-16,2.34164179948178e-15,-1.12986842161984e-15,-2.82536840878864e-15,-1.33392783146541e-15,1.44055730725151e-15,6.61102117702871e-07,-3.12698532200888e-15,-1.37492224650884e-14,-8.61081896201186e-13,-0.0999999999999982
