,0,1,2,3,4,5,6,7,8,9
t1,-0.30302617,3.1232922,-2.454923,4.6366477,6.047752,-3.2549675,0.2729987,-2.6325204,-0.44205394,11.451996
t22,-0.15934841,4.8850074,-2.913186,5.438056,7.298584,-3.6412888,-0.18798573,-2.9201984,-0.5036852,14.811098
t48,-0.13612597,4.824133,-2.911203,5.5312567,7.3655596,-3.694908,-0.16358355,-2.991205,-0.53138375,14.970405
t49,-0.123450555,4.8928385,-2.903883,5.598259,7.3341513,-3.687723,-0.16857766,-2.979634,-0.5387447,14.916766
t15,-0.12749144,4.852186,-2.881266,5.6242523,7.332581,-3.6942298,-0.18058267,-2.9356377,-0.4458792,14.54728
t16,-0.13794683,4.58683,-2.788204,5.471677,7.187131,-3.5470638,-0.17351128,-2.8663614,-0.45687404,14.288471
t12,-0.06902871,4.8835196,-2.8764246,4.9503155,7.463961,-3.5763366,-0.13465096,-2.8678846,-0.57186097,14.401483
t44,-0.025680413,5.97298,-3.127527,5.164503,7.846146,-3.891709,-0.225686,-3.000967,-0.734451,16.301163
t52,-0.03559624,5.9036865,-3.1138196,5.1916356,7.941807,-3.8979955,-0.23548499,-3.003453,-0.7358643,16.256662
t64,-0.008918171,6.023959,-3.1259701,5.172813,7.907515,-3.9011009,-0.24025126,-3.0021176,-0.74091387,16.439816
t65,-0.013163547,5.9807024,-3.1297195,5.0822964,7.9744987,-3.8877892,-0.22384612,-3.0079668,-0.7321048,16.388016
t9,-0.12843902,4.7715354,-2.8295135,5.182245,7.086281,-3.6332703,-0.13300803,-2.8636055,-0.64709586,14.365547
t19,-0.26251063,3.4560237,-2.6867592,4.4263253,6.450126,-3.324438,0.43438214,-2.7540145,-0.42777833,11.883726
t20,-0.22787397,3.3677282,-2.6450377,4.183502,6.3011136,-3.3596592,0.49630204,-2.734193,-0.4775191,11.6605835
t68,-2.0392313,-2.2980182,-1.1090741,9.259671,19.704956,-2.0467699,6.477693,-4.0359783,8.653288,-0.09413124
t90,-2.0473025,-2.2992985,-1.1158706,9.398013,19.787752,-2.0600307,6.4753613,-4.04872,8.692276,-0.094356924
t91,-2.046497,-2.3028638,-1.1154823,9.377108,19.791182,-2.060408,6.485871,-4.0516806,8.696994,-0.09676385
t84,-2.0112166,-2.2282407,-1.1812395,9.093211,19.171999,-2.0508537,6.358878,-3.971429,8.345987,-0.071571246
t85,-2.0110285,-2.2283473,-1.1885002,9.079093,19.18405,-2.0547843,6.368164,-3.9776533,8.346155,-0.07034032
t75,-2.1148558,-2.2671497,-1.1547819,9.1765785,19.324183,-2.0171082,6.395673,-3.891728,8.403199,-0.20510843
t76,-2.1150882,-2.273537,-1.1546326,9.217897,19.34473,-2.0214462,6.423297,-3.9024396,8.442586,-0.20790915
t4,-2.0522745,-2.2478883,-1.1193674,8.926884,18.789337,-1.9991375,6.1452236,-3.8544908,8.190733,-0.24346046
t70,-2.1134665,-2.278812,-1.155832,9.287759,19.444815,-2.0026438,6.339788,-3.9675205,8.4925165,-0.21384633
t71,-2.1253407,-2.2950385,-1.1644889,9.255996,19.481636,-2.0132968,6.3347354,-3.9810288,8.461774,-0.22987711
t26,-2.2910502,-2.5245724,-0.99280816,10.530397,20.838818,-1.992191,6.7903094,-4.171119,9.806887,-0.3370781
t29,-2.3220985,-2.5699942,-0.949974,10.834957,20.977211,-1.992738,6.591627,-4.1835375,9.946059,-0.38630804
t97,-2.357056,-2.6078527,-0.9474969,11.000688,21.530508,-1.9610466,6.7796235,-4.2485037,10.287428,-0.34596977
t98,-2.3567495,-2.607841,-0.947244,11.002648,21.53247,-1.9610394,6.7812905,-4.2488856,10.290812,-0.34565255
t96,-2.360289,-2.6109257,-0.9484213,10.998238,21.539738,-1.9619646,6.7802033,-4.2500906,10.281106,-0.348421
t7,-2.098853,-2.271858,-1.0619353,9.204997,19.208717,-1.9956776,6.1658473,-3.922659,8.742981,-0.22972496
t5,-2.070649,-2.2721767,-1.0949211,9.152241,19.23476,-2.0814729,5.9598756,-3.9519334,8.660502,-0.21110213
t56,-1.6348629,-1.8129629,-1.566245,6.23227,15.955117,-2.2857747,5.426802,-3.6825624,5.58614,0.24529402
t57,-1.6150522,-1.8169554,-1.5546885,6.196812,15.844457,-2.2768247,5.483389,-3.685686,5.5779305,0.1697672
t17,-1.6144015,-1.8250469,-1.4450649,6.158747,15.721682,-2.219241,5.5251255,-3.590142,5.2163377,0.108222574
t45,-3.050648,-3.050903,-2.5204542,-0.05390522,18.654655,-4.959526,-0.045912117,-3.804157,-1.7782326,-1.1998318
t54,-3.0744438,-3.0557787,-2.5310814,-0.04596157,18.770947,-4.985769,-0.09487986,-3.8098443,-1.783656,-1.1927782
t55,-3.0635576,-3.0636032,-2.5213315,-0.048998397,18.790043,-4.978061,-0.096036844,-3.8188114,-1.7604378,-1.1948174
t40,-3.073332,-3.0745368,-2.5523598,-0.06695255,18.819557,-4.987455,-0.061853338,-3.8422124,-1.755317,-1.214254
t42,-3.0927665,-3.0686557,-2.5551233,-0.040213235,18.88337,-5.0014224,-0.06554823,-3.8638096,-1.7386183,-1.2018348
t43,-3.0683227,-3.053021,-2.5459743,-0.050982643,18.732805,-4.961631,-0.032623596,-3.8395202,-1.7448006,-1.1988382
t38,-3.075581,-3.0388372,-2.5698755,-0.046965696,18.708782,-4.9791245,-0.06146958,-3.864597,-1.7482485,-1.1861699
t23,-2.3487718,-2.3831966,-2.1887426,0.7781299,15.473844,-3.811866,2.217277,-3.4845765,-1.0639712,-0.6257052
t32,-2.2963014,-2.340002,-2.15294,0.52623856,15.539078,-3.7854345,2.0031838,-3.4549644,-1.0711837,-0.55203885
t33,-2.2937844,-2.3125541,-2.152913,0.7039104,15.406759,-3.7855651,1.7023755,-3.4817917,-1.0483334,-0.5304421
t62,-0.9700924,-1.2646686,-3.046261,-0.10526561,10.139913,-2.782821,13.08021,-3.7963817,-0.0075542815,1.7899121
t63,-0.9716784,-1.2759837,-3.0545826,-0.09835617,10.152864,-2.8116758,13.037526,-3.8163335,-0.0036666559,1.8183738
t18,-0.9689614,-1.4103909,-3.052172,-0.18955177,10.351865,-2.882085,14.106224,-3.8768945,-0.014423822,1.7650468
t27,-0.99968785,-1.4805465,-3.0961492,-0.22547956,10.561564,-2.8754518,14.669102,-3.9535935,-0.05996604,1.6660335
t72,-0.9311221,-1.416191,-3.1694553,-0.30502364,10.408942,-2.8616807,14.947015,-3.97691,-0.073457375,1.9178121
t73,-0.93984365,-1.4206847,-3.1750133,-0.30669758,10.420647,-2.8778682,14.884868,-3.97533,-0.0882863,1.8833089
t60,-0.98129386,-1.4224175,-3.153128,-0.16532466,10.421095,-2.8429055,14.8449335,-3.937018,-0.008080653,1.8806988
t61,-0.9851791,-1.4125404,-3.1500762,-0.14330265,10.426491,-2.8412316,14.820069,-3.9373758,-0.0056468206,1.926927
