accepted_species,estimate
t5,-0.46447256
t9,0.2827276
t8,0.6638575
t95,-0.3111366
t64,1.6739625
t58,-0.4084127
t3,-0.18413301
t99,-0.32887542
t81,-0.32887542
t51,0.7065801
