accepted_species,0,1
t25,0.4174825389331692,0.5825174610668308
t90,0.41787454412802205,0.582125455871978
t91,0.4174530011545242,0.5825469988454758
t116,0.4176558690567872,0.5823441309432128
t117,0.41793671606362703,0.582063283936373
t85,0.41966447713064237,0.5803355228693576
t82,0.4171262826347333,0.5828737173652667
t38,0.41958048984124807,0.5804195101587519
t31,0.4174712565200296,0.5825287434799704
t24,0.4176901868881072,0.5823098131118928
t109,0.4178482730709525,0.5821517269290475
t44,0.4175445099641468,0.5824554900358532
t34,0.41742289369253727,0.5825771063074627
t35,0.41768923944934044,0.5823107605506596
