,0,1,2,3,4,5,6,7,8,9
t13,14.646007,4.439069,7.327482,5.9517846,8.273078,5.6408057,5.063424,3.5926797,4.3471055,4.451633
t27,14.601134,4.5361533,7.404145,5.9761667,8.15201,5.5211153,5.1262207,3.5211575,4.21072,4.5807915
t43,11.03241,8.932867,7.0806546,6.374293,4.2761087,3.626561,3.119515,8.315091,4.024692,5.7747545
t47,12.418876,7.4303117,3.5284503,3.8981004,3.9613118,3.799841,1.3586327,9.11759,4.1115894,6.3578267
t58,14.7195215,4.2569118,7.2600713,5.8002934,8.370394,5.8329725,5.1569552,3.6802373,4.4969034,4.3864164
t59,14.605688,4.295766,7.3331766,5.758657,8.274439,5.787609,5.197226,3.657184,4.412102,4.4579434
t62,11.111807,9.067771,7.126731,6.760597,4.1140647,3.6939805,2.951254,8.663375,4.1997356,5.6602426
t65,14.867931,3.7372465,7.161652,5.879338,8.783628,6.403577,4.926777,3.6827304,4.6366115,3.8590236
t66,14.634008,4.333566,7.254882,5.907316,8.323407,5.729018,5.0521407,3.6905162,4.4447336,4.4019923
t75,9.051901,9.250183,8.090946,3.9164848,4.6479793,2.5025995,3.2161047,6.6851397,1.9492849,6.5642047
t79,9.167805,9.100084,7.779339,3.897826,5.0354342,3.7608244,3.8106318,6.212506,3.0960603,6.9334674
t81,14.961031,3.5342448,7.1168923,6.008962,8.903321,6.585431,4.691037,3.6429336,4.7116094,3.73544
t82,8.910549,9.265406,7.862302,3.7762036,5.0729675,3.5531902,3.8578553,6.0471168,2.9889712,6.838841
t84,14.136214,4.154442,6.9998384,5.8539453,8.309597,5.4815817,5.0450892,4.459197,4.5421305,4.275878
t85,9.059495,9.098312,7.94504,3.804469,4.9914427,3.625987,3.769364,6.215439,3.1321144,6.8459435
t89,14.115888,4.118277,6.919465,5.999533,8.474985,5.561007,4.9113636,4.2568436,4.579212,4.348153
t90,8.934444,9.214922,7.82458,3.8368216,5.02602,3.413434,3.7504892,6.1172266,2.960947,6.6958256
t91,8.961123,9.225841,7.880172,3.8187137,5.0314994,3.4492922,3.7069945,6.0810995,3.0035574,6.666135
t95,-13.620389,-3.9965653,8.395516,11.512126,8.967053,6.2991724,10.487227,11.279738,5.2119155,10.2687645
t96,11.242522,8.951236,6.544744,6.272192,5.043475,4.0406895,3.3365734,7.9274487,3.7732232,5.219015
t97,9.202303,9.224345,8.08632,4.056151,4.542434,2.5473056,3.2717144,6.7114315,2.0348635,6.568516
t109,9.224167,9.331986,8.123166,4.10561,4.6340156,2.4503858,3.2634244,6.6999655,2.096502,6.514308
t111,11.046709,9.231,7.3282166,7.211285,3.9020457,3.5235295,2.7852829,8.867853,4.3561335,5.5403514
t112,14.90181,3.7269087,7.12631,5.8050933,8.810002,6.3976145,4.9971423,3.679867,4.611826,3.8452837
t117,14.607224,4.6033273,7.4995055,5.9972863,8.118292,5.4581656,5.156391,3.428243,4.1083145,4.61959
t119,12.5184355,7.442367,3.3348472,3.685464,3.8607848,3.9528441,1.3229604,9.093473,4.061551,6.355712
