accepted_species,estimate
Blepharidium_guatemalense,0.21692212
Exostema_caribaeum,0.28820005
Guettarda_elliptica,0.50833255
Guettarda_odorata,0.50833255
Guettarda_tikalana,0.50833255
Guettarda_uruguensis,0.50833255
Hamelia_axillaris,0.28820005
Hintonia_latiflora,0.28820005
Neolamarckia_cadamba,0.28820005
Timonius_wallichianus,0.19198051
