,0,1,2,3,4,5,6,7,8,9
t1,7.9584618,37.590122,-9.397277,-11.563993,-6.4144235,-6.499176,-7.5394106,64.13426,84.71915,-6.0191045
t6,14.368401,35.987278,-6.856518,-10.856734,-6.2715364,-6.1793127,-6.4721694,64.0909,74.96124,-6.094224
t7,8.918228,41.304554,-6.760679,-10.305089,-6.2836204,-6.43115,-6.661223,66.94547,65.35684,-7.165596
t8,-2.123185,7.363206,-5.947438,-12.531116,-6.79992,-7.621595,-3.8537118,67.74596,87.57133,-3.5697656
t9,-1.716174,6.318412,-5.3631687,-12.67866,-6.626275,-7.1742935,-3.7353985,68.138885,86.005844,-3.885578
t11,5.3944626,37.77692,-10.0476885,-10.609716,-5.63368,-2.7788947,-4.2278943,50.53617,103.99427,-3.7421322
t13,7.30579,38.13764,-9.9146595,-10.725096,-5.3208766,-3.204846,-4.650657,52.577847,104.421486,-3.587288
t14,-1.8090241,6.288416,-6.001342,-12.917276,-6.339857,-7.649916,-3.8119202,67.85276,85.94275,-3.4448326
t16,35.627495,37.30084,-7.200569,-10.8413725,-5.890263,-6.0887327,-7.938432,54.798225,59.334766,-6.3774495
t17,9.757681,43.323242,-6.207369,-9.883475,-5.7748475,-5.98991,-6.3457174,65.66781,64.91093,-6.9563103
t18,11.107628,42.92507,-6.4317603,-9.881251,-5.7696967,-6.246759,-6.6662827,65.88099,64.94033,-6.8143883
t19,-2.227855,4.041157,-5.569104,-12.533446,-6.6112375,-7.561362,-3.7967904,67.35712,84.92263,-3.3649163
t20,17.545841,37.072563,-7.2245774,-10.688659,-6.4740043,-5.61954,-6.867224,64.08344,74.5525,-6.5962257
t23,16.769754,36.290997,-7.185041,-10.744325,-6.4187274,-5.9980125,-6.6748557,63.235672,74.29423,-6.2532415
t24,18.46131,37.426304,-7.0865564,-10.852733,-6.5682,-5.9976,-7.1145716,63.59486,72.73658,-6.7473917
t25,3.6560135,44.227634,-6.1401215,-9.794435,-6.747761,-6.9321632,-6.136621,70.32866,58.585888,-7.810239
t26,36.423958,37.674137,-6.9825377,-10.775643,-5.9459867,-6.021728,-8.254249,54.617794,59.93481,-6.537197
t28,-2.4973905,1.4816016,-5.4460444,-12.573665,-6.347154,-7.6195846,-3.2868402,67.28407,85.41775,-2.9163454
t29,35.872772,38.78589,-7.5686355,-10.680958,-6.073836,-5.7639365,-8.291845,54.714096,60.887966,-6.6416245
t30,36.381702,39.53234,-7.6418276,-10.633445,-5.9847465,-5.835338,-8.502803,55.478466,60.364475,-6.7030115
t31,-0.075213626,17.185799,-6.9092746,-12.288245,-5.8712187,-6.7001147,-6.0522146,67.82527,86.81619,-4.2885604
t32,-0.91199726,15.120188,-6.729506,-12.051984,-5.806236,-6.2581573,-5.910473,67.30207,86.08163,-4.3350277
t34,4.2260857,38.627823,-10.720885,-10.0067,-5.1005626,-1.7542986,-3.6752164,46.00775,106.7707,-3.1043253
t35,3.6832104,43.913868,-6.036861,-9.821053,-6.6242037,-6.821014,-5.7410235,69.57415,57.5546,-7.6519785
t36,2.559063,43.69057,-6.1352124,-9.631031,-6.613797,-6.740854,-5.913389,69.44256,56.48562,-7.746564
t37,34.722282,37.633648,-7.110654,-10.570562,-5.850776,-6.2214046,-8.220008,55.078228,58.944965,-6.3804526
t38,37.25691,39.10199,-7.203748,-10.608738,-5.8306537,-6.102512,-8.372993,55.059986,58.6063,-6.4617534
t39,17.087032,36.402046,-7.1904664,-10.686296,-6.4044547,-5.6380587,-6.7591486,62.798645,72.23903,-6.539388
t40,17.83408,36.483902,-7.2304244,-10.749297,-6.377314,-5.637515,-6.5743217,62.416748,74.18275,-6.322187
t43,39.070602,38.19312,-7.296267,-10.5034075,-6.0204177,-5.8315444,-8.568706,53.496212,57.658672,-6.628507
t44,38.70111,39.390102,-7.4886827,-10.474106,-6.087142,-5.9352965,-8.37698,53.034687,57.713463,-6.502073
t45,39.637917,38.72741,-7.281369,-10.493304,-5.924916,-6.009806,-8.452993,53.094173,57.31277,-6.3954387
t46,10.049534,34.961967,-8.841647,-12.072523,-6.871715,-6.8847084,-6.9198136,63.891434,84.143776,-5.930564
t47,38.69945,40.050255,-7.440666,-10.453387,-6.0978765,-5.826533,-8.570083,53.63167,58.963673,-6.589353
t48,39.05201,39.422047,-7.1717424,-10.339413,-6.033696,-5.9609675,-8.416915,52.890575,57.941425,-6.4157653
t49,-2.0894964,1.8905734,-5.4875846,-12.544289,-6.287544,-7.469991,-3.3827045,65.32303,85.36663,-2.841713
t50,-0.99477386,16.537666,-6.9991302,-12.236708,-5.6949797,-6.5725417,-5.525977,68.327225,89.17939,-4.135512
t51,-1.0967988,16.181595,-7.082483,-12.1610365,-5.817102,-6.600118,-5.546809,68.67339,88.7181,-4.173234
t52,6.2926598,37.66659,-9.832744,-10.790038,-5.7527475,-3.028643,-4.681885,52.83727,103.92699,-4.0150056
t54,38.03332,38.38535,-7.2043886,-10.555652,-5.759532,-6.0532236,-8.359698,54.448147,58.45798,-6.246856
t55,9.389954,35.360874,-8.741823,-12.097541,-6.7494464,-6.8054237,-6.547048,64.58806,84.853,-5.8122363
t56,8.602512,35.29485,-8.772614,-12.0227585,-6.849788,-6.950681,-6.668739,65.171196,84.607956,-5.9027367
t57,9.296093,42.66266,-5.762708,-9.839489,-5.7163153,-6.1038547,-6.2540975,67.22165,63.94766,-7.1166267
t58,-0.15529786,16.502659,-7.1036553,-12.361061,-5.909669,-6.689998,-6.093782,67.82222,86.83775,-4.315586
t59,-0.19298859,17.018682,-7.057088,-12.274486,-5.947201,-6.6164966,-5.9939446,67.60389,87.71316,-4.3055315
t60,9.975044,42.294125,-5.793617,-9.960147,-5.6920986,-6.0301785,-6.1792965,66.45385,63.740864,-7.0401726
t61,10.17849,42.24915,-5.7418456,-9.877669,-5.5674834,-6.042558,-6.20787,66.28948,63.43594,-6.9943824
t62,-1.1697785,13.338357,-6.6615357,-12.148987,-5.775315,-6.592733,-6.079164,67.98202,83.58854,-4.2652283
t63,-1.7193863,8.026908,-5.617025,-12.793067,-6.4055057,-7.5524254,-3.9334939,69.08036,87.14768,-3.6805475
t64,-1.7531548,7.99312,-5.5836444,-12.726632,-6.374858,-7.529346,-4.018377,69.19627,86.90602,-3.7207487
t65,5.3088455,40.73284,-10.970466,-9.910947,-5.283251,-1.7494338,-3.791663,45.805836,108.26232,-3.1590538
t66,38.857635,39.016163,-7.5288467,-10.303803,-6.0599833,-5.6497273,-8.796237,53.520355,58.040123,-6.787225
t67,9.975571,42.4595,-5.7476106,-9.845296,-5.6760435,-5.9835334,-6.2566867,66.79393,63.666134,-7.100702
t68,10.028229,41.944798,-5.7428637,-9.89114,-5.685489,-5.9923377,-6.2230735,66.696686,63.42055,-7.097535
t69,10.172035,36.711983,-8.633069,-11.909774,-5.651315,-6.1405253,-6.881492,61.86027,85.072975,-5.618602
t70,34.77678,37.35693,-6.9862504,-10.630064,-5.757994,-6.2096,-8.184099,55.017162,59.461514,-6.3572874
t71,34.90576,37.167706,-7.0098305,-10.692561,-5.7503233,-6.255701,-8.167785,54.92936,59.250587,-6.3226337
t72,5.2597885,40.96786,-10.990733,-9.889052,-5.221662,-1.7475554,-3.8357627,45.71444,108.31325,-3.134779
t73,5.3552933,40.808357,-11.017128,-9.924108,-5.2460265,-1.757308,-3.7949193,45.75885,108.96816,-3.0816417
t74,10.447586,36.63689,-8.629482,-11.914978,-5.5761275,-6.1835175,-6.9572296,62.035316,84.674095,-5.6154156
t75,10.421917,36.311653,-8.635908,-11.982064,-5.606934,-6.2022996,-6.9622874,62.102314,84.79726,-5.634926
t76,2.8837662,41.569904,-11.518636,-9.358137,-5.0615935,-0.49442154,-3.0348954,41.37813,109.88569,-2.7342815
t77,-1.2372429,12.796552,-6.6803813,-12.170574,-5.7665615,-6.6367564,-5.989984,67.62376,83.33236,-4.1782203
t78,-2.1869125,2.786986,-5.515713,-12.689024,-6.312784,-7.6697197,-3.4459064,66.04277,85.65811,-2.8938968
t79,-2.1736164,2.8418138,-5.516605,-12.666684,-6.295138,-7.6591554,-3.4743652,66.052284,85.77494,-2.8857484
t80,2.5343056,41.70414,-11.568474,-9.342419,-4.979569,-0.45841232,-3.07899,41.489758,109.86419,-2.718005
t82,7.472492,34.645638,-9.105428,-12.054564,-7.1582866,-6.598067,-7.0330696,65.69698,83.151505,-6.4620614
t83,40.69433,35.60541,-6.5432954,-10.826922,-6.0483413,-6.1771216,-8.341693,52.741226,57.183064,-6.475601
t84,2.2702866,41.646175,-11.578174,-9.359707,-4.9746814,-0.4781118,-3.0515008,41.57554,110.072205,-2.7029493
t85,0.097154625,44.77097,-5.9911,-9.481144,-6.8550105,-7.249566,-6.0171313,72.17668,54.321964,-8.175785
t86,-2.4887383,0.5207699,-5.9352336,-12.618101,-6.3961535,-7.6606407,-3.7015927,67.19114,85.181175,-2.9521947
t87,-2.451531,0.5770386,-5.9198055,-12.628965,-6.3788753,-7.637031,-3.7120533,67.22607,85.357216,-2.9605687
t88,39.012623,39.007404,-7.518637,-10.29931,-6.027543,-5.6210985,-8.799832,53.53722,58.106983,-6.779377
t89,38.886467,38.946087,-7.513973,-10.291907,-6.0376983,-5.613696,-8.763434,53.498302,58.134007,-6.767286
t90,40.722557,35.539413,-6.5742097,-10.841024,-6.0426135,-6.1594744,-8.333358,52.53309,57.218746,-6.457809
t91,40.708138,35.538727,-6.5496116,-10.83074,-6.0532055,-6.1646266,-8.333939,52.696712,57.217777,-6.4729667
t92,-2.1400983,5.1444674,-5.3705707,-12.780368,-6.196128,-7.6979103,-3.4311826,69.515175,88.079865,-3.3003101
t93,-2.1576042,5.130702,-5.39783,-12.792672,-6.190898,-7.712915,-3.4371374,69.613914,88.16376,-3.300221
t94,2.945713,41.83023,-11.541648,-9.333823,-5.0512915,-0.44551596,-3.057209,41.232674,110.09516,-2.7277524
t95,3.0827026,41.8056,-11.536244,-9.3476515,-5.0406227,-0.47477776,-3.0588489,41.251793,110.076385,-2.7094939
t96,2.2989693,41.751675,-11.608749,-9.325992,-4.979383,-0.43460974,-3.058959,41.3344,110.205605,-2.6877267
