,0,1,2,3,4,5,6,7,8,9
t8,-43.885235,-20.175985,17.639297,-37.13956,36.830925,-22.867788,-9.875176,240.60358,-25.759474,0.7223929
t18,-99.043884,-24.374027,154.10152,-38.540752,1.3990294,-60.16642,-35.248745,296.50916,-14.196517,-2.9276474
t19,-98.69894,-24.849148,154.7121,-39.491653,1.3484999,-60.249783,-34.367718,297.32913,-13.171405,-2.589888
t20,-74.57394,-22.887815,127.78897,-27.808863,-0.9325797,-48.43389,-24.69913,222.92897,-10.812923,1.8048323
t22,-38.41358,-18.980253,13.684936,-28.209574,39.044697,-17.445759,-10.214243,230.90651,-28.203756,75.30708
t23,-42.241913,-20.811178,30.444407,-35.249004,6.5811715,-30.234268,-10.525079,220.44705,-25.210976,-4.218384
t24,-42.604828,-20.90812,32.340755,-35.33356,2.4778202,-30.519012,-10.494261,222.4524,-24.912859,-3.3211923
t25,-42.775467,-20.791525,33.167404,-35.166794,3.5839584,-30.59877,-10.543071,221.12466,-24.312658,-3.5182374
t29,-91.14158,-19.907951,168.74786,-23.668535,-2.7049406,-58.733093,-34.616142,230.98882,-0.9344229,-2.5545166
t33,-42.544178,-21.217617,31.502167,-36.258327,6.479424,-30.627523,-10.029801,223.68729,-25.117641,-3.993136
t34,-42.06719,-21.455557,29.484386,-36.211666,6.13954,-30.422567,-10.118716,222.53058,-25.511774,-4.0177016
t35,-53.249043,-11.434564,43.8482,-26.921228,1.1921526,-31.151953,-18.211817,220.20123,-20.315222,-5.756037
t36,-49.773464,-16.935305,41.264343,-29.267424,36.30456,-22.79712,-15.059296,229.82184,-23.322657,26.680151
t41,-37.67755,-18.839006,14.137037,-27.916767,39.16324,-16.704576,-9.717527,230.68304,-28.579792,82.20821
t42,-42.104908,-19.13627,13.61105,-39.99515,43.950222,-19.271645,-8.5424795,236.95627,-23.143505,-1.3417519
t43,-37.58427,-18.372597,12.331992,-27.585562,39.21505,-16.604948,-10.000072,231.33073,-29.090088,81.65929
t46,-41.69905,-20.689512,32.031986,-35.816067,1.1697088,-30.532072,-9.81258,218.95995,-24.072588,-4.5349236
t47,-31.88688,-23.520643,-3.1687036,-38.730953,55.854675,-16.05663,-2.9601433,249.94934,-34.681408,1.812519
t48,-37.79017,-18.987432,10.765593,-28.07401,41.72184,-16.135986,-10.171275,231.05609,-28.870716,81.908966
t49,-37.920387,-18.520113,12.408023,-28.08262,40.10693,-16.384466,-9.994281,230.96057,-28.4736,82.20879
t50,-41.79431,-20.635674,11.690842,-40.778202,50.22949,-18.399021,-7.5535884,240.15262,-21.717506,-1.2934631
t51,-41.477367,-22.05188,33.99834,-36.166866,-0.32313374,-31.605352,-8.985225,219.55417,-24.8902,-3.9434984
t52,-49.310276,-16.591167,41.848824,-29.134378,35.460976,-22.680923,-14.454956,229.90106,-23.87928,29.186039
t53,-49.28463,-16.624683,41.226078,-29.078577,36.7264,-22.255049,-14.415178,230.2291,-23.767576,30.456532
t54,-90.976616,-19.34419,169.24881,-23.2506,-3.0770023,-58.768867,-35.10778,229.33699,-1.303327,-2.6493287
t55,-90.981766,-19.371881,168.34613,-22.957258,-3.0152545,-59.043304,-35.291527,229.18567,-1.3716482,-3.1022859
t56,-31.952307,-23.236841,-3.1436844,-39.198513,54.68143,-16.032011,-3.109391,248.71268,-34.223774,-0.04160541
t58,-76.483665,-21.548786,125.71952,-24.889278,-0.22506435,-47.128277,-26.685368,218.58835,-11.161222,-0.07847827
t59,-37.056194,-18.875288,11.556177,-27.712357,39.550816,-16.547766,-10.015261,229.04144,-29.0604,82.29073
t60,-31.567413,-23.516111,-3.346503,-38.734356,55.53963,-15.984873,-3.0749345,248.37193,-34.82637,0.5697669
t61,-41.669556,-20.631071,12.504525,-40.83289,49.17202,-18.428387,-7.366094,240.4643,-21.52463,-1.2147614
t62,-41.400074,-20.758272,10.579847,-40.710503,50.787304,-18.121847,-7.394124,241.53514,-22.069105,-1.1335427
t63,-52.79652,-11.278487,45.798626,-26.56931,-0.44993234,-31.957869,-18.204752,217.203,-19.772474,-5.970933
t64,-52.80741,-11.339983,45.61856,-26.743595,-0.21166523,-31.673008,-17.833124,218.2371,-19.819082,-5.936851
t65,-52.364063,-11.331229,42.996307,-26.169743,0.14699809,-31.082136,-18.287066,217.397,-20.003347,-5.483049
t66,-52.73236,-11.195957,43.323723,-26.51826,0.32807797,-31.218824,-18.179117,218.13039,-19.911732,-5.9088235
t67,-36.84672,-18.977087,11.231194,-27.65959,40.61773,-16.308659,-9.837569,229.62122,-29.179438,83.82521
t69,-76.50367,-21.672068,126.92491,-25.13406,-0.21602313,-47.34091,-26.581924,220.00821,-10.569949,0.8623961
t70,-38.048557,-18.875237,13.623659,-27.511984,40.621952,-16.709204,-10.450905,227.22551,-26.875463,77.14402
t71,-31.801208,-23.387638,-3.1025944,-38.895657,54.794502,-16.236485,-2.8925488,248.13434,-34.19257,-0.21066897
t73,-53.473705,-11.808482,45.147717,-28.03371,0.99425954,-30.792738,-18.046808,220.70462,-19.100454,-5.030137
t74,-53.398647,-11.97281,44.148678,-28.365976,1.9954726,-30.773941,-17.951002,222.1402,-18.954632,-5.2194176
t75,-52.69518,-11.479228,43.087955,-26.127415,1.8937021,-31.208342,-18.120417,218.79285,-20.168219,-5.6046157
t76,-41.582115,-20.125135,11.398332,-40.463375,50.87952,-18.215136,-7.540227,239.58426,-21.777147,-1.3541527
t77,-41.66623,-19.892872,11.143813,-40.382286,50.94782,-17.970469,-7.7637544,239.10452,-21.783983,-1.3581024
t78,-41.435745,-22.544315,32.96415,-36.405132,-0.060326636,-31.561766,-8.668995,220.43127,-25.053757,-4.113881
t79,-41.87436,-20.459995,11.344589,-40.848186,50.39823,-18.196737,-7.44649,240.91437,-21.902224,-1.1805649
t80,-41.804245,-20.41682,11.213655,-40.711044,50.86617,-18.071508,-7.6277423,239.7608,-21.77017,-1.2598892
t81,-73.78816,-23.42666,126.80605,-23.053215,-0.42114702,-49.004845,-26.455826,215.64804,-11.364505,-0.49987188
t82,-50.275127,-17.076483,44.94368,-28.9806,31.393143,-24.13008,-14.996585,230.04019,-23.748762,28.820137
t83,-50.510708,-17.025057,44.234848,-29.20637,32.37856,-23.86223,-15.047292,231.06909,-23.540901,27.43411
t85,-91.783066,-19.296415,169.93422,-22.785826,-3.2873135,-58.811764,-35.83015,226.6089,4.570401,-3.1243408
t86,-92.283714,-19.293867,171.21869,-22.65425,-3.0943592,-58.69108,-36.193882,225.05814,7.379987,-3.0123582
t87,-41.192715,-20.744598,28.78267,-35.76852,3.7115943,-29.845167,-9.933417,219.38843,-24.78841,-4.5154305
