"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t18",0.107420458251851,0.0794117302537795,0.0159111777237172,7.16860094537689e-06,0.00343012036512186,0.00169082452153183,-0.0122858345195068,0.685873037945915,0.0144788966712386,0.0125392236426081,0.00500173922026554,0.022315049851431,-0.0113740964529765,0.0025097933412655,-0.000456835464661952,0.00145985463424829,0.00258838669491945,-0.00236331988552649,0.00519145816194019,-0.00768907201917009,-0.0120556434001069,0.000222325015633741,-0.00599258432826464,-0.000282954219007585,0.000180465371363082,0.000155596664396153,8.0781749200713e-05,0.000126275640140247,-0.000284551025492086,0.00190631999979598,-0.00019383455345779,-0.000319115273426078,0.00107751422553094,0.707106781186546,-1.71029990721062e-05,-0.000667836424018426,7.39843399236527e-05,1.03064229800727e-16,-9.29012425671761e-05,4.04014656773426e-05,-8.0998478123346e-06,-0.000298808166167434,-9.18662743145176e-05,-0.000157676865055783,-2.34784440105063e-16,0.000152112200201564,-8.49117111977054e-05,2.766887170149e-05,-3.96725613508025e-05,-0.000132153432318724,4.93476027384497e-05,7.91066348158698e-06,0.000303608160626479,2.06170015647515e-05,-1.2271443333983e-16,-0.000186754523068612,1.16470987508203e-06,8.23104017934596e-06,2.77797511025312e-08,-2.70906732585659e-05,5.90532349113608e-16,-0.000733397301609039,3.28400705762641e-16,-2.38658070955447e-05,-3.95754990447112e-16,5.53784304494322e-16,2.22733592021997e-16,2.07927362499668e-17,1.99340771772013e-05,-9.33278342858887e-18,-4.44510685057025e-16,-0.000252658204931122,3.95652560069714e-05,9.39824172614826e-06,1.53804101248975e-17,-2.45572368728515e-05,4.16117177370686e-16,-4.57191567312917e-17,-7.56058689963391e-16,6.98832529868026e-17,-1.70020104768989e-16,7.21622854977842e-17,-1.60690127573564e-16,-5.13994101400347e-17,2.78971537071462e-16,2.03173471620682e-05,6.9224851325269e-05,-9.95383103627396e-17,3.97714930722002e-16,2.26993455900427e-16,-1.53948250149624e-17,2.7115779719722e-16,1.23035485098131e-15,8.21355723222546e-16,1.23595236257076e-16,-2.47655087323445e-15,-4.17591025418986e-15,7.23202865776752e-15,-9.00135892361426e-15
"t19",0.107420458251851,0.0794117302537791,0.0159111777237169,7.16860094535909e-06,0.00343012036512188,0.00169082452153178,-0.0122858345195068,0.685873037945913,0.0144788966712386,0.0125392236426079,0.00500173922026554,0.022315049851431,-0.0113740964529768,0.00250979334126583,-0.000456835464661986,0.00145985463424805,0.00258838669491919,-0.00236331988552614,0.00519145816194005,-0.00768907201916996,-0.0120556434001071,0.000222325015633484,-0.00599258432825756,-0.000282954219007471,0.000180465371363782,0.000155596664396386,8.07817492009599e-05,0.00012627564014195,-0.000284551025492303,0.00190631999981089,-0.00019383455347234,-0.000319115273418542,0.00107751422529826,-0.70710678118655,-1.71029990806278e-05,-0.000667836424008281,7.3984339923538e-05,-1.68752474357372e-16,-9.29012425651042e-05,4.04014656757698e-05,-8.09984781252387e-06,-0.000298808166167756,-9.18662743131625e-05,-0.000157676865057189,2.16845647857336e-16,0.000152112200201989,-8.49117111998874e-05,2.76688717028835e-05,-3.96725613508286e-05,-0.00013215343231904,4.93476027363276e-05,7.91066348317766e-06,0.000303608160627019,2.06170015654891e-05,1.57402677719516e-16,-0.000186754523069709,1.16470987565057e-06,8.23104017827486e-06,2.77797512006092e-08,-2.70906732588298e-05,6.61697253011331e-17,-0.000733397301610498,-9.53016094214719e-17,-2.38658070961807e-05,1.66826401052401e-16,-7.40770683065898e-17,-3.7171256031082e-16,2.0457434305092e-16,1.99340771779566e-05,-3.29925299735412e-18,7.55206842655039e-16,-0.00025265820493528,3.95652560064255e-05,9.39824172820869e-06,-1.92125808225225e-17,-2.45572368734751e-05,-5.18829240304835e-16,6.35887162214049e-17,-1.64355630670549e-16,-2.59526702320374e-17,-1.2472324210621e-16,-2.08208673436282e-16,-7.95779671626174e-17,3.36811699649616e-16,9.30367745047695e-17,2.03173471624848e-05,6.92248513256752e-05,-8.01652486293034e-17,3.61649436230564e-16,3.25505140215699e-16,-5.19548434637304e-16,3.06642542085519e-16,1.4503818508803e-15,8.24065632882061e-16,2.14599015369847e-17,-2.23655064368253e-15,-4.23604463329816e-15,7.33001026036017e-15,-9.61221935452255e-15
"t88",-0.0111124817129442,-0.010019203001092,-0.112969880205418,-0.102696314157136,-0.0218008718354996,-0.0173429469628859,0.00152005253775937,0.00204313627041928,-0.00260152386120543,-0.0332298970846388,-0.0150891531508205,-0.00437346866113125,0.555429174171394,-0.39243112847982,-0.00857807602642287,0.0135742955221072,0.00862782769793419,-0.011092975953635,0.0160363698839565,-0.0305822872363473,-0.00255169704172085,0.000559460909284198,-0.00115301231046062,-0.00106680990347418,0.000390056026043656,0.00571226113083707,0.000286112152156406,0.000444199235205714,-0.000572641916868161,0.000905166360706101,-0.000734843627856813,-0.0105693424652213,0.00210017836422872,-1.42247325030098e-16,-5.79072488097964e-05,-0.000122719603562593,0.000244750857815679,-4.3865025332091e-16,-0.00264304901654134,0.000126558855294945,-1.51227005377315e-05,-0.00056216199701097,-0.00256416673751109,-0.000494009862528906,2.17522369163091e-17,0.000473770053852095,-0.000264118126325659,5.10132883987018e-05,-7.3222390763458e-05,-0.00040938801968649,0.000147607042459389,1.36299556506164e-05,0.000129388589317268,6.35128224684425e-05,-1.67589792839657e-15,-0.000339792419774831,3.56863035531026e-06,2.52032597316325e-05,5.02362710459734e-08,-8.21745175955717e-05,1.54934433062205e-15,-0.000312773523329743,2.89939479849389e-16,-0.000621365108916997,-5.07845348886063e-16,-4.38154716597202e-16,-5.18194299127104e-15,-1.75293751455136e-15,5.9933712444796e-05,8.34818394527106e-15,-1.01466407697796e-14,-4.54691820060679e-05,0.000118087242937538,2.78977342620616e-05,1.80203244949589e-15,-4.41322647897905e-06,-0.707106781186548,-6.2926221263995e-15,-2.32630101121235e-14,-4.24198152801718e-16,4.30572446966844e-16,-6.9539682271821e-16,1.40845146933187e-14,-1.70911159166659e-15,6.91481910887374e-16,3.5547975940742e-05,2.89631857530705e-05,-3.85526862474453e-16,-2.23011064328641e-15,-1.04305737745904e-15,4.78816278479185e-15,8.22672762892392e-16,-2.52976582357211e-16,6.4167387367686e-15,-8.69529411943837e-16,-4.87080592640638e-15,-6.32938275237662e-15,5.83640008147329e-15,-1.10512816254356e-14
"t89",-0.0111124817129446,-0.0100192030010919,-0.112969880205418,-0.102696314157136,-0.0218008718354997,-0.0173429469628859,0.00152005253775928,0.00204313627041946,-0.00260152386120531,-0.0332298970846385,-0.0150891531508204,-0.00437346866113075,0.555429174171394,-0.392431128479821,-0.00857807602642316,0.0135742955221057,0.00862782769793474,-0.0110929759536348,0.0160363698839572,-0.0305822872363489,-0.00255169704172074,0.000559460909283778,-0.0011530123104629,-0.00106680990347408,0.000390056026043872,0.0057122611308378,0.000286112152155233,0.000444199235205264,-0.000572641916865447,0.000905166360706316,-0.000734843627854998,-0.0105693424652198,0.00210017836422843,-9.95731275210687e-16,-5.79072488146511e-05,-0.000122719603562535,0.000244750857816302,-2.81819458358532e-16,-0.00264304901654281,0.000126558855296417,-1.51227005440159e-05,-0.000562161997011186,-0.00256416673750442,-0.000494009862531471,-7.46929858513984e-17,0.000473770053852066,-0.000264118126325891,5.10132884030137e-05,-7.32223907649332e-05,-0.000409388019686579,0.000147607042459709,1.36299556465662e-05,0.000129388589315835,6.35128224676937e-05,1.66143406985998e-15,-0.00033979241978446,3.56863035577119e-06,2.52032597327588e-05,5.02362719250109e-08,-8.21745176026116e-05,-8.1281213669718e-16,-0.000312773523326117,7.66801155681382e-18,-0.000621365108923174,4.94244110229437e-16,1.30468793554697e-15,5.18999707552869e-15,2.85064496806961e-15,5.99337124431341e-05,-8.38628294673851e-15,1.03890682165919e-14,-4.54691820165205e-05,0.000118087242944766,2.78977343737403e-05,-1.72059018481044e-15,-4.41322648151925e-06,0.707106781186546,6.4246679022245e-15,2.22228008474341e-14,3.10702758644393e-16,-5.53702351400937e-16,6.40581037731182e-16,-1.38456959528482e-14,1.89294697596106e-15,-2.24802371929254e-16,3.55479759270165e-05,2.89631857443588e-05,1.77031307364288e-17,3.25647035262131e-15,1.67588526866993e-15,-5.70398733439408e-15,-3.22381372882371e-16,3.11355946910649e-15,-4.06504372386649e-15,1.014321075552e-15,-1.76961293110033e-16,-2.09069881034396e-15,8.97159964923062e-15,-7.88423815603939e-15
"t73",-0.0137243049408333,-0.0129155791927984,-0.160832200618467,-0.161913539823125,-0.0347702972499654,-0.0330495535778085,0.0126893554887045,-0.00506285621337831,0.000279507490003912,-0.000800132718737614,-0.000776576982471633,-0.000591584047286142,0.181688118647347,0.369880996891586,0.00266101579674877,0.000206513905218327,0.00164280348302214,-0.00231589752516305,0.00350286728887643,-0.00697075191392257,-0.00060202015838958,0.000142766928049227,-0.000226014693571405,0.000171357197905823,-0.000208984190602045,-0.513588268324393,0.00102950569060292,0.000326863822361295,-0.000400921728786366,0.000629590276368633,-0.000522202877182967,-0.0361947946798611,0.000889304412394753,-3.43475248243408e-16,-2.64266213417216e-05,-5.61719438084739e-05,0.000112042945773504,-1.3801547108162e-15,-0.00669124765220754,5.140824564872e-05,-6.46786401567804e-06,-0.000253409045742039,-0.00634868529867003,-0.000215140182333113,4.81859946711297e-16,0.000211079974047151,-0.000117807091302273,2.28091741551855e-05,-3.27429877939746e-05,-0.000183117908325086,6.61935763842355e-05,6.11230503299989e-06,5.80264894784516e-05,2.85093002307776e-05,-2.39284186334654e-15,-0.000152902578949261,1.60645200792618e-06,1.13462313784717e-05,2.26561150259175e-08,-3.70622004061367e-05,3.46140432238949e-15,-0.000141432196618905,3.1919011624035e-15,-0.0014392937847008,1.31230290258492e-14,-5.21916104252579e-15,-1.33160090178021e-14,-0.707106781186547,2.71596634073745e-05,1.05466485191302e-14,-1.84011655384899e-14,-2.06488708931652e-05,5.3691479962861e-05,1.2713511227788e-05,-9.81336430594225e-16,-2.01330662788662e-06,2.62591897719776e-15,-1.79271194062508e-15,2.95146906446816e-15,-6.8826879394312e-16,4.55414654158721e-16,6.32115476535127e-16,-6.37806516815309e-15,-1.41359422357273e-15,-1.17181223836279e-15,1.63480492338911e-05,1.33415447205732e-05,-1.36974811632623e-16,-2.00364279881768e-15,-4.76918128113266e-16,1.92696771638757e-16,1.0341489971523e-16,2.35628545972476e-15,2.89073855489977e-15,1.31243712601198e-15,-2.86822999503531e-15,-4.36673125978114e-15,7.77019808331077e-15,-9.02265194645672e-15
"t74",-0.0137243049408333,-0.0129155791927984,-0.160832200618468,-0.161913539823125,-0.0347702972499656,-0.0330495535778085,0.0126893554887042,-0.00506285621337831,0.000279507490003678,-0.000800132718738094,-0.000776576982471732,-0.0005915840472868,0.181688118647347,0.369880996891588,0.00266101579674897,0.000206513905218333,0.0016428034830225,-0.00231589752516334,0.00350286728887585,-0.00697075191392152,-0.000602020158389335,0.000142766928049531,-0.000226014693572132,0.000171357197904286,-0.000208984190601099,-0.513588268324391,0.00102950569060261,0.000326863822363442,-0.000400921728787684,0.000629590276366022,-0.00052220287718422,-0.0361947946798607,0.000889304412395814,-2.56739074444567e-16,-2.64266213432386e-05,-5.61719438023493e-05,0.000112042945774537,-5.94303499843818e-18,-0.00669124765219825,5.14082456497834e-05,-6.46786401084468e-06,-0.000253409045742307,-0.00634868529867241,-0.000215140182337012,-6.49934084237004e-16,0.000211079974044925,-0.000117807091299287,2.28091741594247e-05,-3.27429877945708e-05,-0.000183117908319975,6.6193576388384e-05,6.11230503398164e-06,5.80264894664354e-05,2.85093002343793e-05,2.35955750639737e-15,-0.000152902578934371,1.60645202675652e-06,1.13462313793374e-05,2.26561242127994e-08,-3.70622004058496e-05,-2.89344654573438e-15,-0.000141432196644056,-3.79785215483213e-15,-0.00143929378469071,-1.20211965085056e-14,6.29578046939528e-15,1.24491576097506e-14,0.707106781186548,2.7159663593771e-05,-1.03690268183751e-14,1.95697662616206e-14,-2.06488709268841e-05,5.36914799472356e-05,1.27135112275951e-05,1.03783136805549e-15,-2.01330662530076e-06,-1.65364383803702e-15,2.11899749696184e-15,-3.44863638711808e-15,6.70639839074266e-16,-5.06385494573468e-16,-5.33272488987174e-16,7.02503110765246e-15,1.33905048277131e-15,1.74214273066079e-15,1.63480492241186e-05,1.33415447268804e-05,4.30533294887875e-19,2.35074417056202e-15,7.75421743590921e-16,-5.0010515441586e-16,4.61597450370031e-16,-5.80123606439915e-16,-8.04691043901724e-16,-1.64159966645788e-15,-2.18514039264526e-15,-3.72870905174925e-15,6.76538271535795e-15,-9.03869023240346e-15
"t102",-0.0137929107789589,-0.0129902066361269,-0.162016435808461,-0.163326419933801,-0.0350785624100978,-0.0334038935461928,0.012898730236872,-0.0051718723010079,0.000289973173633171,-0.000834497479960479,-0.000811070283079578,-0.000620981971706769,0.193144563744317,0.400898958431624,0.00289544255070783,0.000227187226650216,0.00188254998055342,-0.00269105415492162,0.00411104121344393,-0.00828535374461935,-0.000725752011178166,0.000185642636282461,-0.00055821369077139,-0.000908129694576654,0.000471852852144766,0.485601695198684,-0.000758800701139539,3.61284979484893e-05,-8.15514361080616e-05,0.000158429803649727,-0.000152924480794103,-0.0136539418416806,0.000410473291955044,1.04083408558608e-17,-1.4026917840623e-05,-3.83021127574729e-05,7.65500996716898e-05,-3.01688354797051e-16,-0.00482962402611292,3.7221167859402e-05,-4.69336075260315e-06,-0.000185947879090694,-0.00472583498554787,-0.000161706768744308,7.68123507436791e-17,0.000162056536346897,-9.07083836111321e-05,1.76924966474383e-05,-2.5407462165818e-05,-0.000142230091122949,5.19091525324897e-05,4.79336206763354e-06,4.5513400783977e-05,2.24421778463392e-05,5.11339318572618e-16,-0.00012151698604936,1.27841818697264e-06,9.03141705401922e-06,1.81297230809959e-08,-2.96618978388248e-05,1.29684427510915e-15,-0.000113638760777092,-2.83441887766987e-17,-0.00115994108628835,-2.10339578935555e-15,-1.14215571574755e-15,1.93673522315513e-15,5.97751544385079e-15,2.22647240355827e-05,3.1394830163047e-15,-4.21297624182478e-16,-1.70324276723945e-05,4.44371133731773e-05,1.05861061429937e-05,2.18960587582883e-17,-1.68083801979737e-06,-1.37514524433031e-14,6.23185836002198e-15,5.55405412205641e-15,-1.21194691160499e-15,1.28468249576091e-14,3.24898697033156e-14,-0.707106781186547,9.88430029234908e-14,-1.10492574153619e-14,1.38890872497397e-05,1.13694736579856e-05,-4.8888014006072e-17,-1.34097170476426e-15,-1.36719999706215e-15,1.75809214569426e-15,1.44403324544533e-15,2.56620972715186e-15,3.22718794344042e-17,2.10329801462859e-15,-3.32875690622234e-15,-8.21654374302797e-15,7.45719025970102e-15,-9.1511265068077e-15
"t103",-0.0137929107789589,-0.0129902066361269,-0.162016435808461,-0.163326419933801,-0.0350785624100979,-0.0334038935461928,0.0128987302368712,-0.00517187230100794,0.000289973173632725,-0.000834497479960679,-0.000811070283079893,-0.000620981971706673,0.193144563744316,0.400898958431624,0.00289544255070797,0.00022718722665004,0.00188254998055415,-0.00269105415492197,0.00411104121344451,-0.00828535374462045,-0.000725752011178068,0.000185642636282285,-0.000558213690771332,-0.000908129694576945,0.000471852852144138,0.485601695198685,-0.000758800701140661,3.61284979481866e-05,-8.1551436108793e-05,0.000158429803650433,-0.000152924480793364,-0.0136539418416815,0.000410473291954644,1.07552855510562e-16,-1.40269178421541e-05,-3.83021127571882e-05,7.65500996711312e-05,-7.60841697026077e-16,-0.00482962402611392,3.72211678597695e-05,-4.6933607515077e-06,-0.000185947879092025,-0.00472583498555114,-0.000161706768745742,-1.08040081349996e-16,0.000162056536347077,-9.07083836134221e-05,1.76924966478514e-05,-2.54074621670939e-05,-0.000142230091124089,5.19091525291897e-05,4.79336206925671e-06,4.55134007807345e-05,2.24421778497776e-05,-5.76672983379753e-16,-0.000121516986048951,1.27841819277393e-06,9.03141705613039e-06,1.81297212920349e-08,-2.9661897839176e-05,-6.14348022851212e-18,-0.000113638760772,1.00039910655843e-15,-0.00115994108627922,6.54932738800668e-16,1.401809425161e-15,-2.04991708923344e-15,-7.41801923764211e-15,2.22647240331784e-05,-3.49403277128216e-15,-4.7501055745852e-16,-1.70324276754708e-05,4.44371133779288e-05,1.058610613417e-05,-1.37245412762398e-16,-1.68083802879857e-06,1.37005465640299e-14,-6.32604803124436e-15,-6.65808155790311e-15,1.17464881636656e-15,-1.31773099952415e-14,-3.24972914609109e-14,0.707106781186547,-9.84724498848119e-14,1.12347800755636e-14,1.38890872229978e-05,1.13694736822269e-05,-1.14315052762254e-16,2.15932475575613e-15,2.1037964087094e-15,-2.20717899672392e-15,-9.42717681725565e-16,8.77404723540077e-16,1.22201652892097e-15,-1.54341332499596e-15,-9.10526049617908e-16,-6.55246790868601e-16,7.0361032187601e-15,-9.7601736665987e-15
"t75",-0.0150397899337618,-0.0143766426422632,-0.18505622690199,-0.191975552040864,-0.0413564235841669,-0.0410612462832867,0.018480416786511,-0.00881362272565968,0.00194616585786221,0.0189639569355394,0.008093005325135,0.00193024980290946,-0.18059375464808,-0.118103166096875,-0.000678421367590602,-2.51180047744546e-05,0.000192983977979906,-0.000375549468349885,0.000661693827365867,-0.00152206388491329,-0.000148526313064263,5.06877951622016e-05,-0.000201209373188334,-0.000255069064626139,0.000102192505895175,0.0103044709205122,6.6551040475282e-05,0.000217463450703768,-0.000361381185819051,0.000709322563733004,-0.00076846236009102,-0.232430211419952,-0.00135583579242905,-1.39818712163731e-15,1.36126418324051e-05,-3.58305408104625e-06,7.63263073814641e-06,-4.91684228869027e-15,-0.0548869054162805,-5.97225641428435e-05,3.9288978023244e-06,3.40524690041254e-05,-0.000152703998283579,2.03387788587196e-06,1.02421606659988e-15,8.78659656962088e-07,-1.61821382013006e-07,-2.89225485518869e-07,4.49370227606842e-07,3.03351590846648e-06,-4.20713262789744e-06,-3.89219027131441e-07,-3.77167748293042e-06,-2.76378445403891e-06,-4.57963036628795e-15,4.23306505879542e-05,-5.23569871100698e-07,-3.80506461122059e-06,-1.65832372199583e-08,2.78417174139421e-05,-3.53834460614849e-14,0.000283628275755802,-9.81187907448661e-16,0.900281449773837,5.1894030515825e-14,-3.82609739820124e-14,-1.98355178986711e-14,-5.8450994256774e-15,1.75998132092069e-05,1.41650255100721e-14,-1.07521334494716e-14,-1.13994582002713e-05,2.794449468899e-05,6.13571784681719e-06,7.58720041458695e-17,-9.4864346553497e-07,4.29210976637556e-15,-1.59280685662788e-15,-1.80414076006952e-15,1.54605605133456e-15,-3.02009368934115e-15,-1.79469997052122e-15,-6.51720374823466e-15,-1.03055816071513e-15,1.37499610959572e-15,7.10792138140368e-06,5.77143754106572e-06,-2.09366006908226e-16,-3.28373664579607e-16,-2.39478724159725e-16,-3.96817269616609e-16,4.70528761690653e-16,1.54984802726583e-15,1.60923926839714e-15,-2.76877280207983e-16,-3.81686296976664e-15,-5.30175660993431e-15,6.84680552632751e-15,-9.29245866254607e-15
"t126",-0.0151594874556442,-0.0145085044576942,-0.187206143628933,-0.194605077706746,-0.0419316504696455,-0.0417471010833082,0.0189453878351213,-0.00909775805166296,0.00204934715153032,0.0200959626948759,0.00859016865742929,0.00206062220441228,-0.195422521532107,-0.130210282624898,-0.000750582341845536,-2.8051470141915e-05,0.000222092058045884,-0.000436009395547086,0.000772775869437161,-0.00179025909225389,-0.000176000809376662,6.20531097574835e-05,-0.000272366754795577,-0.000365453529421328,0.000148237072601867,0.0152304337045836,9.89538055547089e-05,0.000344196824143814,-0.000582388181060409,0.00115675552551639,-0.00126832470643597,-0.396194664677826,-0.00242818663745286,-1.84227633148737e-15,2.60378700624249e-05,-1.11740736141055e-05,2.40904485595736e-05,-3.46217925028058e-14,-0.337482466076331,-0.000398707735351943,2.80230698622668e-05,0.000394835815171801,0.0997303996840703,-2.62448991189813e-05,5.43331000672215e-16,-2.72193508882063e-06,4.38221892098841e-07,5.67121866136687e-07,-8.67188632952021e-07,-5.62088674028939e-06,5.22024481890552e-06,4.82613738050749e-07,4.64166423071492e-06,2.91927866654987e-06,1.30325906937943e-15,-2.90832467867456e-05,3.36939105360943e-07,2.42124110563831e-06,7.9828016178489e-09,-1.32945984405585e-05,1.17427846111639e-14,-0.000106827814453897,8.90185707211474e-16,-0.275702040064835,-1.51470505042273e-14,9.47144926273155e-15,1.55826097803911e-15,2.84495622440264e-15,1.68789701954374e-07,-2.19749423269521e-15,2.4067088705371e-15,-1.12033543510111e-06,3.97191313515523e-06,1.31611955554498e-06,1.61521627362352e-15,-2.31111806883956e-07,-6.81334170962105e-15,-9.72836485334978e-16,-1.8357863197776e-15,-5.68502600396693e-15,5.75715694031844e-16,-5.24487004049708e-16,1.98323637960636e-15,3.48185339154296e-15,-1.34157901072915e-17,2.89518433859965e-06,2.49082764968794e-06,4.8326790057053e-15,-8.21572785006959e-15,-5.64122921334007e-15,-1.92914649898713e-15,-1.48181992800732e-16,7.96998594573505e-15,-0.707106781186546,-3.6894944282814e-14,1.8284655555437e-14,-1.40375392911453e-15,1.33935721642616e-14,-1.27011741628711e-14
