,0,1,2,3,4,5,6,7,8,9
t46,2.9912813,-0.5112962,8.868845,-0.58172643,-0.5202818,0.045916546,-0.4113562,5.1683383,-0.92102855,-0.77260953
t47,2.8934371,-0.50118726,8.912383,-0.52913207,-0.50133574,0.014759585,-0.41666284,5.050782,-0.89455634,-0.79935133
t73,5.8712587,-1.0327706,14.822375,-1.0884212,-0.7107959,0.7886647,-0.77065384,7.3966317,-1.3650678,-1.2934874
t74,5.833435,-1.0264194,14.824794,-1.0777175,-0.7054826,0.76644045,-0.7716223,7.3734,-1.3620826,-1.2927173
t31,5.6007657,-1.0014749,14.575355,-1.0405599,-0.79330915,0.730606,-0.7239121,7.432571,-1.4022515,-1.2882051
t82,5.792426,-1.0540223,14.728701,-1.073566,-0.7915837,0.79253274,-0.75632745,7.4281893,-1.4124002,-1.3218374
t86,5.788119,-1.0523673,14.72534,-1.0713102,-0.79125875,0.80263096,-0.7540014,7.426065,-1.4123644,-1.3227441
t87,5.7798076,-1.052366,14.730165,-1.0696267,-0.7905723,0.8005189,-0.75478977,7.4240026,-1.4120187,-1.3239106
t24,5.7308,-1.0276479,14.486102,-1.0624958,-0.76121783,0.72660774,-0.7681459,7.2951717,-1.3834085,-1.2951509
t58,5.801752,-0.9832612,14.838701,-1.066171,-0.7339947,0.7497774,-0.7252536,7.502079,-1.4526051,-1.306035
t59,5.801605,-0.9828296,14.889257,-1.0643065,-0.7344133,0.750977,-0.72152185,7.5212407,-1.4543036,-1.301752
t18,5.904587,-0.9934389,14.518423,-1.0894846,-0.7039564,0.7811451,-0.7189806,7.3493614,-1.394164,-1.277446
t19,5.8511586,-0.9732567,14.609136,-1.0758513,-0.7106207,0.7143484,-0.7099929,7.267859,-1.4171456,-1.2541304
t7,5.8995423,-1.0024772,14.314363,-1.0899568,-0.75022465,0.98711,-0.69842887,7.356379,-1.3725313,-1.2664617
t40,6.100957,-0.9974434,14.515974,-1.1108832,-0.69376516,0.92991924,-0.6610226,7.2209463,-1.3923882,-1.2555914
t41,6.0855393,-0.9939622,14.519106,-1.1011671,-0.68540686,0.9284287,-0.66313475,7.208466,-1.3842746,-1.2609472
t90,6.1579204,-0.9670065,14.67737,-1.0921651,-0.7323628,0.89952785,-0.64750075,7.3644037,-1.4362963,-1.2705735
t91,6.15283,-0.96659863,14.675404,-1.090543,-0.7337825,0.90292466,-0.645977,7.364463,-1.4366883,-1.270907
t32,6.130919,-0.9829526,14.454667,-1.109761,-0.72308654,0.90290046,-0.6566686,7.2860746,-1.4106665,-1.2569531
t4,4.078207,-0.69156307,11.068087,-0.7117695,-0.6491338,0.33802015,-0.4806765,6.094445,-1.0184696,-0.9430785
t14,4.317673,-0.7270486,11.72378,-0.720508,-0.61881727,0.6860066,-0.4886224,6.293466,-0.99775916,-1.0261754
t15,4.4950867,-0.74416524,11.765156,-0.75350004,-0.6148476,0.6599225,-0.49050114,6.3164015,-0.993292,-1.0040004
t1,4.6000075,-0.6952341,11.542508,-0.87185585,-0.60597754,0.16486645,-0.5364349,6.2985945,-1.023078,-0.91379136
t12,4.558998,-0.6656699,11.926501,-0.7861063,-0.7288819,0.5240781,-0.4288411,6.756841,-1.0457284,-0.98440164
t13,4.650465,-0.67125106,12.030777,-0.784532,-0.7220285,0.5994195,-0.419919,6.762051,-1.0559547,-0.99233925
t42,5.0502915,-0.7250899,12.836888,-0.8575288,-0.7847764,0.36506778,-0.48822376,7.1765575,-1.1145625,-1.0537673
t80,5.007267,-0.70922,12.799574,-0.83766127,-0.7665641,0.4536272,-0.4580081,7.1389627,-1.1024212,-1.0542645
t81,5.013839,-0.7082273,12.817461,-0.83997315,-0.7651363,0.44690123,-0.45851722,7.1408277,-1.1069206,-1.0529064
t94,5.098852,-0.7401274,13.1481,-0.858957,-0.7924938,0.41109207,-0.50470406,7.3628,-1.130001,-1.0887011
t97,5.0987005,-0.7402134,13.145497,-0.8589433,-0.79253155,0.4113336,-0.50478,7.3622603,-1.1292789,-1.0887444
t98,5.0993476,-0.74020225,13.146056,-0.8591874,-0.792507,0.4109149,-0.5048391,7.362987,-1.1294589,-1.088687
t85,5.089549,-0.7378227,13.127322,-0.85696125,-0.79103583,0.4185295,-0.50138026,7.3518357,-1.1283602,-1.0870205
t10,3.411942,-0.5227937,10.0197525,-0.70008487,-0.6727616,0.06749906,-0.44594875,5.67998,-0.8936674,-0.79912585
t26,3.2473462,-0.5491855,10.208023,-0.7000529,-0.6969146,0.08427787,-0.4899729,5.828024,-0.8974641,-0.81106627
t99,3.3848011,-0.538861,10.307901,-0.6991827,-0.6976536,-0.0054283286,-0.49915966,5.8658214,-0.9088729,-0.8216571
t100,3.3832505,-0.5387304,10.309285,-0.69915074,-0.69796634,-0.00502086,-0.49890634,5.8677616,-0.9093305,-0.82215613
t29,3.1608758,-0.5350172,10.153971,-0.6845985,-0.7046344,0.10095298,-0.44645604,5.6409307,-0.918108,-0.77726513
t30,3.0663922,-0.54110926,10.184927,-0.69403046,-0.7066258,0.15141799,-0.44330832,5.5862465,-0.91518,-0.7600101
t2,-0.22932743,-1.0568439,-0.3796578,-1.6941849,7.706059,10.70199,-0.5641956,6.9638624,-1.5636519,-1.430195
t92,-0.27055615,-1.171354,-0.34848708,-1.8792828,8.375487,11.627972,-0.63197994,7.161507,-1.6161025,-1.5455378
t93,-0.27089155,-1.1716121,-0.34775147,-1.879692,8.372549,11.628345,-0.6318213,7.1602216,-1.6155596,-1.5445564
t88,-0.2269196,-1.149309,-0.31018648,-1.9280872,8.594984,11.809863,-0.6377341,7.43733,-1.6406574,-1.5243855
t89,-0.22658208,-1.1498653,-0.30928954,-1.9297131,8.593596,11.815925,-0.6377854,7.434618,-1.6405216,-1.5233902
t69,-0.18939772,-1.1778783,-0.32103536,-1.9067608,8.286029,11.925646,-0.55592304,7.281326,-1.6556304,-1.5252012
t70,-0.19012627,-1.173726,-0.31705257,-1.9076035,8.288837,11.922341,-0.55567,7.2846107,-1.6494954,-1.5219725
t50,-0.21702762,-1.1676644,-0.35643968,-1.8618826,8.216939,11.705984,-0.5982524,7.2885647,-1.6690077,-1.5365552
t51,-0.22641598,-1.1570002,-0.34623227,-1.8399204,8.165224,11.628928,-0.5956864,7.202149,-1.6481885,-1.527691
t71,-0.23244832,-1.1888527,-0.36448625,-1.912286,8.324794,11.54536,-0.667787,7.1784496,-1.6837151,-1.5370368
t72,-0.23271565,-1.1874106,-0.361711,-1.9172167,8.317838,11.541507,-0.66760105,7.1709127,-1.6811287,-1.5324348
t38,-0.24359408,-1.1673567,-0.3794852,-1.9664494,8.475451,11.840799,-0.6346826,7.250602,-1.6403853,-1.4945287
t39,-0.27746925,-1.1500196,-0.40539002,-1.9496466,8.383975,11.700346,-0.6372823,7.3163524,-1.6570259,-1.5069561
t56,-0.2566885,-1.1810176,-0.40914416,-1.9844359,8.517663,11.836631,-0.64212793,7.279214,-1.6596317,-1.5186428
t78,-0.2614895,-1.1812578,-0.4132312,-1.9814678,8.477273,11.847746,-0.63791966,7.2785683,-1.6606206,-1.522815
t79,-0.25967214,-1.1753546,-0.4128828,-1.9829067,8.485508,11.837703,-0.6347558,7.2970676,-1.656978,-1.5229045
t57,-0.18421377,-1.2749933,-0.37394077,-1.8288002,8.467886,12.106932,-0.62766063,7.278698,-1.8550103,-1.5907694
t60,-0.18194239,-1.2815932,-0.37344524,-1.8320227,8.487328,12.108522,-0.6320555,7.2607985,-1.8530047,-1.5915438
t61,-0.17906761,-1.2788063,-0.37311757,-1.831432,8.498488,12.107475,-0.62619627,7.3053727,-1.8566321,-1.5930046
t62,-0.17965458,-1.2829784,-0.3749997,-1.8354387,8.48673,12.109088,-0.6300394,7.2652082,-1.8550848,-1.5900099
t67,-0.16533692,-1.2666615,-0.3586853,-1.8329022,8.228144,11.8164835,-0.6086983,7.0809546,-1.7943691,-1.5056852
t68,-0.16736014,-1.2620972,-0.35871276,-1.8336251,8.21418,11.819986,-0.6074053,7.098995,-1.7935829,-1.5063659
t25,-0.2045083,-1.2424716,-0.35404137,-1.8045931,8.065765,11.658562,-0.604797,7.10041,-1.7696491,-1.5193393
t65,-0.12435442,-1.2032468,-0.247959,-1.7685082,8.233486,11.03977,-0.6258699,6.9847274,-1.6845951,-1.4353112
t66,-0.12813918,-1.1995845,-0.24492288,-1.7608441,8.198866,11.027774,-0.62062883,6.9736876,-1.6850508,-1.4351066
t27,-0.20487307,-1.1823744,-0.22965585,-1.7428654,7.850091,10.635541,-0.65518945,6.6593375,-1.6469096,-1.3696623
t28,-0.22528712,-1.1783528,-0.26170152,-1.7270241,7.7913704,10.528083,-0.64248586,6.6517396,-1.6670446,-1.404271
t5,5.5186005,-0.33286187,0.3340066,0.29343995,0.65379816,-0.12446387,3.1952033,-1.0374731,4.797737,11.81487
t6,5.733807,-0.31583923,0.4037094,0.46872023,0.97760475,-0.11870643,3.1988118,-1.1009665,5.014467,11.955431
t8,5.751796,-0.33588,0.066723384,0.79906476,0.8567041,-0.05633861,3.5061939,-1.1023395,5.0770826,11.765224
t9,5.746371,-0.35072574,0.11682076,0.5720777,0.61714906,-0.045083094,3.447388,-1.0973486,4.985919,11.8914795
t35,5.878588,-0.37958726,0.042205617,0.69439936,0.94426244,-0.060655076,3.6739998,-1.1148379,5.059722,12.241171
t95,5.931535,-0.36898303,0.048161037,0.56799275,0.8814303,-0.067206696,3.6890824,-1.1247972,5.064,12.366517
t96,5.9350147,-0.3690401,0.049331516,0.5677471,0.88209164,-0.06727963,3.6891568,-1.1250571,5.066471,12.369493
t22,5.126139,-0.32720456,-0.002597815,0.75286645,0.39101496,-0.0769467,3.335619,-1.0186534,4.6436195,11.2297535
t23,5.2316675,-0.33543178,0.11953366,0.79255456,0.59546006,-0.09160357,3.3378856,-1.0228298,4.695407,11.39373
t16,5.143635,-0.35675502,0.01521096,1.0722324,0.63528657,-0.018769119,3.541109,-1.0107311,4.7180204,11.385287
t17,5.323801,-0.35415384,0.09298112,0.7985246,0.5887566,-0.0199916,3.5039217,-1.0119617,4.7253833,11.486706
t11,5.346169,-0.32519528,0.027001765,0.8699226,0.7402996,-0.031301778,3.550308,-1.0044854,4.752278,11.193801
t34,7.6326847,-0.4113187,0.18357053,-0.011681697,0.71717924,-0.0662808,4.470183,-1.3013183,6.1141405,14.70196
t36,7.669602,-0.41389567,0.14568055,-0.0035593645,0.7599565,-0.07056857,4.551557,-1.2878456,6.105444,14.737783
t37,7.5722814,-0.41750747,0.24899298,0.028939145,0.7647773,-0.07728792,4.4158554,-1.2916557,6.0958133,14.726772
t43,7.902007,-0.40580687,0.22578198,-0.026134511,0.70593274,-0.082509,4.530251,-1.3329948,6.2991686,14.9952135
t44,7.812183,-0.41541824,0.2117347,-0.0001665663,0.6849258,-0.07989521,4.54448,-1.3254082,6.285107,14.972338
t54,7.9953446,-0.40321574,0.33816868,-0.012925446,0.7979788,-0.08936469,4.438773,-1.35304,6.392522,15.088693
t55,8.008372,-0.40108308,0.33451754,-0.011664726,0.79218805,-0.085355535,4.465421,-1.3498026,6.4049373,15.089842
t63,8.144866,-0.39463645,0.23546728,-0.024878053,0.976954,-0.08081908,4.5815125,-1.353843,6.41297,15.121879
t64,8.167051,-0.39806265,0.24233045,-0.028976554,0.9895228,-0.082488015,4.594191,-1.3540456,6.4110312,15.158352
t48,8.121937,-0.40093857,0.21386681,-0.02249122,0.9814345,-0.075412296,4.584109,-1.3503115,6.396529,15.14222
t45,8.13552,-0.39970878,0.23806062,-0.026465511,0.96760815,-0.0839812,4.5683556,-1.3538913,6.418217,15.175326
t52,7.72208,-0.43835983,0.22718665,0.050161958,0.71385145,-0.07013696,4.505688,-1.3296709,6.334584,15.061773
t53,7.751428,-0.44069704,0.26719713,0.038571455,0.726824,-0.07234111,4.463348,-1.3333384,6.346115,15.0966625
t75,7.750443,-0.43836972,0.3226669,-0.0054448126,0.6874584,-0.081274144,4.406464,-1.3346142,6.3448586,15.169119
t76,7.7406974,-0.43783173,0.31413352,-0.0055719027,0.68992496,-0.08102729,4.407317,-1.334198,6.339718,15.165506
t49,7.7985234,-0.43604872,0.32218772,0.010927675,0.766455,-0.07946453,4.4195204,-1.3398756,6.38021,15.165414
t3,7.418369,-0.36808935,0.16585246,-0.05501112,0.714337,-0.0659613,4.223899,-1.2279733,5.8063965,13.838695
t20,6.7364597,-0.3700728,0.1110549,-0.02994991,0.6608644,-0.07348698,3.935557,-1.1464572,5.3320436,13.209357
t21,6.82559,-0.3633496,0.061226875,-0.020677572,0.6612931,-0.05145073,4.0536604,-1.1679468,5.393533,13.209934
t83,6.4263706,-0.42182827,-0.023774356,0.2714896,0.47692674,-0.0080517,4.3406906,-1.134858,5.282618,13.398748
t84,6.439942,-0.420022,-0.024602497,0.26917195,0.47753882,-0.007471361,4.3437614,-1.1375238,5.2915945,13.401905
t77,6.4182787,-0.4235468,-0.024540646,0.28611776,0.47820577,-0.008842662,4.3388577,-1.1354164,5.2860866,13.402119
t33,6.3006625,-0.42215857,-0.011510411,0.3236758,0.43828696,-0.011525,4.1443834,-1.1242555,5.2116585,13.167844
