"","sp60","sp62","sp73","sp81","sp82","sp83","sp84","sp92","sp93","sp95","sp100","sp108","sp109","sp110","sp112","sp113","sp115","sp118","sp123","sp126","sp129","sp130","sp131","sp133","sp134","sp136","sp139","sp141","sp142","sp143","sp144","sp146","sp147","sp148","sp149","sp150","sp151","sp152","sp153","sp155","sp156","sp157","sp158","sp159","sp160","sp161","sp162","sp163","sp164","sp165","sp166","sp167","sp169","sp170","sp171","sp172","sp173","sp175","sp176","sp178","sp179","sp180","sp181","sp182","sp184","sp185","sp186","sp187","sp188","sp190","sp191","sp192","sp193","sp194","sp195","sp196","sp197","sp198","sp199","sp200","sp201","sp202","sp203","sp204","sp205","sp206","sp207","sp208","sp209","sp210","sp211","sp212","sp213","sp214","sp215","sp216","sp217","sp218","sp219","sp220"
"sp60",0,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,8.08694721965021,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,8.08694721965021,8.08694721965021,8.08694721965021,8.08694721965021,21.5824937320376,21.5824937320376,8.08694721965021,21.5824937320376,21.5824937320376,8.08694721965021,8.08694721965021,21.5824937320376,8.08694721965021,21.5824937320376,21.5824937320376,21.5824937320376,8.08694721965021,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,8.08694721965021,8.08694721965021,8.08694721965021,8.08694721965021,8.08694721965021,8.08694721965021,8.08694721965021,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,8.08694721965021,8.08694721965021,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,8.08694721965021,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,8.08694721965021,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,8.08694721965021,8.08694721965021,8.08694721965021,8.08694721965021,8.08694721965021,21.5824937320376,21.5824937320376,8.08694721965021,8.08694721965021,21.5824937320376,21.5824937320376,8.08694721965021,8.08694721965021,8.08694721965021,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,8.08694721965021,8.08694721965021,8.08694721965021,8.08694721965021,8.08694721965021,8.08694721965021,8.08694721965021,8.08694721965021,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376
"sp62",21.5824937320376,0,7.60519176867721,4.92678183131637,4.92678183131637,4.92678183131637,10.9019152595118,10.9019152595118,21.5824937320376,8.84609579135163,8.84609579135163,8.84609579135163,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,8.84609579135163,5.02749087308304,21.5824937320376,10.9019152595118,8.84609579135163,21.5824937320376,21.5824937320376,5.00103211729235,21.5824937320376,4.68025809075723,4.68025809075723,12.0830657893272,21.5824937320376,4.68025809075723,4.68025809075723,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,4.68025809075723,4.68025809075723,10.9019152595118,10.9019152595118,21.5824937320376,5.02749087308304,5.02749087308304,12.0830657893272,10.9019152595118,8.84609579135163,8.84609579135163,21.5824937320376,5.00103211729235,5.00103211729235,10.9019152595118,10.9019152595118,12.0830657893272,12.0830657893272,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,4.66382237068054,4.66382237068054,21.5824937320376,21.5824937320376,21.5824937320376,8.84609579135163,8.84609579135163,12.0830657893272,12.0830657893272,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,12.0830657893272,12.0830657893272,12.0830657893272,12.0830657893272
"sp73",21.5824937320376,7.60519176867721,0,7.60519176867721,7.60519176867721,7.60519176867721,10.9019152595118,10.9019152595118,21.5824937320376,8.84609579135163,8.84609579135163,8.84609579135163,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,8.84609579135163,7.60519176867721,21.5824937320376,10.9019152595118,8.84609579135163,21.5824937320376,21.5824937320376,7.60519176867721,21.5824937320376,7.60519176867721,7.60519176867721,12.0830657893272,21.5824937320376,7.60519176867721,7.60519176867721,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,7.60519176867721,7.60519176867721,10.9019152595118,10.9019152595118,21.5824937320376,7.60519176867721,7.60519176867721,12.0830657893272,10.9019152595118,8.84609579135163,8.84609579135163,21.5824937320376,7.60519176867721,7.60519176867721,10.9019152595118,10.9019152595118,12.0830657893272,12.0830657893272,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,7.60519176867721,7.60519176867721,21.5824937320376,21.5824937320376,21.5824937320376,8.84609579135163,8.84609579135163,12.0830657893272,12.0830657893272,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,12.0830657893272,12.0830657893272,12.0830657893272,12.0830657893272
"sp81",21.5824937320376,4.92678183131637,7.60519176867721,0,3.66952681040412,3.66952681040412,10.9019152595118,10.9019152595118,21.5824937320376,8.84609579135163,8.84609579135163,8.84609579135163,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,8.84609579135163,5.02749087308304,21.5824937320376,10.9019152595118,8.84609579135163,21.5824937320376,21.5824937320376,5.00103211729235,21.5824937320376,4.92678183131637,4.92678183131637,12.0830657893272,21.5824937320376,4.92678183131637,4.92678183131637,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,4.92678183131637,4.92678183131637,10.9019152595118,10.9019152595118,21.5824937320376,5.02749087308304,5.02749087308304,12.0830657893272,10.9019152595118,8.84609579135163,8.84609579135163,21.5824937320376,5.00103211729235,5.00103211729235,10.9019152595118,10.9019152595118,12.0830657893272,12.0830657893272,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,4.92678183131637,4.92678183131637,21.5824937320376,21.5824937320376,21.5824937320376,8.84609579135163,8.84609579135163,12.0830657893272,12.0830657893272,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,12.0830657893272,12.0830657893272,12.0830657893272,12.0830657893272
"sp82",21.5824937320376,4.92678183131637,7.60519176867721,3.66952681040412,0,3.37941403453028,10.9019152595118,10.9019152595118,21.5824937320376,8.84609579135163,8.84609579135163,8.84609579135163,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,8.84609579135163,5.02749087308304,21.5824937320376,10.9019152595118,8.84609579135163,21.5824937320376,21.5824937320376,5.00103211729235,21.5824937320376,4.92678183131637,4.92678183131637,12.0830657893272,21.5824937320376,4.92678183131637,4.92678183131637,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,4.92678183131637,4.92678183131637,10.9019152595118,10.9019152595118,21.5824937320376,5.02749087308304,5.02749087308304,12.0830657893272,10.9019152595118,8.84609579135163,8.84609579135163,21.5824937320376,5.00103211729235,5.00103211729235,10.9019152595118,10.9019152595118,12.0830657893272,12.0830657893272,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,4.92678183131637,4.92678183131637,21.5824937320376,21.5824937320376,21.5824937320376,8.84609579135163,8.84609579135163,12.0830657893272,12.0830657893272,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,12.0830657893272,12.0830657893272,12.0830657893272,12.0830657893272
"sp83",21.5824937320376,4.92678183131637,7.60519176867721,3.66952681040412,3.37941403453028,0,10.9019152595118,10.9019152595118,21.5824937320376,8.84609579135163,8.84609579135163,8.84609579135163,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,8.84609579135163,5.02749087308304,21.5824937320376,10.9019152595118,8.84609579135163,21.5824937320376,21.5824937320376,5.00103211729235,21.5824937320376,4.92678183131637,4.92678183131637,12.0830657893272,21.5824937320376,4.92678183131637,4.92678183131637,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,4.92678183131637,4.92678183131637,10.9019152595118,10.9019152595118,21.5824937320376,5.02749087308304,5.02749087308304,12.0830657893272,10.9019152595118,8.84609579135163,8.84609579135163,21.5824937320376,5.00103211729235,5.00103211729235,10.9019152595118,10.9019152595118,12.0830657893272,12.0830657893272,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,4.92678183131637,4.92678183131637,21.5824937320376,21.5824937320376,21.5824937320376,8.84609579135163,8.84609579135163,12.0830657893272,12.0830657893272,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,12.0830657893272,12.0830657893272,12.0830657893272,12.0830657893272
"sp84",21.5824937320376,10.9019152595118,10.9019152595118,10.9019152595118,10.9019152595118,10.9019152595118,0,10.0919202389901,21.5824937320376,10.9019152595118,10.9019152595118,10.9019152595118,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,21.5824937320376,10.0919202389901,10.9019152595118,21.5824937320376,21.5824937320376,10.9019152595118,21.5824937320376,10.9019152595118,10.9019152595118,12.0830657893272,21.5824937320376,10.9019152595118,10.9019152595118,10.0919202389901,10.0919202389901,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.0919202389901,10.0919202389901,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,10.0919202389901,10.0919202389901,21.5824937320376,10.9019152595118,10.9019152595118,12.0830657893272,10.0919202389901,10.9019152595118,10.9019152595118,21.5824937320376,10.9019152595118,10.9019152595118,7.78315118365891,7.78315118365891,12.0830657893272,12.0830657893272,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,8.39387967876252,8.39387967876252,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,12.0830657893272,12.0830657893272,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,12.0830657893272,12.0830657893272,12.0830657893272,12.0830657893272
"sp92",21.5824937320376,10.9019152595118,10.9019152595118,10.9019152595118,10.9019152595118,10.9019152595118,10.0919202389901,0,21.5824937320376,10.9019152595118,10.9019152595118,10.9019152595118,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,21.5824937320376,3.07825421055374,10.9019152595118,21.5824937320376,21.5824937320376,10.9019152595118,21.5824937320376,10.9019152595118,10.9019152595118,12.0830657893272,21.5824937320376,10.9019152595118,10.9019152595118,6.91697999161973,6.91697999161973,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,6.20779864040099,6.20779864040099,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,3.07825421055374,3.07825421055374,21.5824937320376,10.9019152595118,10.9019152595118,12.0830657893272,3.07825421055374,10.9019152595118,10.9019152595118,21.5824937320376,10.9019152595118,10.9019152595118,10.0919202389901,10.0919202389901,12.0830657893272,12.0830657893272,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.0919202389901,10.0919202389901,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,12.0830657893272,12.0830657893272,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,12.0830657893272,12.0830657893272,12.0830657893272,12.0830657893272
"sp93",8.08694721965021,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,0,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,7.53442135775729,7.53442135775729,7.53442135775729,4.91698957761731,21.5824937320376,21.5824937320376,7.53442135775729,21.5824937320376,21.5824937320376,7.53442135775729,7.53442135775729,21.5824937320376,3.07626355664811,21.5824937320376,21.5824937320376,21.5824937320376,7.53442135775729,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,7.53442135775729,7.53442135775729,7.53442135775729,7.53442135775729,7.53442135775729,7.53442135775729,7.53442135775729,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,3.07626355664811,3.07626355664811,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,3.07626355664811,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,3.07626355664811,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,7.53442135775729,3.07626355664811,3.07626355664811,7.53442135775729,7.53442135775729,21.5824937320376,21.5824937320376,7.53442135775729,7.53442135775729,21.5824937320376,21.5824937320376,4.91698957761731,4.91698957761731,4.91698957761731,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,7.53442135775729,4.91698957761731,7.53442135775729,7.53442135775729,4.91698957761731,4.91698957761731,7.53442135775729,7.53442135775729,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376
"sp95",21.5824937320376,8.84609579135163,8.84609579135163,8.84609579135163,8.84609579135163,8.84609579135163,10.9019152595118,10.9019152595118,21.5824937320376,0,4.38849308221356,8.15848446318157,8.15848446318157,8.15848446318157,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,8.15848446318157,8.84609579135163,21.5824937320376,10.9019152595118,8.15848446318157,21.5824937320376,21.5824937320376,8.84609579135163,21.5824937320376,8.84609579135163,8.84609579135163,12.0830657893272,21.5824937320376,8.84609579135163,8.84609579135163,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,8.15848446318157,8.15848446318157,21.5824937320376,21.5824937320376,8.84609579135163,8.84609579135163,10.9019152595118,10.9019152595118,21.5824937320376,8.84609579135163,8.84609579135163,12.0830657893272,10.9019152595118,8.15848446318157,8.15848446318157,21.5824937320376,8.84609579135163,8.84609579135163,10.9019152595118,10.9019152595118,12.0830657893272,12.0830657893272,8.15848446318157,8.15848446318157,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,10.9019152595118,10.9019152595118,21.5824937320376,21.5824937320376,8.84609579135163,8.84609579135163,21.5824937320376,21.5824937320376,21.5824937320376,8.15848446318157,8.15848446318157,12.0830657893272,12.0830657893272,8.15848446318157,8.15848446318157,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,21.5824937320376,12.0830657893272,12.0830657893272,12.0830657893272,12.0830657893272
