"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t1",-0.015828169777614,-0.0237681013948181,-0.0356921580067572,0.0206344110066855,-0.0278856935652331,0.00236636327554272,-0.0711138680448566,0.00029037685236521,-0.0108984516612832,0.0135330388292433,0.00269225800163238,-0.0314330611949801,-5.88366401057036e-06,-0.00210406784595443,-0.00378817157975071,0.000708841150085439,0.0307260175073222,0.978830174577183,-0.0942205075360597,-0.000478950010228441,0.0496969574829238,-0.00639867093034723,0.00471105545464304,-0.00956623454011865,0.0125716201429881,0.0953421284586295,-0.00267606392336209,0.00838943200963424,-0.0126004159067547,0.00300665801307123,-0.0111648587375667,-0.000700580723336974,-0.00935477944021022,-0.00137981244595097,0.00115579078424129,-0.00252152599612921,0.000362574523787966,0.00483205871579076,-0.00450573261641287,0.00131139298425842,-0.000642685263097234,1.4504243588785e-05,0.00104316333616022,-0.000824871466482126,-0.000230588254942446,-0.0014083001691024,0.000199531522207242,-0.000493149082476357,-0.000592278849392216,-0.00252763652151663,-0.000263094898307173,1.42489211393308e-16,-1.49575137346466e-05,1.5618098123989e-16,-4.75697415434929e-05,9.26597858389505e-17,-4.26399905319791e-17,-0.000161386840150762,1.93580746059916e-16,-3.13300576550589e-16,-2.95617385636724e-17,9.0570114587485e-05,-6.98689470007424e-05,4.05784994633747e-05,3.63249908369393e-17,0.00062813983463928,3.78097525295495e-17,2.17369304045909e-16,-0.00010197108445673,-0.000138208400841146,0.000115665231897638,-3.22705660005325e-05,-4.03303113289078e-17,-0.000147188561024936,-6.38565765314268e-17,-2.06195664149717e-16,-1.81498809964585e-16,4.52816884138172e-16,-6.20756943996359e-05,2.45217735210202e-16,8.2115530325658e-05,2.31706322202632e-17,-3.97015718668858e-17,-4.92038963840379e-16,3.03616295900441e-16,-6.44184489018233e-16,-3.81184857389497e-16,9.09922397650328e-17,1.97465834010717e-05,4.76836775783298e-05,-5.154453865874e-16,-1.11008517136175e-14,9.81437323667026e-16,-2.56792817651859e-16,1.63415922054988e-16,4.6186901890277e-06,2.68012827234578e-15,1.30966675484904e-15,-8.40603174202731e-15,-0.100000000000005
"t86",-0.0473805801037054,-0.177148480373205,0.0263464401515613,0.375495989935392,0.0549100932360812,-0.000875172892464113,0.0218390883605934,-7.73250342124295e-05,0.00411747334938672,-0.00253050973198793,-0.00075163653311995,0.00685641016319921,7.98518173238917e-07,0.000226808016179948,0.000517731347893947,-9.45085521413873e-05,-0.018979520145562,-0.0316566265117884,0.00113317714157241,-5.45331850449692e-05,0.0292654854270452,0.00353872779178229,0.000636745942242017,-0.00561402772697161,0.00618821320775575,0.0875967623994353,4.9217374110129e-05,0.000747115145135448,-0.00359446785430371,0.000757240175926467,-0.0828290002977802,-0.000388878862107294,-0.230294863806544,0.00147197407897836,-0.000185560849109186,0.000415452488313961,-0.000419148362697896,-0.00022058050087234,0.000266352087442853,-4.75671424088066e-05,1.46037031715962e-05,-1.58821855967597e-06,3.66005804210391e-05,-0.0911286526234362,8.65078349991427e-06,0.000423623500333643,-4.12806736675524e-06,2.57672010092736e-06,1.24935960214346e-06,-3.45167331613546e-05,-7.42871901997818e-06,4.50389533179361e-16,-5.10379192325002e-06,2.30808545100255e-16,-1.99960738833222e-06,-1.88823211912526e-15,4.51382733416018e-15,-5.30517502131612e-06,-2.9793307099588e-17,3.02539092781457e-15,6.89472447480982e-16,6.28289530899096e-06,-5.56416470216025e-06,6.28150676681246e-05,-4.63785244516623e-15,0.263891101740497,1.32692359442713e-14,3.19793996581286e-14,9.93466435030856e-06,5.81387189221665e-06,-4.0911088805965e-06,2.0529505276037e-07,-1.87725926640742e-15,-1.71395237613561e-08,8.33861002267445e-16,4.50742864756586e-15,1.72945371663324e-15,1.26768280239847e-14,-1.01234402400259e-06,-1.97088555615391e-15,1.45690244839248e-06,8.34168728915584e-16,-4.71413701223699e-15,-4.11590977552318e-15,-4.86602033746742e-15,1.595964845657e-14,3.75810928905114e-15,-4.78983079313583e-14,0.404086127605681,1.24981186741625e-07,-3.05635274479678e-14,0.707106781186556,1.29483818328833e-13,-1.05985907400549e-13,-5.80599670861006e-14,1.27080648536874e-07,6.85744587182047e-15,2.75387316632231e-15,-2.12296752047894e-14,-0.10000000000011
"t87",-0.0473805801037056,-0.177148480373205,0.0263464401515619,0.375495989935392,0.0549100932360819,-0.000875172892464724,0.0218390883605937,-7.732503421237e-05,0.00411747334938693,-0.00253050973198771,-0.000751636533120098,0.00685641016319925,7.98518174406655e-07,0.000226808016179813,0.000517731347894992,-9.45085521417369e-05,-0.0189795201455623,-0.0316566265117886,0.00113317714157323,-5.45331850438839e-05,0.0292654854270441,0.00353872779178218,0.000636745942242799,-0.00561402772697282,0.00618821320775592,0.087596762399437,4.92173741167076e-05,0.000747115145134472,-0.00359446785430505,0.000757240175923244,-0.0828290002977813,-0.000388878862106829,-0.230294863806541,0.00147197407897593,-0.000185560849110282,0.00041545248831346,-0.000419148362695911,-0.000220580500870003,0.000266352087440855,-4.75671424085237e-05,1.4603703170865e-05,-1.58821855746504e-06,3.66005804191996e-05,-0.0911286526234367,8.65078349523541e-06,0.000423623500332363,-4.12806736699582e-06,2.57672010134162e-06,1.24935960462863e-06,-3.45167331578906e-05,-7.42871902109388e-06,5.15416794919888e-16,-5.10379192394354e-06,-1.26459417277588e-15,-1.99960738497262e-06,4.01225910840931e-16,-3.78203655413804e-15,-5.30517502388136e-06,3.07929583353598e-16,-1.40693698638887e-15,-6.83834935010257e-16,6.28289530343988e-06,-5.56416470264262e-06,6.281506768238e-05,-3.76940922046874e-15,0.263891101740479,1.15066321393091e-14,5.15035904219431e-14,9.93466435689668e-06,5.8138719007531e-06,-4.09110888763687e-06,2.05295062180978e-07,-3.31290193043958e-15,-1.71395159146733e-08,-5.11060703244975e-15,-1.16609459465745e-15,-8.24348205907782e-16,-9.78539470584368e-15,-1.01234401150662e-06,-1.90352267022836e-15,1.4569024323035e-06,-6.39448728771955e-16,-8.89608708970708e-16,2.87701805636216e-15,-9.81398811619319e-16,-8.71977341132234e-15,-1.50738903156144e-14,-6.89294743906617e-14,0.404086127605762,1.24981331195924e-07,-1.0959148773776e-13,-0.707106781186539,-1.0132865633659e-13,1.12160908905893e-13,4.87835848737916e-14,1.27080553003531e-07,-1.48673660045034e-14,-6.98345077598088e-15,-3.62515840773408e-15,-0.099999999999955
"t82",-0.0473683663226135,-0.177061953236047,0.0263196182578149,0.37484698962892,0.0548090157601066,-0.00087321467333965,0.0217872319525366,-7.71404682752344e-05,0.00410675859573944,-0.00252324597141033,-0.00074946881722459,0.00683512609468638,7.96005321325091e-07,0.000225999108841184,0.000515836628560787,-9.41597292689329e-05,-0.0189022540186113,-0.0315027563297353,0.00112711152663886,-5.41832898202944e-05,0.0290752181516321,0.00351566915367325,0.00063232330451088,-0.00557204890298088,0.00614190232386273,0.0869366083333102,4.87906762244083e-05,0.000739257959602085,-0.00355420413685123,0.00074858005300548,-0.0818470662307579,-0.000384169067681993,-0.22744841985009,0.00145355606451616,-0.000183055000573531,0.000409594095181157,-0.000412625763466543,-0.000217082896912776,0.000262023113011811,-4.67491313277279e-05,1.43524966592104e-05,-1.55910528122237e-06,3.58998454994658e-05,-0.0893493781288184,8.47577207015759e-06,0.000414624375770203,-4.039748432897e-06,2.51817958921239e-06,1.21998787200264e-06,-3.36022232937353e-05,-7.20299896464683e-06,3.32290022693743e-16,-4.94454539146352e-06,-8.15015007822102e-16,-1.93028803619932e-06,9.48919623094246e-16,5.81220067912645e-15,-5.10953742281072e-06,5.88167451179235e-16,-1.75315120982293e-16,8.72255552535145e-16,6.01960934673834e-06,-5.32050262839662e-06,5.96771203873109e-05,-4.55400441285845e-15,0.249115955433242,1.25509185753158e-14,5.0331090334804e-14,9.31449416995677e-06,5.42176848799392e-06,-3.81043631459601e-06,1.8961254068585e-07,-8.95172136662327e-17,-1.57339997989959e-08,3.19757887261494e-15,1.37038067180388e-15,-1.20922420875778e-15,1.90940405108659e-15,-8.88385316658072e-07,5.76903472961394e-15,1.26611824355582e-06,7.04495880915015e-16,3.79661150089687e-15,1.2633447557306e-16,5.71147614159361e-15,-9.52575615548723e-15,9.9266535955099e-15,1.19316407885325e-13,-0.820564235228509,6.14905584277957e-06,1.41313685176254e-13,-6.0881855112882e-14,-2.27109288335838e-14,-1.01012882091355e-14,3.69920186128375e-15,1.9406896733519e-07,1.95789967651717e-14,8.96878097071487e-15,1.43324103340389e-15,-0.0999999999999267
"t52",-0.0470692369919457,-0.174936802938866,0.0256565465830189,0.358660749781116,0.0522845783329057,-0.000824064109009307,0.0204834146579929,-7.24992327478397e-05,0.00383658560433678,-0.0023394684896347,-0.00069461492727033,0.0062950291365491,7.32205569177469e-07,0.000205351472610479,0.00046741569130571,-8.52417441281934e-05,-0.0169172275482879,-0.0275092084807716,0.000968672617570402,-4.49150087747843e-05,0.0240295833606408,0.00290406589717599,0.000514345877140767,-0.00444423017977016,0.00489759261632816,0.0691866440327787,3.71402744895385e-05,0.000519178871866224,-0.00241549875436988,0.000502845510794423,-0.0538178484204212,-0.000249234907207005,-0.145607009333227,0.000922835147363473,-0.000109801499337349,0.000236827930236597,-0.000216038880179698,-0.000111196981302063,0.000130177172756162,-2.14718442937757e-05,6.58943676320374e-06,-6.43438272337953e-07,1.35743923807546e-05,-0.0323168954377049,2.80180722699536e-06,0.000117999370495694,-1.12133216756469e-06,5.40492510726462e-07,2.14288442913646e-07,-6.02501868998716e-07,1.55684098582432e-06,-1.40232610572379e-15,1.33509310172551e-06,2.31430411712819e-15,1.00364596850636e-06,1.30324997085722e-15,-5.16829890675203e-15,3.57711957346847e-06,6.17624253210744e-16,-3.4051004171472e-15,-1.18394502348066e-15,-7.13982160998685e-06,7.4605365061662e-06,-0.000136661403040733,1.48087453523615e-14,-0.890482994409199,-4.24954703898002e-14,-1.5214462535864e-13,-5.43086432499024e-05,-4.87464240320507e-05,3.83500356888201e-05,-5.48238620699005e-06,6.49376830071719e-15,-3.31871029369611e-05,1.56505358381264e-15,-6.01274291471587e-15,2.90666561726928e-16,-4.72207763841906e-15,-7.00569386176471e-06,-9.6424074214238e-16,9.04815470872943e-06,-7.17734049521451e-16,1.73055067480525e-15,-4.84482093549865e-16,1.62397131097942e-15,-1.02022429715059e-15,2.97601690759832e-16,-2.12001752837201e-15,0.0100600886724034,6.39859424049273e-06,-2.16048957199635e-15,9.0205620750794e-16,-2.29563029286302e-15,2.88254260044448e-15,8.13995546927565e-15,4.14044457102538e-07,-9.17655962523941e-16,1.26326051528871e-15,-1.14581981901968e-14,-0.100000000000008
"t16",-0.0459674124425578,-0.167054538541872,0.0231569120148435,0.296249284277986,0.0425151004635578,-0.000631344348926352,0.0153475892072255,-5.42094415393165e-05,0.00276410033274587,-0.0016031721078325,-0.000474742006384809,0.00411339404003451,4.74108956990029e-07,0.000120560015640192,0.000267896025433928,-4.84530324118571e-05,-0.00861266161503792,-0.0102875932121044,0.00027182783001949,-2.2785498568392e-06,0.000731235629401581,7.81450695471187e-05,-4.1371623343703e-05,0.00100105272321227,-0.00111190219595439,-0.0167524545770557,-2.25361055051916e-05,-0.000731320916264331,0.00433846341706601,-0.000977230084710444,0.119839997526834,0.000601838844899192,0.379861612221381,-0.00252283419218705,0.000403828558557006,-0.00103738086961901,0.00145222113855884,0.000816333575021577,-0.00107769153922709,0.000239149787645491,-7.35011686199347e-05,1.05385237036619e-05,-0.000302236012186082,0.840048951795459,-9.97840016383553e-05,-0.00721513193003345,7.53120490501841e-05,-0.000110183229875947,-0.000190115238922389,-0.000725572213351061,-7.10076283462847e-05,1.52042411237789e-16,-4.41703128211486e-05,-6.9416663231046e-16,-1.24524222965056e-05,2.47392049048834e-16,-4.57843221691895e-15,-2.79397690245945e-05,3.2045525113173e-16,-7.45365804442412e-16,4.53587817798032e-16,2.34201473891899e-05,-1.81323024405945e-05,0.000114626003805952,-4.94251584326156e-16,0.0687040966679998,3.34710530850887e-15,1.12276866585864e-14,-2.08351556414622e-05,-3.00500265979427e-05,2.53196705925737e-05,-4.863808837689e-06,-1.47947246890163e-15,-3.32370947850946e-05,-5.84707478715821e-16,-1.3169169387953e-16,-5.01276595070172e-17,1.99709084770933e-15,-9.57043366800165e-06,1.97603421211355e-16,1.26713830296183e-05,1.61726726395152e-16,2.94920088446681e-16,-3.35230667150123e-16,4.42981809678769e-16,-4.2244158755192e-16,-3.6580808745821e-16,-1.20733000179115e-16,0.00120398028316319,1.09335368248742e-05,-8.65555072817223e-16,-1.13659082146e-14,1.39115791411957e-15,-8.57264001356484e-17,-7.02469096041479e-16,7.18110500197451e-07,2.28147316962094e-15,7.98546577253377e-16,-7.1982507247878e-15,-0.0999999999999984
"t12",-0.0453772962422477,-0.162827074530453,0.0218117222635147,0.262491639451547,0.0372263619162456,-0.00052668414328064,0.0125552901546596,-4.4264414669436e-05,0.00217985599976349,-0.00120110212108547,-0.000354660884735913,0.00291945387329363,3.32803018597456e-07,7.39424268069979e-05,0.000158095192774489,-2.82005775681685e-05,-0.00402190033016955,-0.000675965366234647,-0.000119697316175896,2.20788960433716e-05,-0.0125984174511637,-0.00153906099225196,-0.000361904406777616,0.00417552507329047,-0.00461575846750099,-0.0669155216953718,-5.83287162785724e-05,-0.00152848161473026,0.00877521259081204,-0.00196077456018399,0.237845875273495,0.00118887635713269,0.747985405177613,-0.00496117022053808,0.000796705115824927,-0.00207245630669002,0.00313933195578863,0.00181641872704164,-0.00252186697458028,0.000696316608840668,-0.000214361454783542,0.00010680423880917,0.000582346545179317,-0.518285477608043,-2.32695118430779e-05,-0.00479842152561005,5.29094571301659e-05,-0.000100256277185672,-0.000185980843534317,-0.000801876980482885,-8.26708578707692e-05,8.73488239098791e-16,-5.17198650607504e-05,9.66746172101116e-16,-1.47995713664752e-05,-6.26521905919384e-16,2.64276896427096e-15,-3.33520409755037e-05,-1.09523223590027e-15,1.54288252735014e-15,-1.04037277986934e-16,2.79687521455731e-05,-2.15861166110566e-05,0.000131763380365947,-8.06750000683711e-16,0.0310857371100343,1.19509583922712e-15,5.30228270517359e-15,-2.87516892256436e-05,-3.97325914888514e-05,3.33196791421185e-05,-6.29169708730732e-06,-1.855985364319e-16,-4.27489543564155e-05,-3.81850035338075e-16,5.51672156134987e-17,-1.07335451359303e-15,-7.45893958441275e-17,-1.21589432119562e-05,1.12366995574998e-16,1.60839370062938e-05,-1.10805335473373e-16,-3.76231285753914e-16,-7.74924077934831e-16,-2.57990844970948e-17,2.15444560855172e-16,-7.31079305621609e-16,3.03577180632118e-16,0.000684473508997002,1.37660844024075e-05,-6.25183616587343e-16,-1.02834407655905e-14,9.87155804410764e-16,-7.11367992613805e-16,-1.42309198648609e-15,9.0254186121154e-07,2.4097212789803e-15,9.79815186404206e-16,-7.66036318846154e-15,-0.0999999999999976
"t92",-0.0490618401553832,-0.193582656901005,0.04162421755646,-0.121061571053338,-0.00584002652580095,-0.000149327253583489,0.00443584723310255,-1.58733734819347e-05,0.000936860058008537,-0.000567885513298452,-0.00016799506166937,0.00136230202091559,1.52966629843227e-07,1.29386453816686e-05,-1.98786129236523e-06,2.82049852406385e-06,0.155368394321813,-0.00389134115767637,-0.000271878013856734,0.000425294159614091,-0.597302149583468,-0.0978605593385348,0.00240039055788559,-0.0108250948322305,0.0118749288841635,0.161650159355195,5.45713252076375e-05,0.00054814866547232,-0.00253246055352668,0.00056509438305615,-0.123822131000704,0.000386191210751453,0.0268290139012855,-2.68699601700309e-05,2.55393501970543e-06,-4.91778546434871e-05,0.00467078826785384,0.000135816832137146,-0.000215037490582314,7.20939181033635e-05,-2.22089378827572e-05,0.000169439784801131,4.73894745808639e-05,-0.000747451244732948,-1.23461279602633e-05,-0.0263694417211248,-1.06825601823537e-05,-1.89017220270042e-05,-3.7993743069097e-05,-0.000186374473767867,-2.10072880988504e-05,-1.48699379048552e-16,-0.00023020240802254,2.37915746960392e-16,-4.00148377581364e-06,1.45985882021957e-16,4.01996030778932e-16,-9.23160870621363e-06,7.76066447615599e-16,-2.39493380668389e-16,2.95511755285828e-16,8.04518303919974e-06,-6.27115123551832e-06,0.000349319977955757,5.4157886685805e-16,0.000604195256867168,4.6565521533757e-16,-1.15852968050057e-15,-9.69068408721434e-06,-1.32801084322586e-05,1.11383056690765e-05,-2.11553716733572e-06,9.87056380418693e-18,-1.44546758602963e-05,-5.38872100852422e-16,-6.34965172136971e-16,-1.99553369928281e-15,9.36051851661695e-15,-4.23765399273761e-06,5.18865411601345e-16,5.62894332955944e-06,3.85756833531317e-16,-2.50093871039177e-15,2.23634501957432e-16,2.61514270522532e-15,6.01664958730933e-15,-2.69161582525119e-15,-7.66021440268318e-15,2.01579532352059e-05,5.1063829672096e-06,-1.62914834834626e-14,-6.37059849317723e-14,1.35779843427243e-14,-8.55915872196855e-14,-0.707106781186547,3.39202789499627e-07,3.35411040268578e-14,5.19445717003395e-15,-3.51196469804556e-14,-0.100000000000003
"t93",-0.0490618401553832,-0.193582656901005,0.0416242175564601,-0.121061571053338,-0.00584002652580033,-0.000149327253583598,0.00443584723310232,-1.58733734820301e-05,0.000936860058008434,-0.000567885513298225,-0.000167995061669503,0.0013623020209149,1.52966630027518e-07,1.29386453815497e-05,-1.9878612920567e-06,2.82049852389485e-06,0.155368394321814,-0.00389134115767622,-0.000271878013857104,0.000425294159614128,-0.597302149583468,-0.0978605593385347,0.00240039055788545,-0.0108250948322301,0.0118749288841635,0.161650159355194,5.45713252080949e-05,0.000548148665471641,-0.00253246055352523,0.000565094383057105,-0.123822131000704,0.000386191210751766,0.0268290139012865,-2.68699601705481e-05,2.55393502029833e-06,-4.91778546445953e-05,0.00467078826785436,0.000135816832135588,-0.000215037490582006,7.20939181033659e-05,-2.22089378820282e-05,0.000169439784801742,4.7389474581163e-05,-0.000747451244733831,-1.23461279594401e-05,-0.0263694417211241,-1.068256018422e-05,-1.89017220287733e-05,-3.79937430702464e-05,-0.000186374473765496,-2.1007288098105e-05,8.23809284168099e-16,-0.000230202408022075,-1.53629151937085e-16,-4.00148377304274e-06,4.27217155404375e-16,-1.18957003093749e-16,-9.23160870649486e-06,-6.46245941876329e-16,-4.19704262205093e-16,-1.97601747498335e-16,8.04518303943011e-06,-6.27115123587226e-06,0.000349319977950358,-4.73807943030031e-16,0.000604195256879821,-4.06139191157922e-16,1.31106386046223e-15,-9.69068408925212e-06,-1.32801084308359e-05,1.1138305668553e-05,-2.1155371677708e-06,9.92826338491788e-17,-1.4454675858969e-05,3.78635120590512e-16,1.88307774484138e-16,2.12107054147414e-15,-9.28033149580644e-15,-4.23765399017346e-06,-2.21745689924777e-16,5.62894332960402e-06,-4.57008631214209e-16,2.26570833662276e-15,-1.04800454477411e-15,-2.10113367174216e-15,-7.72304361990547e-15,1.98392530277547e-15,7.98715092206548e-15,2.01579532446219e-05,5.10638305688283e-06,1.54118606628711e-14,4.33889035811319e-14,-1.15493398303703e-14,8.48494310076425e-14,0.707106781186548,3.39202624807143e-07,-2.80533039512612e-14,-2.29256094516624e-15,1.79223246811609e-14,-0.100000000000002
"t25",-0.0496244724032406,-0.198044751022236,0.0439384954466679,-0.13537612289331,-0.00660511550053199,-0.000176960862124853,0.00535743170905607,-1.92058184018189e-05,0.00117254645661043,-0.000747157592016497,-0.000221645869544983,0.00188923513759888,2.14418623104188e-07,2.06559386092686e-05,-3.29220861647699e-06,4.73297401002092e-06,0.319912993718941,-0.0305656582115524,0.0010322095697347,-0.000153218888523268,0.1816949568781,0.0288914157173419,-0.000232168491721856,-0.000496394061279346,0.000559514982640865,0.00928810342746794,1.06296568931667e-05,0.000138655442965059,-0.000630845909339785,0.000138700714022654,-0.0292391196255202,8.83217744362951e-05,0.00590809801728243,-5.76063395773402e-06,4.19601063514238e-07,-6.03527577297042e-06,-0.000130303189624991,-9.46393901320587e-06,2.88462538405507e-05,-2.44848786703268e-05,7.57003119000385e-06,-0.000128120481324797,-6.19736840935107e-05,0.00128603913637425,3.87918843910101e-05,0.479577185041553,0.000454594058340698,-9.73336095436939e-05,-0.000131454452137046,-0.000355984934337749,-2.70735508324706e-05,1.6678288300395e-14,0.748250592698924,6.31555900124736e-16,-5.49579229802303e-06,3.74719076648212e-15,1.43510314673594e-14,-1.20061477922917e-05,1.92158723176084e-15,-4.60825027219829e-15,2.97439032276288e-16,9.72798428180513e-06,-7.44462154679841e-06,0.000397262499857393,4.54113225461928e-16,0.000668754727997146,2.05960122887319e-16,4.5990333072067e-15,-1.0513237263163e-05,-1.42395947101287e-05,1.19149595549606e-05,-2.23344324114041e-06,-5.68155237439698e-16,-1.51482073499831e-05,3.88325712151962e-16,-4.6251358148478e-16,6.31740197240243e-17,-3.01478624028947e-15,-4.31563449467242e-06,-2.37230901603407e-17,5.71367143437338e-06,-9.03599160882802e-17,-2.62836733177945e-16,-5.43307997091311e-16,3.44695217537817e-16,-1.63317027008888e-15,-1.28834744016547e-15,6.37420624403347e-16,1.97208425894088e-05,4.98848203809385e-06,-4.5808205355317e-16,-1.20944920745103e-14,1.8230096646535e-15,-1.09484958826552e-15,-5.5731442533226e-16,3.28971395385646e-07,2.75698436283439e-15,1.74783921508145e-15,-1.05897228020773e-14,-0.0999999999999908
