,0,1,2,3,4,5,6,7,8,9
sp39,106.613846,-4.5642824,25.682423,-7.971621,12.6961155,-22.185265,0.16206975,6.9923344,-0.1625739,11.943478
sp46,66.63177,-1.4450967,34.375534,-5.609405,22.578915,-13.052175,-3.862203,39.800766,-6.2632837,10.289095
sp47,104.542755,-4.365402,24.77872,-7.7570186,12.083055,-22.025095,-0.28043768,7.6823454,-0.32781872,11.056927
sp52,164.85391,-6.6644893,0.35520253,-6.2040324,-6.95978,-27.71955,47.034332,-8.700311,83.05861,-3.0317936
sp55,163.5049,-6.1928973,3.8433285,-5.831944,-8.00721,-26.7128,46.011,-9.554717,86.37731,-3.7971675
sp59,103.48667,-4.2053294,13.876437,-6.708631,12.426522,-20.884817,-1.0266203,13.430729,-1.5015649,12.758863
sp63,104.043625,-5.2896566,2.8852756,-8.715355,22.944954,-21.539948,-1.6939623,11.89403,-2.9759867,28.012613
sp65,65.87341,-1.1628271,33.3849,-5.7886686,22.649797,-12.959416,-4.0255923,40.085278,-6.3734503,9.691974
sp70,162.55441,-6.241172,4.1377273,-5.9054904,-7.7606187,-26.616205,46.664036,-9.50158,86.17743,-3.806792
sp72,67.02354,-1.1643181,33.304386,-5.557508,22.104557,-12.728772,-4.11044,40.682785,-5.7860947,10.805061
sp75,66.38916,-1.2686123,33.498142,-5.8221602,22.610998,-13.039573,-3.9654472,39.560154,-6.2630324,9.731228
sp78,162.17229,-6.031278,3.3705676,-5.939338,-7.873282,-26.625732,46.321842,-9.550581,86.28201,-3.5700452
sp79,160.53273,-6.06824,2.004162,-5.6200376,-7.548134,-26.89184,45.315166,-9.347526,83.971565,-3.5635052
sp81,66.05055,-0.9455913,34.514267,-5.848499,21.542885,-13.102336,-4.0992527,40.304523,-6.190405,9.511183
sp82,101.71506,-4.247292,14.981567,-6.7393303,11.70584,-21.088297,-1.0910182,11.766704,-1.1640956,13.497304
sp84,162.8421,-6.13248,3.7754362,-5.7942076,-8.078155,-26.63767,46.642708,-9.724615,86.89151,-4.0343366
sp86,160.89397,-5.9018464,3.9044473,-5.8857045,-7.7302065,-26.613438,44.26729,-9.3534,84.38011,-3.7645137
sp88,66.541336,-1.2113671,34.292583,-5.7534504,22.557995,-13.011421,-4.0299335,40.37601,-6.434804,9.770342
sp89,66.38668,-1.2209738,33.878586,-5.77129,22.49804,-13.055214,-3.971349,40.03342,-6.346501,9.806233
sp91,65.08632,-1.2807088,32.519054,-5.381023,23.497591,-13.227472,-4.096331,41.689808,-6.1915693,10.978039
sp93,66.34801,-1.0926704,33.212715,-5.6624627,21.568552,-13.204097,-4.129332,39.988293,-6.105523,9.553166
sp94,66.81441,-1.1989187,33.508823,-5.4070616,21.973873,-13.182437,-4.1353154,41.02927,-5.9932585,10.924736
sp95,66.76647,-1.2141064,33.426987,-5.409755,21.933956,-13.22823,-4.1705375,40.8174,-5.9492087,10.768493
sp96,68.563385,-1.7980235,33.193806,-5.5197043,22.427105,-14.005877,-3.793408,38.86214,-5.932382,11.412967
sp98,66.40108,-1.1974326,34.189457,-5.7494674,22.219444,-12.847789,-3.9416523,40.416183,-6.277352,9.883484
sp99,68.19204,-1.7535279,33.46195,-5.5454206,22.439743,-13.871169,-3.8185709,38.984707,-6.002151,11.210468
sp100,67.87517,-1.7742205,33.41723,-5.5731597,22.692661,-13.902773,-3.7659557,38.859417,-6.034826,11.581024
sp102,66.19734,-1.18024,34.195328,-5.749251,22.573996,-12.969197,-3.9204412,40.138664,-6.3632755,9.813534
sp103,66.14978,-1.1835961,33.907784,-5.7360435,22.558254,-13.06187,-3.9879582,40.145668,-6.387981,9.888655
sp104,64.66041,-1.1758878,33.051075,-5.2218876,22.81758,-13.086784,-4.1315246,42.570778,-6.2641025,10.98221
sp105,65.57899,-0.996229,34.49629,-5.773798,21.628078,-13.0483465,-4.127601,40.375736,-6.2439594,9.643868
sp106,64.77385,-1.2598972,33.3614,-5.2649097,22.744772,-13.227351,-4.055866,42.447742,-6.3493905,11.514525
sp107,65.38345,-1.0395185,32.97036,-5.5346327,22.11222,-12.560744,-4.2672405,40.55784,-5.852632,10.260386
sp110,103.92415,-5.394693,2.1906881,-8.822732,23.744087,-21.737492,-1.8014306,11.403734,-3.1475618,28.159555
sp111,64.45639,-1.1985347,33.28166,-5.269193,22.451525,-13.1358385,-4.073019,42.22784,-6.3382926,11.220146
sp112,101.94691,-3.842152,22.815954,-6.473394,7.134006,-21.54735,-0.6710901,9.756398,0.47232014,8.215626
