,0,1,2,3,4,5,6,7,8,9
t63,6.705122,6.2726994,4.85673,3.4922857,4.527619,-0.8623493,-3.452896,5.519261,5.8654814,5.4624434
t64,6.825745,6.3536243,4.846965,3.4926035,4.4311337,-0.7965483,-3.385131,5.6489186,5.8768606,5.3581877
t10,6.6341724,6.2091246,4.7803097,3.5834384,4.556221,-0.8412169,-3.4644725,5.474918,5.861174,5.4802313
t21,6.744154,6.3902717,5.0130467,3.8247738,4.589327,-0.8010089,-3.4690468,5.6079125,5.5753164,5.4234195
t51,6.7245507,6.2815056,4.7880864,3.7721672,4.6468096,-0.9456337,-3.3490872,5.581634,5.6593843,5.460979
t93,6.7603965,6.400542,4.8342566,3.8457065,4.6116996,-0.8997077,-3.3674924,5.659969,5.6318135,5.374597
t94,6.8303022,6.3198276,4.737667,3.7482715,4.6783104,-0.99323016,-3.2676775,5.6333804,5.6335397,5.4103956
t33,6.7817335,6.410143,4.837873,3.941259,4.7390933,-0.981321,-3.3148408,5.657139,5.512093,5.367708
t32,6.8719735,6.4187827,4.9007554,3.5702612,4.6499667,-0.9444715,-3.312754,5.661132,5.512884,5.3913693
t4,6.7409854,6.306503,4.8220677,3.7106175,4.645219,-0.9428843,-3.3589542,5.554417,5.7330203,5.4839487
t6,7.4224935,6.6811123,4.9429946,2.9838376,4.555806,-0.79763526,-3.289397,5.8356595,5.8048434,5.0448294
t7,7.3749013,6.6252956,5.0060244,2.897078,4.4883146,-0.84337294,-3.2799792,5.794008,5.7189603,5.1209655
t34,7.894054,6.9067755,4.9023304,2.786278,4.501324,-0.7464378,-3.347738,6.0864854,6.0646753,4.4934716
t35,7.8949122,6.7865624,4.9194603,2.5583,4.462774,-0.8037602,-3.2504077,6.1158996,5.9209676,4.740936
t16,7.8767843,6.87635,5.004834,2.6409268,4.484297,-0.68799067,-3.3439453,6.046007,6.038845,4.616965
t36,7.9154463,6.974955,5.0858736,2.7187996,4.596429,-0.6357476,-3.388757,5.980287,6.071932,4.576269
t81,7.871376,6.913081,4.942619,2.660799,4.5915465,-0.80457586,-3.2083478,6.076542,5.88174,4.7518578
t82,7.847586,6.9353733,4.9581366,2.7271981,4.5798554,-0.75686204,-3.2626424,6.0452633,5.944194,4.6783915
t13,7.7277417,6.932845,5.133231,2.6649413,4.4997816,-0.6770765,-3.3318815,5.8629594,5.961301,4.685645
t97,1.7735748,4.095686,4.8337245,4.7845087,4.904433,9.891241,11.928944,4.333082,7.8092756,1.2099154
t98,1.7504203,4.202802,4.8069506,4.6658154,4.959474,9.772364,11.8677435,4.236388,7.685974,1.2770516
t8,1.6788796,4.12277,4.92601,4.682629,4.9247537,9.822213,11.889105,4.3923125,7.758841,1.3227004
t30,1.6970084,3.7874968,4.803398,5.003323,4.911291,10.241172,11.925151,4.6291366,8.241614,1.0611995
t31,1.6958227,3.8810372,4.794573,4.9983563,4.9120827,10.217919,11.93431,4.6624403,8.081301,1.2058173
t17,1.7051724,3.8136296,4.73448,5.0555973,4.973509,10.292916,11.873621,4.7076974,8.090463,1.1597074
t14,1.6860433,3.828544,4.774627,5.0161023,4.921543,10.233304,11.921618,4.6677575,8.151613,1.1266916
t24,1.5849799,2.773698,4.3910704,5.799253,5.4340196,10.863436,11.417398,5.505825,9.381122,0.50459594
t25,1.6465833,2.759301,4.484243,5.7514505,5.4229198,10.785474,11.23883,5.6959453,9.308591,0.5697394
t91,1.651912,2.664227,4.4119616,5.8818135,5.4323463,10.9407835,11.357841,5.5288243,9.431795,0.40625647
t92,1.5682262,2.877108,4.3234277,5.758671,5.5452514,11.006561,11.482517,5.597408,9.41753,0.47950795
t27,1.5942925,2.5261366,4.284892,5.968146,5.551637,10.8701725,11.35988,5.64875,9.393911,0.5641061
t28,1.779114,2.5622327,4.2350903,5.839494,5.530053,10.958928,11.312623,5.738093,9.374119,0.45884722
t50,1.8617449,2.4345014,4.4053245,6.0345387,5.446025,11.093439,11.318881,5.6515975,9.440429,0.32429415
t73,1.8218943,2.3895175,4.4933667,6.1372623,5.334258,10.8785095,11.1186285,5.6246433,9.386617,0.3065368
t74,1.8271801,2.3076315,4.3768873,6.083346,5.48597,10.9621935,11.177999,5.7601047,9.523302,0.34644672
t62,1.8791329,2.2292094,4.408839,6.1575603,5.5070767,10.944042,11.132274,5.7157197,9.470352,0.4184872
t46,1.8110191,2.370959,4.4389377,5.971164,5.4164057,11.032025,11.236638,5.622544,9.413571,0.35704896
t56,1.7617627,3.099287,4.5218143,5.473289,5.3865447,11.056019,11.493331,5.171166,8.927724,0.444178
t71,1.6351382,3.0678258,4.4015207,5.675827,5.364631,11.068608,11.499024,5.296583,9.091856,0.5305644
t72,1.7340202,3.102881,4.50554,5.590854,5.282732,11.11985,11.502769,5.2079034,9.042532,0.46262172
t68,1.701171,3.1393476,4.2935376,5.654611,5.4798245,11.190396,11.715305,5.3081136,9.156393,0.39751393
t69,1.6825538,3.0711603,4.2920623,5.8227406,5.3836956,11.218479,11.68232,5.4044166,9.339171,0.4042908
t37,1.7510667,2.9731069,4.382907,5.7150617,5.2464614,11.158277,11.524143,5.3003936,9.189526,0.44682872
t38,1.86271,2.8820252,4.442056,5.7043123,5.132812,11.184819,11.551334,5.3306947,9.183144,0.44304824
t99,1.5996934,3.0824683,4.350778,5.472602,5.3867035,10.783082,11.601048,5.2368064,8.902037,0.68284684
t100,1.6660135,3.1308868,4.41789,5.3955564,5.3208227,10.796842,11.6267805,5.1701016,8.843158,0.66153306
t59,1.7135415,3.2297456,4.4766707,5.3272467,5.2628245,10.820961,11.646452,5.076836,8.776071,0.63258314
t39,4.0536647,3.463805,4.7104836,2.1961265,7.4782667,8.962918,10.796486,1.544695,7.170343,2.5435376
t77,3.9992645,3.4853268,4.5750113,2.092632,7.3979354,8.885472,10.721469,1.5242349,7.0946217,2.412912
t95,4.0417747,3.4768903,4.70246,2.1578748,7.4811034,8.945091,10.759126,1.5319481,7.1534305,2.5314817
t96,4.071497,3.4435053,4.7048063,2.1082625,7.499847,8.8722515,10.758696,1.4698641,7.082089,2.492485
t55,3.9475276,3.5385568,4.6091723,2.1386344,7.399164,8.963937,10.674631,1.6092906,7.1673546,2.4494338
t26,3.5583785,3.5671816,3.5988739,2.0625124,6.8542395,8.353884,10.717368,1.7124243,6.8136983,1.8039335
t67,3.5801828,3.4738343,3.5142934,2.0652034,6.7462053,8.400031,10.805199,1.6316684,6.706938,1.7342343
t87,3.7242715,3.3859954,3.6117518,2.0238252,6.7989216,8.451455,10.753177,1.6194143,6.7240114,1.6396449
t88,3.6644874,3.4654367,3.5908804,2.003987,6.7959933,8.296174,10.698971,1.7222841,6.8101068,1.6883389
t60,3.5379076,3.545775,3.507554,2.1673129,6.6634483,8.4812355,10.769309,1.5886793,6.6345425,1.6924194
t61,3.687415,3.4661422,3.7354527,2.2259102,6.739262,8.476604,10.788891,1.7526318,6.813765,1.7833766
t78,4.1564045,3.095894,3.738749,1.9575332,6.7875,8.555303,10.67887,1.4410055,6.5080166,1.4301869
t89,4.09994,3.048987,3.6295862,1.8819021,6.7377067,8.458355,10.740257,1.4102676,6.440509,1.3864142
t90,4.042451,3.1623297,3.5364761,1.8148873,6.6407743,8.58282,10.84636,1.4096254,6.442221,1.2789439
t40,4.12279,3.113919,3.7173092,1.9948282,6.629307,8.528271,10.699927,1.5170116,6.5496564,1.322079
