accepted_species,estimate
Asclepias_albicans,-0.28721657
Asclepias_subulata,-0.28721657
Centaurium_pulchellum,-0.372867
Coffea_liberica,0.71745425
Galium_labradoricum,-0.372867
Galium_sterneri,-0.372867
Gentiana_affinis,-0.372867
Hintonia_latiflora,-0.372867
Lacmellea_panamensis,1.4634988
Psychotria_serpens,-0.20745918
