accepted_species,estimate
t34,-0.63877153
t79,0.028142575
t80,0.028142575
t29,-0.034726948
t99,-0.29786965
t9,0.56034917
t24,0.8680968
t68,0.7142522
t21,0.86119914
t93,1.5297065
