,0,1,2,3,4,5,6,7,8,9
sp1,15.970545,10.207521,1.3957092,12.0377245,3.5779326,-0.38154042,6.8048115,0.87899405,15.720337,15.475382
sp2,3.8030787,13.634073,5.313927,8.351211,3.3624039,5.290675,6.836363,9.394434,4.620078,3.852564
sp4,16.15467,10.285518,1.5146056,11.882366,3.5771682,-0.46730465,6.9460177,0.893037,15.660251,15.524203
sp5,15.945842,10.2785225,1.4502397,12.038506,3.5983245,-0.3149057,6.816731,0.88283324,15.6636305,15.409994
sp6,3.739884,13.920756,5.091063,7.607368,3.6657288,4.9024744,6.729287,10.325516,4.04644,3.3900177
sp7,7.199989,10.696725,12.78645,11.751317,6.7086244,8.298066,4.201411,6.329729,-0.29590353,-2.7267275
sp8,3.6727798,13.674308,5.2700706,8.338487,3.1549,5.3788815,6.984315,9.262363,4.4956713,3.8571844
sp10,15.963641,10.126756,1.3351982,11.868275,3.588596,-0.3280668,6.845105,0.89774007,15.765951,15.4376
sp11,7.334535,10.800492,12.706424,11.764331,6.7622013,8.156657,4.0848165,6.302598,-0.08714683,-2.5280242
sp12,7.1890764,10.658512,12.74505,11.778362,6.673991,8.407562,4.155345,6.587797,-0.2823611,-2.7838316
sp13,7.226434,10.608135,12.555073,11.654427,6.722471,8.397318,4.405321,6.5448675,-0.25541908,-2.745821
sp14,-7.032998,4.677791,6.4579763,4.866537,-2.2460635,5.172706,3.1160066,9.174107,8.262581,6.1332526
sp15,-7.0777264,4.689077,6.4020576,4.848938,-2.1962273,5.1845503,3.0067725,9.256941,8.129768,5.9751806
sp16,-6.926537,4.5190487,6.2097807,4.8843064,-2.2056763,5.1698236,3.0283616,9.28015,8.237278,5.998931
sp17,7.1607957,10.6261635,12.588555,11.873062,6.758503,8.581917,4.087851,6.712732,-0.31749997,-2.4012942
sp18,7.0708294,10.74432,12.53063,11.906337,6.844963,8.542761,4.0715475,6.5478606,-0.38035476,-2.3085055
sp20,-7.7793345,4.8819194,6.6784134,4.687213,-2.2741668,5.283528,3.1517642,9.737208,7.6212697,5.592624
sp22,3.8360198,13.852177,5.0930853,7.386189,3.7465067,4.8329763,6.795003,10.625746,4.108823,3.2125087
sp23,3.8189173,14.033211,5.1008873,7.374597,3.8123245,4.921072,6.7531886,10.523671,4.0201797,3.3345625
sp24,7.131065,10.61285,12.593367,11.776433,6.9288435,8.45099,4.272954,6.4716945,-0.38041037,-2.5433152
sp25,3.8957515,13.532765,5.2128305,8.284356,3.4375777,5.2930865,6.847907,9.612053,4.3038845,3.787962
sp26,3.7627587,13.554518,5.2351894,8.211916,3.4223542,5.1877737,6.9309344,9.579783,4.4429574,3.6328406
sp27,7.5645633,10.744442,12.765456,11.696013,6.60068,8.310747,3.9869895,6.549647,-0.14535093,-2.709448
sp28,7.336134,10.750538,12.774972,11.817921,6.5489006,8.365553,3.9838245,6.5649595,-0.091359735,-2.5897264
sp29,6.4411874,0.57877296,1.8750681,7.170077,6.0968513,7.672596,9.458799,8.71476,12.016531,5.965777
sp30,7.270246,10.808627,12.592233,11.728864,6.6698184,8.310408,4.0306816,6.26272,-0.20423211,-2.368299
sp31,3.5810406,13.868858,5.1141124,8.234156,3.3505652,5.4780397,6.8982635,9.513995,4.393236,3.8928983
sp32,3.6183798,13.8652525,5.0646143,8.221001,3.3731463,5.499382,6.8517013,9.579713,4.279839,3.9654884
sp33,16.183311,10.324971,1.3221134,11.842752,3.2814043,-0.4814935,6.5436,0.90631783,15.920166,15.506593
sp34,3.7700143,13.783564,4.9805145,7.2516923,3.999282,5.0395446,6.8208666,10.71213,3.9922261,3.0591836
sp35,3.7927375,13.793835,4.970785,7.2347,3.9372807,5.0023227,6.850015,10.690239,3.9128406,3.053615
sp36,-7.379844,4.785213,6.496899,4.595584,-2.1532488,5.215873,3.0583377,9.540012,7.76958,5.5578675
sp37,-7.4500837,4.8057137,6.532927,4.59444,-2.1508985,5.247591,3.0942416,9.583634,7.728692,5.5517774
sp38,3.7630525,13.707771,5.2357397,8.272027,3.2472062,4.9031606,6.827527,9.431794,4.174595,3.8236752
sp39,3.6708724,13.748082,5.327161,8.173828,3.1915154,4.9647756,6.9246583,9.328918,4.284286,3.8054
sp40,6.935732,0.5254782,2.0521803,7.2779474,6.1670113,7.425844,9.387457,8.2993,12.084277,5.678781
sp41,6.868029,0.5340326,2.0036585,7.2619004,6.059535,7.4957104,9.410802,8.384172,12.06914,5.7537227
sp42,3.7044208,13.724744,5.115667,7.6713,3.685138,5.0499206,6.766063,10.237873,4.009972,3.4379709
sp43,16.106756,10.418192,1.35204,11.683287,3.1946552,-0.3376968,6.527492,0.9690012,15.898929,15.553823
sp44,6.7677608,0.56862986,1.8646753,7.318681,6.175859,7.470994,9.430275,8.408893,11.889547,5.981082
sp45,6.758887,0.54268074,1.87259,7.260751,6.1550694,7.5118055,9.51814,8.495169,11.998377,5.888876
sp46,3.8067973,13.709645,4.9512486,7.236372,3.807939,4.894139,6.8921795,10.680683,3.8541372,3.0124338
sp47,3.9018223,13.937636,5.0848665,7.203725,3.8559732,4.912125,6.89733,10.623733,3.9556038,3.1795876
sp48,7.119896,10.615591,12.824397,11.506827,6.609131,8.352654,4.1035466,6.3888564,-0.13959639,-2.532361
sp49,7.049562,10.534448,12.86339,11.422074,6.657892,8.354681,4.0938606,6.355339,-0.17908254,-2.559181
sp50,-6.793047,4.5730414,6.278886,5.058521,-2.3116095,5.248946,2.863169,9.043183,8.3969755,6.185894
sp51,16.142242,10.294596,1.4578,11.707446,3.441035,-0.36753735,6.8191533,0.86004835,15.809488,15.402315
sp52,16.04312,10.288154,1.3027542,11.656085,3.4907699,-0.34143636,6.9276886,1.0888524,15.796017,15.407866
sp53,3.7104948,13.744432,5.283723,8.206745,3.2028084,4.895153,6.8772287,9.37476,4.1906643,3.813557
sp54,3.7514942,13.833658,5.290643,8.162032,3.3053007,4.977014,6.8396235,9.470004,4.2977157,3.686121
sp55,7.2362757,10.529735,12.634902,11.598278,6.7677703,8.440903,4.217747,6.5912046,-0.16639501,-2.499918
sp56,7.3242755,10.520478,12.550882,11.477672,6.706329,8.362997,4.264699,6.638087,-0.062293395,-2.5899394
sp57,-7.9115124,5.059469,6.8390675,4.4833374,-2.126313,5.451907,2.9957192,9.7779455,7.365466,5.550584
sp58,3.60772,13.8596115,5.2781363,8.136551,3.337085,5.229508,6.949299,9.445569,4.5835314,3.7852452
sp59,3.5597723,13.870032,5.224417,8.207252,3.3715892,5.381218,6.998588,9.467485,4.666449,3.7799838
