,0,1,2,3,4,5,6,7,8,9
sp3,26.168516,10.699058,20.25232,1.7235758,61.926888,6.680622,-6.174783,-6.3369374,24.996511,-4.0993676
sp5,16.377699,24.267572,11.16245,16.697428,71.87538,2.8384757,-5.691299,-9.48371,36.525864,-4.7921767
sp12,23.221443,23.904217,13.494531,15.222901,72.41441,8.076718,-6.516144,-9.230604,36.56742,-4.7265835
sp16,24.212168,20.308924,28.713001,-1.1074619,48.066925,28.67565,-3.1669052,-6.63775,28.759504,-5.3739133
sp17,23.58404,19.576183,27.291252,-0.680839,53.276997,25.56658,-3.8413239,-6.805368,28.940374,-5.40587
sp20,27.111233,11.316318,20.452316,1.8145025,60.63832,7.4980574,-6.2725635,-6.6297083,24.11896,-3.8626096
sp21,24.281729,11.297311,19.11076,3.9862726,61.529472,6.9531956,-5.7965126,-6.0215163,24.317509,-4.0671325
sp22,22.969881,8.704528,21.640244,-0.25683638,59.48965,2.8887596,-5.085177,-5.9542723,24.035894,-4.3886547
sp23,22.327978,8.439226,22.272985,-0.27652842,60.441574,1.948966,-5.179733,-6.05108,23.598864,-4.4487414
sp24,25.066214,21.631105,30.471216,-1.2604038,47.068886,31.618692,-2.968996,-6.823921,30.008389,-5.524012
sp25,8.773357,26.81478,9.59529,19.416176,68.584305,0.03530599,-4.043895,-9.546626,39.73182,-4.7947965
sp26,29.692194,4.414612,10.737934,13.41884,62.464836,4.19674,-9.25997,-4.853182,14.197317,-1.8618621
sp27,8.559969,26.581785,7.8172655,20.287348,67.95795,-0.15448199,-3.975924,-9.37714,40.84707,-4.609052
sp28,8.173354,26.01002,8.882808,20.093363,68.22786,-0.28374234,-4.0489764,-9.560512,39.789505,-4.5325418
sp30,13.193019,27.030188,5.559968,19.469011,65.45907,-0.031483077,-4.44194,-9.935885,37.533993,-4.4851427
sp33,22.827242,8.526091,21.514233,-0.43766734,59.32405,1.7649336,-4.9591913,-5.8972745,23.74643,-4.4875827
sp34,31.27905,1.3712586,8.961989,19.199438,62.96476,0.60429955,-10.619706,-4.6972723,9.050933,-0.6854674
sp36,7.3854084,26.103941,8.359141,19.964182,67.467606,-0.2936804,-3.849901,-9.467502,39.887123,-4.6355557
sp37,25.072338,21.909685,31.318663,-1.388756,47.00537,32.43999,-2.8730485,-6.790001,30.030249,-5.676288
sp38,11.761907,26.999004,6.465657,18.673437,66.70832,0.06151201,-4.198597,-9.900041,37.425316,-4.8898425
sp39,24.475271,21.710407,31.377684,-1.3336223,47.347374,31.86398,-2.7913864,-6.955913,30.498041,-5.6674194
sp40,13.930966,27.06857,5.8860884,18.922869,65.59817,0.5695987,-4.5301538,-9.882574,36.673557,-4.5315275
