,0,1,2,3,4,5,6,7,8,9
sp3,14.189048,2.983491,6.108542,1.3103886,1.892699,7.1855783,1.752625,-0.585708,4.1669436,4.2571654
sp5,4.805878,9.398312,3.4703448,-1.058397,12.26897,7.840838,7.990763,4.9857993,-1.3916237,8.836403
sp12,4.866537,9.662444,3.4195783,-0.86796683,12.396932,7.9924226,7.9662285,4.7700095,-1.2355243,9.000847
sp16,-5.1570263,9.362812,4.271272,6.4481025,6.93609,3.718469,7.7537394,-1.8414798,3.4812305,6.0846167
sp17,-4.856674,9.939549,3.6816568,6.629675,8.125871,4.1798806,7.602116,-2.241755,4.1206665,5.5716248
sp20,14.214008,2.8868575,6.08513,1.3703423,1.952595,7.1721435,1.8304714,-0.6414637,4.144495,4.3153005
sp21,14.154359,3.057795,6.007858,1.3525338,1.7746941,7.3402576,1.7184483,-0.48370788,4.2713,4.2482896
sp22,14.406943,2.8687205,6.24834,1.2665435,1.9880133,7.0515647,1.6728126,-0.7929596,4.2335806,4.2504587
sp23,14.446456,2.8253438,6.2417936,1.2910691,1.8907073,6.960811,1.7767843,-0.657542,4.1149473,4.322584
sp24,-5.1974473,9.171904,4.4826574,6.127969,6.5477457,3.4406571,7.8120775,-1.6060601,3.133487,6.3136215
sp25,4.8972077,10.235724,3.4112244,-0.5244147,12.798605,8.201306,7.708828,4.4020605,-1.0433868,9.306277
sp26,8.212761,-6.6461897,11.36719,2.2458584,4.7183914,3.505535,3.8476014,9.726488,7.76454,-0.20023286
sp27,4.876411,10.157588,3.4904037,-0.48230344,12.674753,8.1547575,7.859702,4.389217,-0.9176974,9.268544
sp28,4.9790907,10.128495,3.3524587,-0.43637285,12.738041,8.231477,7.7484426,4.2924385,-0.9454726,9.431124
sp30,4.8421717,9.3665695,3.5033717,-1.0370338,12.225313,7.7840176,7.9791527,5.167003,-1.5480038,8.687343
sp33,14.324118,3.0454237,6.2537146,1.0927485,1.948488,6.9428725,1.6177284,-0.7878728,4.057127,4.2499776
sp34,7.314229,-5.746973,8.85304,4.4934688,6.984224,5.225311,2.8773654,8.740598,11.834131,1.856355
sp36,5.019991,10.095502,3.5166929,-0.5273874,12.726374,8.296688,7.8331776,4.3569074,-1.0027722,9.370251
sp37,-5.1462812,9.119961,4.554071,6.014644,6.3096037,2.7802734,7.838396,-1.5280501,2.9560153,6.390381
sp38,4.9017057,9.34765,3.3754466,-1.1037276,12.256309,7.8990602,8.060807,5.0459146,-1.4737319,8.936243
sp39,-5.1972523,9.173629,4.6495237,6.0499372,6.2779512,2.747224,7.686169,-1.6573575,3.0925944,6.4436984
sp40,4.914599,9.434687,3.331994,-1.0359999,12.103572,7.817879,8.182919,5.1502323,-1.514852,8.734637
sp42,-5.259756,9.045544,4.538539,5.993836,6.393856,3.3638468,7.7412376,-1.5696877,2.977426,6.4007053
sp43,-5.1844587,9.14044,4.622192,6.057209,6.436247,3.5731127,7.7346525,-1.5749706,3.045595,6.4543376
sp44,7.6478715,-5.950812,8.751036,4.713385,6.7911425,5.102506,2.9398782,8.685472,11.746741,1.962938
sp46,-5.046933,9.398999,4.21997,6.335176,7.0094824,3.5481753,7.6713295,-1.9400592,3.516772,6.0193987
sp47,-4.9192758,9.442244,4.3118215,6.4789767,7.070517,3.706816,7.64524,-1.9684416,3.46538,6.0110807
sp49,14.109313,2.882626,6.0715003,1.5042106,1.8825142,7.3543167,1.768797,-0.39758456,4.313853,4.186625
sp50,14.2239065,2.822589,6.143659,1.4715308,1.960561,7.3361287,1.8691324,-0.46271017,4.274283,4.3324065
sp51,-5.127346,9.054795,4.673982,5.917986,6.203183,3.603351,7.7814918,-1.4955177,2.7233453,6.503098
sp52,8.401136,-6.5152464,11.345591,2.2382586,4.463495,3.3243454,3.674507,9.859897,7.63397,-0.13933563
sp53,8.365085,-6.6497507,11.363501,2.0737634,4.544846,3.3220408,3.781228,9.779825,7.598099,-0.25546885
sp54,4.9846263,10.026223,3.4999886,-0.49650043,12.645251,8.272472,7.901105,4.3654637,-0.92066896,9.323243
sp58,7.691564,-6.0265627,8.862627,4.6826167,6.890088,5.044678,2.9644685,8.852708,11.844663,1.7880765
sp60,4.9243207,10.154464,3.5808034,-0.5735647,12.648977,8.201893,7.896975,4.416694,-1.0198922,9.309947
sp61,4.9553456,10.145839,3.4223146,-0.36935514,12.825687,8.198224,7.8560424,4.2569947,-0.88138765,9.378061
sp62,7.339286,-5.639199,9.100922,4.258602,6.822548,5.191416,2.8787096,8.581906,11.473512,1.7678051
sp64,-4.986627,9.715095,3.700716,6.462262,8.087341,4.2278333,7.5867853,-2.2590969,4.302114,5.3834496
sp66,8.352695,-6.549562,11.3496,2.1313586,4.641283,3.457748,3.86407,9.831596,7.8551044,-0.098909855
sp67,8.353097,-6.6455283,11.406864,2.0540826,4.7434416,3.4509993,4.017607,9.802438,7.90634,-0.08256319
sp68,-5.1419506,9.083349,4.6534886,6.0167055,6.0949836,2.451799,7.6835904,-1.5770515,2.949739,6.384401
sp70,-4.9789457,9.673735,3.6307669,6.625102,8.038614,4.1204133,7.731624,-2.3773248,4.2503376,5.3963695
sp71,-5.1492996,9.189,4.5348654,5.9776387,6.321407,3.471643,7.893373,-1.5675993,2.918665,6.6373315
sp72,-5.231286,8.981109,4.6438913,5.9364166,6.146687,3.4372861,7.8522787,-1.4253191,2.7302465,6.4212756
sp73,-5.1988244,9.24661,4.1100407,6.2081337,7.018286,3.5287108,7.6631517,-1.9172183,3.537491,6.107433
sp75,4.7706695,9.39226,3.3558195,-1.1633438,12.430749,7.7264733,8.157208,4.970776,-1.4496735,8.962924
sp76,4.8751254,9.293953,3.4429944,-1.1425896,12.202148,7.8441157,8.067215,5.1309514,-1.556736,8.851183
sp77,-5.1262164,9.145723,4.095413,6.1723237,6.898922,3.4963725,7.583813,-1.9333086,3.3890338,6.2414045
sp78,-5.134595,9.203355,4.1518207,6.2342906,6.9237647,3.5496516,7.6323605,-1.9098276,3.4335954,6.188857
sp79,8.296213,-6.5429187,11.383644,2.1968317,4.384098,3.513758,3.6762824,9.696194,7.8291597,-0.23317526
sp80,8.405376,-6.562363,11.390024,2.116991,4.3117537,3.4044502,3.7043316,9.721296,7.800075,-0.26065892
sp81,7.249863,-5.681131,8.980018,4.45881,6.799072,5.1369085,2.9274695,8.565423,11.609578,1.8313982
sp82,7.2461686,-5.6906314,8.952781,4.4897304,6.825843,5.1741595,2.902712,8.576485,11.659594,1.8481628
sp83,4.833861,9.12835,3.4168172,-1.2574056,12.206011,7.639245,8.163649,5.1475105,-1.5567825,8.816216
sp84,4.8966165,9.236896,3.546771,-1.1083179,12.167398,7.839466,7.9801397,5.271115,-1.6544324,8.727219
