accepted_species,estimate
t68,0.5133136
t33,-0.6300044
t31,-0.5725443
t86,-0.3998574
t89,-0.22019844
t95,-0.014097768
t30,0.9037853
t79,1.0385708
t80,1.0385708
t7,1.9565548
