accepted_species,0,1
Kanapia_wenzelii,0.8334360681637571,0.16656393183624282
Vincetoxicum_carnosum,0.8301370436092228,0.16986295639077723
Secamone_curtisii,0.8303300211720004,0.16966997882799967
Apocynum_androsaemifolium,0.8302506790098718,0.16974932099012816
Ceropegia_abyssinica,0.8302805426736415,0.16971945732635849
Asperula_comosa,0.8346997179504831,0.1653002820495168
Hoffmannia_peckii,0.8355194179312693,0.16448058206873073
Chassalia_longiloba,0.8347298098184315,0.16527019018156855
Gentiana_rubicunda,0.8313875779615567,0.16861242203844326
Parsonsia_novoguineensis,0.8302475925723506,0.1697524074276494
