accepted_species,0,1
Kanapia_wenzelii,0.8333333333333334,0.16666666666666666
Vincetoxicum_carnosum,0.8333333333333334,0.16666666666666666
Secamone_curtisii,0.8333333333333334,0.16666666666666666
Apocynum_androsaemifolium,0.8333333333333334,0.16666666666666666
Ceropegia_abyssinica,1.0,0.0
Asperula_comosa,0.8333333333333334,0.16666666666666666
Hoffmannia_peckii,0.8333333333333334,0.16666666666666666
Chassalia_longiloba,0.8333333333333334,0.16666666666666666
Gentiana_rubicunda,0.8333333333333334,0.16666666666666666
Parsonsia_novoguineensis,0.8333333333333334,0.16666666666666666
