"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_ciliare",0.106895334046644,-0.097358338835435,0.00610163721324249,-0.112857025633207,0.0313836429501182,0.00517152208456093,-0.0271418202237619,0.000587206122427984,0.000643541462086696,2.50652412854397e-06,0.000166474842231136,-0.00141132022516267,-6.06559213200254e-05,-0.00980513686471395,0.000896031850558027,-1.19456556900528e-05,-0.000370008951745904,-2.35233455726955e-05,7.40994125112589e-05,-2.75970481312974e-16,0.000648112066430865,-0.00331019779444761,-7.87967175442721e-16,2.70806450784993e-05,-0.0429222847253043,0.0879635534808648,-4.25852061587285e-07,6.70600006149685e-07,4.60280286282182e-08,3.44891069567901e-05,-1.13907693313185e-05,-1.42629621698065e-06,1.51340106865127e-05,0.0204799625425633,1.53923002344086e-15,-8.82324307441114e-06,-1.80544642054241e-05,0.0588983273276796,-2.40367758197826e-05,1.32386329090141e-15,-5.67694808561735e-17,-2.64003707499234e-06,3.71459253026229e-15,-4.94250236666464e-05,1.62773224223546e-14,1.03166210257781e-14,-3.4235451879555e-14,-9.19997788705929e-06,-0.321394569890045,-0.00130688964991587,-3.63431915102867e-15,-1.33900521459097e-15,2.63571046962511e-06,1.95650035525696e-05,-2.10402281858457e-14,0.114735126231124,-0.199805060103961,-0.293254127543735,0.567900233975483,0.584372604533681,-0.183785719387793,0.00140418397155075,-1.46412449210411e-07,8.31593981950315e-15,-9.49134688487877e-16,-0.0284132356455779,-2.38499556666783e-16,5.97143458279267e-15,0,0,-3.43068151471094e-15,2.88570567321143e-15,1.69160548105997e-15,-2.90958986654374e-08,-1.55855219564632e-15,2.62370846351031e-07,0.00481049863524666,2.58066341829975e-16,0.000166050415421184,5.65466819174447e-16,1.47951009365856e-15,-4.85458600652644e-07,-3.86048520507256e-15,5.16476176520739e-16,4.04751882645972e-16,7.28318542242056e-08,8.30354847024757e-07,1.16214057108347e-15,-1.24861123817846e-15,-0.000740562770250193,-1.90911032829805e-15,-0.000155850567080477,-2.58592636801804e-16,5.54880390147983e-15,0.000489111059193822,-1.11315311819401e-15,5.09479722770586e-15,-1.73261546359443e-15,2.6585884899262e-15
"Galium_spurium",0.106895334046644,-0.0973583388354352,0.0061016372132426,-0.112857025633207,0.0313836429501183,0.005171522084561,-0.0271418202237629,0.000587206122430134,0.000643541462086318,2.50652412968253e-06,0.000166474842231284,-0.00141132022516292,-6.06559213196278e-05,-0.0098051368647136,0.000896031850559659,-1.19456556943784e-05,-0.000370008951747837,-2.35233455738259e-05,7.40994125112242e-05,-4.39176000637632e-16,0.000648112066429591,-0.00331019779444625,-1.02144625661257e-15,2.70806450732758e-05,-0.0429222847253074,0.087963553480862,-4.25852063505162e-07,6.70600003763965e-07,4.60280277976215e-08,3.44891069574167e-05,-1.13907693274389e-05,-1.42629621486895e-06,1.51340106882903e-05,0.0204799625425634,-5.70268071233183e-16,-8.82324307455713e-06,-1.80544642061958e-05,0.0588983273276687,-2.40367758183401e-05,-1.80078151852917e-15,-5.6358119139292e-15,-2.6400370764094e-06,3.34000253137913e-15,-4.94250236695741e-05,2.37481546810094e-14,1.3928267558156e-14,-4.13675871553486e-14,-9.19997787171437e-06,-0.321394569889972,-0.00130688964992698,-8.02656605884187e-16,1.29548272074497e-15,2.63571042683717e-06,1.95650035695995e-05,2.27845365531611e-14,0.114735126230793,-0.199805060102259,-0.437258907031312,0.0967359027238369,-0.741246796516607,-0.183785719390467,0.00140418397146101,-1.46412372839545e-07,-2.3861970268218e-14,2.96254220048777e-15,-0.028413235645553,-3.8964432940445e-15,-1.18769383444094e-14,-1.98584804781591e-15,-7.77103405733435e-15,7.391742383839e-16,-8.63734712639386e-15,-7.11352104693248e-15,-2.90959425004499e-08,-3.27556484477747e-15,2.62370843270876e-07,0.00481049863526255,-1.94249075011611e-15,0.000166050415453405,4.9107297111315e-16,2.8536705304816e-15,-4.85458594690864e-07,7.90595289607796e-15,2.07265060559163e-15,3.80569319451175e-15,7.28318583651859e-08,8.30354843155598e-07,3.97808473735502e-15,-3.36942118840894e-15,-0.000740562770249801,2.66265676658998e-15,-0.00015585056707354,-7.76400293225831e-15,2.79026919348851e-15,0.000489111059179392,1.65488242466001e-15,8.32000223381651e-15,-4.35523858656719e-15,8.35784993774976e-15
"Galium_concinnum",0.106895334046644,-0.0973583388354352,0.00610163721324273,-0.112857025633209,0.0313836429501186,0.00517152208456056,-0.027141820223762,0.000587206122428081,0.000643541462086436,2.50652412831146e-06,0.000166474842232203,-0.0014113202251632,-6.06559213197171e-05,-0.00980513686471338,0.000896031850558847,-1.19456556925169e-05,-0.000370008951745157,-2.35233455724604e-05,7.4099412512002e-05,8.7402433944863e-17,0.000648112066432093,-0.00331019779444832,-1.04836557216639e-15,2.7080645077358e-05,-0.0429222847253034,0.0879635534808661,-4.25852060544775e-07,6.70600005307092e-07,4.60280288422447e-08,3.44891069546807e-05,-1.13907693306192e-05,-1.42629621226704e-06,1.51340106860132e-05,0.0204799625425624,-3.56364665411395e-16,-8.8232430753685e-06,-1.80544642097971e-05,0.0588983273276797,-2.40367758194069e-05,3.44906094673362e-15,-2.30260804987378e-15,-2.64003708002905e-06,3.76092442773834e-15,-4.94250236795577e-05,2.25767902705554e-14,9.18256280673822e-15,-3.62917162593209e-14,-9.1999778811426e-06,-0.321394569890031,-0.00130688964991092,1.26337886400086e-15,-1.91155600277367e-15,2.6357104723464e-06,1.95650036071452e-05,-5.58823396992881e-15,0.114735126231238,-0.19980506010384,0.842740557889033,0.140577740615399,-0.141514136864058,-0.183785719388698,0.00140418397161848,-1.46412415396839e-07,3.33471015344053e-15,-2.21109232459602e-15,-0.0284132356455695,2.04839900157505e-15,-3.30901521268934e-15,-6.24962552013909e-16,-2.81797151728943e-15,4.63096633656675e-15,-6.9753088270109e-15,-4.20629128877922e-15,-2.90958989063141e-08,5.89406530504228e-15,2.6237083034063e-07,0.00481049863524165,1.35170465982342e-15,0.000166050415425075,2.93047591514763e-15,2.70598802247119e-15,-4.85458605356502e-07,-2.0590178339205e-15,-7.13364922061743e-15,2.82550465926449e-16,7.28318693432974e-08,8.30354844494661e-07,-2.17313399887914e-16,-1.65878948057299e-15,-0.00074056277023879,-1.49761168295227e-16,-0.000155850567094666,1.27540658518909e-14,1.34774549739605e-16,0.000489111059199538,3.0658600979065e-15,2.33089957134054e-14,4.48271857067937e-15,-1.35249036617824e-14
"Galium_propinquum",0.106895334046644,-0.0973583388354357,0.0061016372132427,-0.112857025633206,0.0313836429501172,0.00517152208456052,-0.0271418202237618,0.000587206122428784,0.00064354146208652,2.50652412858074e-06,0.000166474842231006,-0.00141132022516303,-6.06559213199127e-05,-0.00980513686471404,0.000896031850557792,-1.19456556914846e-05,-0.000370008951745653,-2.35233455727253e-05,7.40994125102138e-05,-2.09755557753635e-17,0.000648112066430408,-0.00331019779444598,-9.90310354231951e-16,2.70806450765519e-05,-0.0429222847253028,0.0879635534808619,-4.25852061614021e-07,6.70600008202013e-07,4.60280287523435e-08,3.4489106957169e-05,-1.13907693293447e-05,-1.4262962123142e-06,1.51340106878381e-05,0.0204799625425669,-1.77061419705607e-16,-8.82324307254e-06,-1.80544642078163e-05,0.0588983273276768,-2.40367758204727e-05,9.63333068521144e-16,-3.30819072086625e-15,-2.64003708523205e-06,5.22063857176518e-15,-4.94250236722685e-05,1.79373290041743e-14,1.07592271746834e-14,-3.64152063852175e-14,-9.19997788213717e-06,-0.321394569890035,-0.0013068896499153,-1.07361698714976e-14,-1.4558545098125e-15,2.6357104723193e-06,1.95650035459387e-05,1.00297302049115e-14,0.114735126231114,-0.199805060103847,-0.112227523314143,-0.805213877313515,0.298388328846841,-0.183785719390185,0.00140418397140226,-1.46412370121503e-07,2.0553447284718e-15,-3.4935610437281e-15,-0.0284132356455641,-2.76987340145312e-15,3.02772405379547e-15,2.3276882046973e-15,-4.08424393562698e-15,-8.80690573079742e-15,-3.94713080470316e-16,-1.95726250227475e-15,-2.9095913246707e-08,1.24629490220904e-15,2.62370834128748e-07,0.00481049863527134,2.43869918939224e-15,0.000166050415424197,1.39340363936353e-15,1.55732476411968e-16,-4.85458590536511e-07,1.77562055172989e-16,-8.46165860243297e-16,1.56230546751044e-15,7.28318529821682e-08,8.30354848981795e-07,-1.33953335898677e-15,1.34674072897902e-15,-0.000740562770247728,-1.30564599205105e-15,-0.000155850567086651,-4.27252544272501e-15,2.97043071521951e-15,0.000489111059196642,2.30726159994648e-15,4.01494734010929e-15,1.22159672985306e-16,8.38405412612394e-15
"Galium_circaezans",0.107704850229649,-0.0986563272606989,0.00624603231921152,-0.120354793533208,0.0336635981026957,0.00558397920742825,-0.0306983054010207,0.000709093196074046,0.000784306663910178,3.28344282973977e-06,0.000229158893563613,-0.00195412401770853,-8.51193123752852e-05,-0.0147616259949068,0.0013708806338656,-1.85673018165127e-05,-0.000587927535395662,-3.90860304298607e-05,0.000126266050468651,-1.18320855435325e-15,0.00137039562324257,-0.00703156608756907,-1.00767115927848e-15,6.30146274087882e-05,-0.103226689723644,0.21531300235918,-1.1433896495844e-06,1.88818346220476e-06,1.39536626533012e-07,0.00012166981176266,-0.000210039063242303,-4.72850599206475e-05,-0.000490289487093173,-0.413568654105305,-2.19330317682263e-14,3.96180738549812e-05,4.50249453145816e-05,-0.140985112287738,4.2185588578225e-05,1.03082199300271e-15,-1.08639219296918e-15,2.50956983783165e-06,-1.95755219510568e-15,3.33842104014226e-05,-1.20305250157054e-14,-4.29539410968096e-15,1.911024992803e-14,5.19970569986443e-06,0.181193632514037,0.000667156949671461,2.59805371076886e-15,-2.06156706964828e-16,-5.39624393935325e-07,-3.04418399433106e-06,3.11046083782742e-15,-0.00824748033348245,0.00522288574107006,4.65183447317941e-14,5.43804367855727e-14,8.27671264858054e-14,-0.038596985197576,-1.6011502815462e-05,-1.32656282968411e-09,1.0716369121688e-15,-5.1988656441037e-16,-0.00347568811354803,1.61694106535984e-15,-3.38537747206816e-15,-1.57521915543949e-15,-8.71279393260946e-15,1.52746848125524e-15,-2.19772924945281e-15,2.25387007691877e-15,-4.9508169294386e-09,3.16171105414709e-17,4.94618804575501e-08,0.000937157007255357,2.24006463470949e-15,3.32720544454136e-05,4.2306107194227e-15,7.80341771399696e-15,-1.09689254475994e-07,6.11877769261823e-15,1.6111476920137e-14,-8.89194656775673e-15,1.73456908943185e-08,2.01745817809357e-07,2.40924913701383e-15,4.01516765735334e-15,-0.000178040647386523,-2.86601235400888e-14,-3.00964430380086e-05,2.79343751443476e-13,4.60727802416098e-14,-0.818167375214266,1.03210702107861e-13,-2.37288152588548e-13,-3.33551438597121e-14,-3.69562821058295e-14
"Galium_bolanderi",0.107712598249692,-0.0986687195946978,0.00624740487241908,-0.120424857846694,0.0336848537413132,0.00558781433939769,-0.0307307888485294,0.000710180774019871,0.000785558779077531,3.29019533552067e-06,0.000229695766971386,-0.00195876524551695,-8.53276957348667e-05,-0.0148030601912761,0.00137483402730707,-1.86222152740513e-05,-0.000589725117104385,-3.9213078585899e-05,0.00012668953741863,-1.73812695934153e-15,0.00137602001415374,-0.00706052168734474,-5.1138209974224e-16,6.32901872056148e-05,-0.103686874161892,0.216282340571237,-1.14878326055761e-06,1.89728156152092e-06,1.40229338372379e-07,0.000122305620492176,-0.000211384689687949,-4.75934007982669e-05,-0.000493625127778659,-0.416417188733301,-2.05402993068426e-14,3.99202631621055e-05,4.53994074463909e-05,-0.142166315849937,4.25614948358984e-05,-1.61698290872031e-16,1.98688720832064e-15,2.53555378995196e-06,-2.26860988547728e-15,3.37645352215133e-05,-1.22622308296156e-14,-7.14980853753341e-15,2.16725186635967e-14,5.26206776583305e-06,0.183368333502799,0.000675397675002488,-7.99671684135927e-16,8.58906707726064e-16,-5.48138592616338e-07,-3.09517410517546e-06,-1.4776340626554e-15,-0.00840360827293209,0.00532815756345999,4.38468705787898e-14,6.16642154005476e-14,6.7168492989822e-14,-0.039392295486038,-1.63611170584946e-05,-1.35676758695970e-09,-1.67560249221312e-15,2.77838624791431e-16,-0.00359072890999955,8.82488349842147e-16,4.56742053390191e-15,4.48012765873812e-15,7.94734066690847e-15,-4.65358417633747e-16,-5.50123006520583e-15,-6.27048029127371e-15,-5.16636241389291e-09,7.50099010113441e-16,5.19522672316052e-08,0.00098717000381179,-2.15274540851265e-15,3.51499254054346e-05,5.07801861081732e-15,-3.05918323857048e-15,-1.18464114559319e-07,-4.51037025914527e-15,-1.05881718237776e-14,7.38546103839807e-15,1.92047556345614e-08,2.28366443590931e-07,-3.65688492431383e-15,1.34212120769571e-15,-0.000226296573209473,9.77450196449071e-15,-5.40167551621977e-05,-1.63687766153343e-13,-4.49502545018056e-14,0.406570929046323,4.01914507375804e-13,-0.70710678118642,-3.49284554242346e-13,-1.7802035023818e-12
"Galium_angustifolium",0.107712598249692,-0.0986687195946978,0.00624740487241936,-0.120424857846695,0.0336848537413132,0.00558781433939773,-0.0307307888485291,0.000710180774020158,0.00078555877907776,3.29019533585318e-06,0.000229695766972005,-0.00195876524551757,-8.53276957350019e-05,-0.014803060191276,0.0013748340273073,-1.86222152746588e-05,-0.000589725117104001,-3.92130785860526e-05,0.000126689537418847,-9.15294943878234e-16,0.00137602001415395,-0.00706052168734463,-8.73661215895065e-16,6.32901872053535e-05,-0.103686874161891,0.216282340571235,-1.14878326197075e-06,1.8972815636913e-06,1.40229338515842e-07,0.000122305620491595,-0.000211384689688081,-4.75934007991496e-05,-0.00049362512777714,-0.416417188733302,-1.92885494587352e-14,3.9920263169518e-05,4.53994074469539e-05,-0.142166315849942,4.25614948367534e-05,-5.23779950921078e-16,-1.29896551537313e-15,2.5355537889943e-06,-2.11101110239376e-15,3.37645352211306e-05,-1.21869977862009e-14,-9.95498323504187e-15,1.95330226130008e-14,5.26206776612121e-06,0.183368333502805,0.000675397674999191,-3.14097439261512e-17,2.72820625974977e-15,-5.48138593624911e-07,-3.09517410355401e-06,4.07103685346197e-15,-0.00840360827293161,0.00532815756345898,2.40779618465581e-14,5.62800674119845e-14,7.47318873450808e-14,-0.0393922954860329,-1.6361117058762e-05,-1.35676611539589e-09,-1.32812896970308e-15,-1.3527985551052e-15,-0.0035907289099777,-1.93453577284237e-15,4.16824046047712e-15,2.00418672594605e-15,2.22099298637948e-15,-4.10522640282206e-15,9.90638868736717e-15,7.47649986462411e-15,-5.16635891952163e-09,-1.89636828167655e-15,5.19522614918478e-08,0.000987170003810008,-1.02583153517719e-16,3.51499254165234e-05,-8.13467952499131e-15,-3.52435040653316e-15,-1.18464118627227e-07,-3.18881808337865e-15,-2.68293774457603e-15,3.00308347985568e-16,1.92047592253262e-08,2.28366463041031e-07,2.83524229377417e-15,-8.2382355069847e-15,-0.000226296573216836,1.979474537087e-14,-5.40167552677747e-05,-1.13430328884006e-13,1.48978913132473e-14,0.406570929045902,-5.06669328467755e-13,0.707106781186675,3.78739508925368e-13,1.82115302187121e-12
"Galium_palustre",0.106992968542868,-0.0975149159686939,0.00611906133696009,-0.113762937629692,0.0316591657007707,0.00522137576057857,-0.0275722846670652,0.00060198613933551,0.000660614911605526,2.60093502951042e-06,0.000174101524080669,-0.00147737170233281,-6.36337197838637e-05,-0.010409436536862,0.000953946353932517,-1.27535351497688e-05,-0.000396608754336124,-2.5424723310366e-05,8.04760942460362e-05,-4.08987078736175e-16,0.000736740573189452,-0.00376686543407993,-6.65132075865262e-16,3.14963970562552e-05,-0.0503362968128748,0.103624145935939,-5.14198094967033e-07,8.20601655364602e-07,5.75578383605964e-08,4.52556668792934e-05,-3.61167586203409e-05,-7.13912965339255e-06,-4.79617579003908e-05,-0.0337405346919895,-2.06058456618041e-15,-2.73552759326502e-06,-1.00775414335733e-05,0.0336064842269285,-1.56124564829911e-05,7.04063330505076e-16,2.11601573732927e-15,-1.97358755466958e-06,5.86327033279967e-18,-3.85406279939059e-05,1.60549973814742e-14,6.72566214496273e-15,-3.01004559570769e-14,-7.28718897928956e-06,-0.254622141374627,-0.0010428285190008,5.77558786095423e-16,-4.63215547776466e-15,2.1604170398739e-06,1.5962180304424e-05,-7.12750099638747e-15,0.0875079850514212,-0.0959022934693615,-7.14185655059651e-13,-1.41260083057898e-12,-1.44068090790483e-12,0.925320584244516,0.00146840525671904,-1.4307204011772e-07,1.23270546883394e-14,2.01997047444821e-15,-0.0260357275631771,3.29196700605223e-15,3.93487629887822e-15,-4.94183911919049e-15,2.12044843573097e-15,-1.74381094288169e-15,-2.7957606616607e-15,-5.14906022618866e-15,-2.66358795908431e-08,1.99219964389333e-15,2.40321953542324e-07,0.00440746793064241,-1.74031728353792e-15,0.000152181254081423,-4.02816460143307e-16,2.4475143654951e-16,-4.45683308024001e-07,-1.2659692153307e-15,6.71241254357494e-16,-1.85788867990085e-15,6.69454177169801e-08,7.63776896568524e-07,-2.47138993701921e-15,4.4626512895673e-16,-0.000682276201110898,-2.08932106666115e-15,-0.000143734373173096,-1.42797167655816e-15,4.92403656513147e-15,0.00091282394243776,-2.03520574140196e-15,5.99363407254758e-15,5.38955759858009e-16,2.38619218283815e-15
"Galium_album",0.108854041523962,-0.100521684522686,0.00645817635045028,-0.132438813615627,0.0373885516847087,0.00626846966907578,-0.0373195180869322,0.000980782528170283,0.00110676036819463,5.5369342375683e-06,0.000449302874866649,-0.00390789716800303,-0.000178467840938713,-0.0419448170882528,0.0042537116020845,-6.34105030753999e-05,-0.00234177021099026,-0.000238315894730403,0.00111314379188713,1.64477405593628e-15,-0.0037183955670496,0.0185090943050796,1.89249775466093e-15,-0.000102537236894844,0.146523005922222,-0.285656842241043,1.11455227359868e-06,-1.60651175739661e-06,-9.81578211292913e-08,-6.12854060599638e-05,1.12136451539484e-05,1.3424759772995e-06,-1.2825383969469e-05,-0.0168456658208673,4.08076484066288e-16,5.71622930120717e-06,9.63255243753381e-06,-0.0309155658927971,1.10144261333412e-05,3.2710540774717e-16,4.44097077256634e-16,8.68044401136194e-07,1.31144246028615e-16,1.3047786262725e-05,-4.4917281395926e-15,-3.3022773642126e-15,8.9344491538646e-15,2.14624893391116e-06,0.0748442507155979,0.000283321189056446,-2.40389117972737e-17,9.74033503418471e-16,-2.68765760801204e-07,-1.5238735493182e-06,-1.03505731815236e-15,-0.00346283774095668,0.00105853795465666,-8.86790640919344e-15,-5.12675839281496e-15,6.66133814775094e-16,-0.000689820072435246,4.05249024544046e-05,-7.1627806941931e-09,8.45572400866507e-16,1.94184566289664e-16,-0.317913820678159,1.18125395857572e-15,6.41628659675452e-15,-8.29105052779246e-15,-1.06820105933276e-14,1.00922630354948e-15,2.79807968063415e-15,-2.35957669568475e-15,4.60641808416192e-09,5.80747242856353e-15,-3.32041706528328e-08,-0.0454175144627897,-2.32574977267801e-15,2.55596887741979e-06,-3.51659512265823e-15,8.94295401027703e-17,-1.11916122441743e-08,-2.94472583947872e-15,1.96477975788527e-14,4.96696070175662e-15,3.70656368387215e-09,5.92150615195871e-08,6.19264461437737e-15,-1.44566961413126e-15,-0.362731287544406,1.77443440337101e-14,-0.317563368955055,-9.54718846427687e-15,-1.82442509828953e-14,1.78179558439128e-05,1.14147344142728e-13,1.78754651620457e-12,2.21678506827502e-11,-0.707106781186515
"Galium_lucidum",0.108854041523962,-0.100521684522686,0.00645817635045024,-0.132438813615627,0.037388551684708,0.00626846966907542,-0.0373195180869321,0.000980782528170498,0.00110676036819481,5.53693423764061e-06,0.00044930287486598,-0.00390789716800378,-0.000178467840938786,-0.0419448170882525,0.00425371160208392,-6.34105030756623e-05,-0.00234177021099064,-0.0002383158947306,0.00111314379188751,8.84269068237694e-16,-0.00371839556704926,0.0185090943050805,2.74256149368683e-15,-0.000102537236895418,0.14652300592222,-0.285656842241043,1.11455227368718e-06,-1.60651175692079e-06,-9.81578210417906e-08,-6.1285406059223e-05,1.12136451541774e-05,1.34247597850627e-06,-1.28253839688493e-05,-0.0168456658208671,-1.87434425465802e-15,5.71622929642901e-06,9.63255243730885e-06,-0.0309155658927965,1.10144261330229e-05,-6.4657324114704e-16,-1.29607345632531e-15,8.68044401672827e-07,-3.78397810416431e-16,1.30477862634577e-05,-2.60288151054919e-15,-2.54093636609746e-15,6.9287610757602e-15,2.14624893475037e-06,0.0748442507155983,0.00028332118905496,-8.02848808030044e-16,-9.89134866332521e-16,-2.68765757855337e-07,-1.52387354973496e-06,-3.1086222150975e-16,-0.00346283774095952,0.00105853795465463,1.47451495458029e-14,3.9944176438711e-15,1.1518563880486e-15,-0.000689820072436353,4.05249024549756e-05,-7.16278767837061e-09,-1.42183633802756e-15,1.75203429651652e-15,-0.317913820678156,6.11974955876261e-15,5.0015653577015e-15,-8.78701785158552e-15,-1.14501190407865e-14,5.63102768955107e-15,1.1512732811284e-15,-2.64155379286613e-15,4.60642078756118e-09,7.52295056748931e-15,-3.3204171164342e-08,-0.0454175144628066,9.79453962294745e-16,2.55596885401449e-06,6.01080277334433e-15,8.92324720577761e-16,-1.11916149069703e-08,-1.60320319142725e-14,1.43004759224023e-14,1.81400616235353e-14,3.70657286203394e-09,5.92150547430341e-08,3.59258060013195e-15,-1.30100773127353e-14,-0.362731287544366,1.22343246680257e-14,-0.317563368954966,1.10726113442988e-14,-2.04160237107113e-14,1.78179557773271e-05,-1.09837121748804e-13,-1.81634844403115e-12,-2.22532651722399e-11,0.70710678118658
