"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t27",0.0554555803600861,-0.162287141511217,-0.0127397698178927,0.00539181460135129,-0.0246615390555623,-3.4211487349965e-05,-5.31055823383125e-06,8.77159943213587e-05,0.00041941538795879,0.000237203048925235,-0.000427004405324207,-0.0011003560563581,0.0194502826964567,0.0544692609324462,0.00186587250395609,-0.000444272710139705,0.000697373225457171,0.000609885775132438,-0.00708173591021167,-0.151611057154608,-0.01256968062451,-0.000358549741043815,0.00318656228028521,0.00173913286318611,-0.0149330290406318,-0.146758470400999,-0.00159460292496145,0.940276837261239,-0.0294595265097463,-1.19533311348714e-15,-0.00426651567280915,0.000695534320415577,-0.0103602499367447,-0.00161092854272773,-0.16092725577045,-0.00340044581943449,-0.0152179648688406,0.000577299715580853,-1.36641315786718e-05,-0.00175616075148237,-0.000620699179875586,-0.00125829802981005,0.00163020725665117,0.000125046419647461,-1.2080338209302e-15,-0.000461702579534472,-9.99761840261105e-05,4.81931265772221e-16,-0.0141212424497748,-0.000171763920775939,-2.00322666037417e-16,2.16082690620414e-06,9.44344982496656e-06,-7.11655771814235e-05,-0.000175340789678578,-0.000161192332248232,0.000197074907328521,4.68800529602271e-16,-0.000152072004643322,-7.3321038326729e-16,0.000142695469654989,3.69736011601825e-05,9.73565816765195e-17,-1.16370599582028e-05,-1.01471985663717e-16,-4.55025270434075e-17,3.46097462544307e-16,2.09411259837397e-05,2.28088321969738e-16,-3.81756504720587e-05,1.17737924668573e-05,-2.78364250653711e-18,0.000161453342365136,-6.82567325031896e-17,-1.7635113946074e-17,-7.20716986087567e-16,-6.9683065013189e-17,-8.79444640774754e-17,5.55382490450176e-16,-1.58292664527934e-05,2.72355954461756e-05,-2.1497475663207e-16,1.66400258823566e-16,5.91764461496332e-17,-1.12464684820395e-16,-8.90736034936923e-17,6.87171933060754e-16,-4.53547593382653e-16,-3.48726864167752e-16,-1.47689472920988e-15,5.33414998675938e-16,-9.09900393824857e-06,-8.50809607901367e-18,0.000137414038979292,-1.41720680548218e-15,-9.97497158721725e-16,1.43032859701539e-15,3.47543006777062e-15,1.83046360949097e-14,0.0999999999999998
"t83",0.0643567806510831,-0.196621404891763,-0.0187120521070356,0.00936198289815222,-0.0584850400384486,0.00106853697789093,1.88372468537497e-05,-0.000198354683516947,-0.000498082517517863,-0.000222793424571593,0.000227575171799313,-0.00151596837507789,0.092675168161975,0.420695776912323,-0.00526701571171445,0.00112667205269455,-0.00109140140561455,-0.000592173680864192,0.00560029674621549,0.138121109745683,0.0137235473749159,-8.87608547859273e-05,-0.000173327216392077,-0.00029316097184558,0.00255873390499417,0.0372943894324687,0.000131117349790812,-0.0581924915923654,0.000983867385954553,-1.23581134829392e-16,8.94856013341934e-05,-7.85811909094589e-06,4.53733324748858e-05,-3.50668466880138e-07,-0.0162386279883594,-0.000247530276741406,-0.00376764511297991,5.36230233171362e-05,-1.59573743567032e-06,-0.000273346822757019,-0.000127549811170619,-0.000281019740972521,0.000896889584022573,3.08341036499775e-05,-5.38682272239784e-15,-0.000509223507306846,-5.07714518746725e-05,9.33097654570919e-15,-0.483084564439347,2.44804087753417e-05,1.50868913567627e-15,1.70792095478327e-08,1.27765392598565e-07,-3.91063353626018e-06,-1.60210592764145e-05,-1.66155936904828e-05,2.04623276172688e-05,1.19776086442254e-15,-1.77848244469442e-05,3.81013834423473e-15,1.76604090196152e-05,4.66136542008081e-06,5.94096344001287e-15,-1.55788593444863e-06,-1.43591825892686e-15,-6.35758201942635e-16,-4.3957065007448e-15,2.86965327421003e-06,3.13455448783321e-15,-5.62465825228526e-06,1.75393562285931e-06,-8.19485994214671e-16,2.41059654216719e-05,1.46328898246338e-15,-1.84573036647604e-14,-4.16521535448714e-15,9.79593297603975e-15,3.52021278641777e-15,6.86883173363969e-15,-2.59865663285875e-06,4.48002314941818e-06,-3.86940992826503e-16,-4.6412965957029e-15,-3.13419558772787e-15,1.3621933734331e-15,4.75133737936692e-14,7.77309209160287e-15,3.72455369761145e-14,1.51321315136006e-12,-0.70710678118654,5.39899480956473e-14,-1.59334340125431e-06,2.39377700325115e-14,4.86379758521109e-05,5.93988350846568e-16,2.49188924446859e-14,-6.79617474072961e-15,-1.48855928806082e-14,1.27489531860454e-14,0.100000000000003
"t84",0.064356780651084,-0.196621404891762,-0.0187120521070359,0.00936198289815222,-0.0584850400384479,0.00106853697789129,1.88372468535769e-05,-0.000198354683516277,-0.000498082517517553,-0.000222793424571477,0.00022757517179858,-0.00151596837507812,0.0926751681619753,0.420695776912322,-0.00526701571171531,0.00112667205269411,-0.00109140140561477,-0.00059217368086344,0.00560029674621533,0.138121109745683,0.0137235473749156,-8.87608547855316e-05,-0.000173327216392318,-0.000293160971845302,0.00255873390499375,0.0372943894324677,0.000131117349790794,-0.058192491592361,0.000983867385953434,1.60861534576029e-16,8.94856013344041e-05,-7.85811909075743e-06,4.53733324758139e-05,-3.50668468047065e-07,-0.0162386279883572,-0.000247530276741087,-0.00376764511298139,5.36230233176751e-05,-1.59573743550095e-06,-0.000273346822755496,-0.000127549811168941,-0.000281019740975278,0.000896889584017583,3.08341036504321e-05,1.2502906714863e-15,-0.000509223507312995,-5.0771451875792e-05,9.47713807314064e-15,-0.483084564439327,2.44804087730966e-05,3.63890031671433e-16,1.70792030682753e-08,1.27765389102556e-07,-3.91063353832744e-06,-1.60210592786639e-05,-1.66155936874049e-05,2.0462327614345e-05,1.19101832661557e-15,-1.77848244460566e-05,1.78752782488013e-15,1.76604090254377e-05,4.66136541433231e-06,-3.8475252066907e-15,-1.5578859347342e-06,9.97503132765557e-16,7.66668095373685e-16,5.48140544237036e-15,2.86965328293981e-06,-3.28507095925948e-15,-5.62465825613091e-06,1.75393560898424e-06,5.92810543675622e-16,2.41059654293385e-05,-3.18457941999902e-15,1.75400836803527e-14,1.71277260888904e-15,-1.01906075248766e-14,-3.69951068796503e-15,-4.64461080094516e-15,-2.59865664900465e-06,4.48002312940835e-06,-5.20656492983155e-17,4.91249181078484e-15,4.29586914551953e-15,-1.27719888289233e-15,-4.98019949586662e-14,-6.167426054591e-15,-3.82977646414625e-14,-1.51522189602116e-12,0.707106781186555,-5.32205322794977e-14,-1.59334338010293e-06,-2.43671821346851e-14,4.86379757328754e-05,-2.77173597594758e-15,-3.08645722902069e-14,8.17170072779666e-15,2.16560386380849e-14,2.43179716244571e-14,0.0999999999999905
"t29",0.0639243578984639,-0.194966897165144,-0.0184338855263365,0.00918195318263956,-0.057016250835014,0.00102773195362479,1.80337341995744e-05,-0.000189487282778445,-0.000474178038311911,-0.000211848752085234,0.000215882027169978,-0.00142012580483751,0.0862572970059161,0.39096199837755,-0.00483290114181345,0.00103247715261335,-0.000991708500625633,-0.000529671297321911,0.00488207291756861,0.119831477413779,0.0118751675448149,-7.59337799081025e-05,-0.000147341269403869,-0.000242559854286485,0.00208961386744422,0.030170973704724,0.000104860173746081,-0.0441216354591875,0.00071503977526995,4.20970588368574e-16,6.36358464623247e-05,-5.4859671090839e-06,3.12467374690179e-05,-2.39375639305084e-07,-0.0108149205765889,-0.000125526159867001,-0.00182853334781699,2.30887784299071e-05,-5.36084620497667e-07,-4.62199743058722e-05,3.57635846618769e-06,1.89620330256679e-05,-6.13949816314374e-05,-4.99925987062974e-06,6.28239796252952e-15,0.000276878298523675,3.00201503071709e-05,-9.1724060753434e-15,0.516138592540455,-7.43081188395855e-05,-1.47048675174371e-15,6.35142593313701e-07,2.73533058228329e-06,-1.86986441417577e-05,-4.36265748268399e-05,-3.97959221720219e-05,4.86395300712936e-05,3.29913648047525e-14,-3.74644730901599e-05,0.707106781186543,3.52168554008557e-05,9.13422432141849e-06,-6.81169209972349e-15,-2.88902890012425e-06,-1.8615799526833e-15,-3.2199255806327e-15,-8.32437543540703e-15,5.2124819958977e-06,-6.54789800084592e-16,-9.6061277209263e-06,2.96865895687157e-06,-1.85427177570112e-16,4.07264985677236e-05,-7.27144583522453e-18,-2.10563144473838e-16,-1.22104286986728e-15,1.15193127575736e-15,-1.96160728409653e-15,4.44036744837253e-16,-4.08182689442077e-06,7.02693215181625e-06,4.40687568189203e-16,7.92496331959933e-17,3.40735171858283e-17,1.10939802537344e-15,8.4530606727021e-15,1.37925895903884e-15,-2.3559633487483e-16,2.48916078594217e-16,-4.88498130835069e-15,1.01099922443389e-16,-2.39265209189529e-06,1.93995836721471e-16,7.26113633967023e-05,-3.34707001935227e-15,3.67521811913888e-15,2.1088845256475e-15,5.19514082011789e-15,1.93505785931564e-14,0.100000000000008
"t30",0.0639243578984642,-0.194966897165144,-0.018433885526336,0.00918195318263931,-0.0570162508350131,0.00102773195362476,1.8033734199603e-05,-0.000189487282777946,-0.000474178038312168,-0.000211848752085502,0.000215882027170473,-0.00142012580483746,0.0862572970059156,0.390961998377548,-0.00483290114181264,0.00103247715261368,-0.000991708500625873,-0.000529671297321893,0.00488207291756864,0.119831477413778,0.0118751675448151,-7.59337799081463e-05,-0.000147341269403072,-0.000242559854286391,0.00208961386744404,0.0301709737047257,0.000104860173745185,-0.0441216354591875,0.000715039775271515,6.22872957367373e-17,6.36358464625413e-05,-5.48596710990537e-06,3.12467374685419e-05,-2.39375638711375e-07,-0.0108149205765869,-0.000125526159867285,-0.00182853334782311,2.30887784302873e-05,-5.36084619537377e-07,-4.62199743067519e-05,3.57635846863261e-06,1.89620330272856e-05,-6.13949816298908e-05,-4.99925987076301e-06,-2.11290885741689e-15,0.000276878298520115,3.00201503085417e-05,-1.07739095114928e-14,0.516138592540444,-7.43081188368115e-05,-5.40361902551202e-16,6.35142595018993e-07,2.73533058369646e-06,-1.86986441456659e-05,-4.3626574832567e-05,-3.97959221649549e-05,4.86395300928039e-05,-3.53498784778141e-14,-3.74644731104467e-05,-0.707106781186552,3.52168553299338e-05,9.13422435691576e-06,4.25862934704452e-15,-2.88902892699318e-06,1.83419340985927e-15,2.63572016758097e-15,7.64062855351533e-15,5.21248197673424e-06,2.05403429960348e-15,-9.60612773272854e-06,2.96865894916319e-06,3.12854766272706e-16,4.07264985808007e-05,7.78175468585086e-16,1.11464491483193e-15,1.08436640448191e-15,-1.09676532628274e-15,9.61805412825942e-16,-8.59723670186409e-16,-4.08182689593341e-06,7.02693215363479e-06,-6.93271561808213e-16,7.77347370132556e-16,-7.73720099999743e-17,-7.10303287975678e-16,-6.67797736917469e-15,-4.46931321152183e-17,-5.9591828555753e-16,4.84500368738565e-16,-6.99440505513849e-15,1.5790964840815e-15,-2.3926520920834e-06,2.31583057471464e-17,7.26113633875531e-05,-3.3765161414491e-16,-8.73264677677745e-16,1.17745387278763e-15,2.30915098161705e-15,1.77713300660276e-14,0.1
"t11",0.0645319521722019,-0.197493943441264,-0.0190178633620824,0.00965301621830177,-0.0622670958419574,0.00136582731985647,2.78922730354158e-05,-0.000324906800391765,-0.00104289444869206,-0.000528558240594977,0.000786463148960358,0.00111894649582346,-0.0220457589327927,-0.0759272519685958,-0.000112185831816402,3.13396927598019e-05,-4.41126239968777e-05,1.66426745265962e-05,-0.00228194518316414,-0.0782923270528558,-0.00942833234569836,0.000233699998852377,-0.00081556540856779,0.000171363375170433,-0.00468136824476571,-0.219936195440678,0.00073658036875427,-0.00473008513713585,-0.00110272702209784,7.35324753294268e-16,-0.000187269726707243,2.71893156490028e-05,-0.000236870880272539,2.49454828131763e-06,0.543247249151232,-0.00104065527554884,-0.293857124802203,6.92784365588919e-05,-2.23736251355383e-06,-0.000325054770642615,-0.000123508696477253,-0.000377002466094781,0.00852837549381258,2.50974423206061e-05,0.70710678118655,-0.00205653001992136,-2.1287531561366e-05,1.86008090549112e-15,-0.00727165150577723,-3.80983329075655e-05,-2.32717607902098e-15,5.02708971813464e-07,2.20422897168863e-06,-1.7141714809782e-05,-4.40422544255235e-05,-4.11792599585633e-05,5.04036474961775e-05,-1.00235612329573e-16,-3.97216918689041e-05,-2.60543297022877e-15,3.77115508783516e-05,9.81134612834761e-06,-1.26704629141946e-15,-3.13208925678379e-06,-5.75945930845299e-16,-2.69420948982929e-16,2.21272594161302e-15,5.66962533183095e-06,9.30479035250734e-16,-1.05423659899725e-05,3.26183475748783e-06,-2.7645923915691e-16,4.47590519720029e-05,2.91048484843576e-16,1.16137285695623e-15,-1.29918990615589e-15,4.42595396276477e-16,-2.00662689859994e-17,4.02149612766953e-16,-4.52176264512196e-06,7.78525160794209e-06,-6.05080115439533e-16,1.41461237361801e-15,3.70791484879748e-17,-6.77562704158145e-16,-1.65465514842456e-16,1.57443587464127e-15,-6.73346090144328e-16,-4.16010833529023e-16,-3.27515792264421e-15,6.25114127187298e-16,-2.65912617815659e-06,9.02248208019868e-17,0.000366367991939442,-1.63837476012484e-15,-5.11975329090069e-15,1.37423261879458e-15,1.89636289334013e-15,1.82978682412066e-14,0.100000000000001
"t50",0.0645319521722019,-0.197493943441264,-0.0190178633620821,0.00965301621830139,-0.0622670958419575,0.00136582731985667,2.7892273035277e-05,-0.000324906800391943,-0.00104289444869246,-0.00052855824059521,0.000786463148959823,0.00111894649582287,-0.022045758932792,-0.0759272519685939,-0.000112185831815592,3.13396927594033e-05,-4.41126239967406e-05,1.66426745252358e-05,-0.00228194518316448,-0.0782923270528555,-0.00942833234569758,0.000233699998852346,-0.000815565408569095,0.000171363375171853,-0.00468136824476574,-0.219936195440678,0.00073658036875307,-0.00473008513713655,-0.00110272702209685,5.32162265064547e-16,-0.000187269726707744,2.71893156478351e-05,-0.000236870880273902,2.49454828246514e-06,0.543247249151233,-0.00104065527554893,-0.293857124802216,6.92784365584793e-05,-2.23736251585795e-06,-0.000325054770635883,-0.000123508696505458,-0.000377002466075851,0.00852837549371808,2.50974422087483e-05,-0.707106781186546,-0.00205653001985457,-2.12875315667217e-05,-2.68170389416233e-15,-0.00727165150577196,-3.80983329106999e-05,2.78019504678675e-15,5.02708974420896e-07,2.20422897585091e-06,-1.71417148123e-05,-4.40422544249342e-05,-4.11792599570756e-05,5.04036474939597e-05,-4.7088982836197e-16,-3.97216918667166e-05,5.18347543690709e-15,3.77115508747572e-05,9.81134612756868e-06,9.3636895730867e-16,-3.13208925176213e-06,-2.71148054716696e-16,8.42908351592957e-17,-1.76010662153211e-15,5.66962532907886e-06,-3.57763490589763e-16,-1.05423659875448e-05,3.26183475813242e-06,4.06744705692749e-16,4.47590519681108e-05,-2.04065178561624e-16,-1.46770540153853e-15,-2.17245795862173e-16,2.39552321209795e-16,-4.86609585364866e-16,4.46987198404411e-16,-4.521762645022e-06,7.78525160706223e-06,7.50134329294317e-16,-1.11282170469833e-15,1.31871496778009e-17,6.63791025829189e-16,1.60538838459186e-15,6.65354940002649e-17,-4.56603725978709e-16,-3.9521660331343e-16,2.60902410786912e-15,2.01686220134904e-16,-2.6591261786685e-06,3.48674184859372e-16,0.000366367991938289,-1.26610574848416e-15,2.22411637112991e-15,1.04785583550126e-15,5.56631193187379e-15,1.86844782338758e-14,0.099999999999995
"t19",0.0666928267797438,-0.205927501260083,-0.0205598997456639,0.0107194193963463,-0.0719450285771256,0.00175540443007847,3.74537755396043e-05,-0.000445846992911852,-0.00148523920326476,-0.000762986833898951,0.00116770790118251,0.00199214412777317,-0.0443945932234492,-0.158096702363162,-0.000339947898784406,0.000100093199552509,-0.000228609924091095,-0.000202745456023241,0.00296352673806037,0.082185241640373,0.0088681952002407,-0.000140392781843375,0.000384965941194072,-2.3932658458197e-05,0.000191083035432799,-0.00423732536211469,6.353655194581e-05,-0.0097066163365627,-2.73560811090323e-06,6.01501522799013e-16,-1.40406128070188e-05,2.9468587730328e-06,-2.96369347728019e-05,3.32956160406991e-07,0.0812381665382761,0.000372442394253319,0.384587093091004,9.0257067399633e-05,-1.61480935524493e-06,-0.000208597861499742,-0.000129331603852597,-0.00572923821436421,0.360608243346847,6.02434165980779e-06,9.02301356165391e-15,0.786702074513843,-2.54344613760737e-05,2.33775374470979e-14,-0.00433549997083084,-2.15096350640333e-05,1.05545835256408e-16,2.83571147349158e-07,1.24405047204227e-06,-9.74747261846088e-06,-2.54067441002145e-05,-2.39153959351449e-05,2.92863124267826e-05,7.73772397505496e-16,-2.3286744200972e-05,-3.63198881261823e-15,2.22229848698191e-05,5.79232734782393e-06,-8.86524878324897e-16,-1.8611094570947e-06,-9.88854678828846e-16,1.53603981304903e-16,1.66173160356405e-15,3.37819163796473e-06,-1.12582104011145e-15,-6.34077269470765e-06,1.96488292052221e-06,1.44323342845394e-16,2.69708484648435e-05,-7.73412374700174e-17,7.12889184196551e-16,-8.02966340354693e-16,9.12690312815531e-16,1.07984468210532e-16,3.77488142958291e-16,-2.76508232894449e-06,4.76230606888103e-06,-1.74925556811836e-16,-7.51579710592357e-17,-2.17380182189243e-16,-2.56623540506247e-16,5.26272357362825e-16,-6.53629548135402e-16,-1.84506613976461e-16,-1.7663344296014e-16,5.96744875736022e-15,7.1331559597562e-16,-1.64596850117614e-06,-4.37623900990545e-16,0.00194205237141459,-1.2601210475701e-15,-2.12347942302841e-15,1.59612563523447e-15,2.76614865803651e-15,1.6687980996132e-14,0.0999999999999991
"t92",0.0689577800192585,-0.214768603108666,-0.0221774952231722,0.0118386358266788,-0.0821100410274998,0.00216546275447654,4.75268833871586e-05,-0.000573313992667326,-0.00195180275148099,-0.00101031697511495,0.00157015739112315,0.00291704107235329,-0.0681159345274785,-0.245358800449939,-0.000583046018883711,0.000173518570992891,-0.000426464018261151,-0.000440288519696921,0.00877502860344393,0.260983982667294,0.0293209711223529,-0.000565538199342437,0.00176433199755046,-0.00026394878131275,0.00649452039135316,0.289040567368955,-0.00093065136462567,0.0308691837863497,5.39726967732027e-06,-1.67354888535513e-16,2.32242474553178e-05,-4.29022587347708e-06,3.96519934293059e-05,-4.23463470255209e-07,-0.0908257346642453,-0.000184726807619452,-0.176129062671033,-3.44476196984962e-05,4.70331193296997e-07,4.10623679970864e-05,1.73000945665168e-05,0.000713579750005501,-0.0448353905452546,-6.35493504206213e-07,2.81492901115616e-15,-0.0438298427646885,1.30767955359252e-06,-5.4068367587626e-16,8.82072442005e-05,-5.63982249399392e-07,-1.0606339895597e-15,2.13123663122488e-08,9.7940150959313e-08,-1.10185095011515e-06,-4.01781305286517e-06,-4.20411532378159e-06,5.1827248040296e-06,2.95767831189481e-15,-4.61478158019746e-06,5.71978626485034e-15,4.65526782870223e-06,1.23560359626627e-06,2.96500762200311e-15,-4.20807845768727e-07,-8.17775135002863e-16,-1.41216029705184e-15,6.16314741842073e-15,7.80790946052823e-07,1.86961073124382e-15,-1.55920631755313e-06,4.87014346947943e-07,1.01770065669004e-15,6.69531832440916e-06,3.37204325729369e-15,2.41126392642861e-15,5.78431762888631e-15,-5.80728054325376e-15,-8.67621679081566e-16,-4.90884450114425e-16,-6.87350144815486e-07,1.179898660895e-06,1.86027627670292e-15,3.31510541985022e-15,2.10614913090963e-15,-1.88932076902711e-16,-9.1818379272516e-15,1.01265383545675e-14,5.87972070651089e-15,-1.24213561481766e-14,-6.84730050437565e-14,-7.04429504104922e-15,2.10068912411315e-07,1.16473956810659e-14,-0.818588466945934,-4.20228613377355e-14,-2.65328543660727e-14,1.14962321537271e-14,1.26576927756521e-15,1.47535242754606e-14,0.0999999999999926
"t93",0.0689915296741309,-0.21489980633501,-0.0222011332266882,0.0118548227148259,-0.0822550351796461,0.00217113737863196,4.76648647987195e-05,-0.000575051917016536,-0.00195811681673543,-0.00101365558425406,0.00157556235288765,0.00292913901009982,-0.0684221268917987,-0.246481657699829,-0.000586095429075327,0.000174437274729312,-0.000428898969637092,-0.000443125742553017,0.00884127410366951,0.263004991509208,0.029551099193511,-0.000570228665535467,0.0017793875820798,-0.000266455106368425,0.00655900332871193,0.291997454620466,-0.000940502185724892,0.0312417696741622,5.46791047964404e-06,-4.99148135026148e-16,2.35392778687957e-05,-4.35006122457136e-06,4.02157478776366e-05,-4.29555722911691e-07,-0.092173630086634,-0.000188128323488834,-0.179443280592615,-3.51282355406618e-05,4.80291223767974e-07,4.20145451617021e-05,1.77326174782374e-05,0.000731639931682115,-0.0459704750471767,-6.52009514660921e-07,5.44135166706718e-15,-0.0450611693509295,1.34468933266062e-06,-9.0619775686838e-16,9.08506090065986e-05,-5.82671667619532e-07,8.73449116541128e-16,2.21182857204413e-08,1.01684711918203e-07,-1.14927027850182e-06,-4.22976528818142e-06,-4.44985982544603e-06,5.48794550548613e-06,-1.209617333332e-15,-4.93140036938272e-06,-4.22095973418357e-15,5.00819424074645e-06,1.33289741958443e-06,1.17427536085049e-15,-4.5919255770563e-07,-2.85411368732111e-16,-5.66821173368752e-18,-1.17270801426845e-15,8.57158595591317e-07,-1.24799090292188e-15,-1.76225087375983e-06,5.54127793271895e-07,-7.53391845224515e-16,7.6292639964101e-06,-1.4161286606582e-15,-3.04229579028733e-15,-4.23716171464132e-15,4.26589783611567e-16,1.93134052897145e-15,-6.06823091472276e-16,-9.10445856806399e-07,1.57486074160697e-06,-4.66384809846519e-16,-8.74510768317105e-15,-2.01538474945876e-15,-8.97280019222745e-16,6.50827269512236e-16,-5.54886947587068e-15,-3.79512454254551e-15,1.14831035702922e-14,6.24778007107807e-14,7.43925331002353e-15,-9.05203050184515e-07,-6.31461483539601e-15,0.406144145024441,1.94331794227684e-14,0.707106781186559,6.97685045263777e-15,3.71540115422648e-14,4.40683680376981e-14,0.10000000000001
