,0,1,2,3,4,5,6,7,8,9
t27,-1.3543301,3.6143434,2.3863513,-1.5364491,-2.1646018,11.071326,-0.51180476,-0.5110187,3.380704,-0.42224345
t83,-1.3861047,3.4651678,2.1938727,-1.7081171,-2.1451607,10.884893,-0.49453783,-0.5905983,3.9753358,-0.38809904
t84,-1.3868283,3.4632952,2.1967149,-1.7085791,-2.1446903,10.886527,-0.4953652,-0.59006274,3.9739707,-0.38699195
t29,-1.3818184,3.4399433,2.2442436,-1.7146841,-2.1349545,10.807032,-0.49856648,-0.5859524,3.9938958,-0.39185023
t30,-1.3922395,3.470457,2.2501786,-1.7271718,-2.15375,10.899428,-0.4956514,-0.58995646,4.0095515,-0.3867479
t11,-1.3794872,3.275047,2.3709657,-1.7110115,-2.1553717,10.912825,-0.5105389,-0.5892679,4.0324216,-0.40545726
t50,-1.4038116,3.3004403,2.2085214,-1.6951268,-2.137123,10.847443,-0.50596243,-0.5785062,4.050599,-0.3812032
t19,-1.4289902,3.176173,2.3240898,-1.7300533,-2.1415362,10.880066,-0.5327869,-0.57767904,4.1406193,-0.39855394
t92,-1.4550076,3.2411687,2.108429,-1.7599808,-2.1346533,10.858591,-0.50921774,-0.5610029,4.2519145,-0.37408245
t93,-1.4553057,3.2390764,2.1121812,-1.7594203,-2.1343734,10.85764,-0.5091875,-0.5611118,4.250915,-0.3729815
t94,-1.4556385,3.2383866,2.1103818,-1.7595873,-2.1347008,10.860049,-0.509431,-0.56093115,4.251087,-0.37335238
t12,-1.4151571,3.1835268,2.2776325,-1.7113228,-2.146861,10.92018,-0.5289369,-0.58354753,4.082301,-0.38863012
t10,-1.4201497,3.2479284,2.2499132,-1.7368323,-2.1483238,10.9429655,-0.5039763,-0.5784284,4.1420627,-0.37872928
t33,-1.4244289,3.3082306,2.152646,-1.6979961,-2.1552532,11.0428705,-0.51999265,-0.5632274,4.078674,-0.38490885
t34,-1.4228125,3.3668177,2.1369166,-1.7006931,-2.1574743,11.041401,-0.5058311,-0.5642397,4.090481,-0.384464
t75,-1.3766645,3.5371525,2.1290512,-1.6492285,-2.185026,11.11202,-0.4961319,-0.594167,3.866062,-0.41002402
t76,-1.3771712,3.5483663,2.1213102,-1.6510271,-2.1854239,11.110293,-0.4936683,-0.5929066,3.8802078,-0.4096662
t54,-1.3201746,4.5196266,3.1434412,-1.0830165,-2.1346538,11.251432,-0.56708807,-0.10007317,2.3710315,-0.6639896
t55,-1.3232559,4.53146,3.134583,-1.0881782,-2.1402094,11.273372,-0.5653887,-0.1039444,2.3968515,-0.66327983
t97,-1.2463423,4.6614714,3.2018163,-1.0943145,-2.1821868,11.482348,-0.5413371,-0.16748023,2.1788778,-0.60416883
t98,-1.2465397,4.6617794,3.2019916,-1.094104,-2.182328,11.482961,-0.5414492,-0.167419,2.1794255,-0.6042235
t25,-1.2680663,4.4149904,3.6702056,-1.0648407,-2.1586838,11.407087,-0.5926112,-0.12403839,2.1213129,-0.62747365
t26,-1.2660309,4.458062,3.6718807,-1.0642645,-2.1595483,11.393896,-0.57659215,-0.11992683,2.1317089,-0.62289464
t42,-1.1996989,4.6059084,3.3112168,-1.0923382,-2.1770396,11.614751,-0.54805046,-0.1977283,2.31474,-0.6390382
t43,-1.1947885,4.5510244,3.3461418,-1.0955938,-2.173517,11.593299,-0.55421257,-0.20277512,2.3237803,-0.6399269
t4,-0.8017239,4.0498457,4.5719194,-0.8932294,-1.9357055,10.119204,-0.4615328,-0.14028154,0.79037666,-0.5531319
t67,-0.7711327,3.7286642,4.6204896,-0.9116583,-1.9415495,9.98937,-0.48647022,-0.17017078,0.77523166,-0.5541565
t68,-0.77090085,3.7362,4.608498,-0.91199905,-1.9378948,9.980742,-0.48508644,-0.16874461,0.77613795,-0.5534427
t36,-0.76461285,3.7312973,4.654606,-0.9110655,-1.9472169,10.013802,-0.4796013,-0.18131371,0.77050585,-0.5503393
t35,-0.7175212,3.584245,4.665798,-0.8951427,-1.9085169,9.905343,-0.4786546,-0.23204148,0.54727954,-0.5320821
t44,-0.7154874,3.5832617,4.6795154,-0.89865583,-1.9153324,9.933257,-0.4754086,-0.23840153,0.5268276,-0.5275199
t45,-0.7105235,3.5415697,4.6685743,-0.8889143,-1.9048523,9.893344,-0.48160657,-0.2412169,0.52769595,-0.5204634
t6,-0.71859616,3.7270072,4.4982815,-0.92603683,-1.8902546,9.805735,-0.4635427,-0.235557,0.7466489,-0.5162724
t7,-0.7268732,3.7939517,4.524016,-0.89372206,-1.8646358,9.740096,-0.4613099,-0.1914978,0.7473909,-0.5337606
t46,-0.6979188,3.784029,4.5643816,-0.88111573,-1.8503268,9.65643,-0.46549997,-0.18021528,0.7186155,-0.54958767
t99,-0.69096917,3.7629418,4.549895,-0.89354306,-1.8547782,9.642835,-0.46760193,-0.18596518,0.7394841,-0.54468733
t100,-0.69096816,3.762882,4.5498595,-0.8935378,-1.8547713,9.642767,-0.46760425,-0.1859669,0.7394884,-0.5446841
t89,-0.6903583,3.7598667,4.5507607,-0.8938915,-1.8537098,9.638362,-0.46773908,-0.18712781,0.7415283,-0.5446846
