,0,1,2,3,4,5,6,7,8,9
Stylosiphonia_glabra,15.245896,-3.816068,7.5423036,6.19272,9.038035,6.668337,4.9595895,4.787941,6.2176056,3.9737828
Gleasonia_duidana,15.369507,-3.7830174,7.500753,6.297177,9.13095,6.8568573,4.886372,4.6000705,6.1868815,4.1709676
Lathraeocarpa_acicularis,15.352444,-3.8291326,7.5494785,6.293695,9.165213,6.828525,4.879405,4.605016,6.1543646,4.1427217
Robynsia_glabrata,15.234874,-3.8888187,7.597426,6.215082,9.026606,6.734612,5.0866117,4.634659,6.193185,4.1285167
Achilleanthus_hypolasius,15.320644,-3.9527104,7.606898,6.319935,9.1452875,6.697871,4.9939,4.6908784,6.0666947,4.034285
Dolianthus_clemensiae,15.256045,-3.7796507,7.519459,6.1863728,9.035626,6.8027,4.979238,4.655507,6.257944,4.1135483
Tournefortiopsis_conferta,15.302743,-3.9198089,7.5313644,6.2622294,9.029798,6.69923,5.0656266,4.6741734,6.129729,4.081221
Galium_advenum,16.565397,-3.1457229,4.9121466,6.4133425,7.026974,6.531114,5.6436815,6.209398,4.4639935,3.5860813
Galium_austriacum,16.591784,-3.1739001,4.9027233,6.4129915,7.0276365,6.5124793,5.7026577,6.173815,4.433343,3.6178496
Cruciata_pedemontana,16.575886,-3.0469847,4.8933253,6.3587203,6.9775724,6.623384,5.5907474,6.2628713,4.439162,3.5161226
Rubia_laxiflora,16.559399,-3.1430697,5.0318403,6.568338,7.1336546,6.536521,5.741548,6.0831604,4.5385356,3.688428
Saprosma_fruticosa,16.398197,-3.0606148,5.0289526,6.5931296,7.1920986,6.568549,5.618567,6.221345,4.689621,3.598472
Argostemma_montanum,16.376064,-2.9431322,5.0973325,6.3242598,7.094554,6.5073338,5.507071,6.2261243,4.6783466,3.5503225
Hedyotis_flavescens,16.4592,-2.8543026,4.951287,6.4212832,7.057206,6.330937,5.3362412,6.64487,4.6962743,3.5914023
Hedyotis_laciniata,16.365799,-2.8742037,5.013068,6.440517,7.146199,6.3230376,5.3517947,6.5997667,4.778538,3.5574613
Oldenlandia_neomicrophylla,16.42251,-2.6908193,5.0105324,6.453554,7.0825324,6.437704,5.314538,6.7391596,4.8532643,3.6610312
Dimetia_brevipetiolata,16.333675,-2.6543436,5.0304923,6.3541574,7.1632338,6.4998407,5.329866,6.636504,4.827965,3.6479602
Spermacoce_remota,16.28472,-2.7689214,5.1253123,6.3083625,7.079113,6.484025,5.4632983,6.5256968,4.8842196,3.6100626
Crusea_parviflora,16.442722,-2.7610517,4.9921184,6.4482303,7.05963,6.4750624,5.4051166,6.7032495,4.823552,3.622657
Paraknoxia_parviflora,16.42718,-3.06258,5.126402,6.325226,7.0972915,6.444196,5.4904127,6.1309924,4.7563877,3.7084594
Psychotria_inaequalis,12.102991,1.5723976,9.685758,9.305221,11.957174,8.044096,4.7364264,7.9321632,8.350031,4.138268
Psychotria_pilulifera,12.079309,1.6568754,9.7825575,9.114753,11.988347,7.947966,4.7841315,7.9945564,8.466448,3.9285135
Psychotria_cookei,12.02005,1.5961218,9.786176,9.21578,11.849015,7.931846,4.6848373,7.9538856,8.468853,4.0124917
Psychotria_garberiana,11.982749,1.5279462,9.748589,9.184384,11.8025055,7.913533,4.693494,7.8879185,8.425191,4.0177703
Psychotria_obovalis,11.996979,1.6194816,9.748927,9.285173,11.836935,8.02534,4.7524953,7.970104,8.4216585,4.0161457
Psychotria_malmei,12.005654,1.6327238,9.775119,9.204981,11.949117,7.889052,4.5952363,8.012249,8.435941,4.0827746
Psychotria_setistipulata,12.232497,1.575019,9.725984,9.279925,11.97259,7.9881864,4.7332954,7.9091973,8.415524,4.0964465
Rudgea_quisquiliae,12.296289,1.3839036,9.702306,9.087385,12.050281,7.699057,4.5076056,7.7803764,8.393004,4.1011624
Rudgea_hostmanniana,12.256252,1.4706478,9.87655,8.94792,12.073665,7.7979317,4.604251,7.8380885,8.567275,4.0886116
Palicourea_conferta,12.418375,1.354272,9.789426,8.920026,12.216254,7.6644325,4.4850883,7.744242,8.486163,4.116196
Eumachia_carnea,12.359616,1.3735359,9.795807,8.951814,12.14801,7.6925025,4.503738,7.7620955,8.489928,4.1172075
Coussarea_fanshawei,16.218073,-2.7550387,5.1701508,6.4738593,7.2930074,6.5795436,5.4961324,6.16763,4.865888,3.6170344
Coussarea_bocainae,16.181944,-2.9193757,5.249924,6.36002,7.2041802,6.5952983,5.5408216,6.095668,4.8239365,3.5208604
Ophiorrhiza_brunonis,16.257322,-3.0752246,5.2820716,6.3458223,7.269348,6.5134354,5.52196,5.977416,4.854909,3.6571052
Acranthera_hirtostipula,15.440488,-3.8054924,7.3909407,6.3388495,9.034064,6.7168393,4.88001,4.7846107,6.0557036,4.027501
Tarenna_brevicymigera,6.3680606,12.116151,2.5161881,3.631328,-1.8931733,7.2849703,3.698222,3.5260477,-1.8267394,4.3938723
Pavetta_rubentifolia,6.528017,11.9855,2.6474063,3.66734,-1.8274518,7.1988926,3.6453118,3.6264102,-1.7984573,4.45436
