accepted_species,estimate
t17,-1.2098047
t117,0.43183222
t118,0.46102664
t51,0.47145575
t77,0.45120803
t24,-1.2431312
t99,-0.009765044
t81,-0.09531711
t63,-0.08144017
t27,-1.2507516
t148,-0.928908
t18,-0.60312766
t152,-0.0049064206
t105,0.085668765
t106,0.019273495
