accepted_species,estimate
t17,-1.0690213
t117,0.29556027
t118,0.35093424
t51,0.4109994
t77,0.43377155
t24,-0.9222555
t99,-0.0908543
t81,0.060803205
t63,-0.01683011
t27,-0.8967309
t148,-1.0546337
t18,-1.1831284
t152,0.056814708
t105,0.028803466
t106,0.007515455
