,0,1,2,3,4,5,6,7,8,9
sp58,64.33736,47.12998,-16.379116,90.79673,5.6423163,22.23235,-12.730418,-2.4921827,38.683216,64.11873
sp84,52.25953,58.772015,-17.766008,93.2851,17.288797,30.307304,-13.049613,28.422306,82.608864,39.141182
sp98,48.15574,54.671665,-17.658813,94.97212,16.241978,28.5376,-13.358513,28.473984,88.79617,28.424667
sp99,49.088158,54.190098,-17.491041,98.93666,12.904905,31.113605,-13.479395,29.161585,91.506996,22.460255
sp102,47.773125,53.87168,-17.455564,95.127686,16.112774,28.46425,-13.41274,28.113714,88.7888,28.270363
sp115,51.068222,46.103115,-13.700004,57.934532,39.87512,37.5425,-4.6832232,61.308357,56.7652,79.26428
sp122,70.58142,44.203953,-15.60954,89.752754,-0.014382604,20.923586,-11.2657795,-3.5339334,35.496284,66.31889
sp125,47.518074,54.720123,-17.733175,98.87255,12.987469,30.21387,-13.74118,27.25692,92.533035,21.27488
sp129,48.965366,50.718258,-17.221617,95.61582,11.78874,30.333149,-12.556767,28.727852,93.07768,20.353115
sp132,70.39643,43.55144,-15.935966,90.539635,-0.07407499,20.637003,-11.373327,-2.8536942,35.59412,64.96109
sp135,70.01046,44.903282,-15.853385,90.27317,0.56263137,21.84887,-11.438565,-2.7037048,35.49274,65.1831
sp140,51.48775,48.062363,-13.979134,59.720856,38.40881,37.105167,-5.1092925,59.516174,55.7884,78.42895
sp142,50.599552,46.292484,-13.522101,57.907333,40.82569,38.10597,-4.5027595,62.358643,56.523067,79.904015
sp152,39.13778,57.361458,-14.81232,99.02032,22.743181,29.743362,-19.396017,-0.22247957,28.918165,52.420937
sp155,48.358234,53.15304,-17.788183,96.705574,11.957216,30.311245,-13.0400305,27.05973,92.16686,22.869682
sp160,48.445457,55.10119,-17.680193,99.37265,13.019991,30.309814,-13.787238,27.350794,92.23996,21.675068
sp162,51.90267,45.71891,-12.7331505,54.232468,41.499027,38.512173,-3.4906948,65.8093,53.803314,81.91075
sp163,46.526543,50.79912,-18.120817,97.734535,9.154228,31.811264,-13.266276,28.56581,99.42004,13.027207
sp167,70.51926,42.954174,-15.911676,89.70369,-0.095810376,20.222446,-11.112235,-2.7184255,35.526688,65.62989
sp168,48.65993,53.545006,-17.55157,96.80863,10.161898,30.248713,-13.013125,26.861624,93.38349,19.378716
sp169,51.885025,45.774147,-12.812985,54.432823,41.276104,38.743645,-3.3445606,65.16117,55.067177,82.10373
sp171,37.331596,57.738747,-14.891663,100.455956,24.587576,29.928726,-20.18478,0.16312438,27.15098,51.087914
sp172,52.325863,46.16853,-12.78154,54.7565,41.43968,38.868237,-3.350144,65.380844,54.893494,82.63881
sp173,38.464043,57.528816,-15.207389,98.84457,23.394314,30.131136,-19.499691,-0.15121798,29.668192,52.550404
sp175,50.841614,47.07255,-13.499247,56.355076,39.86293,37.4354,-4.109052,62.27736,56.808098,80.21498
