,0,1,2,3,4,5,6,7,8,9
t36,11.018428,3.830766,3.3784602,5.0643363,8.060097,7.4477053,5.357621,5.0630403,5.4222703,6.08799
t55,9.4251375,1.2962133,5.1078434,5.3343396,7.760605,5.684184,3.3694565,7.8759294,6.763272,6.48216
t61,9.435103,1.5423427,4.8401475,5.366083,7.8363543,5.8951797,3.596129,7.4880247,6.8306217,6.181628
t63,9.372098,1.2653644,5.131927,5.363761,7.8004646,5.7332716,3.341284,7.8060765,6.8257923,6.4045405
t66,9.35996,0.7655392,5.3998475,5.5306845,7.521201,5.8514047,3.1962736,7.994496,6.9281774,6.5381746
t69,11.059724,4.227767,3.4343894,4.9031944,8.095089,7.710585,5.3741016,4.87067,5.420114,6.0540156
t75,0.502159,19.877756,3.6374664,0.9708777,8.61697,2.1962404,6.04102,-1.4114174,8.969774,6.2176127
t80,0.3392227,19.723503,3.6127293,0.9195337,8.468032,2.0705025,5.9649253,-1.3539417,8.777203,6.1810727
t82,8.530176,-0.14478229,5.9439545,7.1594334,6.2670293,4.344292,1.9880074,6.453215,7.6225395,7.851988
t83,11.029403,3.635352,3.337271,4.979684,8.019113,7.3835797,5.459242,5.05142,5.574867,6.0904827
t86,11.081816,3.8437517,3.3935356,5.1183486,8.116782,7.500845,5.3877344,4.9915648,5.4258113,6.1265583
t88,8.882477,-0.15986171,5.6360483,6.787082,6.3218145,4.518491,2.2159026,6.445722,7.6375837,7.435939
t92,11.19912,4.165293,3.3771307,5.059833,8.070165,7.5896854,5.3750105,4.8319836,5.2574396,6.0687203
t93,11.132654,4.06361,3.3390777,4.9795394,7.971592,7.4463625,5.3129473,4.896917,5.3352313,6.0825577
t94,10.867835,4.328748,3.4929254,4.92857,8.227856,7.9613357,5.1872387,5.0551786,5.5074387,6.1326675
t97,9.182301,0.8198476,5.3825564,5.691469,7.392488,5.5498586,2.8548033,8.383773,6.907695,6.870121
t99,0.075779304,19.565681,3.2968798,0.64492697,8.349081,2.0203528,5.9130163,-0.97474253,8.667273,6.0482597
t102,0.06983215,19.629408,3.2483552,0.5916544,8.260891,2.0224996,5.8737006,-0.83985704,8.692017,6.1213245
t103,9.4287,1.3249899,5.00934,5.3889723,7.7211723,5.7234626,3.4501848,7.818344,6.769095,6.402396
t104,8.765956,-0.11257959,5.9093637,6.9405417,6.318604,4.3278227,2.1444905,6.366877,7.6670094,7.7620983
t106,0.34091407,19.60261,3.422352,0.9706171,8.56409,1.9924928,6.1286907,-1.2392867,8.720418,6.104829
t107,9.022142,0.036075443,5.7087545,6.391276,6.5040236,4.7308307,2.4250128,6.818266,7.4478655,7.3545103
