"","t99","t100","t51","t11","t9","t10","t8","t88","t89","t17","t47","t82","t83","t81","t91","t92","t49","t50","t18","t58","t59","t22","t73","t74","t63","t36","t37","t95","t96","t90","t93","t94","t57","t6","t5","t75","t76","t29","t97","t98","t55","t56","t12","t53","t54","t38","t39","t35","t28","t25","t64","t65","t48","t3","t4","t26","t27","t60","t61","t15","t16","t1","t44","t45","t13","t14","t21","t84","t85","t67","t68","t2","t33","t34","t19","t20","t40","t41","t79","t80","t66","t32","t71","t72","t86","t87","t46","t7","t42","t43","t23","t24","t30","t31","t52","t77","t78","t62","t69","t70"
"t99",0,0.1157293555,0.76352230295,1.73906389515,4.47332889425,4.47332889425,4.47332889515,4.47332889515,4.47332889515,4.47332889515,7.08914458265,7.089144582646,7.089144582646,7.08914458265,7.08914458217,7.08914458217,7.08914458325,7.08914458325,7.08914458335,7.08914458308,7.08914458308,7.08914458308,7.0891445831,7.0891445831,7.08914458308,7.08914458306,7.08914458306,7.08914458308,7.08914458308,7.08914458308,7.08914458313,7.08914458313,7.08914458316,7.08914458346,7.0891445833,7.08914458299,7.08914458299,7.08914458299,7.089144583,7.089144583,7.089144583,7.089144583,7.089144583,7.0891445831,7.0891445831,7.08914458298,7.08914458298,7.08914458298,7.08914458308,7.08914458308,7.08914458308,7.08914458308,7.08914458308,7.0891445828,7.08914458315,7.08914458305,7.08914458305,7.08914458315,7.08914458315,7.35804051705,7.35804051705,7.35804051715,7.3580405168283,7.3580405168283,7.3580405171283,7.3580405171283,7.3580405163283,7.3580405163283,7.3580405163283,7.3580405167283,7.3580405167283,7.35804051685,7.35804051635,7.35804051635,7.35804051635,7.40433751941,7.40433751941,7.40433751941,7.40433751941,7.40433751941,7.40433751943,7.40433751943,8.39988760355,8.39988760355,8.39988760353,8.39988760353,8.39988760343,8.39988760343,8.39988760353,8.39988760353,8.39988760383,8.39988760383,8.39988760413,8.39988760413,8.3998876048,8.3998876047,8.3998876047,8.3998876048,8.39988760482,8.39988760482
"t100",0.1157293555,0,0.76352230295,1.73906389515,4.47332889425,4.47332889425,4.47332889515,4.47332889515,4.47332889515,4.47332889515,7.08914458265,7.089144582646,7.089144582646,7.08914458265,7.08914458217,7.08914458217,7.08914458325,7.08914458325,7.08914458335,7.08914458308,7.08914458308,7.08914458308,7.0891445831,7.0891445831,7.08914458308,7.08914458306,7.08914458306,7.08914458308,7.08914458308,7.08914458308,7.08914458313,7.08914458313,7.08914458316,7.08914458346,7.0891445833,7.08914458299,7.08914458299,7.08914458299,7.089144583,7.089144583,7.089144583,7.089144583,7.089144583,7.0891445831,7.0891445831,7.08914458298,7.08914458298,7.08914458298,7.08914458308,7.08914458308,7.08914458308,7.08914458308,7.08914458308,7.0891445828,7.08914458315,7.08914458305,7.08914458305,7.08914458315,7.08914458315,7.35804051705,7.35804051705,7.35804051715,7.3580405168283,7.3580405168283,7.3580405171283,7.3580405171283,7.3580405163283,7.3580405163283,7.3580405163283,7.3580405167283,7.3580405167283,7.35804051685,7.35804051635,7.35804051635,7.35804051635,7.40433751941,7.40433751941,7.40433751941,7.40433751941,7.40433751941,7.40433751943,7.40433751943,8.39988760355,8.39988760355,8.39988760353,8.39988760353,8.39988760343,8.39988760343,8.39988760353,8.39988760353,8.39988760383,8.39988760383,8.39988760413,8.39988760413,8.3998876048,8.3998876047,8.3998876047,8.3998876048,8.39988760482,8.39988760482
"t51",0.76352230295,0.76352230295,0,1.7390638952,4.4733288943,4.4733288943,4.4733288952,4.4733288952,4.4733288952,4.4733288952,7.0891445827,7.089144582696,7.089144582696,7.0891445827,7.08914458222,7.08914458222,7.0891445833,7.0891445833,7.0891445834,7.08914458313,7.08914458313,7.08914458313,7.08914458315,7.08914458315,7.08914458313,7.08914458311,7.08914458311,7.08914458313,7.08914458313,7.08914458313,7.08914458318,7.08914458318,7.08914458321,7.08914458351,7.08914458335,7.08914458304,7.08914458304,7.08914458304,7.08914458305,7.08914458305,7.08914458305,7.08914458305,7.08914458305,7.08914458315,7.08914458315,7.08914458303,7.08914458303,7.08914458303,7.08914458313,7.08914458313,7.08914458313,7.08914458313,7.08914458313,7.08914458285,7.0891445832,7.0891445831,7.0891445831,7.0891445832,7.0891445832,7.3580405171,7.3580405171,7.3580405172,7.3580405168783,7.3580405168783,7.3580405171783,7.3580405171783,7.3580405163783,7.3580405163783,7.3580405163783,7.3580405167783,7.3580405167783,7.3580405169,7.3580405164,7.3580405164,7.3580405164,7.40433751946,7.40433751946,7.40433751946,7.40433751946,7.40433751946,7.40433751948,7.40433751948,8.3998876036,8.3998876036,8.39988760358,8.39988760358,8.39988760348,8.39988760348,8.39988760358,8.39988760358,8.39988760388,8.39988760388,8.39988760418,8.39988760418,8.39988760485,8.39988760475,8.39988760475,8.39988760485,8.39988760487,8.39988760487
"t11",1.73906389515,1.73906389515,1.7390638952,0,4.4733288943,4.4733288943,4.4733288952,4.4733288952,4.4733288952,4.4733288952,7.0891445827,7.089144582696,7.089144582696,7.0891445827,7.08914458222,7.08914458222,7.0891445833,7.0891445833,7.0891445834,7.08914458313,7.08914458313,7.08914458313,7.08914458315,7.08914458315,7.08914458313,7.08914458311,7.08914458311,7.08914458313,7.08914458313,7.08914458313,7.08914458318,7.08914458318,7.08914458321,7.08914458351,7.08914458335,7.08914458304,7.08914458304,7.08914458304,7.08914458305,7.08914458305,7.08914458305,7.08914458305,7.08914458305,7.08914458315,7.08914458315,7.08914458303,7.08914458303,7.08914458303,7.08914458313,7.08914458313,7.08914458313,7.08914458313,7.08914458313,7.08914458285,7.0891445832,7.0891445831,7.0891445831,7.0891445832,7.0891445832,7.3580405171,7.3580405171,7.3580405172,7.3580405168783,7.3580405168783,7.3580405171783,7.3580405171783,7.3580405163783,7.3580405163783,7.3580405163783,7.3580405167783,7.3580405167783,7.3580405169,7.3580405164,7.3580405164,7.3580405164,7.40433751946,7.40433751946,7.40433751946,7.40433751946,7.40433751946,7.40433751948,7.40433751948,8.3998876036,8.3998876036,8.39988760358,8.39988760358,8.39988760348,8.39988760348,8.39988760358,8.39988760358,8.39988760388,8.39988760388,8.39988760418,8.39988760418,8.39988760485,8.39988760475,8.39988760475,8.39988760485,8.39988760487,8.39988760487
"t9",4.47332889425,4.47332889425,4.4733288943,4.4733288943,0,1.7529580318,3.9184046727,3.9184046727,3.9184046727,3.9184046727,7.0891445818,7.089144581796,7.089144581796,7.0891445818,7.08914458132,7.08914458132,7.0891445824,7.0891445824,7.0891445825,7.08914458223,7.08914458223,7.08914458223,7.08914458225,7.08914458225,7.08914458223,7.08914458221,7.08914458221,7.08914458223,7.08914458223,7.08914458223,7.08914458228,7.08914458228,7.08914458231,7.08914458261,7.08914458245,7.08914458214,7.08914458214,7.08914458214,7.08914458215,7.08914458215,7.08914458215,7.08914458215,7.08914458215,7.08914458225,7.08914458225,7.08914458213,7.08914458213,7.08914458213,7.08914458223,7.08914458223,7.08914458223,7.08914458223,7.08914458223,7.08914458195,7.0891445823,7.0891445822,7.0891445822,7.0891445823,7.0891445823,7.3580405162,7.3580405162,7.3580405163,7.3580405159783,7.3580405159783,7.3580405162783,7.3580405162783,7.3580405154783,7.3580405154783,7.3580405154783,7.3580405158783,7.3580405158783,7.358040516,7.3580405155,7.3580405155,7.3580405155,7.40433751856,7.40433751856,7.40433751856,7.40433751856,7.40433751856,7.40433751858,7.40433751858,8.3998876027,8.3998876027,8.39988760268,8.39988760268,8.39988760258,8.39988760258,8.39988760268,8.39988760268,8.39988760298,8.39988760298,8.39988760328,8.39988760328,8.39988760395,8.39988760385,8.39988760385,8.39988760395,8.39988760397,8.39988760397
"t10",4.47332889425,4.47332889425,4.4733288943,4.4733288943,1.7529580318,0,3.9184046727,3.9184046727,3.9184046727,3.9184046727,7.0891445818,7.089144581796,7.089144581796,7.0891445818,7.08914458132,7.08914458132,7.0891445824,7.0891445824,7.0891445825,7.08914458223,7.08914458223,7.08914458223,7.08914458225,7.08914458225,7.08914458223,7.08914458221,7.08914458221,7.08914458223,7.08914458223,7.08914458223,7.08914458228,7.08914458228,7.08914458231,7.08914458261,7.08914458245,7.08914458214,7.08914458214,7.08914458214,7.08914458215,7.08914458215,7.08914458215,7.08914458215,7.08914458215,7.08914458225,7.08914458225,7.08914458213,7.08914458213,7.08914458213,7.08914458223,7.08914458223,7.08914458223,7.08914458223,7.08914458223,7.08914458195,7.0891445823,7.0891445822,7.0891445822,7.0891445823,7.0891445823,7.3580405162,7.3580405162,7.3580405163,7.3580405159783,7.3580405159783,7.3580405162783,7.3580405162783,7.3580405154783,7.3580405154783,7.3580405154783,7.3580405158783,7.3580405158783,7.358040516,7.3580405155,7.3580405155,7.3580405155,7.40433751856,7.40433751856,7.40433751856,7.40433751856,7.40433751856,7.40433751858,7.40433751858,8.3998876027,8.3998876027,8.39988760268,8.39988760268,8.39988760258,8.39988760258,8.39988760268,8.39988760268,8.39988760298,8.39988760298,8.39988760328,8.39988760328,8.39988760395,8.39988760385,8.39988760385,8.39988760395,8.39988760397,8.39988760397
"t8",4.47332889515,4.47332889515,4.4733288952,4.4733288952,3.9184046727,3.9184046727,0,1.8577094436,1.8577094436,1.8577094436,7.0891445827,7.089144582696,7.089144582696,7.0891445827,7.08914458222,7.08914458222,7.0891445833,7.0891445833,7.0891445834,7.08914458313,7.08914458313,7.08914458313,7.08914458315,7.08914458315,7.08914458313,7.08914458311,7.08914458311,7.08914458313,7.08914458313,7.08914458313,7.08914458318,7.08914458318,7.08914458321,7.08914458351,7.08914458335,7.08914458304,7.08914458304,7.08914458304,7.08914458305,7.08914458305,7.08914458305,7.08914458305,7.08914458305,7.08914458315,7.08914458315,7.08914458303,7.08914458303,7.08914458303,7.08914458313,7.08914458313,7.08914458313,7.08914458313,7.08914458313,7.08914458285,7.0891445832,7.0891445831,7.0891445831,7.0891445832,7.0891445832,7.3580405171,7.3580405171,7.3580405172,7.3580405168783,7.3580405168783,7.3580405171783,7.3580405171783,7.3580405163783,7.3580405163783,7.3580405163783,7.3580405167783,7.3580405167783,7.3580405169,7.3580405164,7.3580405164,7.3580405164,7.40433751946,7.40433751946,7.40433751946,7.40433751946,7.40433751946,7.40433751948,7.40433751948,8.3998876036,8.3998876036,8.39988760358,8.39988760358,8.39988760348,8.39988760348,8.39988760358,8.39988760358,8.39988760388,8.39988760388,8.39988760418,8.39988760418,8.39988760485,8.39988760475,8.39988760475,8.39988760485,8.39988760487,8.39988760487
"t88",4.47332889515,4.47332889515,4.4733288952,4.4733288952,3.9184046727,3.9184046727,1.8577094436,0,0.2079364684,1.5944361728,7.0891445827,7.089144582696,7.089144582696,7.0891445827,7.08914458222,7.08914458222,7.0891445833,7.0891445833,7.0891445834,7.08914458313,7.08914458313,7.08914458313,7.08914458315,7.08914458315,7.08914458313,7.08914458311,7.08914458311,7.08914458313,7.08914458313,7.08914458313,7.08914458318,7.08914458318,7.08914458321,7.08914458351,7.08914458335,7.08914458304,7.08914458304,7.08914458304,7.08914458305,7.08914458305,7.08914458305,7.08914458305,7.08914458305,7.08914458315,7.08914458315,7.08914458303,7.08914458303,7.08914458303,7.08914458313,7.08914458313,7.08914458313,7.08914458313,7.08914458313,7.08914458285,7.0891445832,7.0891445831,7.0891445831,7.0891445832,7.0891445832,7.3580405171,7.3580405171,7.3580405172,7.3580405168783,7.3580405168783,7.3580405171783,7.3580405171783,7.3580405163783,7.3580405163783,7.3580405163783,7.3580405167783,7.3580405167783,7.3580405169,7.3580405164,7.3580405164,7.3580405164,7.40433751946,7.40433751946,7.40433751946,7.40433751946,7.40433751946,7.40433751948,7.40433751948,8.3998876036,8.3998876036,8.39988760358,8.39988760358,8.39988760348,8.39988760348,8.39988760358,8.39988760358,8.39988760388,8.39988760388,8.39988760418,8.39988760418,8.39988760485,8.39988760475,8.39988760475,8.39988760485,8.39988760487,8.39988760487
"t89",4.47332889515,4.47332889515,4.4733288952,4.4733288952,3.9184046727,3.9184046727,1.8577094436,0.2079364684,0,1.5944361728,7.0891445827,7.089144582696,7.089144582696,7.0891445827,7.08914458222,7.08914458222,7.0891445833,7.0891445833,7.0891445834,7.08914458313,7.08914458313,7.08914458313,7.08914458315,7.08914458315,7.08914458313,7.08914458311,7.08914458311,7.08914458313,7.08914458313,7.08914458313,7.08914458318,7.08914458318,7.08914458321,7.08914458351,7.08914458335,7.08914458304,7.08914458304,7.08914458304,7.08914458305,7.08914458305,7.08914458305,7.08914458305,7.08914458305,7.08914458315,7.08914458315,7.08914458303,7.08914458303,7.08914458303,7.08914458313,7.08914458313,7.08914458313,7.08914458313,7.08914458313,7.08914458285,7.0891445832,7.0891445831,7.0891445831,7.0891445832,7.0891445832,7.3580405171,7.3580405171,7.3580405172,7.3580405168783,7.3580405168783,7.3580405171783,7.3580405171783,7.3580405163783,7.3580405163783,7.3580405163783,7.3580405167783,7.3580405167783,7.3580405169,7.3580405164,7.3580405164,7.3580405164,7.40433751946,7.40433751946,7.40433751946,7.40433751946,7.40433751946,7.40433751948,7.40433751948,8.3998876036,8.3998876036,8.39988760358,8.39988760358,8.39988760348,8.39988760348,8.39988760358,8.39988760358,8.39988760388,8.39988760388,8.39988760418,8.39988760418,8.39988760485,8.39988760475,8.39988760475,8.39988760485,8.39988760487,8.39988760487
"t17",4.47332889515,4.47332889515,4.4733288952,4.4733288952,3.9184046727,3.9184046727,1.8577094436,1.5944361728,1.5944361728,0,7.0891445827,7.089144582696,7.089144582696,7.0891445827,7.08914458222,7.08914458222,7.0891445833,7.0891445833,7.0891445834,7.08914458313,7.08914458313,7.08914458313,7.08914458315,7.08914458315,7.08914458313,7.08914458311,7.08914458311,7.08914458313,7.08914458313,7.08914458313,7.08914458318,7.08914458318,7.08914458321,7.08914458351,7.08914458335,7.08914458304,7.08914458304,7.08914458304,7.08914458305,7.08914458305,7.08914458305,7.08914458305,7.08914458305,7.08914458315,7.08914458315,7.08914458303,7.08914458303,7.08914458303,7.08914458313,7.08914458313,7.08914458313,7.08914458313,7.08914458313,7.08914458285,7.0891445832,7.0891445831,7.0891445831,7.0891445832,7.0891445832,7.3580405171,7.3580405171,7.3580405172,7.3580405168783,7.3580405168783,7.3580405171783,7.3580405171783,7.3580405163783,7.3580405163783,7.3580405163783,7.3580405167783,7.3580405167783,7.3580405169,7.3580405164,7.3580405164,7.3580405164,7.40433751946,7.40433751946,7.40433751946,7.40433751946,7.40433751946,7.40433751948,7.40433751948,8.3998876036,8.3998876036,8.39988760358,8.39988760358,8.39988760348,8.39988760348,8.39988760358,8.39988760358,8.39988760388,8.39988760388,8.39988760418,8.39988760418,8.39988760485,8.39988760475,8.39988760475,8.39988760485,8.39988760487,8.39988760487
