,0,1,2,3,4,5,6,7,8,9
sp16,-0.6383127,9.431358,7.78966,5.5457687,0.95566964,2.1439583,7.916179,1.3953997,9.207775,6.4178586
sp52,14.209808,11.140728,1.8093622,-0.051984105,3.0089235,-4.761276,9.131114,7.2553654,-6.4937167,4.8890834
sp69,-0.49025947,9.33752,7.6883316,5.692171,1.2225161,1.9019043,7.9440823,1.3780206,9.005763,6.043553
sp71,6.1861625,9.89151,-9.6738825,11.2298155,7.735617,2.512277,11.002157,7.616469,0.8468982,7.1878366
sp72,-0.599895,9.28738,7.6387224,5.7475905,1.1100032,1.9739159,8.031968,1.5525799,9.043512,5.894096
sp79,-0.5234232,9.344006,7.7398148,5.591716,0.99580663,2.0893002,7.989712,1.4241154,9.16844,6.170396
sp81,-0.6359922,9.227907,7.612848,5.699937,1.3132507,1.868432,7.912016,1.4401942,8.903227,5.8955855
sp82,6.178127,9.876895,-9.569644,11.192453,7.793491,2.5223486,10.944333,7.644318,0.9144095,7.183823
sp85,0.46007356,6.675861,4.698394,1.6358426,6.4168935,4.96638,11.195998,14.735426,6.427804,7.4340005
sp88,6.1407638,2.840246,7.36791,5.6716957,-0.4207573,9.720747,4.9469767,6.7289443,14.4107895,8.312796
sp91,-0.5447199,9.371537,7.7364345,5.636713,1.2139902,1.8328798,8.01577,1.4565344,8.9334955,5.9517026
sp92,0.78089166,6.196215,4.982068,1.6235918,6.583257,5.271627,11.240939,14.427939,5.932587,6.6350675
sp93,12.412073,8.978926,13.287439,6.3748207,4.3946157,-2.3255427,0.9567606,6.643767,2.7253497,1.1805629
sp94,12.897795,8.743602,13.775455,6.038629,4.533999,-2.7325633,0.45439062,6.914487,3.1235728,1.2578447
sp97,14.162421,11.10495,1.8982602,-0.15553686,3.0976605,-4.6498075,9.18847,7.2088585,-6.4451118,4.9175663
sp102,6.26012,10.080412,-9.579227,11.136198,7.8502345,2.3916173,10.669737,7.6163692,0.8613724,7.144967
sp104,2.601191,12.778467,7.7909775,0.45607165,15.962191,2.8387275,7.8290725,11.802733,12.085289,6.354826
sp105,0.50658584,6.623534,4.745853,1.700981,6.345438,5.0134144,11.128081,14.689463,6.385929,7.488005
sp110,0.6254033,6.500177,4.8664985,1.7658714,6.4103646,5.133462,11.116463,14.5705385,6.268552,7.4283648
sp111,0.6160589,6.5050383,4.854751,1.7360151,6.3349643,5.1226974,11.10771,14.579038,6.2774067,7.456238
sp113,6.1708713,9.930718,-9.598621,10.984302,7.8894453,2.572842,10.788509,7.5754604,0.8334053,7.1492605
sp114,6.002669,9.942378,-9.561898,11.126827,7.785991,2.4114914,10.893516,7.73882,0.8297763,7.0094237
sp115,2.4302351,12.917273,7.8390617,0.27015758,15.89689,2.804911,7.713141,11.7776575,12.026339,6.490682
sp116,2.6001205,12.872523,7.734049,0.32237738,15.968458,2.8788266,7.8899493,11.663751,12.155593,6.5173287
sp118,6.1335673,9.720055,-9.533964,11.067801,7.804181,2.70777,11.0079565,7.6646614,0.9787926,7.158692
sp120,0.8430756,6.3589396,5.043751,1.828395,6.6120224,5.2743435,11.12668,14.374334,5.9946084,6.7161107
sp121,14.112643,11.198209,1.8409863,0.112838216,2.873999,-4.89016,8.985282,7.3137746,-6.348976,4.8027596
sp122,2.5696228,12.941637,7.848433,0.22383548,16.003672,3.0598772,7.8722434,11.900085,12.049314,6.436945
sp123,2.6696525,12.851355,7.7834845,0.27553776,15.883065,3.1673586,7.869277,11.832404,12.165951,6.3845334
sp124,-0.4776486,9.340559,7.840211,5.2162776,1.156842,1.7710762,7.958811,1.3440204,8.951727,5.9222903
sp125,13.007309,8.658687,13.756658,5.951081,4.6181855,-2.8529503,0.3169447,6.7548594,2.9824576,1.171443
sp126,2.5259426,12.879133,7.844704,0.29819077,16.054216,2.8851306,8.017318,11.743349,12.06908,6.522921
sp128,13.0109005,8.699267,13.7359495,5.956232,4.5812764,-2.8258605,0.337788,6.826421,3.0252364,1.1770506
sp129,14.228805,10.998337,1.7517383,-0.17025942,3.1405609,-4.683673,9.280287,7.181764,-6.5676913,4.879965
sp130,6.092822,9.964983,-9.479138,11.273195,7.7566385,2.3619223,10.759474,7.779561,0.9439972,7.054791
sp131,12.940037,8.746382,13.705888,5.957008,4.5256724,-2.8189561,0.3794341,6.8189774,3.0171645,1.2680757
sp132,12.880696,8.708554,13.765112,6.0661254,4.566952,-2.7083335,0.47453663,6.890953,3.0981061,1.2158673
sp134,14.250442,11.149299,1.8164573,0.026137501,2.9655902,-4.799736,9.101492,7.34125,-6.4541836,4.809325
sp135,14.273398,11.154298,1.9381361,-0.03152502,3.062812,-4.721916,9.171083,7.3228483,-6.3902974,4.790279
sp136,12.251874,9.056581,13.33859,6.2924185,4.499483,-2.196248,1.0942477,6.7576947,2.7657635,1.1867151
sp137,12.4614105,8.949918,13.243218,6.421836,4.4297223,-2.37382,0.9016709,6.6065836,2.6898336,1.2200943
sp138,0.8835985,6.1833963,5.0875773,1.6909827,6.581099,5.3179207,11.236094,14.327225,6.0127134,6.725799
sp140,-0.49542907,12.300643,4.605552,0.5235816,-1.7018063,5.0331535,8.251031,6.6567206,7.8054204,-1.1494612
sp141,6.103107,9.959773,-9.643464,11.130076,7.822703,2.442851,10.849347,7.658473,0.790755,7.0937853
sp142,6.060126,10.012391,-9.465681,11.068998,7.7291064,2.43944,10.869746,7.5541334,0.80750173,7.0449314
sp143,-0.6687518,9.237867,7.6146965,5.637047,1.2215276,1.9270653,7.947134,1.5241578,9.001992,5.8746114
sp145,6.1435027,9.761452,-9.385562,11.1156025,7.826527,2.6141765,11.101065,7.651451,1.0104619,7.244027
sp146,6.055871,9.750719,-9.489006,11.008168,7.9251127,2.6543372,10.920401,7.787638,0.9989678,7.0954957
sp147,14.083485,11.387421,1.9176555,0.049979065,2.9187658,-4.9334965,9.0210285,7.2533517,-6.1285534,4.7915897
sp148,14.157296,11.27819,1.9072623,0.12736239,2.9502177,-4.8375983,9.042068,7.3065963,-6.253075,4.8128023
sp149,-0.47709352,9.36371,7.8567066,5.1950727,1.1138967,1.7890714,7.9767375,1.2970358,9.042743,5.983945
sp150,-0.5716487,9.399718,7.812976,5.1006784,1.2582877,1.761847,7.8553734,1.4051335,8.94273,5.8378625
sp151,12.361999,9.045434,13.258965,6.3802047,4.3703203,-2.297301,0.9779344,6.691902,2.766974,1.1496297
sp152,12.4200945,8.921843,13.323201,6.345437,4.4875927,-2.3270442,0.955637,6.634465,2.6904511,1.2439343
sp153,2.528477,12.702662,7.7767143,0.24581507,15.605132,2.9249883,7.848988,11.908034,12.010301,6.551141
sp154,2.6065526,12.637964,7.770549,0.3078966,15.526604,2.9692836,7.8244677,11.938659,12.077572,6.495336
sp155,-0.29407343,12.383842,11.155859,6.217324,0.29840472,2.4039605,6.647139,1.5575609,10.732345,9.639642
sp156,14.048379,11.188754,2.023981,0.11782598,3.0207062,-4.7925305,8.875181,7.3062835,-6.337166,4.910544
sp157,13.969766,11.289456,1.9704922,0.01411987,3.002768,-4.8569317,8.891521,7.185471,-6.249412,4.962564
sp158,2.7607975,12.779663,7.6831613,0.29537785,15.748918,3.2421722,7.876453,11.774903,12.248725,6.365202
sp159,-0.5836264,9.430788,7.7906346,5.448638,1.0526354,2.0267255,7.9156556,1.329307,9.105955,6.287342
sp162,5.931703,2.8030353,7.1607985,5.7245593,-0.37260187,9.6615305,4.97034,6.790939,14.6241255,8.425284
sp163,5.994499,2.7351735,7.263378,5.677191,-0.41186145,9.595205,4.9284554,6.748435,14.558649,8.436032
sp164,-0.3018326,12.305602,11.066467,5.896876,0.28973266,2.3593216,6.5644975,1.5687146,10.771397,9.670491
sp165,-0.28129855,12.377975,11.147099,6.066209,0.22039288,2.486259,6.6839924,1.5120761,10.82878,9.579329
sp166,-0.33475736,12.467937,4.5949416,0.5184797,-1.7145336,5.046274,8.41036,6.659511,7.939005,-1.0141848
sp167,-0.38418022,12.442085,4.499502,0.42233968,-1.8096546,5.141422,8.3759365,6.7559085,7.927559,-1.0400016
sp169,-0.41698793,9.527277,7.862084,4.7521796,1.1242026,1.5765543,7.877027,1.3928894,8.873641,5.7577653
sp170,-0.22062488,12.475231,11.224866,6.2568517,0.24374424,2.3486555,6.6302376,1.6421356,10.825792,9.672281
sp171,0.90499234,6.1477566,5.107883,1.700143,6.53758,5.290758,11.22088,14.312382,6.0261607,6.7265124
sp172,0.79040504,6.0510874,4.9876547,1.6363262,6.479639,5.2427325,11.243265,14.410948,6.099269,6.8171883
sp174,0.80104357,6.3274817,4.999075,1.7637523,6.6979194,5.3482585,11.208166,14.38851,6.104945,6.8428073
sp175,12.80165,8.749732,13.565522,6.091164,4.5472407,-2.691669,0.5045562,6.737925,2.8965418,1.1977065
sp176,12.709964,8.765688,13.54408,6.2219777,4.5308704,-2.57518,0.59377855,6.8105145,2.9632266,1.1162599
sp177,6.132939,2.7921793,7.3825665,5.702098,-0.38454753,9.651948,4.9701266,6.7695165,14.4237585,8.369512
sp178,6.049212,2.8234336,7.2294073,5.546245,-0.5302336,9.732138,4.8144693,6.630149,14.498479,8.224087
sp179,-0.43963122,9.549573,7.9143124,4.763001,1.1868804,1.7066545,7.910446,1.2503743,9.088997,6.022612
sp180,-0.41934183,12.388874,4.601611,0.52699816,-1.7085253,5.040261,8.326882,6.650438,7.899122,-1.060604
sp181,-0.5550873,12.262826,4.627666,0.54935086,-1.681285,5.013073,8.206748,6.6292467,7.715036,-1.2458149
sp182,2.7240787,12.702042,7.66452,0.4468921,15.788506,3.0841038,7.8376465,11.646342,12.320731,6.362103
sp183,2.7241373,12.786673,7.638444,0.34201857,15.751715,3.1400704,7.7488127,11.632415,12.282949,6.5126085
sp184,-0.29370835,12.419969,11.195631,6.1791763,0.32321256,2.3473666,6.747541,1.591238,10.743424,9.58182
sp185,0.61897975,6.454573,4.865278,1.681899,6.4659467,5.1309023,11.173312,14.575146,6.28153,7.193801
sp186,0.5606856,6.554846,4.799685,1.7341758,6.4341984,5.06801,11.084513,14.631084,6.338234,7.353348
sp187,5.9370713,2.739654,7.194993,5.725327,-0.37176278,9.586036,4.973887,6.7859015,14.615315,8.481071
sp188,5.961473,2.707188,7.2319083,5.6317353,-0.46481478,9.633121,4.8832946,6.6952744,14.587607,8.41801
sp189,6.0372953,2.6205919,7.3759437,5.55867,-0.5261205,9.469337,4.809846,6.634646,14.511694,8.494042
sp190,-0.20444487,12.497899,11.281772,6.1165323,0.24675952,2.3645039,6.765091,1.6288934,10.816208,9.618417
sp191,-0.12630087,12.560792,11.352976,6.1209717,0.15889405,2.3039095,6.7593055,1.6941687,10.88539,9.689262
sp192,-0.41517287,12.406928,4.5405884,0.46335733,-1.768611,5.100342,8.342598,6.7148657,7.8809958,-1.0849205
sp193,-0.4041657,12.406271,4.558098,0.4772245,-1.7498672,5.081666,8.353846,6.702005,7.7822733,-1.1820229
sp194,-0.4390721,9.463203,7.834391,4.712702,1.2506592,1.7190346,7.887221,1.3591803,9.006536,5.905229
sp195,-0.49931744,9.542212,7.9521194,4.7974415,1.1794567,1.6481316,7.805396,1.2490697,8.998979,5.8997903
sp196,-0.5594119,9.402963,7.934698,4.7601957,1.3591815,1.8188611,7.819116,1.2794242,9.068308,5.9951067
sp197,-0.45038685,9.406808,7.952184,4.6107187,1.3266335,1.6867993,7.884611,1.3357763,8.91926,5.7891994
sp198,-0.25435555,12.305531,11.162956,5.805353,0.21541102,2.5679011,6.6905556,1.5560879,10.819175,9.617995
sp199,2.7704601,12.711426,7.7382536,0.3524372,15.71283,3.1968355,7.8528585,11.854441,12.186096,6.3621306
sp200,2.7435758,12.568978,7.6314573,0.5190077,15.855927,3.182163,8.0028715,11.7285185,12.159571,6.3704233
sp201,-0.340193,12.352047,11.200534,5.981786,0.13973911,2.6478043,6.697688,1.4230446,10.846067,9.539084
sp202,-0.26500922,12.414736,11.2051325,5.8389044,0.09466668,2.6811204,6.810014,1.4261944,10.917939,9.478385
