,0,1,2,3,4,5,6,7,8,9
t21,75.92353,-0.8956618,31.641228,-8.42093,119.52072,-7.230738,-2.6274657,18.614666,-7.4486833,-13.388127
t28,82.38374,12.121919,33.459717,-4.398132,119.226204,-1.819883,-4.871467,19.870306,-8.07893,-11.944516
t51,68.2236,-1.5344371,29.897953,-1.7053496,128.7387,-1.6361636,-1.0539721,27.777618,-1.2902926,-9.134342
t54,67.30724,-1.5071064,27.697989,-0.89569724,130.8551,-1.4787854,-1.056424,29.421385,-0.94707596,-9.254071
t57,55.00818,80.772575,137.01639,-21.064257,83.16127,-1.3707366,43.437,88.95674,-2.4005604,-5.515863
t61,63.82311,-1.3935536,35.52582,-5.3659163,128.5215,-1.7950575,-0.7992978,14.660483,-7.570737,-10.637572
t62,52.036438,82.97339,135.50952,-20.319931,81.70929,-1.7592382,44.658813,89.897514,-2.0660312,-5.772384
t63,52.909607,83.00556,135.49115,-20.692165,82.92437,-1.6505251,45.996346,91.004074,-2.1115863,-5.8018622
t66,56.53144,-1.89654,33.292957,-5.857139,133.33705,-1.8241128,-0.4008545,7.2565427,-10.168367,-11.38859
t71,82.5956,-2.696539,36.845314,-10.77984,109.30208,-1.1731137,3.0504048,19.818905,-6.6279464,-8.039998
t72,83.578156,-2.514638,34.955803,-10.84485,108.99643,-1.160843,3.9349568,20.068401,-6.709656,-8.324347
t73,76.12429,-1.0418171,26.646027,-10.572512,113.85086,-11.652716,-2.8189065,22.10063,-7.1457,-14.704063
t74,52.699635,81.48457,134.96355,-20.560844,82.09088,-1.8624331,45.267036,90.54522,-2.2163942,-5.6880107
t76,53.758244,80.892784,136.91093,-21.16461,82.33476,-1.8423632,43.988316,88.17454,-2.493998,-5.7268157
t77,90.45504,-6.2944136,35.870163,-16.119122,99.16079,9.485637,16.075027,14.908143,-6.677795,-3.5592973
t78,90.78727,-6.1654334,35.995716,-15.710002,99.20183,10.709875,16.14438,14.131766,-6.353267,-3.5444798
t79,90.862724,-5.972828,36.596886,-15.592879,98.316414,10.684729,15.387365,15.052905,-6.3992605,-3.4328713
t82,73.527214,-0.034209605,76.65077,-2.7480423,118.32872,-0.7032224,0.7067202,17.14551,16.057598,-8.163254
t84,74.01357,-0.0032863335,31.760416,-9.493285,117.400345,-6.7136703,-3.0396879,18.13638,-9.894956,-13.863525
t86,69.180214,-1.765111,29.022333,-1.3051904,130.1657,-1.1842278,-0.8726088,28.207726,-1.0865865,-8.987498
t87,73.56368,-0.10079229,76.61446,-2.3458,119.38606,-0.95503724,-0.08271674,17.599127,17.395035,-8.291807
t89,81.6299,13.4503975,33.1839,-3.965822,118.51498,-0.95635,-4.8759356,19.083755,-8.44591,-12.147281
t95,76.447105,-0.77062947,26.670452,-10.715333,114.79391,-10.938312,-3.1690714,22.103676,-7.2386017,-14.743769
t96,76.43559,-0.8563776,26.506529,-10.314456,115.62338,-10.604699,-3.159779,22.22199,-6.951678,-14.645368
t97,51.530304,83.61527,136.48375,-20.356237,81.93632,-1.7953436,45.199276,90.68819,-1.9691628,-5.6960373
t98,90.4529,-6.1506634,35.337578,-16.150377,97.57203,10.127347,15.748223,15.545104,-6.6244135,-3.1965976
t99,90.08953,-6.247607,35.0502,-15.904876,98.194565,10.721065,16.165674,15.821565,-6.511815,-3.2432206
t100,74.893074,-1.03044,25.661972,-10.354108,115.18269,-11.207119,-2.828783,20.577995,-7.297214,-14.724329
t104,83.06254,10.731867,34.533684,-4.8333993,118.34007,-1.2356826,-3.8784916,17.79321,-7.5075197,-11.664522
t105,83.2269,10.954272,33.6786,-4.6567054,118.4022,-1.1002954,-3.9943368,18.154215,-7.544998,-11.648211
t106,57.166058,-1.6607049,32.622593,-6.031371,131.96877,-1.8829205,-0.5448113,7.0680184,-10.319039,-11.438896
t108,68.118225,-1.9338349,26.156504,-0.5354976,130.3607,-1.2447613,-0.5384305,30.92937,-0.11965644,-8.898476
t112,83.31841,14.103546,31.981714,-3.4628198,118.57389,-0.6974017,-5.633796,17.472593,-9.451385,-11.956649
t113,67.20644,-2.0740695,26.686108,-0.56510234,132.01402,-1.5998672,-1.0469282,30.112667,-0.6494534,-8.705727
t114,67.450386,-1.9949648,26.844685,-0.687248,131.87505,-1.3926498,-1.0035447,29.98483,-0.79859185,-8.673247
t115,83.77861,15.828406,31.849783,-2.9252205,117.2776,-0.27142173,-5.8275433,17.183474,-9.386972,-11.667254
t117,73.383,-0.297912,76.48593,-2.2402382,119.08946,-1.1968163,-0.19755773,16.70661,18.096205,-8.284862
t119,74.56389,0.14238752,31.563812,-9.771196,116.44608,-6.7159014,-2.9070556,18.404057,-9.951564,-13.760732
t121,89.933525,-6.3751416,34.694458,-15.888979,98.63661,10.065431,15.53693,13.737803,-6.936992,-3.562769
t122,89.76426,-6.3365436,34.627995,-15.857569,98.6898,10.551456,15.670162,14.472243,-6.7613525,-3.4293728
t123,75.51335,-0.1731201,31.784018,-9.742028,116.615234,-6.5734644,-2.9190884,18.313854,-9.728309,-13.704831
t124,75.255104,-0.13812807,31.841513,-9.761554,116.705,-6.670401,-3.0215824,18.610764,-9.7775135,-13.721839
t125,74.24835,-0.47066626,76.00954,-2.4785924,117.85796,-0.82812303,0.65316033,16.195606,17.965631,-8.089135
t126,74.13597,-0.5074665,75.829926,-2.5049922,118.19309,-0.8371091,0.63204896,16.100595,17.60419,-8.138999
t127,75.97871,-1.6473792,24.288963,-10.663454,115.53894,-12.631217,-3.555814,20.784666,-7.5841136,-14.982236
t128,81.40301,12.317102,31.877796,-4.0484805,117.77578,-2.5570161,-4.793302,17.389568,-7.4828615,-12.17601
t129,81.56566,12.348823,31.40792,-3.8902016,117.62151,-2.4164789,-4.82487,17.453184,-7.4379015,-12.185811
t130,91.20497,-6.3409214,35.07271,-16.431026,96.62028,11.338172,16.376503,14.228772,-6.913691,-3.1808016
t131,75.85697,-1.5352166,24.571411,-10.713903,115.30182,-12.752357,-3.5671031,20.871477,-7.645337,-15.077896
t135,82.72686,12.643858,33.1755,-4.311689,117.79211,-0.71504205,-5.0479894,18.185043,-9.356111,-11.547099
t137,67.57264,-1.8384352,26.331692,-0.9965672,131.39713,-1.8503207,-0.99009556,29.628246,-0.86825764,-9.217603
t138,51.309994,83.19195,136.69983,-20.697624,81.73634,-2.0057695,45.702816,91.58018,-1.9245957,-5.6497636
t139,54.278526,81.90751,137.21413,-20.53761,82.41412,-1.4140998,43.99279,89.15923,-2.5997968,-5.707246
t140,59.594337,77.70672,133.34735,-21.127153,89.71954,-0.9558582,42.251114,86.64487,-2.2651448,-5.714891
t141,59.26744,78.10085,133.52151,-21.153446,89.90334,-1.1011852,42.00113,86.59856,-2.353405,-5.8201175
t142,74.92031,-0.21983202,31.149424,-9.747349,116.3562,-6.8242884,-2.9475505,18.87124,-9.7421465,-13.71702
t143,74.97132,-0.23557661,31.240185,-9.839788,116.53587,-6.8917994,-2.933264,18.725029,-9.767563,-13.756058
t144,53.673157,80.89676,134.59198,-21.155493,82.6771,-2.250582,45.20131,90.81515,-2.8364067,-5.9489
t145,53.952213,80.8896,134.90186,-21.221434,82.47832,-2.2288275,45.15658,90.69156,-2.8249047,-5.9326625
t146,76.89538,-1.1217852,25.838,-10.60999,115.43398,-11.243633,-3.2273068,22.056087,-6.9070315,-14.834088
t147,76.91983,-1.0902623,25.736065,-10.538272,115.680115,-11.267063,-3.3137906,22.065184,-6.9353356,-14.870485
t148,54.43193,81.90952,137.4099,-20.62142,82.1173,-1.3991703,44.001728,89.00586,-2.6103547,-5.6855416
t150,84.61947,15.559766,32.09206,-3.115532,117.0447,-0.05118627,-5.7539635,16.73639,-9.541506,-11.560096
t151,56.650627,77.251236,134.52185,-20.448992,87.22655,-1.3118595,42.649185,87.50312,-1.6631126,-5.561058
t152,56.81709,77.092094,134.29352,-20.403683,87.27073,-1.266397,42.471134,87.2521,-1.690566,-5.544689
t153,83.98391,13.510247,32.157284,-3.748221,117.90529,-0.93661016,-5.550156,17.807257,-9.230865,-11.99418
t155,89.95257,-5.902435,35.533173,-16.004932,98.97705,9.571818,15.175428,15.151662,-6.75905,-3.633268
t157,75.950935,-1.5170287,24.324444,-10.796559,115.28824,-12.81338,-3.5610673,20.539928,-7.66622,-15.199991
t158,75.71099,-1.4108807,24.43645,-10.765436,115.117004,-12.798053,-3.5704277,20.636908,-7.6418395,-15.212204
t159,73.95666,-0.1886915,77.02245,-2.1633148,118.92938,-1.2073779,-0.33457404,16.425728,18.76918,-8.302049
t160,51.298454,-2.805127,33.381027,-6.432963,137.79492,-1.1309236,-0.119915955,-0.014094825,-12.205958,-11.199745
t161,51.19688,-2.819658,33.414215,-6.3871894,137.85933,-1.1181343,-0.10741135,0.01745274,-12.133913,-11.183566
t162,51.296547,-2.8480432,33.301556,-6.4305696,137.7474,-1.1166692,-0.09700238,-0.04491491,-12.194369,-11.193874
t163,82.34882,14.942075,33.375553,-3.4770105,118.713295,-1.1148242,-4.998466,18.194603,-8.184125,-12.783386
t164,82.47107,14.994424,33.445515,-3.4617078,118.74649,-1.1017925,-5.031096,18.079096,-8.203015,-12.775697
t165,51.212234,-2.836241,33.374386,-6.4128084,137.79742,-1.0995306,-0.10127231,-0.022380348,-12.177119,-11.175188
t166,51.21907,-2.8448722,33.387108,-6.4678874,137.81216,-1.146578,-0.102275185,-0.021779915,-12.196301,-11.191228
