accepted_species,estimate
t87,0.9145156746034118
t2,0.2388560238332923
t8,0.34568668895679977
t35,0.5664446476663768
t123,0.40810476040014576
t72,0.5662749319085613
t90,-0.6731654710041866
t44,0.1661796334641743
t74,-0.6593318506780126
t67,0.15535277548340676
t129,-0.3819614411229797
t137,-0.307510208990766
t25,0.18457424970524744
t6,0.11927605121326432
