,0,1,2,3,4,5,6,7,8,9
t12,9.084164,4.609984,5.9299493,2.9322336,5.212305,3.5691981,5.965661,2.8480644,7.218978,4.274972
t13,9.064936,4.728333,5.883604,2.9683208,5.2091627,3.5785804,6.0181813,2.757262,7.153763,4.1787376
t39,9.036016,4.6278734,5.976733,2.69802,5.276693,3.5174763,5.817141,2.768316,7.289902,4.1363535
t40,9.147746,4.787252,5.950485,2.7873862,5.2824864,3.437312,5.7531013,2.6509304,7.1582747,4.021379
t25,8.972171,4.7806673,5.9086094,2.778284,5.313718,3.4923,5.8469243,2.7116177,7.143665,4.032976
t72,8.999752,4.6179338,5.9780107,2.818128,5.2997556,3.498967,5.9327407,2.8219082,7.2619343,4.165664
t73,9.158458,4.7560325,6.011762,2.7238214,5.3355904,3.3983517,5.7836823,2.6530676,7.2742624,4.0071406
t6,-2.4987714,4.775694,4.6399174,8.784526,8.258511,3.5483277,5.0680013,5.3142247,6.958429,1.4780303
t26,-2.4460227,4.8226833,4.7450666,8.648864,8.102102,3.435875,5.018869,5.300924,6.925264,1.4308633
t49,-2.6155128,4.8680587,4.870669,8.653038,8.151489,3.3575048,5.1278286,5.1490145,6.839373,1.3335419
t50,-2.5933962,4.836328,4.730903,8.622042,8.103356,3.5436413,5.016253,5.202157,6.8433995,1.3185056
t23,-2.5789526,4.7524548,4.781102,8.758512,8.235048,3.4411995,5.0840864,5.251772,6.814565,1.3507555
t18,-2.0082529,4.196081,5.0348573,9.13215,8.535597,3.2585151,5.4411445,5.583158,6.643951,1.5750618
t77,-2.0206182,4.2290897,5.0420375,9.183999,8.492278,3.2347863,5.36566,5.5816627,6.6727004,1.6353608
t78,-2.0496244,4.2908545,5.145262,9.011967,8.5445795,3.1655977,5.3889713,5.594236,6.720202,1.4665291
t83,-1.8755358,4.242163,5.105966,9.090762,8.724655,3.085559,5.40528,5.735461,6.7404947,1.5079412
t84,-1.9620281,4.300152,5.14815,8.994764,8.6163225,3.0512075,5.305473,5.5718117,6.8333793,1.4294974
t11,-1.9583772,4.286959,4.9940457,9.084692,8.611426,3.1706314,5.334923,5.6369033,6.7616134,1.557382
t27,-2.071735,4.5633855,4.8412123,9.147639,8.456159,2.9007223,5.0338907,5.7577343,7.0605297,1.8686885
t93,-2.0814471,4.5219164,4.866994,9.141875,8.47516,2.9747171,5.111845,5.72693,6.9883265,1.8199599
t94,-1.9158801,4.3696513,4.924784,9.298639,8.444223,3.0317988,5.0397277,5.6704783,6.913389,1.8160855
t52,-1.9344229,4.429474,4.8503175,9.330028,8.454862,2.924177,4.989508,5.768314,7.0108724,1.9533763
t19,-1.9328338,4.45826,4.8507643,9.291227,8.52536,3.014191,5.019624,5.7609816,6.968123,1.8784527
t32,-3.0853608,5.0020103,4.3214207,7.0884104,6.661258,4.7167044,4.759233,3.6620781,6.529255,0.6361711
