,0,1,2,3,4,5,6,7,8,9
sp15,-19.494604,69.5566,93.10081,-5.994726,42.46747,52.84818,-3.8892248,-5.377607,9.559849,-15.559471
sp24,-23.014246,15.992735,132.67755,-8.612445,76.14416,28.745768,-8.086475,19.75415,-1.8812109,-13.329866
sp25,-22.964216,11.8478155,134.35313,-8.797945,76.975746,29.435383,-7.9537582,22.478642,-1.9398743,-12.837443
sp27,-23.004992,10.30528,133.64917,-8.677046,76.16227,29.35177,-8.044358,23.789433,-2.0882993,-12.749005
sp31,-22.702002,63.371265,127.3508,-9.884384,77.74532,4.226033,-11.457968,-2.2468252,9.574526,-23.582045
sp35,-16.976122,50.07571,88.58296,-2.7014594,39.022102,56.16225,-5.3439426,-5.952212,42.257317,-20.010523
sp38,-22.289038,61.723923,126.72591,-9.496881,77.20884,4.6008635,-11.41635,-2.2123225,11.442342,-22.984901
sp39,-23.115347,12.682592,133.37093,-8.244022,74.711876,30.730904,-7.6847086,21.888504,-2.0750659,-12.690957
sp46,-22.558903,56.149113,123.29946,-7.7954745,67.015945,30.803617,-8.561697,-2.6436422,13.72649,-20.853146
sp49,-18.177067,74.176445,83.114685,-5.280198,51.512104,54.014183,-1.7629124,-6.415446,-0.43200642,-11.64635
sp50,-18.429556,49.886173,85.795784,-3.746627,41.373608,55.72456,-5.236698,-5.051382,46.729782,-16.579264
sp51,-21.568523,73.173134,87.886375,-5.97277,14.89891,61.889553,-3.8652363,-5.3196654,10.193661,-15.827967
sp54,-16.066744,48.34036,85.374985,-1.9697002,36.94662,58.863758,-4.897751,-6.4066606,44.263412,-20.663254
sp55,-22.408722,63.0488,127.40343,-9.896513,78.36837,2.2151384,-11.154144,-2.2777958,9.087233,-22.93656
sp58,-22.937881,14.878958,131.70898,-8.182972,75.914925,31.000036,-7.509033,19.939117,-2.0891266,-12.737643
sp61,-16.083647,48.24233,86.14728,-2.009301,37.623035,59.40617,-4.8050494,-6.403072,44.26581,-20.406013
sp66,-22.388565,64.037315,127.51182,-10.119551,79.251564,0.99757093,-11.27383,-2.5913303,10.23065,-23.70866
sp68,-22.835136,10.432023,133.86513,-8.179031,76.71075,28.814636,-7.819824,24.441662,-2.3417227,-13.030486
sp70,-21.910347,73.17263,88.48281,-6.14588,15.375976,62.312466,-4.122087,-5.1167045,10.107048,-15.898152
sp71,-21.820503,73.15303,88.21422,-6.132328,15.330876,61.725494,-4.0742106,-5.07205,10.07165,-15.805138
sp72,-23.303465,9.396402,135.38962,-8.194592,75.93496,29.186934,-7.5682993,23.592886,-2.3339121,-12.490893
sp75,-15.967191,48.237953,85.701836,-1.9386555,37.199135,58.311905,-4.8559737,-6.4074807,43.892986,-20.680376
sp76,-15.967073,48.22043,85.74579,-1.9307522,37.41141,58.4872,-4.8658195,-6.408484,44.04057,-20.693293
sp77,-17.621595,73.877,81.24923,-4.8976526,50.967743,55.331142,-1.449848,-6.512273,-0.75395113,-10.976175
sp78,-21.71653,74.2438,86.372574,-5.8841195,11.024203,62.972755,-3.845363,-5.171077,9.565516,-15.9386215
sp79,-22.897839,25.896303,128.42546,-8.620115,74.07549,31.789387,-7.342253,9.542674,-1.5830238,-14.793807
sp80,-18.333296,47.904087,82.89213,-3.6201131,40.23868,57.53703,-5.123978,-5.043928,48.638275,-15.639304
sp81,-17.232595,74.224724,79.69166,-4.619704,52.99724,55.68453,-1.0603079,-6.7769113,-0.89124376,-10.6919155
sp82,-22.498693,62.537064,128.85164,-9.65214,78.776024,3.1571531,-11.394809,-2.0904043,9.572807,-23.060558
sp84,-17.637747,74.19099,80.78868,-4.9156437,51.640293,55.801052,-1.410055,-6.61121,-0.7910071,-10.89073
sp86,-23.16915,14.908878,132.79366,-8.506734,76.02174,29.631617,-7.699468,19.8673,-2.3071291,-12.93615
sp88,-23.13429,14.693109,132.84381,-8.475515,76.10197,29.820694,-7.6802897,19.840952,-2.2911942,-12.996425
sp89,-22.693983,10.4140415,133.6096,-8.195425,76.609375,28.885212,-7.84287,24.299953,-2.2924812,-13.110515
sp90,-21.657232,74.09211,86.423225,-5.8601723,10.891923,63.61628,-3.8613927,-5.248199,9.250787,-16.070538
sp92,-22.429441,63.26285,126.81124,-9.980704,78.972206,2.0242395,-11.629367,-2.4348202,10.135904,-23.792425
sp93,-23.207062,9.978913,134.93669,-8.177056,75.65602,29.003218,-7.563789,23.255627,-2.2996528,-12.508758
sp94,-23.174368,10.274032,134.45973,-8.163206,75.17672,29.1442,-7.5276084,22.936459,-2.2052095,-12.478671
sp97,-22.933895,10.261833,133.79515,-8.497886,76.91144,28.871056,-8.116565,24.73663,-2.167433,-13.002446
sp99,-22.427595,63.870796,127.95634,-10.405791,79.8742,-0.16978666,-11.74885,-2.3156252,8.318876,-24.101255
sp100,-16.109844,48.216957,85.30339,-2.016855,36.739098,58.5658,-4.8960996,-6.2641497,44.780357,-20.333652
sp101,-16.115377,48.615257,85.361244,-1.9936125,36.980923,58.450752,-4.900683,-6.247412,44.272865,-20.348074
sp102,-21.782894,72.15437,88.74554,-5.3373003,26.824121,56.619297,-2.6101298,-6.084348,8.713453,-16.94892
sp104,-22.41884,63.288,127.226456,-10.03347,78.57886,2.972579,-11.08221,-2.3129365,9.393017,-22.793713
sp105,-23.229216,9.985369,135.31422,-8.1666565,75.63036,29.301355,-7.604918,23.611883,-2.3352826,-12.527839
sp106,-22.256275,13.028343,126.91322,-7.6185822,62.651703,39.356358,-4.2979107,-0.04053746,-0.17943616,-14.601671
sp107,-22.229824,12.611639,127.05191,-7.630798,62.528606,39.595325,-4.2070475,-0.009543811,-0.1458545,-14.377983
sp108,-23.272001,9.849523,135.27223,-8.174838,75.86767,29.304882,-7.6325836,23.868156,-2.4078057,-12.545683
sp109,-22.11453,12.668033,126.625824,-7.55141,62.78073,39.761772,-4.1910934,-0.030657252,-0.06262441,-14.343651
sp113,-18.379705,47.583427,81.52969,-3.7063782,39.622746,57.373295,-5.1078115,-4.9913974,50.160507,-15.472541
sp114,-22.630615,5.729114,134.25212,-8.17792,78.06379,30.34245,-7.924236,27.84084,-2.6976264,-11.600776
sp116,-18.39492,47.50488,81.49236,-3.71088,39.684177,57.434048,-5.082051,-4.976442,50.135933,-15.3981905
sp117,-21.839693,72.506546,88.42513,-5.3366094,26.393932,57.194458,-2.5090199,-6.181307,8.151283,-16.918108
sp118,-21.840225,72.75599,88.38068,-5.31565,26.485445,57.176765,-2.478828,-6.207313,8.313581,-16.89815
sp119,-17.516104,75.39547,80.934685,-4.9062533,52.643852,54.80852,-1.128506,-6.7866836,-0.664839,-11.232242
sp120,-23.011023,10.532049,133.57007,-8.598861,76.75603,29.440844,-8.062109,24.506994,-2.1441905,-12.9524355
sp121,-23.022882,10.514421,133.75027,-8.594399,76.82911,29.386627,-8.066104,24.599821,-2.1724248,-12.950539
sp122,-17.47405,75.37864,80.95594,-4.8764353,52.478638,54.993954,-1.1117839,-6.812534,-0.7281015,-11.278626
sp123,-17.53782,75.16392,81.019196,-4.907043,52.77596,55.061115,-1.1237243,-6.743174,-0.7542619,-11.18099
sp124,-18.33538,47.541958,81.36563,-3.7136269,39.48789,57.38062,-5.0529985,-5.03896,50.136032,-15.408429
sp125,-22.653175,5.98381,134.40025,-8.168402,78.032074,30.540571,-7.914243,27.646797,-2.6674488,-11.613096
sp126,-22.490677,62.890675,128.44933,-9.659002,78.670815,3.5148096,-11.329601,-2.1870353,9.954992,-23.056501
sp127,-22.463263,62.791965,128.3952,-9.639999,78.4794,3.2700071,-11.34265,-2.181556,10.046936,-23.129528
sp130,-21.735897,72.73009,88.343185,-5.2939296,27.052507,56.665806,-2.6315584,-6.0673337,9.259371,-16.8673
sp131,-21.727037,72.63231,88.37073,-5.2960715,26.985415,56.761402,-2.5845897,-6.103138,9.307875,-16.886143
sp132,-23.205914,11.483685,133.5752,-8.937367,76.52161,30.059296,-7.9708033,22.873276,-2.3271077,-12.992767
sp133,-23.207716,11.449714,133.6258,-8.931761,76.43484,30.11121,-7.9598994,22.875357,-2.2969425,-12.987085
sp134,-22.30551,12.762705,127.269714,-7.6147485,62.480442,39.281246,-4.298147,-0.016399967,-0.15204027,-14.520726
sp135,-22.409664,63.1819,128.40005,-10.150764,79.36062,0.39114088,-11.339032,-2.536337,10.261761,-23.834557
sp136,-22.395773,63.312267,128.37576,-10.1601715,79.308655,0.31098264,-11.354193,-2.541995,10.48155,-23.827892
sp137,-20.832962,71.27648,91.89758,-5.9276385,31.953392,54.040783,-3.9297554,-5.566748,10.387138,-16.007013
sp138,-20.886816,71.3196,92.195496,-5.9738026,32.183846,54.07298,-3.9812171,-5.53311,10.404139,-15.99297
