,0,1,2,3,4,5,6,7,8,9
t7,-0.13240907,0.60102534,1.1214311,-1.3752049,-1.5627075,21.06434,3.1451929,2.9599364,4.0096507,-1.1142395
t74,-0.082813516,1.1161886,-0.036120694,-1.373141,-1.6032578,23.162386,3.6022606,3.0997922,3.8860009,-1.1323628
t75,-0.07802548,1.069321,-0.04729163,-1.3783311,-1.5891395,23.220266,3.605286,3.1414921,3.929328,-1.128177
t28,-0.05755949,1.1654724,-0.019962264,-1.357391,-1.6193256,22.97866,3.479613,3.079719,3.8474429,-1.1557544
t70,-0.011042699,1.2765204,-0.02938549,-1.330361,-1.6488822,23.092365,3.4817631,3.2393198,3.9155972,-1.1990246
t71,-0.007719075,1.3085707,-0.014183335,-1.3293835,-1.6613213,23.207235,3.56191,3.2286756,3.8985817,-1.2154222
t34,-0.04447657,1.038287,-0.01508526,-1.3506668,-1.5959281,22.972551,3.6789188,3.1638982,3.9867072,-1.1706401
t10,-0.16757897,0.92470527,0.43161634,-1.4411007,-1.6245728,21.42289,3.4262345,3.046906,3.7759898,-1.0219692
t95,-0.08300539,1.157472,0.27911437,-1.4012874,-1.7709007,21.060286,3.2051132,3.2694533,4.1074095,-1.0549747
t96,-0.08270943,1.1649547,0.2747462,-1.39953,-1.7702626,21.058998,3.2079544,3.2691374,4.102981,-1.0534955
t11,-0.14246593,1.0759238,0.6133257,-1.581531,-1.8608967,20.785719,3.2960668,3.2291377,4.0900927,-1.0723642
t15,-0.12749457,0.9321923,0.20840743,-1.5675654,-1.8730004,20.184208,2.7672148,3.179511,3.9424784,-1.0738791
t16,-0.14037706,0.89026964,0.26141137,-1.5465091,-1.7935215,20.59768,3.1437252,3.0035224,4.1958823,-1.04292
t12,-0.15385725,0.6747622,0.7529335,-1.5898964,-1.7753032,19.453331,2.7856157,3.3725557,4.0953526,-0.99221796
t26,-0.3207471,0.418805,1.1422611,-1.5407113,-1.7767146,16.788857,2.1242154,2.957651,3.8688266,-0.9087594
t27,-0.31854296,0.542745,0.9783321,-1.5636736,-1.8477383,17.266533,2.3706455,3.0969343,3.9582639,-0.90254414
t1,-0.73861134,-0.049179208,3.8840098,-2.389426,-2.0386608,5.4137836,-0.13920157,3.1181245,3.0993664,0.3214344
