accepted_species,estimate
t45,-1.4175732
t3,0.23348531
t96,0.5360625
t91,1.6858873
t26,0.2229841
t17,-0.29700997
t97,0.88685703
t64,0.231794
t67,0.45324677
t28,1.1432371
