accepted_species,estimate
t45,-0.94242203
t3,-0.44488037
t96,0.38910785
t91,1.6870991
t26,-0.4069769
t17,-0.68252784
t97,0.60237855
t64,0.40411192
t67,0.16327623
t28,0.28953367
