"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t5",-0.0833305667369654,-0.0642408801194099,-0.00349264846842008,-0.0605688592561078,0.00151335385154851,0.0387258263909228,-0.000709846972082294,-8.44616272171651e-05,0.00123892461864154,-0.00239803704027294,0.00028475808708792,0.000829997124506499,-0.000589789218980189,-0.0461192072119223,0.0441999130526746,-0.00280980296453133,0.0701645721790192,0.0755316067845484,0.00731937424288272,-0.0424224427876618,-0.0191937647294245,0.648493011593727,0.00277515085230034,-0.00274049304433145,-0.00276581835024209,0.00369635791296216,-0.000579084096459156,0.730014357602658,-0.00461039286076323,-0.0250303977724979,-0.0506501308143622,-0.00254700060212902,-0.000106885278553189,-0.000587209593877858,-0.00361795601936721,0.000174938957079732,-0.00417847837334892,-3.88208389872517e-16,0.00122379628235882,-0.00290773345310365,-1.29114710345984e-07,0.000364047827781867,-5.11720226984658e-05,-0.000356772772328455,0.00058585464881747,-0.000511767856448897,0.00188391557449728,0.00406640029592781,9.52171227766653e-05,-0.000460066263799167,-5.09369516111524e-17,0.0014803360778819,-3.88940264305316e-17,-6.00174230791193e-05,-2.02895335757679e-05,0.000154553125469317,-8.67961037940741e-05,-4.40429078971605e-17,-2.93893134546155e-06,-1.16712451759349e-18,4.98696698769977e-17,-0.00327536521558971,-7.32601090416364e-05,9.45496089438012e-05,-0.000116428123759431,2.16597803382573e-05,1.00919430423496e-16,-4.98787642673529e-05,6.57329070248131e-17,2.9225908990192e-16,3.43641825775754e-06,8.2037233285712e-06,-2.29666214727427e-16,-5.36507096905621e-17,0.00185749292101131,-1.0242998454749e-15,1.66170203750428e-05,-3.3260643422036e-09,1.39856258616676e-06,7.44981421701038e-17,-1.22887203860379e-16,-3.08323751669737e-17,-7.03125913252651e-06,-3.03864803202013e-16,-1.90606625210742e-16,6.8560397579242e-16,4.52047523388631e-16,9.27759662627118e-18,2.55276164952611e-16,-2.77656146799752e-16,-2.50452281150201e-16,1.96142964068307e-16,9.80511268252855e-16,5.27413962512198e-16,2.09290709513997e-15,-1.47785456968566e-16,-1.76873872303567e-15,-6.00515951688277e-05,-1.22257933668614e-13,-0.100000000000002
"t99",-0.109669477470232,-0.103247909042875,-0.00607939518311735,-0.156573672148262,0.00426639437502025,0.205764681766935,-0.00815898144007001,0.00187196619203418,-0.00584187164164826,0.0107075733477717,-0.00050243275975189,-0.00107839319941949,0.000680699072623273,0.118400845228283,-0.293160097870492,6.07396156665916e-05,-0.00253699781449452,-0.00870496476769502,-0.000829937103839168,0.00411122961155301,0.00182578760021888,-0.0592873790422926,-0.000194401505368928,0.000185080703533654,0.000152094734700098,-0.000214021373361322,4.44420083906406e-05,0.0186869566449895,5.28471093853313e-05,-0.0139637096469767,0.000203238888953083,-5.54240139851413e-07,-1.16693469598535e-07,-1.30599729985552e-06,-1.83368196540099e-05,1.69187094522725e-06,-5.61405146009071e-05,2.35717010294568e-16,2.6008413092854e-05,-6.28225326204349e-05,-2.84481794756747e-09,9.25974697436259e-06,-1.81556449643364e-06,-1.29178358925071e-05,2.24059246751372e-05,-1.96065220858421e-05,7.33384097984015e-05,0.000168161843557676,4.03620132651144e-06,-2.19568167642248e-05,-4.27036753881142e-16,7.69514444485127e-05,-8.28640983730663e-16,-3.69886319735008e-06,-1.31798938267204e-06,1.08910335279619e-05,-6.14795697384271e-06,2.5384823302479e-16,-2.28639690431472e-07,-2.6009810930981e-15,8.0983850400722e-16,-0.00420310784854244,-7.12361386132063e-06,9.56741628247821e-06,-0.000161340205444627,2.24196826533904e-06,-1.26948239714721e-15,-7.36482980417577e-05,5.63722896222565e-15,1.57236680863709e-15,5.94129693927665e-07,1.43003329368086e-06,-1.92413385466548e-14,4.18924278305501e-14,0.364163783485191,-2.28606833420343e-13,-5.07560912286043e-06,8.47806415592016e-10,-1.39955838176217e-07,-3.68138496662544e-16,-1.10824580239339e-15,-1.3746913214628e-15,-3.1632801168096e-07,-1.14437904638928e-14,-1.79103798927e-14,4.53847614638843e-15,-4.4964284390903e-15,1.28364384969323e-15,2.48751761995806e-15,7.93053543444798e-16,-5.70941926891153e-15,1.91152194308091e-15,3.48497696458285e-15,-2.07125944622562e-15,1.23628655957601e-13,1.66621718110548e-14,-1.91959639528949e-14,-0.40425863347682,0.707106781186268,-0.100000000000912
"t100",-0.109669477470233,-0.103247909042874,-0.00607939518311724,-0.15657367214826,0.00426639437502014,0.205764681766934,-0.00815898144007036,0.00187196619203417,-0.00584187164164812,0.0107075733477716,-0.000502432759751989,-0.0010783931994192,0.000680699072623416,0.118400845228283,-0.293160097870491,6.07396156663438e-05,-0.00253699781449501,-0.00870496476769519,-0.000829937103839949,0.00411122961155244,0.00182578760021916,-0.0592873790422933,-0.00019440150536926,0.000185080703534023,0.000152094734698366,-0.000214021373361128,4.44420083909403e-05,0.0186869566449906,5.28471093844272e-05,-0.0139637096469781,0.000203238888952451,-5.54240139898738e-07,-1.16693468051601e-07,-1.30599730080784e-06,-1.83368196535496e-05,1.69187094609423e-06,-5.61405146001783e-05,-3.54086213202276e-16,2.60084130911368e-05,-6.28225326188903e-05,-2.84482188300054e-09,9.2597469743785e-06,-1.81556449717973e-06,-1.29178358931122e-05,2.24059246745344e-05,-1.96065220866132e-05,7.33384097984521e-05,0.000168161843560436,4.03620132630973e-06,-2.19568167625037e-05,2.41746891175688e-16,7.69514444500223e-05,-4.58743788679373e-16,-3.69886320008291e-06,-1.31798937607484e-06,1.08910335296227e-05,-6.14795697335824e-06,1.50528634524088e-16,-2.28639692097125e-07,6.22269861285321e-16,1.37663111397757e-15,-0.00420310784853962,-7.12361386197808e-06,9.56741628320684e-06,-0.000161340205461555,2.2419682642441e-06,-1.7451002956611e-15,-7.36482980515267e-05,-7.3845419758531e-16,1.14415647583583e-15,5.94129685003802e-07,1.43003328858505e-06,-1.65634921317102e-14,3.80746872765097e-14,0.364163783485206,-2.30451158684104e-13,-5.07560912536797e-06,8.47814093895649e-10,-1.3995584385154e-07,2.20177398771552e-15,2.77581314134131e-15,-5.11651144478585e-15,-3.16328028226588e-07,6.71602146263288e-15,6.79008482257294e-15,2.41793491536543e-15,1.13325886482658e-14,6.99064153695713e-16,6.36792823158523e-15,3.55285810614336e-16,8.62067920897284e-17,2.46846409364646e-15,4.19725338087101e-15,1.75282419556822e-15,5.76873126355473e-14,6.44557391432641e-14,2.23235308844057e-13,-0.404258633476257,-0.707106781186827,-0.0999999999991803
"t98",-0.109646468140721,-0.103214181397001,-0.00607716614247587,-0.156491973984599,0.0042640562640228,0.205624164859283,-0.0081527465907919,0.00187033775137587,-0.00583600680473955,0.0106967209259452,-0.000501778912551674,-0.00107677313586673,0.00067958515634815,0.118155543653688,-0.292540177524486,6.0587816671579e-05,-0.00253059962799362,-0.00867751080707025,-0.000827262757028901,0.00409627596427038,0.00181907205916505,-0.0590642796820537,-0.00019356671741229,0.000184272625711631,0.000151345086189162,-0.000212941023672888,4.42125224980589e-05,0.018587352785671,5.2552077956166e-05,-0.0138784145954548,0.000201924843102325,-5.5053682954585e-07,-1.15908045720573e-07,-1.29712229136612e-06,-1.82090838638802e-05,1.67958375988131e-06,-5.57181399413331e-05,-2.02947990813124e-18,2.57971215702179e-05,-6.23103330327487e-05,-2.82152518591372e-09,9.1812085560142e-06,-1.79838225031878e-06,-1.2794566078396e-05,2.21870409390835e-05,-1.94148378788365e-05,7.26162446042989e-05,0.000166457999643456,3.99479780819684e-06,-2.1716434387064e-05,-1.05292564624202e-16,7.60626085712467e-05,-1.46494220459191e-15,-3.65042114266605e-06,-1.29995066678738e-06,1.07307515271338e-05,-6.05704742123908e-06,1.26100359527731e-15,-2.24947399349243e-07,2.69762080877541e-16,-2.02143843801133e-15,-0.00412311677260567,-6.97541432318754e-06,9.36211085247154e-06,-0.000157853081983739,2.1929606288193e-06,-2.84137499122214e-15,-7.19319852311016e-05,-9.79057848598094e-16,-1.22028861353511e-15,5.77009813061823e-07,1.38872352031584e-06,-1.89868697099001e-14,3.67219011530542e-14,0.351429137005815,-2.22036105040187e-13,-4.8884152537595e-06,8.16289357463012e-10,-1.34464296899279e-07,1.01005153099374e-15,-1.3812423843401e-15,2.00232722127749e-15,-2.97042606296931e-07,7.0210068494557e-15,-2.06204604519525e-15,5.12691783262395e-15,-3.18072771842311e-15,-1.80326655853945e-15,-4.91309646757402e-15,-3.13973014127251e-15,7.32822469762046e-15,-2.32355044013567e-15,-7.3458712437239e-15,4.45497145047001e-15,-1.99055882431991e-13,-7.96740828059732e-14,-2.1035294126712e-13,0.820419806582835,2.07334149848748e-13,-0.0999999999999203
"t92",-0.109277684082784,-0.102672168948935,-0.00604131218194723,-0.155173199215343,0.0042262917115743,0.203347542767933,-0.00805154215137121,0.00184384035476818,-0.00574028049958213,0.0105195475678628,-0.000491032866282548,-0.00105002211534149,0.00066113394007627,0.114050397737305,-0.282155217956961,5.80214775014425e-05,-0.00242237187680919,-0.00820599126978124,-0.000781254549391029,0.00383639958424502,0.00170224677670254,-0.0551750772693345,-0.000178821437550494,0.000169973496027595,0.000137890861407501,-0.00019349298747639,4.00692216390026e-05,0.016781384309378,4.71679541560703e-05,-0.0123005147457675,0.00017738759305623,-4.80989388190511e-07,-1.01138911655481e-07,-1.12994856618239e-06,-1.57920706667318e-05,1.44523701337715e-06,-4.76056198618472e-05,-5.24300829698354e-16,2.1671991504984e-05,-5.23024499318557e-05,-2.36591229229651e-09,7.63267794310647e-06,-1.45013614347631e-06,-1.02905533164126e-05,1.77119303422397e-05,-1.54949780655489e-05,5.78183707818478e-05,0.000131256198110839,3.13626216300208e-06,-1.66299614061196e-05,7.55602502503975e-16,5.69130445905734e-05,1.0173239806699e-15,-2.55578467147704e-06,-8.84599356766105e-07,6.91383387482951e-06,-3.88710002487168e-06,-1.0543742751065e-15,-1.32634178265482e-07,2.19055207843172e-15,-1.64796464968523e-15,-0.00190063540349291,-2.55618801659939e-06,3.06998001045447e-06,-5.02755261769911e-05,6.65059833884022e-07,2.86250325233627e-15,-1.48713214754525e-05,-1.59397506165682e-15,-2.05768605270805e-15,-1.84028877142383e-07,-4.55765202640577e-07,3.12460132544772e-14,-6.06797781655724e-14,-0.552809003638653,3.48202042967105e-13,1.14138039308419e-05,-2.03050727728066e-09,5.2841145375164e-07,-7.74195081631272e-16,-1.10214543220855e-15,3.53450752096338e-15,-1.22415689307861e-06,7.22907324683618e-16,6.98182755273302e-16,5.78191989292989e-15,3.22302928056698e-16,-3.66960540345271e-15,2.08379274932282e-15,-1.80888751703683e-15,-5.30721078536321e-15,-3.97415670710594e-15,-1.32565227241775e-14,-2.75913021277316e-14,0.707106781186562,-9.55020974873245e-15,-2.18383689560771e-14,-0.00553123627838665,-1.63979940737136e-13,-0.0999999999999787
"t93",-0.109277684082784,-0.102672168948935,-0.00604131218194739,-0.155173199215343,0.00422629171157443,0.203347542767932,-0.00805154215137108,0.00184384035476808,-0.00574028049958215,0.0105195475678629,-0.000491032866282478,-0.00105002211534151,0.000661133940076021,0.114050397737305,-0.282155217956961,5.80214775018436e-05,-0.0024223718768092,-0.00820599126978142,-0.000781254549391114,0.00383639958424608,0.00170224677670188,-0.0551750772693343,-0.000178821437551199,0.000169973496025881,0.000137890861407603,-0.00019349298747628,4.0069221638523e-05,0.0167813843093786,4.71679541569287e-05,-0.0123005147457636,0.00017738759305955,-4.80989388481552e-07,-1.01138912169988e-07,-1.12994856724642e-06,-1.57920706663903e-05,1.44523701020458e-06,-4.7605619861432e-05,6.63976723748387e-16,2.16719915068997e-05,-5.23024499325849e-05,-2.36591251493704e-09,7.63267794337661e-06,-1.45013614330269e-06,-1.02905533169105e-05,1.7711930341354e-05,-1.54949780653241e-05,5.78183707834425e-05,0.000131256198111442,3.13626216248171e-06,-1.66299614067266e-05,-7.25641483437323e-16,5.69130445917461e-05,1.5221980324847e-15,-2.55578467239302e-06,-8.84599350608306e-07,6.91383387689678e-06,-3.88710002648167e-06,-1.0399042587729e-15,-1.32634179008731e-07,1.91978494340978e-16,1.25302081340522e-15,-0.00190063540349475,-2.55618801542212e-06,3.06998001234343e-06,-5.02755261737921e-05,6.65059830344558e-07,3.84797316295989e-15,-1.48713214774376e-05,-2.61117861525379e-15,1.41870489305936e-15,-1.84028878126354e-07,-4.55765209218477e-07,2.48583401386465e-14,-5.9903870187057e-14,-0.55280900363868,3.49574998172688e-13,1.14138039277586e-05,-2.03050177157106e-09,5.28411460255601e-07,-1.54821334061515e-15,4.23094565286326e-16,4.4952320520645e-16,-1.2241569117666e-06,-5.17333225712258e-15,1.23940450422284e-14,-1.51589216577901e-14,-1.09273616851271e-15,3.2920658735346e-15,-4.98351841139973e-15,2.61450662833195e-15,2.52769035362292e-15,2.64488229505277e-15,1.7704065513883e-14,2.59637532166476e-14,-0.707106781186533,7.24024717666073e-15,1.81431692291007e-14,-0.00553123627872159,-9.78245262572841e-14,-0.100000000000009
"t40",-0.105659094595264,-0.0971008870184421,-0.00566662441097246,-0.140426809974723,0.00379890172537457,0.175857076225906,-0.00677744821740345,0.00149046863341578,-0.00435831577888324,0.00794643017480957,-0.000300007116218807,-0.000483174620083676,0.000211268790410907,-0.0891205942332177,0.291852635758063,0.00180965801331485,-0.0431464250222481,-0.0207998073278841,-0.00189187577730907,0.00774041944991768,0.00339184464821471,-0.107341878499377,-0.000312333936907552,0.000293672474329181,0.000222638478198883,-0.000308840703706364,6.32863924503706e-05,0.0261333809811127,7.20286656767121e-05,-0.0181246342964996,0.000255756290182322,-6.84838446653952e-07,-1.4360169208788e-07,-1.59845074709591e-06,-2.21268047125721e-05,1.99193160706192e-06,-6.46729824663977e-05,5.25752896313783e-16,2.84605775344902e-05,-6.85696772982432e-05,-3.09533873885021e-09,9.81315720895162e-06,-1.74565143769509e-06,-1.23141051096807e-05,2.08200772437332e-05,-1.8202904884049e-05,6.75296985412096e-05,0.000149548022860324,3.53182718825229e-06,-1.73888152862771e-05,6.2579628159125e-16,5.47155141898705e-05,-3.10982329939052e-15,-1.65881299687454e-06,-4.16674930025409e-07,1.20785923291023e-07,8.87141914498999e-08,-1.64456795378068e-15,1.67600873218666e-07,5.06207074247049e-15,-5.6761357230556e-15,0.714640662289149,-3.56166216724654e-05,4.84564452877888e-05,-0.547267180082549,5.60963725138422e-06,-4.55060015629074e-15,-0.0180909015529594,4.77055433246561e-15,-3.70968726652547e-16,7.25625192386674e-07,1.72981641441431e-06,5.05525751063494e-15,-1.76865258914501e-15,0.00422947216214559,-6.58307224227381e-15,3.12779908233936e-06,-6.26816904728235e-10,2.63350843909313e-07,1.1779833826831e-15,8.90449796580728e-16,1.29870602788306e-15,-1.29118566968925e-06,7.15321815282392e-15,-3.97574853916386e-15,4.19758122782697e-16,1.87906631504357e-15,-1.70843567748157e-16,1.27220219916273e-15,6.85348525416789e-16,1.11904503310099e-15,-7.61621488888143e-16,-7.37472199536379e-16,-4.59184691345432e-16,1.86234831043655e-16,5.17693406801947e-16,8.93821587908987e-16,-0.000108594186043288,-1.14089293568043e-13,-0.100000000000005
"t45",-0.105959720238411,-0.0975345536399973,-0.00569510989378129,-0.14144241555667,0.0038278118929758,0.177540823573653,-0.00685048610222602,0.00150889357522283,-0.00442110328756305,0.00806208495535216,-0.000305734324786247,-0.000493985295380575,0.000216470852104593,-0.0919948596872462,0.301492639247256,0.00188253480705085,-0.0449030987965252,-0.0219169422850734,-0.00199631530774049,0.00824087892639189,0.00361443575900607,-0.114604788989574,-0.000337683431719745,0.000318075754684776,0.000244728901388767,-0.000340612017074389,7.00273281768225e-05,0.0290578012308941,8.07052340788432e-05,-0.0206598392082795,0.000295266953497103,-7.97126690260278e-07,-1.67464788275682e-07,-1.86884240973901e-06,-2.60483108220449e-05,2.37465691377588e-06,-7.80141671826319e-05,-2.53936141667161e-16,3.53789927884266e-05,-8.53723845330592e-05,-3.86130968100829e-09,1.24468435245029e-05,-2.3662895087621e-06,-1.67958488313044e-05,2.8932517322249e-05,-2.53118919277544e-05,9.44774544334135e-05,0.000214772320840647,5.13535389345899e-06,-2.73550203580692e-05,-4.67043185211282e-16,9.40782268399712e-05,8.06722024834407e-16,-4.28713967343489e-06,-1.49195773069523e-06,1.17388278593452e-05,-6.6011421152709e-06,-4.91623031535823e-16,-2.22481684341167e-07,7.08692970706488e-15,7.7920766616179e-15,0.0542472875187382,-7.82644147433685e-06,1.81034360474662e-06,0.398981669715275,3.82745260791598e-06,-9.57297767186356e-13,0.799413826234477,-1.44349126186008e-14,5.4838035065162e-15,4.4551370677901e-07,1.06352297087785e-06,1.43639895078875e-14,9.97955404616753e-16,0.00282616298947713,8.78890841835679e-15,2.12544122148649e-06,-4.26958735387122e-10,1.82026997689726e-07,-6.26924053811135e-16,-4.30093319730249e-16,-1.06977630410612e-15,-9.60482348979714e-07,2.65462457322565e-16,1.88199500960615e-15,1.41858151986518e-15,1.16033021904672e-15,-1.60368904978666e-16,6.34175800167297e-16,-1.63630150030703e-15,1.9909562805447e-15,3.72426619235141e-15,1.08896437921245e-15,1.66322863401219e-15,1.70801734947977e-15,-6.87586802997287e-16,-5.61641293079419e-16,-8.72875234233933e-05,-1.32616140291475e-13,-0.0999999999999993
"t53",-0.106234937341581,-0.0979315172619547,-0.00572118340091112,-0.142371868012886,0.00385426886433642,0.179081464013697,-0.00691731016950619,0.00152574896513141,-0.0044785333420023,0.00816787011779177,-0.000310971027318483,-0.000503867713538949,0.000221225463282329,-0.0946204671952983,0.310298185423585,0.0019490697546733,-0.0465068554442759,-0.0229359417700517,-0.0020915709306179,0.00869705227434629,0.00381731708696597,-0.121223739191942,-0.000360766112456216,0.000340294244398819,0.00026482260467838,-0.000369505565365804,7.6156430345041e-05,0.0317159937950984,8.85882487196616e-05,-0.0229608368563098,0.000331101410590686,-8.98920661631381e-07,-1.89095403619947e-07,-2.1139034421934e-06,-2.96011115688991e-05,2.72116465685374e-06,-9.00854407745048e-05,8.07238825365946e-16,4.16294757120673e-05,-0.000100551733786851,-4.55321363193539e-09,1.48239885331606e-05,-2.92485005440896e-06,-2.08283027534091e-05,3.62262783006508e-05,-3.17033038362954e-05,0.000118699388583552,0.000273341233889727,6.57461076557617e-06,-3.62766065086291e-05,-5.90995628359569e-16,0.000129223843368971,1.35374323292101e-15,-6.61466955712808e-06,-2.44044896118621e-06,2.19017274976213e-05,-1.24492853635739e-05,1.38095036482615e-15,-5.58162256951143e-07,-6.87876000153094e-15,-6.24527428104385e-15,-0.47009181175868,8.8531663495295e-06,-1.26293217645195e-06,-0.248396178458184,-1.9823219429777e-06,1.12039855645179e-13,-0.0982612658112152,5.07694981195714e-15,3.36671161147761e-16,1.60113145451426e-07,3.85299803384365e-07,-0.707106781186553,-1.73757258443616e-14,0.00145424572148575,-4.54155006277417e-14,1.15095838924964e-06,-2.3282339852307e-10,1.03368478501477e-07,1.25219693168384e-15,-4.6446509111496e-15,3.83905834619319e-15,-6.46211923464308e-07,-2.31957688249705e-15,-6.44342585028111e-15,3.68330342411131e-16,-2.50726678833671e-16,3.4220442232319e-16,-2.18462088093766e-16,-1.16137221773246e-15,-1.99814995154966e-15,-2.03604296729898e-15,2.61379875331878e-15,2.74479360520342e-16,5.7593943332493e-15,-1.93734082961396e-16,-1.85075781771806e-15,-6.73101497403253e-05,-1.21000431896334e-13,-0.0999999999999999
"t54",-0.106234937341581,-0.0979315172619547,-0.00572118340091101,-0.142371868012886,0.00385426886433631,0.179081464013697,-0.00691731016950618,0.00152574896513135,-0.004478533342002,0.00816787011779173,-0.000310971027318475,-0.000503867713539041,0.000221225463282241,-0.0946204671952986,0.310298185423585,0.00194906975467332,-0.0465068554442766,-0.0229359417700515,-0.00209157093061823,0.00869705227434609,0.00381731708696611,-0.121223739191942,-0.000360766112456435,0.000340294244398998,0.000264822604677895,-0.000369505565365677,7.6156430344869e-05,0.0317159937950988,8.85882487188122e-05,-0.0229608368563101,0.000331101410592149,-8.98920661235214e-07,-1.89095403456052e-07,-2.11390344254887e-06,-2.96011115680628e-05,2.7211646568631e-06,-9.00854407737243e-05,-2.44438989939161e-16,4.16294757118181e-05,-0.000100551733786312,-4.55321260236529e-09,1.48239885329651e-05,-2.92485005369074e-06,-2.0828302753883e-05,3.62262782995099e-05,-3.17033038373412e-05,0.000118699388582243,0.000273341233890202,6.57461076538036e-06,-3.62766065088113e-05,2.54040531076675e-16,0.000129223843370852,4.29276784565501e-16,-6.61466956297541e-06,-2.44044896405308e-06,2.19017274955048e-05,-1.2449285360635e-05,2.94784839410851e-15,-5.58162257470297e-07,-3.42056432667864e-15,-3.07610599215204e-15,-0.470091811758691,8.85316634617257e-06,-1.26293217659779e-06,-0.248396178458184,-1.98232194540096e-06,1.12327952627337e-13,-0.0982612658112404,-1.53048062523553e-15,3.25951909720588e-15,1.60113150012323e-07,3.85299801031632e-07,0.707106781186542,1.65291245643747e-14,0.00145424572155751,4.13952880803361e-14,1.15095837000883e-06,-2.32782911425546e-10,1.03368473879872e-07,-9.76916053721227e-16,3.29233591294917e-15,-3.19413673426099e-15,-6.46211930656381e-07,-4.13454734026382e-15,8.07382508299488e-15,9.10070404649535e-16,4.67085890140395e-16,7.98634852612611e-17,3.43996612708772e-16,-3.13677948718987e-17,-3.57192744932205e-16,4.87147406916473e-16,5.93008580499793e-16,3.94777299398046e-16,-7.63165936423414e-16,-7.13745330459251e-17,-3.96091566808946e-15,-6.73101497383824e-05,-1.1816936318354e-13,-0.1
