accepted_species,estimate
t15,-0.051936343
t16,-0.051936343
t93,0.6271006
t59,0.7775774
t70,-0.5253286
t62,-0.6877245
t42,-0.4781145
t23,-0.089487314
t36,-0.089487314
t2,0.06878365
