,0,1,2,3,4,5,6,7,8,9
sp15,8.961722,6.630685,6.8858,8.116975,8.081511,3.4154234,4.4620304,2.742695,0.8375437,5.0347667
sp18,9.036641,6.7058935,6.9654255,8.056307,8.177624,3.3543885,4.3750987,2.6633592,0.7460497,4.924573
sp28,-5.2739377,5.3611894,6.2280917,4.33529,6.2177896,4.251498,6.564919,3.3231099,13.336807,3.9604673
sp37,6.94753,2.11677,3.1537042,5.741322,4.3640094,6.566096,1.7420552,6.5350885,5.4931917,1.9600084
sp44,-8.823304,3.393475,7.6319547,0.515112,10.151162,7.1318703,3.9377198,6.01291,5.779151,8.84284
sp58,6.7059846,2.008023,3.1931367,5.9429064,4.3219213,6.5838447,1.4766396,6.2488074,5.2384806,2.3676555
sp60,6.7618265,3.1840465,3.2902086,5.9339337,4.0441976,6.603713,1.8443223,6.5291715,5.4859548,2.2342842
sp65,-7.390274,3.0347826,7.6332707,0.010409249,11.693896,8.647559,4.120947,6.068042,5.294408,9.334159
sp67,-7.596463,3.1291654,7.6614385,-0.023697326,11.384356,8.376594,4.1591463,6.1357436,5.37452,9.229238
sp68,6.5643806,6.2349973,2.94854,5.491789,0.053952068,8.984599,2.8973298,7.3171124,6.6164584,2.0782824
sp70,6.9107084,1.9887097,3.0689776,5.8242803,4.386252,6.651999,1.7928158,6.5803246,5.35158,2.0514703
sp72,-7.3534937,3.207632,7.7517657,0.12324547,11.404275,8.493615,4.075654,6.072582,5.419083,9.230953
sp73,-7.4626174,3.079523,7.708705,-0.010938034,11.444023,8.548507,4.0318456,6.0067754,5.3498464,9.209507
sp76,6.68372,6.1769295,2.7962005,5.337545,0.32435048,9.072313,2.901615,7.5703,6.591938,2.1345754
sp77,6.85747,1.9774158,3.347514,5.813025,4.574335,6.311211,1.662696,6.468233,5.5641484,1.8736933
sp78,-5.1536856,5.480063,6.110329,4.3263135,6.333856,4.262968,6.521317,3.3456347,13.341832,3.913466
sp80,10.819089,8.189097,6.117406,5.542886,7.5462217,4.216063,4.1491556,1.5565432,0.9940019,4.505453
sp81,-7.3410044,2.9922085,7.658521,0.004679731,11.663188,8.68723,4.090422,6.075701,5.404185,9.284237
sp84,12.331593,10.90085,6.894542,4.051452,7.7746243,5.1743684,2.0920377,1.3840533,-0.7529017,3.9982011
sp90,-7.6214375,3.1032643,7.5816727,0.06538094,11.552527,8.2818165,4.129648,6.147163,5.5972433,9.162901
sp91,12.135897,10.997887,6.986477,4.0691686,7.811015,5.1068435,1.9092023,1.4212568,-0.7119719,4.0998006
sp92,6.705244,2.2084513,3.1438038,5.829312,4.3380146,6.5783525,1.5258685,6.2861285,5.5386953,2.0075483
sp94,12.100427,10.930145,6.711335,4.133191,7.907653,5.1160045,2.1001265,1.0719756,-0.7114082,4.386803
sp95,12.145844,10.975568,6.872863,4.105152,7.735061,5.21793,1.9607842,1.4326138,-0.7001062,4.1973023
sp96,6.685091,2.2555847,3.2411556,5.9533367,4.239471,6.467073,1.590887,6.3522825,5.484139,1.9108124
sp98,6.842141,6.2096133,2.7062345,5.319672,0.2527546,9.123349,2.7961757,7.432619,6.5944853,2.241973
sp99,6.7467113,6.0539994,2.807448,5.3590155,0.3422651,8.927893,2.7153723,7.4188194,6.643737,2.243627
sp100,9.104085,6.7748027,6.8280764,8.001105,8.04011,3.4849105,4.390155,2.6066086,0.7916357,5.063943
sp103,6.6337085,1.857757,2.948206,5.7632136,4.243689,6.838499,1.3470975,6.1021185,5.4623656,2.3405025
sp106,6.61642,6.032459,3.0504193,5.5880523,0.15538664,8.874725,2.788064,7.197863,6.5124846,1.985353
sp107,6.690834,5.993037,2.9981585,5.5815167,0.23534887,8.878603,2.7143354,7.223775,6.5402923,2.0431967
sp108,6.7405787,1.8763427,3.1316793,5.870149,4.289044,6.6259465,1.3580341,6.12906,5.2503257,2.2041116
sp109,6.6929903,1.9365733,3.1323113,5.910468,4.249963,6.617613,1.3938673,6.1611133,5.2797756,2.1994007
sp110,8.975873,6.6442776,6.7750273,8.09224,7.965887,3.5152977,4.483277,2.7361774,0.9244176,5.1913886
sp111,8.930913,6.5993996,6.7922845,8.137252,7.9621496,3.4886107,4.5001097,2.7819617,0.9723806,5.215733
sp112,6.9912415,2.000334,3.2606828,5.7177014,4.527423,6.3802915,1.7571505,6.555668,5.547142,1.8174942
sp113,-7.44711,2.9689705,7.746786,0.065634616,11.6174135,8.532306,3.9727712,6.0856934,5.7070975,9.053093
sp114,11.065372,8.322771,6.242881,5.6045637,7.717824,4.3931017,4.096715,1.7044318,0.65710384,4.5619116
sp115,-7.2839813,3.0998764,7.7417717,0.12010845,11.70355,8.628223,4.0901628,6.137482,5.521638,9.210673
sp116,-7.480921,3.190799,7.705987,0.027492115,11.782395,8.709001,4.1453934,6.14571,5.358247,9.215464
sp117,9.067836,6.7375236,6.7976737,8.031849,8.003904,3.510266,4.4293194,2.6418107,0.81019086,5.112354
sp120,10.838261,8.252106,6.150224,5.5377874,7.577867,4.16469,4.0724,1.6071076,0.9260117,4.4643393
sp121,-8.986615,3.569912,7.52556,0.62655634,10.075143,7.0033555,4.0200925,6.1434793,5.8238015,8.708885
sp122,-8.99475,3.414091,7.4556603,0.50368273,10.09112,7.0025706,4.080974,5.985711,5.8318334,8.759328
sp123,6.6031613,5.8177667,2.9670959,5.513453,0.1841151,8.968253,2.6607404,7.5694556,6.4881845,2.4105854
sp124,12.13905,10.957789,7.0567727,4.1294837,7.801025,5.0913873,1.9916495,1.4850471,-0.6608433,4.00116
sp125,9.099358,6.7694416,6.817605,8.00164,8.029183,3.4933429,4.395692,2.610459,0.8017531,5.078451
sp127,6.611785,5.914802,2.7863162,5.5067673,0.063712195,8.969126,2.6886632,7.5348697,6.6032214,2.4722457
sp128,-5.176071,5.4545608,6.1354103,4.4020295,6.271572,4.3750534,6.647916,3.4524229,13.438833,3.9845176
sp129,-5.2436075,5.3898277,6.2000165,4.2903843,6.240509,4.2848744,6.557222,3.365025,13.359368,3.895482
sp130,6.7063117,3.246305,3.3079298,5.9725575,3.929606,6.606289,1.7820982,6.4275804,5.5469875,2.2661862
sp131,6.662867,3.2191849,3.3490493,6.029413,4.0061502,6.5510798,1.923289,6.5685787,5.408416,2.350608
sp132,10.881148,8.17791,6.1113434,5.658159,7.5596704,4.3253207,4.041216,1.6850744,0.8256997,4.6249757
sp133,12.101414,10.524567,6.7950172,4.1912203,8.006554,5.0168715,2.190725,1.2518575,-0.46731478,4.0798464
sp134,-7.4634,2.9387014,7.581694,0.0073255133,11.483259,8.3931465,4.1843605,6.270891,5.5925956,9.230986
sp136,-7.373489,2.9214442,7.729394,0.07138933,11.652645,8.56226,3.9467292,6.04471,5.712697,9.09276
sp137,-7.3448043,3.078145,7.887631,0.026591253,11.7029505,8.698246,3.9745066,6.063758,5.651229,9.051459
sp138,-5.16395,5.4660625,6.1262865,4.4014645,6.3023133,4.186791,6.4865637,3.2678485,13.281003,3.9410818
sp139,6.915675,2.1002402,3.1387475,5.755616,4.2749896,6.660701,1.8311807,6.6216383,5.3832755,2.1590056
sp140,6.9687495,1.9270202,3.0692089,5.703575,4.221263,6.7287216,1.6591029,6.4837956,5.426474,2.0057085
