,0,1,2,3,4,5,6,7,8,9
t1,14.153078,-4.371466,7.1076574,-0.968264,6.6021023,10.092554,3.903943,7.5880494,5.3655467,4.1027994
t22,14.007951,-4.2578773,6.913564,-1.026766,6.7301726,10.069592,3.8584554,7.7028813,5.327499,4.024929
t35,14.044757,-4.3943305,7.0622234,-1.1442022,6.7158084,10.23398,3.7713275,7.709109,5.3477426,3.8987205
t36,14.049054,-4.298644,7.145564,-1.1215254,6.7664356,10.175429,3.7111282,7.554954,5.336249,3.830411
t10,14.021125,-4.4512677,7.1407638,-0.95688534,6.6760263,10.041958,3.9132533,7.752156,5.3419795,4.041445
t72,14.128802,-4.3004994,6.9667654,-1.0342141,6.564177,10.176116,3.9504197,7.6555815,5.429393,4.1093493
t73,14.191061,-4.3906107,7.070218,-1.1610333,6.5332384,10.318754,3.8999858,7.635583,5.47348,3.9964368
t7,14.431068,-4.3289924,7.2722273,-1.045361,6.3650084,10.302403,3.9547343,7.4008036,5.559185,3.9217877
t28,14.365809,-4.279292,7.215804,-0.95112574,6.3900323,10.181716,4.0277114,7.4455566,5.531113,3.9880035
t29,14.325128,-4.3609066,7.2266545,-1.0546281,6.4090104,10.283245,4.0225964,7.523792,5.5543733,4.0008483
t23,14.990733,-3.3863132,6.8067837,-0.83482146,6.2132196,10.089871,3.875208,6.0920124,5.4629364,4.7166076
t33,14.987027,-3.4215589,6.9312224,-0.766005,6.098237,10.186793,3.7400868,6.119542,5.323218,4.632975
t34,14.908592,-3.4661937,6.919983,-0.93279225,6.166988,10.233891,3.811485,6.049906,5.408479,4.6889915
t53,14.816615,-3.5277882,6.7728014,-0.76961255,6.0591455,10.224977,3.9160776,6.0111237,5.4621243,4.532567
t62,14.975888,-3.4236374,6.743802,-0.75077546,6.2325845,10.028655,3.8457112,6.147995,5.4330297,4.6270356
t63,14.985289,-3.3703394,6.657368,-0.6614878,6.205256,10.019814,3.8701384,6.120445,5.418604,4.64166
t79,15.040727,-3.309766,6.789342,-0.82213914,6.123256,10.234617,4.1379056,6.0944343,5.5443625,4.550942
t80,15.074398,-3.2811732,6.601475,-0.7593373,6.0836,10.06819,4.046598,5.918236,5.652999,4.6064734
t48,15.128533,-3.1718302,6.7121077,-0.6338589,5.995571,10.164352,3.9775524,5.865109,5.478024,4.6551533
t58,15.156085,-3.1882994,6.807825,-0.7334163,5.9684596,10.171352,3.93415,5.8469286,5.4348855,4.743302
t59,15.098796,-3.2105284,6.735188,-0.59004563,5.9629316,10.173639,3.8917665,5.893523,5.4157143,4.624849
t3,14.77332,-3.683783,6.889625,-0.9777166,6.4018188,10.11191,4.1247315,6.6350956,5.6080275,4.378234
t64,14.875122,-3.5683804,6.7798553,-0.8650363,6.4571376,9.981273,4.2305603,6.594869,5.6544514,4.4187837
t65,14.882628,-3.5426135,6.7872467,-0.8350593,6.4143863,9.994292,4.1584373,6.4911776,5.60713,4.5136266
t61,14.841099,-3.5996094,6.8299594,-0.9826434,6.370705,10.101245,4.20603,6.558243,5.6526265,4.3791914
t15,14.574513,-3.8986206,7.018854,-0.9760755,6.436614,10.121677,4.0472884,6.9436903,5.546972,4.2624335
t24,14.525951,-3.8765342,6.9025664,-0.83583015,6.3849177,10.014315,4.0575957,6.869124,5.5049124,4.3344345
t25,14.573647,-3.9715981,6.9464,-0.8810841,6.241017,10.086342,3.9479642,6.93839,5.379217,4.370644
t20,7.768392,11.686577,1.0253834,3.8606014,5.342658,5.4684954,1.3580166,4.6872816,7.7336097,6.031848
t21,7.6306596,11.637166,1.0004956,3.9011917,5.4015303,5.2955503,1.494538,4.5675697,7.727357,5.8592315
t50,7.762901,11.594222,0.94552493,3.966109,5.4033117,5.4541206,1.4158478,4.669251,7.6384244,6.0084276
t94,7.7425656,11.700779,1.0744839,3.9049397,5.3118553,5.3539987,1.4818839,4.679116,7.7626624,5.9281836
t95,7.689728,11.644193,1.0057915,3.8283174,5.36943,5.3481574,1.4112926,4.608923,7.661167,5.9112835
t18,7.4052978,11.491634,1.5330355,2.859212,6.280057,4.3983555,2.19137,3.4382708,7.5635,5.048853
t19,7.476849,11.593978,1.4728086,2.954866,6.290702,4.3531556,2.245445,3.5317817,7.65372,5.080327
t43,7.518966,11.459901,1.3718723,2.936341,6.227373,4.444969,2.1097214,3.5597231,7.5366764,5.147431
t54,7.430053,11.475802,1.517393,2.8697605,6.3318915,4.3401947,2.22186,3.4274936,7.540256,5.0316978
t92,7.486927,11.495154,1.4549367,2.8923686,6.3638606,4.3023844,2.2485921,3.4622467,7.510519,5.021856
t93,7.601331,11.549976,1.3320022,2.982868,6.282843,4.347966,2.171369,3.5563338,7.55025,5.1358886
t12,7.6444135,11.967671,1.5378828,3.7907467,6.004599,4.5099463,2.2611477,4.018771,8.061344,5.277259
t45,7.5261846,11.80842,1.6609758,3.6265035,5.9815845,4.543777,2.3769462,3.877386,7.951838,5.399587
t46,7.5721474,11.745949,1.573783,3.6234498,5.9216857,4.4573903,2.517991,3.880586,8.068349,5.4626164
t47,7.6092596,11.745622,1.5142332,3.6857271,5.80924,4.4363837,2.5302794,4.032606,8.138259,5.4324317
t17,7.684051,11.861146,1.4862933,3.710613,5.910071,4.476321,2.417535,3.9627974,8.099443,5.435761
t44,7.6717997,11.872704,1.447322,3.7949736,5.7753453,4.668556,2.3615274,4.1273713,8.1339,5.535616
t99,7.531811,11.835015,1.5873971,3.8393204,5.7661157,4.652368,2.4844098,4.166984,8.195053,5.564618
t100,7.551152,11.848065,1.5418473,3.8189,5.7516766,4.772467,2.4432385,4.176441,8.1615305,5.5354824
t4,7.153423,11.38492,1.3626556,3.518296,5.624355,5.073295,2.3123598,4.2449155,7.8832245,5.6859493
t5,7.0746546,11.341831,1.387618,3.5499506,5.6113467,5.12851,2.3750865,4.218189,7.9406776,5.59946
t68,6.9974027,11.490976,1.4316795,3.6831787,5.6744676,5.1900434,2.314597,4.2812595,8.052774,5.5248313
t69,7.001296,11.455809,1.4803512,3.6218128,5.6892447,5.142502,2.375137,4.2865753,8.04648,5.556891
t60,6.9485607,11.513062,1.6243591,3.7080977,5.5811057,5.144917,2.516795,4.362747,8.194761,5.643304
t83,6.979386,11.520503,1.6171975,3.769793,5.4897304,5.2374425,2.5061572,4.448676,8.136411,5.626283
t90,6.822456,11.421056,1.606685,3.6769485,5.5556145,5.2075047,2.5331845,4.375689,8.236606,5.7480483
t91,6.952053,11.48826,1.6438414,3.831596,5.393324,5.333677,2.5512042,4.535741,8.102624,5.6681256
t11,7.0524654,11.341883,1.3947834,3.5434353,5.584817,5.1315103,2.4030285,4.241809,7.9426126,5.6430664
t6,-1.4794346,-1.0818276,10.34134,3.3520658,3.7536635,2.6769,8.598444,9.535616,2.988357,7.598176
t16,-1.5400846,-1.0722431,10.317332,3.480781,3.664079,2.7587726,8.548288,9.463616,3.0852978,7.7019477
t70,-1.3764462,-1.422433,10.023899,3.5660272,3.8467495,2.7298183,8.410978,9.505198,3.30661,7.4002876
t71,-1.2428439,-1.2902577,9.941384,3.5838268,3.8079808,2.660006,8.505184,9.431833,3.3496592,7.5509515
t77,-1.268187,-1.2610967,9.925895,3.5574877,3.912911,2.5589423,8.422294,9.379534,3.243439,7.4382124
t78,-1.293386,-1.2851042,9.979266,3.5417318,3.9463623,2.6076121,8.495038,9.369822,3.2909355,7.303376
t84,-1.2937889,-1.4893831,9.805793,3.6359022,4.083669,2.594175,8.336276,9.434122,3.2963748,7.4124284
t85,-1.2364304,-1.365834,9.869496,3.5094588,4.071051,2.5500298,8.580467,9.453925,3.2456193,7.513254
t30,-1.4516762,-1.3676529,10.098632,3.4393106,3.8406043,2.6306844,8.446896,9.605888,3.1403453,7.462088
t74,-1.3116027,-1.3633748,9.96789,3.4903286,3.8645246,2.7869558,8.442901,9.622542,3.2827857,7.4408474
t75,-1.442451,-1.4815973,10.074248,3.5835836,3.7883165,2.7701871,8.352553,9.565459,3.281803,7.365438
t88,-1.7966015,-0.8593908,10.474889,3.195572,3.3017733,2.522842,8.635116,9.661853,2.7298646,8.154532
t89,-1.8486112,-0.79780483,10.570947,3.1970208,3.2925146,2.5786924,8.65718,9.634852,2.690967,8.26724
t55,-1.8425381,-0.7664441,10.526111,3.3003523,3.3354332,2.684055,8.555754,9.627299,2.8068454,8.162108
t2,-1.8513005,-0.7643298,10.691595,3.1488132,3.2701097,2.6310213,8.675838,9.606138,2.6811404,8.355253
t86,-2.0916271,-0.7908136,10.546647,2.9896064,3.33393,2.3583512,8.796076,9.913144,2.4383762,8.486364
t87,-1.8166552,-1.013403,10.460113,2.9778857,3.3402884,2.4322963,8.883628,9.870554,2.4191687,8.321203
t97,-1.9926119,-1.0141623,10.398187,3.067766,3.439531,2.4348114,8.886845,9.982491,2.5088542,8.3056555
t98,-1.9024518,-0.9554597,10.4856615,2.9924808,3.3484564,2.451575,8.868198,9.928289,2.425278,8.368869
t56,-1.9554629,-0.7995086,10.53139,3.0593195,3.2068472,2.2527075,8.850961,9.708648,2.522807,8.291461
t57,-1.9941657,-0.76809376,10.576953,3.018349,3.253037,2.3762922,8.739763,9.821827,2.4715447,8.429199
t31,-1.8925048,-0.877533,10.661936,3.0921853,3.4265938,2.6911573,8.741656,9.780421,2.5662298,8.423136
t32,-1.8089247,-0.75971746,10.670837,2.9754572,3.1785474,2.5964828,8.566957,9.769727,2.4680893,8.454427
