,0,1,2,3,4,5,6,7,8,9
t9,3.6993325,2.0593781,1.4582235,5.888367,-0.32257208,-0.13924134,-0.8867585,0.92610127,-0.53962374,3.752696
t37,3.7590785,2.0563734,1.462702,5.9463353,-0.32205385,-0.124420404,-0.88427496,0.9184381,-0.5387721,3.7624376
t38,3.7650099,2.068731,1.464115,5.9531074,-0.3298946,-0.12929076,-0.8825038,0.92281985,-0.5413258,3.7725356
t23,3.7294896,2.0712802,1.4786106,5.926037,-0.32573143,-0.12659962,-0.8840198,0.93018526,-0.5401305,3.7729986
t39,3.900182,2.0182445,1.5485803,6.0920978,-0.32151893,-0.08066656,-0.84044456,0.92829883,-0.5509801,3.653095
t69,3.9103863,2.0243857,1.5527955,6.0916095,-0.31858897,-0.07778329,-0.8403822,0.94015,-0.5520502,3.6296194
t70,3.9139948,2.0225873,1.545928,6.090227,-0.31841362,-0.077566996,-0.8388174,0.9321847,-0.5512972,3.6217778
t31,3.879507,2.001837,1.5475452,6.076448,-0.3191042,-0.07961619,-0.8369455,0.9068541,-0.54731196,3.6527498
t32,3.9259539,2.0322366,1.526189,6.1050982,-0.31971422,-0.07980539,-0.84339756,0.9169985,-0.55364746,3.645225
t33,3.8889604,2.0106335,1.5401201,6.084624,-0.31867316,-0.08155375,-0.841875,0.9056177,-0.54896253,3.6561582
t78,4.071537,2.21258,1.3478729,6.1375623,-0.3593542,-0.12132496,-0.87219447,0.9286629,-0.56472,3.6213734
t97,4.078408,2.2185936,1.3464698,6.1450477,-0.36144194,-0.121973194,-0.8720838,0.93215114,-0.56592077,3.6236267
t98,4.078592,2.218539,1.3466393,6.145268,-0.3614258,-0.121964626,-0.8721226,0.9322084,-0.5659348,3.6235902
t34,3.9801435,2.2172334,1.329415,6.0815396,-0.32276386,-0.12948959,-0.9091285,0.8668028,-0.57335925,3.575425
t56,3.9791331,2.2460585,1.3283933,6.099115,-0.32997003,-0.13310805,-0.907162,0.8497674,-0.5791463,3.5872118
