accepted_species,estimate
t38,1.9404678
t97,-1.037785
t24,-0.9804034
t84,-0.42728674
t73,0.114082634
t92,-0.3825762
t52,-0.08264203
t1,1.0821606
t49,-0.13248739
t99,-1.0973978
