accepted_species,estimate
t16,0.11446799
t61,-0.14902084
t93,-0.26481494
t75,-0.32677072
t4,-0.32944378
t65,0.5721138
t97,-0.09791194
t12,0.04569798
t44,0.1475908
t7,0.33551106
