"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",-0.107033734620178,-0.0750370011007081,0.000954856439208162,-0.136227962107381,0.000297898509190341,-0.0606259197228877,0.00208687755720644,-0.000704146607680093,-0.000521425369511879,0.00192373970814846,-0.00136608420367738,-9.23203241999384e-05,-7.4798677182874e-05,-0.00082232066717256,-0.0110631124149871,0.000391023519123785,-0.000224968504026186,-0.000329111921564484,-0.000214015226658084,-0.0105801032517752,-3.96692761092629e-05,2.62222328871746e-07,-2.18965187938182e-15,-0.00165770809896936,4.03903345986073e-05,1.64502782368233e-06,-0.0922651349671544,-4.90816862894369e-05,3.146485736347e-06,0.00028310906635612,1.93896999348229e-05,2.61561461946131e-05,7.39809163530372e-16,0.000179489264702703,0.0564550327684037,-9.84906829125004e-07,0.000822814207326293,-0.0043870196889987,-1.86252470471525e-05,-1.20594452135637e-06,-4.37734462414126e-15,-1.05053952120684e-14,3.87843710940963e-16,-0.00067986102814878,-0.214177881461994,2.54638915963956e-15,-0.000700724494578502,0.0949387891554233,3.77056945580598e-15,-2.81555442466216e-15,-1.1180604807594e-14,-2.3079743687284e-16,6.28907584100589e-15,7.45269705844249e-15,-7.32733537861506e-15,0.163217753279753,-0.238282368913416,0.18932623023107,-0.504933513893157,0.441877271245232,-0.16146230695958,0.53687661104761,2.5768729831248e-06,8.11844267167316e-07,-1.45520494432243e-14,1.38817708414272e-15,-1.56225002339375e-15,-3.13251594454232e-15,-1.05725731460444e-15,1.44644061877232e-15,-3.61474614185383e-06,-3.31679753406689e-15,2.38280581360721e-15,6.41290294448913e-08,-7.1203968431676e-16,-0.00595352158119507,1.04898589368871e-15,0.00222582284867594,-1.45736102633585e-15,5.62902960733e-17,6.94713220086136e-16,1.4305674564694e-05,-1.14919138085423e-17,7.15073166172462e-16,-7.20598549095588e-16,-8.2013983285665e-16,-6.33565841854174e-16,-1.23634423643635e-16,9.51953908050147e-16,2.57706081935535e-15,1.12975221458051e-09,-1.93429352366351e-15,6.2329812300714e-16,-3.38035178651002e-15,-8.74895820765144e-16,1.65037230867537e-15,-1.57931643435137e-15,1.66868022287795e-15,2.49492018020824e-15
"Galium_ciliare",-0.107033734620177,-0.0750370011007077,0.000954856439208532,-0.13622796210738,0.000297898509190208,-0.0606259197228873,0.00208687755720602,-0.000704146607680959,-0.000521425369514786,0.00192373970814844,-0.00136608420367514,-9.23203242033398e-05,-7.47986771812042e-05,-0.000822320667173366,-0.0110631124149914,0.000391023519122745,-0.000224968504031542,-0.000329111921565117,-0.000214015226658187,-0.0105801032517786,-3.96692761100575e-05,2.62222330624078e-07,-3.18037703031321e-15,-0.00165770809896861,4.03903346009432e-05,1.64502782211219e-06,-0.0922651349671613,-4.90816862912697e-05,3.14648573009699e-06,0.000283109066354008,1.9389699935947e-05,2.61561461900459e-05,2.39340274514309e-15,0.000179489264701021,0.0564550327684059,-9.84906818621685e-07,0.000822814207323113,-0.00438701968898638,-1.862524705009e-05,-1.20594451987581e-06,-1.19994556295826e-14,-2.42209735507682e-14,3.26446892003217e-15,-0.000679861028133392,-0.214177881461903,2.60215191834629e-15,-0.000700724494561211,0.0949387891553609,-1.21821218957517e-14,-1.24360363860902e-14,1.74768066291381e-14,-1.7128133909589e-15,-1.63854352753558e-14,8.38283648345715e-15,2.69703848855945e-15,0.163217753279375,-0.277862638457101,0.151812366385359,-0.378885351743121,-0.0241587303520805,-0.010970621802814,-0.782706910755644,2.57687294268908e-06,8.11844271876938e-07,-9.34054010040674e-16,-2.78935811378894e-15,-4.11148863528869e-15,7.6518896769988e-15,5.98775171478513e-15,-2.4801792669498e-15,-3.61474614244565e-06,-4.60892085602857e-15,-1.00265471886069e-14,6.41290598106931e-08,-1.49986085902397e-15,-0.00595352158119135,-2.93599547496942e-15,0.00222582284862722,7.57362460682956e-16,-9.27138741430655e-16,-9.17011394710394e-16,1.43056745645968e-05,-6.45605933838887e-15,-2.92027083751796e-16,3.12746141686769e-14,-3.39981997449086e-15,1.25925919089282e-14,-1.12343983628214e-14,-5.44704149183725e-15,3.54764759148155e-15,1.12976040602026e-09,-1.01302602547877e-14,-1.77217104202045e-15,-5.64056899883771e-15,-1.66792805020242e-15,1.64602161717464e-15,2.0668361697043e-15,-2.89443477774689e-15,4.79010222427398e-15
"Galium_tenuissimum",-0.107033734620177,-0.075037001100708,0.000954856439208172,-0.136227962107381,0.000297898509190417,-0.060625919722887,0.00208687755720742,-0.000704146607679448,-0.000521425369511226,0.00192373970814883,-0.00136608420367876,-9.23203242006356e-05,-7.47986771832398e-05,-0.000822320667174207,-0.0110631124149849,0.000391023519122266,-0.000224968504026764,-0.000329111921563321,-0.000214015226657428,-0.0105801032517714,-3.96692761097658e-05,2.62222326944099e-07,-1.57254166030657e-15,-0.00165770809896974,4.03903346017383e-05,1.64502782317196e-06,-0.0922651349671492,-4.90816862886886e-05,3.14648573830574e-06,0.000283109066356804,1.9389699935753e-05,2.61561461947976e-05,-1.52883131396044e-15,0.000179489264717401,0.0564550327683935,-9.84906829201599e-07,0.000822814207329441,-0.00438701968900188,-1.86252470470166e-05,-1.20594450768855e-06,-3.02833641166404e-15,-1.41429253415811e-14,4.23917763207036e-15,-0.000679861028155507,-0.214177881461992,4.4688676792697e-15,-0.000700724494568395,0.0949387891554248,-4.21718314859373e-15,1.15080677485601e-14,-1.25266901671424e-15,-8.24811332492243e-16,-3.11780355920618e-15,-2.53671369207629e-14,6.8201623506901e-15,0.163217753279596,-0.503278908500461,-0.0440294417102795,0.214631842002459,-0.689720173241167,-0.0812368665246766,0.271172329348274,2.57687328446961e-06,8.11844177506999e-07,7.786742822961e-16,-1.41500313271394e-14,4.56061716621905e-15,8.28992900296493e-15,1.2612287968893e-14,1.67136301572708e-15,-3.61474613466793e-06,4.94562062403142e-15,3.82558877448649e-15,6.41290279608426e-08,-9.21880214907378e-16,-0.00595352158121085,3.18855781085863e-15,0.00222582284871391,4.25923372221163e-15,-1.0567905902495e-15,-2.21263988759214e-15,1.43056745833496e-05,8.29999498279876e-16,8.32754537174957e-15,-1.24156376242525e-14,-2.80230688209725e-15,-2.76951905683185e-15,9.52402497163096e-15,-3.95672753457014e-15,-4.83293737257105e-15,1.12975066916637e-09,9.90959125502665e-15,2.95891745637881e-15,-4.55221324144063e-15,-3.45086901193124e-17,3.31680528218017e-15,1.75301401560476e-15,1.41787627767461e-15,2.66125720139119e-15
"Galium_concinnum",-0.107033734620177,-0.0750370011007079,0.000954856439208165,-0.136227962107381,0.000297898509190206,-0.0606259197228877,0.00208687755720641,-0.000704146607679693,-0.000521425369512048,0.00192373970814841,-0.00136608420367764,-9.23203242010397e-05,-7.47986771826901e-05,-0.000822320667173144,-0.0110631124149874,0.00039102351912416,-0.000224968504027781,-0.000329111921564477,-0.000214015226657782,-0.0105801032517755,-3.96692761087789e-05,2.62222328858043e-07,-9.75357774205028e-16,-0.00165770809896936,4.03903345981338e-05,1.64502782413596e-06,-0.092265134967158,-4.90816862910839e-05,3.14648573583654e-06,0.000283109066358307,1.9389699934473e-05,2.61561461941504e-05,1.16946109249604e-16,0.000179489264712492,0.0564550327684057,-9.84906825586578e-07,0.000822814207324254,-0.0043870196890015,-1.86252470503249e-05,-1.20594451922348e-06,-6.18602463400499e-15,-1.32626544698813e-14,-2.4866627840781e-16,-0.000679861028147334,-0.214177881461983,3.45623406853811e-15,-0.000700724494579707,0.0949387891554293,9.55416640688201e-15,3.43231235001307e-15,-4.63212289740953e-15,-1.32384147626469e-15,1.42469832291002e-15,2.83459841452051e-15,-6.49021239610573e-15,0.163217753279644,0.758582610342064,0.28976211068824,-0.185667093373223,-0.38063411139996,-0.114458537409465,0.0726487889103286,2.57687309493098e-06,8.11844266412286e-07,2.49563075920286e-14,-2.13270693000542e-15,-6.53944101779191e-15,-7.60295332873244e-16,8.0462195053985e-16,-1.68071035245055e-15,-3.61474614056369e-06,-1.65565958409375e-15,1.32360438385454e-15,6.41290312685215e-08,3.3592389317651e-15,-0.0059535215811891,5.76804544979618e-17,0.00222582284866755,6.66604537574245e-16,3.29597892089943e-15,4.88419207522588e-15,1.43056745626704e-05,-7.42673552192548e-15,3.00663882294535e-15,-1.73585896426635e-15,-9.15660164892343e-17,-4.87217367238823e-15,-4.138558871795e-15,5.3315202333222e-15,-1.06073441616635e-15,1.12975539429347e-09,4.69612133067854e-15,1.90363812378928e-15,-4.07999198031917e-15,-1.12963590586657e-15,4.63164766636115e-16,-2.43821964871036e-15,9.02368267090169e-16,2.06752011229808e-15
"Galium_eriocarpum",-0.107033734620177,-0.0750370011007078,0.000954856439208227,-0.136227962107381,0.000297898509190132,-0.0606259197228861,0.00208687755720681,-0.000704146607679921,-0.000521425369511702,0.00192373970814882,-0.00136608420367777,-9.23203241998264e-05,-7.47986771820114e-05,-0.000822320667173086,-0.0110631124149859,0.000391023519123623,-0.000224968504026949,-0.000329111921564496,-0.000214015226658276,-0.0105801032517747,-3.96692761092384e-05,2.62222329187715e-07,-2.25027495856886e-15,-0.00165770809896821,4.03903345995378e-05,1.64502782255377e-06,-0.0922651349671474,-4.90816862896037e-05,3.14648573693365e-06,0.000283109066357433,1.93896999348582e-05,2.61561461955976e-05,2.88271252986124e-16,0.000179489264705223,0.0564550327683987,-9.84906827228254e-07,0.000822814207327105,-0.00438701968899798,-1.86252470469862e-05,-1.20594452340221e-06,-8.0211934532027e-15,-1.77868332871063e-14,2.19794331547699e-15,-0.000679861028148541,-0.214177881461971,3.80393843772679e-15,-0.000700724494563162,0.0949387891554171,2.01138353985843e-17,-4.50429016099267e-15,-6.42518994011045e-15,1.17035673064613e-15,1.62424786067072e-14,5.0435584310088e-15,-1.36950769353261e-14,0.163217753279637,0.0430382208206038,0.0671322756188937,0.208758069355307,0.156830459834535,0.882476425106982,0.0619956509701456,2.57687301438646e-06,8.11844254376195e-07,1.12099217112893e-14,3.68918839451489e-15,-1.35172489238703e-15,-2.3503271773075e-15,-4.42654048796674e-17,3.02830722309981e-15,-3.61474614298818e-06,-1.70711027934546e-16,-2.78010629649903e-15,6.41290309684773e-08,-6.33903061595595e-16,-0.00595352158119229,2.57180234408058e-15,0.00222582284868209,-1.79907170522643e-15,1.83870323287043e-15,3.07121622552713e-16,1.43056745703367e-05,4.49770109038654e-15,-1.18949966671931e-15,-4.96609149314153e-15,9.02793735444918e-15,-1.46416166427018e-15,2.84933621561231e-15,4.19922480308327e-16,2.78646633979778e-15,1.12975493832573e-09,1.19060697036748e-15,6.87439208331807e-16,-1.44645742228423e-15,-2.84116969891151e-15,2.25815575964094e-15,9.43082443420957e-16,1.06051242645814e-15,2.72448891048098e-15
"Galium_sterneri",-0.107033734620177,-0.0750370011007079,0.00095485643920824,-0.136227962107381,0.000297898509190284,-0.0606259197228874,0.00208687755720683,-0.000704146607680152,-0.000521425369511679,0.0019237397081481,-0.00136608420367715,-9.23203242003177e-05,-7.47986771824029e-05,-0.000822320667172953,-0.0110631124149872,0.000391023519123714,-0.000224968504027139,-0.000329111921564673,-0.000214015226657799,-0.0105801032517755,-3.96692761098349e-05,2.62222328936937e-07,-2.00684720369286e-15,-0.00165770809896835,4.03903345993446e-05,1.64502782248599e-06,-0.0922651349671491,-4.90816862892327e-05,3.1464857344408e-06,0.000283109066356148,1.9389699934647e-05,2.61561461974142e-05,4.01593803514114e-15,0.000179489264704766,0.0564550327684,-9.84906825100188e-07,0.000822814207326998,-0.00438701968900078,-1.86252470458294e-05,-1.20594452855806e-06,-5.96749878045286e-15,-1.50083852964819e-14,-9.29367891913877e-16,-0.00067986102814876,-0.214177881461979,3.56560968503347e-15,-0.000700724494579261,0.0949387891554131,3.46615370272734e-15,6.89710467223453e-17,-6.7069346800069e-15,-7.42593758608016e-15,4.3241744106638e-15,1.41108302298217e-14,-1.22105656906866e-14,0.163217753279583,0.0323990912355985,0.237285768260682,0.689551063855835,0.382173554401376,-0.403918318098818,-0.122887416632649,2.57687300070635e-06,8.11844340572209e-07,-1.7668503150672e-14,2.74630165582165e-15,3.12063045613033e-15,-2.04239799040337e-15,5.98267816960182e-15,-2.59924788936048e-15,-3.6147461425351e-06,2.60174780876207e-15,-2.96983025121207e-15,6.41290233494368e-08,-8.40146232657461e-18,-0.00595352158120442,-1.53023739385049e-15,0.00222582284866608,-2.32811797521408e-15,1.67188633110275e-15,-7.96648450567717e-17,1.4305674565156e-05,2.9776090637554e-16,3.3887738882931e-15,3.34536574844574e-15,5.89192436114677e-16,1.15061737799606e-15,9.35473212759426e-15,9.9388148520362e-16,3.1655845290119e-15,1.12975255770526e-09,1.71300031469762e-15,2.28397051164602e-15,-3.07283775254644e-15,1.06853206199461e-16,1.77894295314953e-15,-2.66692776393236e-15,5.45723234584083e-16,3.01522414080115e-15
"Galium_nuttallii",-0.107033734620177,-0.0750370011007079,0.000954856439208479,-0.136227962107381,0.000297898509190378,-0.0606259197228874,0.00208687755720679,-0.000704146607679649,-0.000521425369512009,0.00192373970814886,-0.00136608420367814,-9.2320324200532e-05,-7.4798677183167e-05,-0.000822320667172465,-0.0110631124149868,0.00039102351912414,-0.000224968504027417,-0.000329111921565022,-0.000214015226658448,-0.0105801032517752,-3.96692761096156e-05,2.62222328799322e-07,-2.18715977002097e-15,-0.0016577080989686,4.03903345990058e-05,1.64502782268213e-06,-0.0922651349671524,-4.90816862895378e-05,3.14648573303753e-06,0.000283109066355259,1.93896999362427e-05,2.6156146194523e-05,2.0388155220142e-15,0.000179489264705083,0.0564550327684066,-9.84906827075888e-07,0.000822814207326975,-0.00438701968900145,-1.86252470498818e-05,-1.20594451552559e-06,-2.5748092744135e-15,-8.78582695796253e-15,2.67764818190995e-15,-0.000679861028147831,-0.214177881461971,4.11693451863596e-15,-0.000700724494577714,0.0949387891554349,3.634661210954e-15,-4.87185666947983e-15,-6.98385717406386e-15,-1.6313843798638e-15,4.02569945015604e-15,9.26983274169873e-15,-4.94434810527106e-15,0.163217753279733,0.185403993472574,-0.891289309473817,-0.0434550162041316,0.113631729512001,-0.110429774311602,-0.037099052888518,2.57687302758001e-06,8.1184424195341e-07,-1.20772119007835e-14,1.11434222893687e-14,-2.03195321249141e-15,-1.0344225142327e-15,-3.02555045198916e-15,2.06190625343542e-15,-3.61474614206364e-06,-1.20446518191164e-14,-1.74830997898621e-15,6.41290322725325e-08,1.18619649526802e-15,-0.00595352158119219,7.51861239274461e-15,0.00222582284867385,-2.38209551855702e-15,-5.03082151138195e-16,1.54306838450821e-16,1.43056745632815e-05,-1.34516471911053e-15,2.37027790413012e-15,-9.44831917035739e-15,4.42709359608499e-18,-6.24642995942918e-15,2.23915862318636e-15,4.01460142803235e-15,1.53080562612062e-15,1.12975198148519e-09,-3.0908431534258e-15,1.14912212865283e-15,-2.53392648645474e-15,-2.42434922644587e-15,3.78699830706389e-15,1.84578032354805e-15,-1.31433279773749e-15,2.0670118982194e-15
"Galium_circaezans",-0.107461689581859,-0.0757433034044337,0.000966692440332329,-0.139908720496871,0.000308059726349303,-0.0635247703587605,0.00219030614161793,-0.000765769199756496,-0.000573497637317301,0.0021349647028578,-0.00159313959539365,-0.000110518284858312,-9.03004671259894e-05,-0.00101632843267464,-0.0139120049912044,0.00049375778562797,-0.000293857018857204,-0.000438165044361317,-0.000285477841711729,-0.0144576397453279,-5.47426834941986e-05,4.04328472950438e-07,-2.31174744393363e-15,-0.00257702349128966,7.07452015941623e-05,2.90802113307636e-06,-0.17377473175791,-0.000131010994884657,9.23214379313781e-06,0.000837426581014322,5.74731801224177e-05,0.000102609431628801,1.88251048332214e-15,0.00123616472180187,0.421227691453071,-1.11429873279884e-05,0.0145132469025491,-0.121710078970125,-0.00150627909931859,5.73325348874957e-06,1.32023515187367e-14,3.21959399417157e-14,-4.21116055243715e-15,0.001440989548753,0.453031837486277,-3.06149616590045e-15,0.000990298625208689,-0.104671004856946,-2.7909985605797e-15,3.06534884640338e-15,7.67605690566416e-15,2.80274711956078e-15,-3.46002357678045e-15,1.0671381635266e-15,-2.24697824549997e-15,0.0991019415892061,-5.39845945723982e-15,8.5868812060852e-15,9.43689570931383e-15,-3.30464822173582e-15,-1.31904036304586e-15,3.49720252756924e-15,3.27128335137133e-08,2.29245673470467e-08,1.94002161175906e-15,-1.54166562558543e-16,-1.79141740857157e-15,-1.20997720018876e-16,-9.93860731926532e-16,6.93518418781432e-16,-8.72441036414263e-07,4.04124616418362e-15,1.79856526467592e-15,1.65761115368245e-08,-5.4140647302949e-16,-0.00167150729251948,5.94408850772711e-15,0.000731880121592318,-2.68246402589318e-16,1.24556350773695e-15,-1.079901387108e-15,5.01207100920378e-06,6.01216042487369e-15,4.92463476640149e-15,-6.50433251901213e-16,3.67175547732448e-15,4.3918994950326e-16,-2.99480491270212e-14,8.53483807849576e-15,9.45645580302093e-14,4.87925382036166e-10,0.707106781186547,1.13401833259485e-13,-1.96995569846181e-14,-2.7069952154211e-14,-5.74448444829206e-14,-1.97088765055747e-14,2.45496514224005e-14,-9.2402495605887e-15
"Galium_angustifolium",-0.107461689581859,-0.0757433034044337,0.000966692440332396,-0.139908720496871,0.000308059726349027,-0.0635247703587606,0.002190306141618,-0.000765769199756666,-0.000573497637316937,0.00213496470285843,-0.00159313959539396,-0.00011051828485839,-9.03004671257905e-05,-0.00101632843267513,-0.0139120049912033,0.000493757785627495,-0.000293857018856637,-0.000438165044361418,-0.000285477841712038,-0.0144576397453281,-5.47426834943666e-05,4.04328472718244e-07,-2.48370026352933e-15,-0.00257702349128811,7.07452015930591e-05,2.90802113249737e-06,-0.173774731757912,-0.000131010994885672,9.23214379536283e-06,0.000837426581013096,5.74731801205515e-05,0.000102609431630743,3.04782440893052e-15,0.00123616472180217,0.421227691453072,-1.11429873299324e-05,0.0145132469025498,-0.121710078970125,-0.00150627909931907,5.73325349245244e-06,1.39289132648482e-14,3.17975321337308e-14,-5.74124087164466e-15,0.001440989548752,0.453031837486273,-3.13839450537919e-15,0.000990298625208351,-0.104671004856948,-2.68577243289007e-15,1.98975313864649e-15,8.34962717130753e-15,3.62120476821918e-15,-6.19396766539341e-15,6.25162434564096e-16,-5.39652095848144e-15,0.0991019415891993,-3.76088049591772e-15,1.16434639707563e-14,2.02546313055052e-14,-1.56003682194594e-14,-1.43960364462625e-15,1.74443792744228e-14,3.27128325888597e-08,2.29245756065982e-08,-6.11245605817231e-15,-1.43981309898785e-16,-5.52985424219647e-16,3.65940287876728e-18,-1.71183885872834e-15,-9.1109885052513e-16,-8.72441033396008e-07,-1.22514445968934e-15,-3.61087600847786e-15,1.65761255561761e-08,-4.86382204750227e-16,-0.0016715072925225,-4.69626336425048e-15,0.000731880121585467,-1.90934722774823e-15,1.510312312854e-16,1.28551676312809e-15,5.01207104354689e-06,-6.31049525704679e-15,-2.08080436286723e-16,3.03507848872614e-15,-4.37233808312736e-15,-1.84534602316483e-15,2.60551912903152e-14,-7.26286804076509e-15,-9.25331359221446e-14,4.88918588193691e-10,-0.707106781186549,-1.13861413709184e-13,1.32376398945805e-14,2.40358700600927e-14,6.20090398493618e-14,2.19806858396301e-14,-2.54717973396777e-14,1.26769036341196e-14
"Galium_trifidum",-0.107150509756325,-0.0752294794782853,0.000958079652381893,-0.137226886554734,0.000300651658141491,-0.0614089052199292,0.00211480283252943,-0.000720646268873923,-0.000535331320797528,0.00198003018321018,-0.00142591059912908,-9.70870965601497e-05,-7.88515713652314e-05,-0.000872779609372481,-0.0118012549182966,0.000417617631848321,-0.00024267057659771,-0.000357020589820822,-0.000232296310604207,-0.0115669625751516,-4.34976399242302e-05,2.97505263691457e-07,-1.75578843929011e-15,-0.00188559176925694,4.77446176257434e-05,1.95049981477518e-06,-0.111753899258207,-6.7603946586286e-05,4.50435181114551e-06,0.000406657361989948,2.78755320909248e-05,4.26240628409429e-05,7.80099677356762e-16,0.000396115612179443,0.130837249073023,-3.01018034275177e-06,0.00350824418568042,-0.0271503508185147,-0.000303580515424221,-5.12604483895375e-08,-3.95350307756896e-15,-4.33288158971829e-15,6.54163070637833e-17,-0.000400936316986387,-0.126524209080277,3.03281656118e-15,-0.000543507444250695,0.0844745094321614,7.20984089176623e-15,3.05630425477131e-15,-8.61516288252029e-15,-6.38566586677133e-17,4.53992205650853e-15,-5.3562588104173e-15,2.16622740024692e-14,-0.629637843707084,6.40598685208715e-14,-5.94871374381967e-14,-1.53765888910584e-14,3.21062620933787e-14,1.43121191981121e-14,1.4763190669953e-13,6.9059452216243e-07,2.86600962865815e-07,-0.707106781186544,-6.52061079243101e-15,7.16325680922327e-15,-2.71962463533369e-16,2.97087701167294e-16,-1.87379715206494e-15,-2.50053356437446e-06,7.22482633812022e-15,6.68627639185446e-15,4.51888115107895e-08,-9.78074632820892e-16,-0.00428867147342189,-3.28904150458211e-15,0.00167127939750975,3.52528470696006e-16,1.21666644235001e-15,-1.15812323512605e-15,1.09196343969805e-05,-7.38320488445017e-19,1.86545925842925e-15,-4.95847795932992e-15,-8.13350829940759e-15,1.60412961915661e-15,-2.52890147274101e-15,-1.52082462753702e-15,2.20618503245348e-15,9.10027385072764e-10,7.9482195867559e-15,1.67802126677834e-15,-3.63487020497983e-15,-1.84953170503554e-15,3.02657480986513e-15,-1.55271081439915e-15,1.3331976237816e-15,2.82009204066818e-15
