"accepted_species","estimate"
"t57",-0.67155487660175
"t60",-0.67155487660175
"t61",-0.67155487660175
"t62",-0.67155487660175
"t68",-0.799030908904203
"t25",-0.642142588170845
"t65",-0.429073636235705
"t66",-0.429073636235705
"t27",-0.429073636235705
"t28",-0.429073636235705
