"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",-0.0999075937170745,-0.114870123733332,0.0104892962625879,0.00924041825048071,0.0739465411088245,-0.152101236932609,-0.00514777760552648,3.57353111718865e-05,0.00248137131645494,0.000142816467516555,0.025232276993388,0.000295846459943114,2.16626983769866e-05,-0.000964561728391067,0.0002419276585101,0.00302661999656374,-0.000146822289410154,-1.96894551965655e-05,-9.67907040629838e-06,2.78883398476279e-05,2.10990942174837e-06,6.54645682810282e-17,1.86830587245182e-06,-0.00882110877815005,1.10096777791164e-06,5.4012866845949e-08,1.09141433612007e-06,0.181703986187611,-0.000824021419313257,0.0115481977329328,2.82519114215455e-05,1.70659424586103e-06,-7.00471698436665e-06,-2.56747005956753e-06,-1.98300926562285e-05,0.00276139806335952,-6.9357240794592e-16,-1.77657420435745e-06,-0.000393126835205858,0.00289910737230874,-1.33559677452798e-06,4.95007407092759e-07,-0.130571437976114,1.71387574657571e-15,4.0120417184301e-15,6.93542151766908e-15,-6.73414852530003e-16,1.64595810223499e-05,-0.233920524448762,0.000390306250662528,-1.75673115150864e-14,-5.78813143217534e-15,-9.39280130020445e-16,-1.27796190230398e-05,-8.43927244140637e-15,-4.24222600076765e-16,-0.178747598667316,-5.40323673385758e-14,-0.474360112721478,0.0805359925850547,0.658204101646374,-0.367782269737209,-0.000582201415796215,2.40697813867741e-06,1.07144193944692e-06,-1.66749276688794e-07,-7.2977535630315e-07,9.13522121256654e-15,-4.7849198696446e-15,-2.0084180804986e-15,-0.0192304598996567,4.83202235811656e-15,-1.87407416274581e-06,-1.25411185106697e-16,0.00340494978360403,5.52872009919978e-16,-4.91733126287162e-16,1.08682612337662e-15,-3.00788650133055e-07,-2.6729926303584e-05,-9.74244529929461e-16,7.19619934964548e-09,5.04145973826764e-16,-5.17069137564229e-08,-8.49054566987378e-07,-7.20070393600963e-16,-1.32265972399457e-15,-1.61920576010233e-16,5.2174257071543e-16,-0.000862402876744416,-1.47795710042311e-15,2.07216792360458e-15,-2.25797520676781e-15,-4.1349714873765e-15,3.31853695886982e-17,5.50965136545721e-15,-1.80033602701265e-15,2.36199782902119e-15,1.4952273619549e-15
"Galium_spurium",-0.0999075937170738,-0.114870123733332,0.0104892962625883,0.00924041825048173,0.073946541108824,-0.152101236932607,-0.00514777760552626,3.57353111729225e-05,0.00248137131645477,0.000142816467516405,0.0252322769933856,0.000295846459943781,2.16626983762762e-05,-0.00096456172839238,0.000241927658508195,0.00302661999655952,-0.000146822289409726,-1.96894552003758e-05,-9.67907040689223e-06,2.78883398492505e-05,2.10990942235436e-06,1.07174466106204e-15,1.86830587587756e-06,-0.00882110877814989,1.10096777684974e-06,5.40128688374891e-08,1.09141433527103e-06,0.181703986187602,-0.000824021419313956,0.0115481977329311,2.82519114230519e-05,1.70659424583529e-06,-7.00471698132721e-06,-2.56747006215558e-06,-1.9830092645848e-05,0.00276139806335436,1.82314564382957e-15,-1.77657420435736e-06,-0.000393126835204858,0.00289910737230369,-1.33559678786816e-06,4.95007407390601e-07,-0.130571437976094,3.07828057314422e-16,2.83904218939196e-15,4.98611827941953e-15,7.01988975349697e-15,1.64595810105983e-05,-0.23392052444868,0.000390306250665166,9.61799585085108e-15,3.45333508619088e-15,-6.75234620664908e-15,-1.27796190101508e-05,1.50217955538494e-15,-1.67640450893711e-14,-0.178747598667039,2.82507321064811e-13,-0.258804769135576,-0.152832143496181,-0.000962018279899723,0.842414091707856,-0.000582201415696453,2.40697815894011e-06,1.07144190374037e-06,-1.66749278054027e-07,-7.29775322091104e-07,1.56220618234998e-14,-9.06511223850431e-16,7.17919098325937e-15,-0.0192304598996585,-3.49960837871651e-15,-1.87407416729052e-06,-2.5323641481305e-15,0.00340494978362395,4.72581477388139e-15,1.18875524352287e-15,-2.77551684127757e-15,-3.00788652420719e-07,-2.67299262987705e-05,-6.00047714035647e-15,7.19620345276712e-09,1.10505625576323e-14,-5.1706908665338e-08,-8.490545458261e-07,4.53200204734512e-15,-2.16414720273389e-15,-3.4064324100704e-15,1.23544691489922e-15,-0.000862402876750165,-4.38099257236617e-15,-5.13583273857294e-16,-1.99157187155798e-14,2.3686423138261e-16,1.33636860311663e-16,6.77268047415059e-15,-1.8286255990005e-15,4.49925263893943e-15,-1.21712348967898e-14
"Galium_tenuissimum",-0.0999075937170747,-0.114870123733332,0.0104892962625884,0.00924041825048131,0.0739465411088245,-0.152101236932608,-0.00514777760552717,3.57353111713303e-05,0.00248137131645493,0.000142816467517416,0.0252322769933873,0.000295846459941722,2.16626983764267e-05,-0.000964561728387427,0.00024192765850944,0.00302661999656566,-0.000146822289409091,-1.96894551968171e-05,-9.67907040724969e-06,2.78883398494614e-05,2.10990942347655e-06,7.59384710152579e-16,1.86830587081819e-06,-0.00882110877814988,1.10096777652581e-06,5.40128662806965e-08,1.09141433499385e-06,0.181703986187608,-0.000824021419312554,0.0115481977329388,2.82519114244065e-05,1.70659425032962e-06,-7.00471698732842e-06,-2.56747006472412e-06,-1.98300926530852e-05,0.00276139806335634,-3.37518406031419e-16,-1.77657420293052e-06,-0.000393126835197444,0.00289910737232331,-1.33559677598248e-06,4.95007400509008e-07,-0.130571437976117,1.22989904140008e-15,-3.32530849554816e-15,7.27823667090983e-15,-2.19060949219261e-15,1.64595810246982e-05,-0.233920524448778,0.000390306250665089,6.16928539162802e-16,-1.21281395047243e-15,4.07569015295992e-15,-1.27796190227807e-05,7.09174498234631e-15,-9.91734301948659e-15,-0.178747598667363,2.88628851446704e-13,0.0209984157240791,-0.71206659250061,-0.403092076632786,-0.360606450493402,-0.000582201415733001,2.40697814620133e-06,1.07144195005481e-06,-1.66749290012106e-07,-7.29775383595471e-07,-2.17005730180513e-14,1.86490932894071e-14,-7.60357899970881e-15,-0.019230459899651,-6.03678899150339e-16,-1.87407415134107e-06,4.94607447189002e-15,0.00340494978362215,1.16419541560697e-15,5.3218441034268e-15,8.44078528287616e-16,-3.0078864296691e-07,-2.67299263128225e-05,9.50287926003974e-15,7.19619939289765e-09,-1.80477779126755e-14,-5.17069142658104e-08,-8.49054573129317e-07,2.00556017343635e-14,-1.2203781058987e-15,2.1742229088382e-15,3.0625394266773e-17,-0.000862402876704585,-2.642781983898e-15,3.06151779433339e-15,-3.83999629419148e-15,-5.45152367432294e-15,1.13098228586024e-15,-3.99218644002047e-15,-2.92347903230976e-15,1.74681047827446e-15,1.01482903241942e-15
"Galium_eriocarpum",-0.0999075937170743,-0.114870123733332,0.0104892962625883,0.00924041825048085,0.0739465411088244,-0.152101236932609,-0.00514777760552653,3.57353111712303e-05,0.00248137131645499,0.00014281646751733,0.0252322769933889,0.000295846459944558,2.16626983784843e-05,-0.000964561728393696,0.000241927658510262,0.00302661999656297,-0.000146822289408935,-1.96894551959855e-05,-9.67907040724235e-06,2.78883398484814e-05,2.10990942223202e-06,3.0480034177065e-16,1.86830587253922e-06,-0.00882110877815197,1.10096777877067e-06,5.4012867939496e-08,1.09141433508965e-06,0.181703986187612,-0.000824021419315432,0.0115481977329342,2.82519114203568e-05,1.70659424688857e-06,-7.00471698377156e-06,-2.56747006221122e-06,-1.9830092655107e-05,0.00276139806336387,-6.71630565548247e-16,-1.77657420620662e-06,-0.000393126835201793,0.00289910737230874,-1.33559677283914e-06,4.95007407736415e-07,-0.130571437976098,3.0632376259361e-16,2.66567289821477e-15,3.65249049226611e-15,1.82268845271072e-15,1.64595810181827e-05,-0.233920524448706,0.000390306250658389,-1.591006084243e-14,-1.92157194777825e-14,1.17675148600849e-15,-1.27796190467956e-05,8.32203487269409e-16,5.17630736912494e-15,-0.178747598667287,-6.81674728835631e-13,0.832513240374201,0.113340018037718,0.304194691772526,0.0392598320204863,-0.000582201415826724,2.40697818034376e-06,1.0714419451999e-06,-1.66749269094906e-07,-7.29775358899733e-07,-1.01889554812501e-14,-2.84482216547006e-15,2.76642175096659e-15,-0.0192304598996722,3.86613625167675e-15,-1.87407417163728e-06,-4.23410898349265e-15,0.00340494978361435,1.30144016598517e-16,8.37495858449548e-17,-5.70997793147369e-16,-3.00788637259209e-07,-2.6729926300156e-05,-6.38885677931514e-15,7.19619440970101e-09,7.25755809695482e-15,-5.17069217748055e-08,-8.49054553969497e-07,-2.11814047337897e-14,4.14728455968411e-15,5.85845101595032e-16,2.57367820362098e-15,-0.000862402876756404,-3.9179903792539e-15,3.27594276222726e-15,1.00607975401075e-14,-4.30597167722648e-15,-3.70387912306112e-15,9.98119040964137e-15,-2.46314883667998e-15,3.61899943964508e-15,3.12996658383704e-16
"Galium_nuttallii",-0.0999075937170743,-0.114870123733332,0.010489296262588,0.00924041825048099,0.0739465411088246,-0.152101236932609,-0.00514777760552726,3.57353111718575e-05,0.0024813713164547,0.000142816467517237,0.025232276993388,0.000295846459943082,2.16626983773149e-05,-0.000964561728391832,0.000241927658509205,0.00302661999656392,-0.000146822289408951,-1.96894551960414e-05,-9.67907040715816e-06,2.78883398485933e-05,2.10990942236263e-06,2.35813683579318e-16,1.86830587312046e-06,-0.00882110877815008,1.10096777747425e-06,5.40128678230522e-08,1.09141433622302e-06,0.181703986187612,-0.000824021419313353,0.0115481977329305,2.82519114228576e-05,1.70659424747848e-06,-7.00471698355088e-06,-2.56747005982915e-06,-1.98300926569667e-05,0.00276139806335803,-6.19892961686787e-16,-1.77657420405404e-06,-0.000393126835207541,0.00289910737231135,-1.3355967720524e-06,4.95007404023579e-07,-0.130571437976095,2.25095431165264e-15,3.67353577130138e-15,1.77448786087209e-15,5.34948130609516e-15,1.64595810193333e-05,-0.233920524448723,0.000390306250670994,-1.67916295943979e-14,-1.66881448366716e-15,2.79733846479626e-16,-1.27796190245424e-05,7.20843823202958e-15,2.21398046865745e-15,-0.178747598667256,1.40773462553176e-13,-0.120346774241244,0.671022725374098,-0.558344698506221,-0.153285203497426,-0.00058220141576927,2.40697812965969e-06,1.07144193166395e-06,-1.66749246269148e-07,-7.29775368258121e-07,-3.62668841948717e-15,-4.85306977751691e-16,-1.75351492835271e-15,-0.0192304598996389,2.09267024940202e-15,-1.87407416547164e-06,-5.92610755894191e-16,0.00340494978361365,-7.97824425378179e-17,-6.50826994955141e-16,-4.17114084525885e-15,-3.00788647234796e-07,-2.67299262990438e-05,2.90225640533288e-15,7.19620216219546e-09,-1.04550425269453e-14,-5.17069127604316e-08,-8.49054560320947e-07,-2.04438239111529e-15,-1.20917673491657e-16,-1.64896731267683e-15,1.92583720442141e-15,-0.000862402876739147,-3.10274306992402e-15,3.86828138411856e-15,-1.14167483919858e-14,-2.42142591441518e-15,-3.09462550670433e-15,9.47804733854914e-15,-2.56996136392679e-15,2.68750536500061e-15,-5.43583667618247e-16
"Galium_circaezans",-0.100268792541378,-0.115586553187165,0.0106153635389064,0.00952415982763587,0.0763975877750798,-0.157546623867112,-0.00541610457344932,3.83486634714463e-05,0.00271026661065496,0.000156791670002745,0.0282465529388341,0.000331239768185308,2.447844831813e-05,-0.00109756207392341,0.000290032071887187,0.00364341397258163,-0.000178066390162134,-2.4059903017462e-05,-1.20533591169598e-05,3.56157790538713e-05,2.70848407020766e-06,4.80576077436848e-17,2.64170990683871e-06,-0.0130540197531411,1.6377930803824e-06,8.13510096034333e-08,1.71685745236555e-06,0.31401599029723,-0.00147666638281816,0.0212489573337735,5.4033318482035e-05,3.56015898274558e-06,-1.73790091591295e-05,-6.94979538930507e-06,-6.02376549240433e-05,0.00965936052448042,-6.98298695638122e-16,-6.77322854454617e-06,-0.00297336589139963,0.0369363141081358,-2.23964245042988e-05,-3.3409743670004e-05,0.543030764259461,-6.25059543376655e-15,-1.50681472424335e-14,-2.62186108394565e-14,2.47390922238768e-15,-3.63597930341923e-05,0.196388217490091,-0.000318939442943047,7.81581071102526e-15,4.15370812727731e-15,1.14505585416131e-15,3.23961145135045e-06,1.56008434505874e-15,1.08035829081122e-15,0.0262787696742249,4.66051162385029e-15,-1.67782454596477e-14,-1.34788014083398e-14,-3.63251095869543e-15,-1.99562588676372e-14,-4.97974120779409e-05,2.93660271333323e-07,1.39871415567079e-07,-2.18856585399609e-08,-1.40995898133677e-07,3.65440955521066e-15,-4.65979018298603e-15,5.16747274848505e-15,-0.0059715828969135,6.30486881931394e-16,-6.40049891529174e-07,1.25434512664279e-15,0.00136707000325182,1.11071323884448e-14,-1.54357577020488e-15,-4.01591546213618e-15,-1.26274311788614e-07,-1.12714156088806e-05,1.60745813952789e-16,3.0964658506466e-09,-2.90288080700289e-15,-2.26351686292691e-08,-3.72504514674721e-07,1.02514558051754e-14,1.59403825312162e-15,-3.65682843451937e-15,2.86150809506622e-15,-0.000410063532797435,-1.85956854451907e-13,-4.45214430905523e-12,0.707106781186545,-6.36219246177099e-14,1.54745861813799e-13,-9.57082613927759e-14,3.29375228231014e-14,-1.89572534514875e-14,2.04059504188087e-15
"Galium_bolanderi",-0.100268792541378,-0.115586553187165,0.0106153635389067,0.00952415982763597,0.0763975877750795,-0.157546623867111,-0.00541610457344954,3.83486634717024e-05,0.00271026661065496,0.000156791670002529,0.0282465529388349,0.000331239768184965,2.44784483181794e-05,-0.00109756207392309,0.000290032071886943,0.00364341397258219,-0.000178066390160096,-2.40599030178387e-05,-1.20533591167815e-05,3.56157790532445e-05,2.7084840712245e-06,7.02125050851111e-16,2.64170990777844e-06,-0.013054019753142,1.63779308017409e-06,8.13510103941719e-08,1.71685745057807e-06,0.314015990297231,-0.00147666638281734,0.0212489573337719,5.40333184819523e-05,3.56015898331666e-06,-1.73790091567105e-05,-6.94979538863161e-06,-6.02376549244879e-05,0.0096593605244796,-1.31870808831294e-15,-6.77322854540955e-06,-0.00297336589139598,0.0369363141081348,-2.23964245043699e-05,-3.34097436713869e-05,0.54303076425946,-6.39819308864344e-15,-1.30620626700682e-14,-2.88299753795649e-14,3.80861065929971e-15,-3.63597930306179e-05,0.196388217490099,-0.000318939442942649,7.93462448623944e-15,5.6396015940104e-15,1.45395285701369e-15,3.23961144720327e-06,2.62799799874771e-15,3.62868336916429e-16,0.0262787696742324,2.01264924346365e-15,5.95704041650436e-15,-1.45161660469739e-14,9.75261538194161e-15,-3.76365605347928e-14,-4.97974120837514e-05,2.9366027757245e-07,1.39871422965688e-07,-2.18856596248838e-08,-1.40995894549099e-07,1.04052698991374e-15,5.74846531709824e-17,-1.15087516080553e-15,-0.00597158289688421,1.78294825571602e-15,-6.40049891209935e-07,-1.94175665580851e-16,0.00136707000323263,-7.92425754687292e-15,2.23490564745779e-15,3.44332181052672e-15,-1.26274318800268e-07,-1.12714155970741e-05,-1.48016563622571e-15,3.09643888734839e-09,5.11315462981989e-15,-2.26351552586165e-08,-3.72504551760521e-07,-1.10737978412665e-14,-2.72774121389882e-15,4.71329745059581e-15,-3.05835903143995e-15,-0.000410063532887355,1.86653566263814e-13,4.45448026033936e-12,-0.707106781186549,5.9748675707403e-14,-1.55196688672926e-13,1.08085718858518e-13,-3.61605830452064e-14,2.21974793382875e-14,-4.14911499140846e-15
"Galium_album",-0.101395480696882,-0.117843259620814,0.0110211944754356,0.0105058725016223,0.0849600258010978,-0.176771110727479,-0.00642835894605555,4.91296169260688e-05,0.00373928747448465,0.000221283187250383,0.0436998282138012,0.000512848956610554,3.97162425168891e-05,-0.00184820671272303,0.000685715475155035,0.00890262824501487,-0.000463284985806565,-6.69984252697157e-05,-4.08326151401314e-05,0.00017055204381726,1.41837890658132e-05,-4.23540232364401e-16,-1.69858246371123e-05,0.0398548072002098,-4.71163660112928e-06,-2.0561518915598e-07,-3.02270309232267e-06,-0.326200942305788,0.00131429094202982,-0.0170809236155579,-3.79083844793613e-05,-1.91762239257121e-06,6.14625880451249e-06,2.05693631890846e-06,1.44016770529371e-05,-0.00182362828719467,9.46275397080961e-16,1.1184348374851e-06,0.000197397584860591,-0.00134513853811182,6.03702231540161e-07,-2.03196289850154e-07,0.0421224662509358,-1.11668348601004e-15,8.17051212332971e-17,-3.30174171717937e-15,5.76109141221583e-16,-4.43911522426813e-06,0.0407462492962908,-6.69634396027701e-05,5.36105414158286e-16,1.06279732369473e-15,3.86132988254108e-17,9.94368345870933e-07,-5.71676791867058e-16,1.41084616522067e-15,0.00894329320783347,2.97793482079353e-15,-8.6909646146438e-15,-1.3912482277334e-14,-1.64764035748277e-14,-2.35922392732846e-14,-2.37772232785419e-05,1.52923975004195e-07,7.45462847921052e-08,-1.16872223706769e-08,-9.41663611430786e-08,8.31541620727171e-15,-3.52801220753462e-15,6.68134757072697e-16,-0.409811290416469,4.70356613663275e-14,5.91491363664654e-07,4.79491326853618e-15,0.00823758338919331,-5.32799306640195e-15,-3.67597027832297e-15,-3.76115489206854e-15,-7.03550771814142e-09,-7.2505711547092e-07,-9.91665093516729e-15,3.14032622827796e-10,3.28067730575033e-14,-2.98657924744123e-09,-5.06264373217293e-08,-7.39593630272513e-15,8.81066851905724e-15,1.03660563992847e-14,-1.42359917289163e-14,-0.381134282390257,2.48492049745239e-15,1.18515911651015e-14,1.14443451715923e-13,6.4173307806309e-14,3.61144233231646e-13,0.707106781186555,-6.58077862257241e-14,-3.65909812488474e-14,4.79704150171985e-14
"Galium_mexicanum",-0.101395480696882,-0.117843259620814,0.0110211944754356,0.0105058725016227,0.0849600258010974,-0.176771110727479,-0.00642835894605533,4.9129616925877e-05,0.00373928747448446,0.000221283187250464,0.043699828213802,0.000512848956610091,3.97162425157982e-05,-0.00184820671272362,0.000685715475155099,0.008902628245015,-0.00046328498580719,-6.69984252698456e-05,-4.08326151405717e-05,0.000170552043818041,1.41837890654689e-05,-4.85834347167255e-17,-1.69858246370547e-05,0.0398548072002096,-4.71163660164502e-06,-2.05615188431731e-07,-3.02270309199222e-06,-0.326200942305787,0.00131429094202889,-0.0170809236155582,-3.7908384479169e-05,-1.9176223923809e-06,6.14625880487103e-06,2.05693631799872e-06,1.44016770530821e-05,-0.00182362828719657,3.47962187742277e-16,1.11843483798517e-06,0.000197397584859039,-0.00134513853811421,6.03702232954557e-07,-2.03196288457986e-07,0.0421224662509386,-5.71051084049378e-16,1.5797987872491e-15,-2.3734060357118e-15,-7.72226867534343e-16,-4.43911522506842e-06,0.0407462492962895,-6.69634396044601e-05,3.48994915658949e-15,-6.02608843861707e-16,8.52445094565556e-16,9.94368342363536e-07,4.92835201084914e-17,-2.05734639118784e-15,0.00894329320783055,3.29663416984398e-15,-4.86069517968701e-15,-1.17961196366423e-16,-1.23061283385795e-14,-1.81243908770057e-14,-2.37772232756863e-05,1.52923975353538e-07,7.45462862985468e-08,-1.1687228018229e-08,-9.41663567831576e-08,3.77039265781676e-15,-3.14220122299495e-15,-3.68469988069087e-16,-0.409811290416477,4.18984985389739e-14,5.914913574409e-07,2.66706235738885e-15,0.00823758338915851,-2.16362315315301e-15,-2.02808264517894e-15,-2.15912539353238e-15,-7.03550820843734e-09,-7.25057099072261e-07,9.00177972120435e-17,3.14035220303796e-10,3.2190386313718e-14,-2.98657743514748e-09,-5.06264478389068e-08,7.82914472354067e-15,5.82763182863264e-15,8.01903228552975e-15,-1.93934688265099e-14,-0.381134282390259,-1.38219491800758e-14,-1.76117159801869e-14,-8.96155402101808e-14,-4.71260669427562e-14,-3.58184234029353e-13,-0.70710678118654,4.95593693594378e-14,3.00289164900496e-14,-1.99595660098983e-14
"Galium_sylvaticum",-0.101363141496916,-0.117778745831939,0.0110096945908557,0.0104788207560631,0.084724927221556,-0.176245313631906,-0.00640131831042858,4.88499924274264e-05,0.00371328459945734,0.000219665719010849,0.0433231121620004,0.000508422725294626,3.93497732779019e-05,-0.0018303341539037,0.000676967485486847,0.00878702459284487,-0.000457080600313433,-6.60741309318305e-05,-4.02291390812394e-05,0.000167818773864782,1.39529771219116e-05,-6.03372783189214e-16,-1.66389331709842e-05,0.038973674364562,-4.60660520712807e-06,-2.00943532722318e-07,-2.94971973994944e-06,-0.317439619287484,0.00127776833176407,-0.0165953054209866,-3.67969781991478e-05,-1.85795263929972e-06,5.93701473121776e-06,1.98442746641825e-06,1.38740921725451e-05,-0.00175423447855062,-4.43242300869943e-16,1.07504339296205e-06,0.000188993466869523,-0.0012859645059041,5.76855481891849e-07,-1.93792874859367e-07,0.0399723864683078,-2.78049341927076e-16,6.41510866532815e-16,-2.06333304962581e-15,1.26049664229583e-15,-4.19607991117693e-06,0.0381432973074679,-6.26649684362719e-05,2.05951204582393e-15,-1.83667884008093e-15,7.1123062200943e-16,9.1664020721561e-07,-1.28593406152657e-15,2.14459067523614e-15,0.00819547807053892,-9.95304278295936e-16,4.50681159058774e-15,2.36199948489002e-14,1.45404521756376e-14,5.24580379135386e-15,-2.12647193588601e-05,1.35841761233674e-07,6.61003492086393e-08,-1.0361517603901e-08,-8.21258245054272e-08,6.3014167455715e-16,-5.18962179533779e-16,-4.37264881692303e-15,-0.334569610448248,3.9738399460289e-14,4.6504854930151e-07,-1.90856199181928e-16,0.00545941133019012,7.62405408938847e-15,6.10574756592416e-15,3.64382046201683e-15,-4.06864826937462e-09,-4.110067031218e-07,-5.91460681726426e-15,1.58133924190545e-10,-5.04233736129644e-14,-1.28192237418596e-09,-2.11483164505372e-08,7.82465422764714e-15,-2.03768057877978e-14,-2.30327904597242e-14,4.15726815550022e-14,0.841257118192461,6.94183399238612e-15,1.07625235438451e-14,-6.38065403838048e-14,-2.35066027430861e-14,-7.63270044920665e-15,5.59214817006977e-15,9.29948179958564e-15,1.09437897040697e-14,-4.04921912367325e-14
