,0,1,2,3,4,5,6,7,8,9
t12,9.320103,3.979392,4.9327083,10.367967,-0.7934636,-0.15964638,-1.5340241,-1.6742531,-0.052792918,11.501661
t14,9.391533,4.011603,5.0919566,10.546066,-0.800245,-0.1625913,-1.5214291,-1.7290076,-0.03489126,11.523797
t69,9.265916,3.9779787,4.926798,10.439329,-0.8066799,-0.1496291,-1.5157998,-1.6599377,-0.06357909,11.384115
t70,9.273799,3.974018,4.907521,10.453346,-0.80525726,-0.14858189,-1.5199133,-1.6631685,-0.05894732,11.42706
t2,9.33477,4.127135,3.792453,9.515598,-0.69192874,-0.13884312,-1.5100703,-1.5389098,0.63332194,11.174379
t63,9.376154,4.2055826,3.4111676,9.388079,-0.72492534,-0.07528052,-1.5614837,-1.4648811,0.86772734,11.123209
t64,9.383048,4.2118196,3.400866,9.41237,-0.7261145,-0.07075052,-1.5538971,-1.4623331,0.84192306,11.09801
t53,9.358144,4.2280984,3.425283,9.39968,-0.72389686,-0.08014873,-1.551398,-1.4617299,0.879817,11.075194
t59,9.419036,3.9899895,3.7166219,9.546527,-0.7366711,-0.12808028,-1.5516073,-1.5038137,0.48768827,11.014147
t60,9.451669,4.018662,3.7195263,9.530933,-0.7378758,-0.12954049,-1.5594462,-1.5045702,0.4679896,11.001469
t32,9.412578,4.0696964,3.743828,9.498492,-0.73516804,-0.11985352,-1.5466585,-1.492609,0.4290754,10.983667
t10,9.337178,4.0997753,3.804626,9.362931,-0.70751053,-0.15417105,-1.5430089,-1.5035161,0.4803711,11.017827
t38,9.148311,3.945761,3.6449804,9.389165,-0.6698194,-0.09445531,-1.5198965,-1.5046214,0.6364978,11.243408
t29,9.074527,3.9074504,3.5711567,9.295599,-0.66208786,-0.083356485,-1.5061811,-1.483784,0.60566646,11.122144
t74,9.178323,3.917773,3.2592335,9.4730215,-0.7064462,-0.07710974,-1.5276531,-1.3451307,0.5520259,10.968537
t75,9.162038,3.8906033,3.2352614,9.4560995,-0.70338887,-0.07671078,-1.5293821,-1.3415135,0.5384313,10.991486
t55,9.157934,3.8819945,3.291522,9.476557,-0.70808464,-0.08356747,-1.5298222,-1.347407,0.58600104,10.995397
t28,9.146963,3.9336526,3.3114102,9.487226,-0.7042822,-0.09063642,-1.5161202,-1.3608159,0.6179909,10.970847
t93,8.932862,4.080095,3.1144722,9.207954,-0.67853683,-0.07429811,-1.5360154,-1.3767636,0.67999125,11.176869
t94,8.92971,4.078253,3.1164653,9.202765,-0.67860794,-0.07555457,-1.5365914,-1.3763753,0.6755574,11.176957
t87,8.933344,4.0768647,3.1150718,9.2069845,-0.6769402,-0.07511487,-1.5346575,-1.3809197,0.6866935,11.177944
t71,8.996393,3.9773412,3.1722505,9.248506,-0.6866577,-0.078945845,-1.5472165,-1.3960387,0.6873617,11.214215
t72,8.995861,3.958128,3.1986136,9.269259,-0.689758,-0.080195315,-1.5434161,-1.4007872,0.677147,11.207501
t4,9.104248,4.0326805,4.750239,10.045558,-0.7246627,-0.13557325,-1.4110768,-1.6304712,0.509608,11.098486
t7,9.079358,4.167111,4.4405556,9.855177,-0.67222273,-0.1192688,-1.4291822,-1.672603,0.51493114,11.472597
t8,9.0959835,3.8386714,4.5453806,9.935005,-0.6737697,-0.12896483,-1.4477988,-1.7064425,0.35434857,11.695094
t54,8.51608,4.0666876,6.2743883,10.851799,-0.57192016,-0.38817227,-1.1659077,-2.0535057,0.37957078,11.934523
t67,8.529102,4.0972023,6.2418537,10.850648,-0.5756168,-0.38230467,-1.1675785,-2.040744,0.40257603,11.904929
t68,8.530322,4.07524,6.227677,10.864953,-0.57506245,-0.3858224,-1.1683372,-2.03812,0.38888192,11.940012
t21,8.606448,4.087038,6.264627,10.749473,-0.61122626,-0.39287323,-1.2368281,-2.022201,0.5414668,12.039033
t42,8.589195,4.0361795,6.2084074,10.769824,-0.59458727,-0.3880429,-1.2278813,-2.0347133,0.5843342,12.130237
t43,8.577042,3.9946768,6.230779,10.7886,-0.5976392,-0.38086718,-1.2210996,-2.0433655,0.6222009,12.087536
t13,8.464846,3.568999,5.823246,10.201462,-0.60077965,-0.1973273,-1.3054918,-1.9013197,-0.0036355115,11.76817
t25,8.544608,3.5567863,5.921123,10.265364,-0.615595,-0.20725027,-1.309899,-1.9003325,-0.016289905,11.717347
t26,8.491884,3.591009,5.888642,10.214719,-0.606567,-0.20172513,-1.28993,-1.9038899,-0.0047491887,11.662947
t22,8.397589,3.6186829,5.6749473,10.0410185,-0.60013574,-0.18360321,-1.3094256,-1.8691603,0.066873625,11.648118
t61,8.402148,3.6602676,5.6275525,10.089931,-0.6015329,-0.1659541,-1.2987716,-1.8879244,0.17325169,11.668214
t62,8.402891,3.6617634,5.6727986,10.053,-0.6010892,-0.16936147,-1.3101827,-1.88845,0.16592658,11.696004
t48,8.391125,3.6458209,5.680659,10.085543,-0.59749717,-0.18218277,-1.3061736,-1.8953936,0.15758105,11.747134
t3,8.436026,3.7565768,5.926899,10.266283,-0.5788635,-0.22765152,-1.2843406,-1.9492015,0.1898969,11.78071
t6,8.995463,4.0900397,6.321987,10.77631,-0.6988703,-0.3288469,-1.359333,-1.9312918,-0.041021887,11.935624
t5,6.902846,3.412931,7.3485456,9.559501,-0.4610456,-0.6059436,-0.9556937,-2.1107314,0.44003907,10.672868
t85,6.817562,3.4018815,7.1832814,9.453262,-0.45630357,-0.60993457,-0.9142503,-2.0708213,0.35859153,10.4418545
t86,6.8161592,3.4083207,7.1835194,9.461358,-0.45431668,-0.6095311,-0.9117171,-2.0747447,0.37731263,10.449584
t11,6.9168553,3.3535426,7.2173057,9.520867,-0.46859837,-0.6040281,-0.9215142,-2.0618696,0.3983046,10.375082
t65,6.96268,3.7104428,7.3839765,9.567409,-0.41789237,-0.640286,-0.9007204,-2.1325877,0.60865784,10.646905
t66,6.9588056,3.7354023,7.378105,9.596176,-0.4184769,-0.63884896,-0.89326507,-2.1364,0.6213175,10.662692
t49,7.0826125,3.599377,7.340236,9.564836,-0.4740351,-0.6168097,-0.95429814,-2.074537,0.31947014,10.547734
t50,7.10173,3.6930482,7.3147583,9.591396,-0.47678566,-0.6199848,-0.9588437,-2.0665452,0.34702614,10.543912
t1,7.065363,3.3715777,6.8800225,9.468867,-0.49493948,-0.5854232,-1.0138022,-1.940085,0.11427657,10.551276
t82,6.9200954,3.3238554,6.9845786,9.370616,-0.4753587,-0.628447,-1.0006797,-1.9925795,0.42293385,10.604622
t83,6.9140444,3.3264353,6.9910064,9.369801,-0.47350177,-0.62917733,-0.9980694,-1.9947741,0.4262043,10.600646
t84,6.9195666,3.3169394,6.998506,9.378179,-0.47556326,-0.6291186,-0.99830765,-1.9950556,0.4235526,10.5973015
t97,6.7410245,3.380796,6.992209,9.4520235,-0.52935964,-0.61576056,-0.97107947,-1.869702,0.024853986,10.273778
t98,6.741488,3.3807082,6.9917717,9.451522,-0.52958906,-0.61544514,-0.9713196,-1.8694474,0.024497192,10.272328
t33,6.7424536,3.471834,7.0153604,9.477744,-0.5234147,-0.6156389,-0.9567443,-1.9043127,0.1671335,10.267774
