"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t36",-0.0160393546424204,0.0277500622024757,-0.361908561859339,-0.119529616371075,0.00168792370274108,-0.019379390188888,0.000734377939513651,0.00119712851040439,-0.00638948776162862,-0.00283114025436607,0.00619029983790835,0.00657527878146496,-0.00117459165242937,4.77952238385433e-06,-0.00217716763669785,-0.00138122070359769,0.000457377516536151,0.00017016648468952,-0.00167859221128939,-0.000374541677769552,-2.37074104465882e-05,0.000181149940076576,8.52163358846913e-07,-1.44872715844321e-06,2.2295608208056e-05,-0.000333337825428588,0.0016969092392169,0.000650662326053298,-0.00013705854261358,-0.0129741597914215,0.585304147857825,-2.50383628257922e-07,0.000789258938863332,-0.00107832404932275,0.000716580930084567,0.000210189101211757,-0.00437830462430666,-0.000179193891514179,-0.000630406210422228,-0.000276750453823091,-0.000133742332030836,-0.000116644231543925,5.56203448310087e-05,-4.30404033982709e-05,0.000101008155731723,0.00142277053017473,-0.000131469007258241,0.000189494275179396,0.00028466423546417,-3.8642321883422e-05,2.50467880250526e-09,-0.0202113552898779,2.73858964042874e-15,-6.23086065249258e-07,9.22751130830917e-16,-1.4020696326393e-05,-4.74374527327878e-05,-3.25496308871512e-15,-2.57666288184722e-05,0.000207918480423619,2.72646038738241e-15,-3.20341059544368e-15,1.79203245388749e-05,3.33169437996542e-05,-0.000124380765108882,0.707106781186557,-1.84258999598707e-15,-1.63757195357766e-15,1.77267847941931e-15,1.70607746420874e-15,-1.60315655563679e-15,-2.13528668812601e-16,9.45492589409933e-16,2.04839286567106e-16,-8.71722482993237e-06,1.67444430843305e-15,-5.79878143293734e-05,-2.24252660153695e-14,6.48321054034363e-16,3.31627301962993e-15,-5.92028132821083e-05,1.09146930049866e-05,-1.00933616439847e-15,-1.9297418515649e-15,-4.80508967291241e-16,-5.67373722346226e-16,-2.31825411307198e-16,3.10987026758062e-16,-1.78679806528771e-16,-3.5421496724364e-15,-7.48865951925712e-17,4.43189273426059e-07,-2.71685474936024e-16,-2.53397755474011e-16,8.38617692539851e-06,-1.9170969090558e-15,3.88669456365177e-15,-6.79883434149953e-16,-4.80236967425531e-17,0.0999999999999936
"t37",-0.0160393546424203,0.0277500622024748,-0.361908561859338,-0.119529616371074,0.00168792370274101,-0.0193793901888877,0.000734377939513745,0.00119712851040444,-0.00638948776162866,-0.00283114025436599,0.00619029983790856,0.00657527878146533,-0.00117459165242933,4.77952238380294e-06,-0.00217716763669774,-0.00138122070359827,0.000457377516536076,0.000170166484688731,-0.0016785922112887,-0.000374541677770643,-2.37074104461987e-05,0.000181149940076342,8.52163359481185e-07,-1.44872715715638e-06,2.22956082082658e-05,-0.000333337825428314,0.00169690923921689,0.000650662326053645,-0.000137058542614751,-0.0129741597914219,0.585304147857846,-2.50383628545181e-07,0.000789258938863507,-0.0010783240493232,0.000716580930086958,0.000210189101216399,-0.00437830462430657,-0.000179193891512483,-0.00063040621042282,-0.000276750453821881,-0.000133742332026393,-0.000116644231542904,5.56203448363883e-05,-4.30404033977788e-05,0.000101008155728081,0.00142277053017604,-0.000131469007258029,0.000189494275175689,0.000284664235460678,-3.86423218836849e-05,2.50467707856419e-09,-0.020211355289831,-6.85573445861741e-16,-6.23086046572085e-07,-1.54802279179817e-15,-1.40206963277433e-05,-4.74374527356451e-05,2.53542460904118e-15,-2.57666288094667e-05,0.000207918480433353,-2.1170213723469e-15,2.67841827970872e-15,1.79203245401811e-05,3.33169437133508e-05,-0.000124380764109367,-0.707106781186539,2.06303479745579e-15,8.79987799839105e-16,-1.5430874989928e-15,-1.7458509673101e-15,3.63589253167272e-16,1.97586883304582e-16,-1.01108279600318e-15,-3.24751875884739e-16,-8.71722482912766e-06,-2.45639531188679e-15,-5.79878143218005e-05,2.68618021558972e-14,-1.21870937102569e-15,-6.00347336286606e-15,-5.92028132814587e-05,1.09146930027741e-05,2.13237715720166e-15,3.28888604258494e-15,-9.61454391949639e-16,4.24991168206607e-16,5.39178054893648e-16,-1.62832092573739e-15,5.17776061608026e-16,-1.34494696370932e-16,1.87911935449342e-15,4.43189272573947e-07,-6.43916102611826e-16,1.76397102551446e-15,8.38617692713957e-06,-3.82657222764781e-15,3.70735055102593e-15,1.69397549808323e-15,-1.52372634923766e-15,0.100000000000011
"t60",-0.0162899108521965,0.0286083242767162,-0.379377656734055,-0.129525296401847,0.00184696661177813,-0.0212469641214032,0.000811613748404107,0.0013232527662592,-0.007290951486523,-0.00328113864767769,0.00732404873222544,0.00814543975152329,-0.00154102950709395,6.44535621036365e-06,-0.00298587624367217,-0.00220534060715546,0.00114580428919192,0.000456890742353517,-0.00552474497821408,-0.00185641944129375,-0.000216245314569249,0.0033142717743695,0.000125924375771825,9.72014155468868e-05,-0.00106784105056483,0.0011621754099157,-0.00430685770623697,-0.00125323302232993,0.000250003965932784,0.00934802198527727,-0.297590334419486,1.22961071220719e-07,-0.000242963153148464,1.694909093619e-05,-7.83722355062789e-06,2.53633576419682e-06,-0.000170385276105332,-2.49057366115239e-05,-9.47765996508866e-05,-6.69479376758401e-05,-3.39659750643035e-05,-4.06645655533581e-05,2.00511902372069e-05,-1.66485440610527e-05,4.02723155544749e-05,0.000582815356193856,-5.39543216299602e-05,9.84291449886088e-05,0.000214485087080193,-8.56581607921663e-05,6.97728840191413e-09,-0.488710077198246,1.20448591274383e-14,5.18005753625003e-07,-8.73548083086981e-15,8.64231985355191e-06,3.70138906313977e-06,4.95214974958148e-15,-2.94851744314859e-06,4.47148639366216e-05,-2.09392572340992e-15,2.23424554166213e-15,5.51461150273797e-06,1.19787333818535e-05,-4.63747158926611e-05,4.82947015711943e-15,1.29572913828362e-14,4.45751718003592e-15,-3.20737741102159e-15,-7.68663042255998e-15,-1.05733423257281e-14,1.98695889267773e-15,-9.40008543320214e-15,-3.17429737093916e-15,-3.98364778730147e-06,9.40750639663412e-14,-2.75164497690102e-05,0.70710678118653,-5.83238260006758e-14,1.9772610977322e-13,-2.88350364929432e-05,5.33706639590935e-06,-1.33002128644757e-14,3.52363765229346e-16,3.34753442612688e-15,-6.18497792211275e-15,-9.33774625594606e-16,4.46073868022674e-15,-2.75782278597891e-15,2.81526309344709e-14,-4.94648415682657e-16,2.28477164929648e-07,2.24294569280632e-16,3.72071144247025e-15,4.35676035703798e-06,9.72937929872248e-16,3.86222715418003e-15,1.25611584508554e-15,4.01364922766555e-15,0.100000000000003
"t61",-0.0162899108521967,0.0286083242767159,-0.379377656734056,-0.129525296401848,0.00184696661177756,-0.0212469641214031,0.00081161374840369,0.00132325276625829,-0.00729095148652363,-0.0032811386476777,0.00732404873222454,0.00814543975152298,-0.00154102950709389,6.44535621128683e-06,-0.00298587624367388,-0.00220534060715269,0.00114580428919481,0.000456890742353628,-0.00552474497820949,-0.00185641944129347,-0.000216245314563901,0.0033142717743699,0.000125924375771047,9.72014155468288e-05,-0.00106784105056409,0.00116217540991491,-0.0043068577062373,-0.00125323302232857,0.000250003965931988,0.00934802198527882,-0.297590334419478,1.22961072464175e-07,-0.00024296315314975,1.69490909312645e-05,-7.83722354724326e-06,2.53633576633354e-06,-0.000170385276110066,-2.4905736610712e-05,-9.47765996485857e-05,-6.69479376755954e-05,-3.39659750551862e-05,-4.06645655528102e-05,2.00511902377285e-05,-1.66485440602307e-05,4.0272315558967e-05,0.0005828153561859,-5.39543216284149e-05,9.8429144989765e-05,0.0002144850870769,-8.56581607863541e-05,6.97729326853621e-09,-0.488710077198202,1.29200501080625e-14,5.18005799176178e-07,-1.24277413594287e-14,8.64231985437084e-06,3.70138905925902e-06,1.98766319227317e-15,-2.94851744016345e-06,4.47148639396605e-05,-2.79886873507027e-15,3.1277992802437e-15,5.51461150617821e-06,1.1978733383622e-05,-4.63747158767584e-05,-4.45754544387e-14,-1.41808510195797e-14,-3.26192703663977e-15,3.75844912201907e-15,1.32521591663741e-14,9.64450872241575e-15,-2.8398284017403e-17,9.45983196657e-15,4.75249174185688e-15,-3.98364780432546e-06,-9.67068542504376e-14,-2.75164505405941e-05,-0.707106781186565,5.97578871982632e-14,-1.94108555607122e-13,-2.88350365493487e-05,5.33706640857424e-06,1.3645961201415e-14,3.13787327879614e-16,-4.17518356558968e-15,7.50544426783206e-15,3.57161552551138e-16,-2.7831201700947e-15,2.95316047925246e-15,-2.80890693310198e-14,6.59786525580667e-16,2.28477185204527e-07,-1.17892371964135e-15,-4.07302614243972e-15,4.35676039816994e-06,-6.08176306767287e-15,3.04657249039816e-15,-9.64969859118285e-16,-5.10960742653831e-15,0.0999999999999921
"t49",-0.0162613352731751,0.0285112297893174,-0.377418769698941,-0.128423304134386,0.00182951725369622,-0.0210422614401142,0.000803181113095827,0.00130948358758971,-0.00719401875173181,-0.00323309699072772,0.00720413277017986,0.00798262539100029,-0.00150390162761898,6.27833291916878e-06,-0.00290529675656227,-0.00212728638306703,0.00108711292821001,0.000432733077185653,-0.00521019584504239,-0.00174032092425279,-0.000201715027546916,0.00308291555399828,0.000116859249059236,9.01106562906539e-05,-0.000989663299460729,0.00106486938197135,-0.00393037703559097,-0.00113870827551411,0.000226939440284968,0.00830355594711179,-0.261650181611099,1.07997377180925e-07,-0.000210381486020021,1.39950061571143e-05,-6.46284049126024e-06,2.07764057704777e-06,-0.000138355557302941,-1.93197823017209e-05,-7.30052698286486e-05,-4.76027649703689e-05,-2.37965990376322e-05,-2.3949162861984e-05,1.14474879160994e-05,-8.79131285581954e-06,2.0438668744065e-05,0.000284467562678862,-2.62607417172534e-05,2.773702219515e-05,-1.61531659835699e-05,6.17951613911587e-05,-5.53595163040407e-09,0.510640469972405,-1.27991650471419e-14,-1.06585612425831e-06,1.07774786912142e-14,-2.0778787955179e-05,-4.37111482927277e-05,-2.86399597303362e-15,-1.89942780757345e-05,0.000136116079445069,6.46057407887701e-16,-2.94694048862262e-15,1.0750586823374e-05,1.94748446589063e-05,-7.24882504625566e-05,1.26565424807268e-14,9.34360596080765e-18,1.14731571734501e-13,-3.49007015724206e-14,1.12173141454116e-12,-0.707106781186548,-1.94766126435502e-14,4.58539176886907e-14,-3.24858900212882e-14,-5.16864163529143e-06,6.99100748360156e-16,-3.47422391341945e-05,3.47873804798178e-15,3.57573118617197e-15,-9.71949966839426e-15,-3.57748272399189e-05,6.60464222096978e-06,-1.44230981612157e-15,-3.16631552650487e-15,3.30865288588049e-16,2.45724518578319e-15,-1.06746657392227e-15,-1.67268708541792e-15,-3.4418456741465e-16,-7.60263652907741e-15,-2.27567451027666e-15,2.73842616657299e-07,-1.21621372626528e-16,2.1040853088543e-15,5.19933465778845e-06,-5.54969565117545e-15,3.64185392677262e-15,-3.92166648524091e-16,3.03493637166368e-15,0.099999999999996
"t50",-0.016261335273175,0.0285112297893176,-0.377418769698941,-0.128423304134386,0.00182951725369629,-0.0210422614401141,0.000803181113095709,0.00130948358758974,-0.00719401875173187,-0.00323309699072773,0.00720413277018024,0.00798262539100107,-0.00150390162761849,6.27833291890668e-06,-0.00290529675656167,-0.00212728638306561,0.00108711292821124,0.000432733077185369,-0.00521019584504298,-0.00174032092425384,-0.000201715027545835,0.0030829155539981,0.000116859249059088,9.01106562900881e-05,-0.00098966329946112,0.00106486938197176,-0.00393037703559119,-0.00113870827551368,0.000226939440286072,0.00830355594711229,-0.261650181611098,1.07997376813945e-07,-0.000210381486018781,1.39950061579529e-05,-6.46284049138197e-06,2.07764057910443e-06,-0.000138355557305642,-1.93197823029326e-05,-7.30052698308025e-05,-4.76027649711501e-05,-2.37965990388063e-05,-2.39491628650757e-05,1.14474879202926e-05,-8.79131285892287e-06,2.04386687465919e-05,0.000284467562679212,-2.62607417186714e-05,2.77370221939529e-05,-1.61531659808985e-05,6.1795161397518e-05,-5.53595841879543e-09,0.510640469972405,-1.43403742231543e-14,-1.06585612008519e-06,1.13399427451432e-14,-2.07787879555702e-05,-4.3711148293218e-05,-3.5081552820507e-15,-1.89942780734352e-05,0.000136116079450937,4.43799719635038e-15,-2.31012713006384e-15,1.07505868167713e-05,1.94748446526266e-05,-7.24882504423871e-05,1.47659662275146e-14,1.1220324751649e-15,-1.17199804618721e-13,3.57019977524023e-14,-1.12693728898323e-12,0.707106781186547,1.74902050011244e-14,-4.54958458952592e-14,3.07538552107225e-14,-5.16864163116009e-06,2.66576732537719e-15,-3.47422391601078e-05,2.34766302790424e-14,-5.26217353648904e-15,4.97851361075174e-15,-3.57748272464524e-05,6.6046422299355e-06,1.75955901379985e-15,1.28303245708358e-15,-1.38507020542383e-15,-4.93543574303407e-15,1.81630473948614e-15,-1.35846265898544e-15,9.16807046864977e-16,-1.60278166844513e-15,4.71562630985286e-15,2.73842620328247e-07,-5.14926777875362e-16,2.92646510058147e-17,5.19933465235961e-06,-9.61540140842847e-17,3.82061283281517e-15,8.71204988299383e-17,-3.88804082602675e-15,0.100000000000005
"t83",0.0834254689195221,-0.00196694228884858,-0.0158071799138004,0.10673174314746,0.051728874416196,-0.099414086358427,0.000985529812136217,0.00158486842072024,-0.00734226931487934,3.67575453110441e-05,-0.00314252624656052,-0.292792789739071,-0.000203473176752397,-0.000800201631717279,0.596356450822974,-0.00445932375303071,0.0311853209197671,0.00115191289091847,-0.126272302883382,0.000974901369614797,-0.00374933517625282,0.000718036341190075,0.00219010364588623,2.95108236616719e-05,-0.000331133461289121,0.000486475906031131,-0.00191763134118351,-0.0138288308806783,2.88735313599271e-05,0.0138501869192683,-0.000764150812717241,-1.28220212443903e-09,7.07328174764912e-05,-0.00641835711734751,8.75480703820634e-05,0.00127699590427869,-0.00113957711844716,-5.76084013447995e-05,-0.000206623678276332,-0.00233532336879587,-0.00113751373742565,-4.8480755002915e-05,2.33467095126049e-05,-0.000382347266856378,0.000877662086700533,0.000612616301023857,-5.66491361428757e-05,8.53208278421433e-05,0.000131154901367556,-0.000342981700962619,2.16663390433515e-08,-7.66887483781885e-05,5.00729730374232e-17,-6.33201165981393e-06,8.7550124453075e-16,-0.000141356910189421,-0.000469905515340239,1.54647305517347e-16,-1.3009357113576e-05,0.000106193435125538,9.12649845272612e-16,-5.43151463414183e-16,0.000177939693868052,1.77610855743432e-05,-6.67302018907282e-05,2.8050478606545e-15,3.62884547531094e-15,4.20422026492549e-15,2.51577239965587e-18,8.19903132411738e-16,-3.83681513136218e-15,-9.68012483477795e-16,-2.77140344410515e-15,-2.80411148276066e-15,-4.91350052714617e-06,8.62577817310463e-16,-3.30754749742191e-05,-3.0019559147019e-14,2.55172107868197e-15,-2.14371898019464e-14,-0.000277629380180696,6.27589852486969e-06,4.94646812418533e-15,4.63743893863652e-16,4.18578549071889e-15,5.16620508502182e-15,-4.18785526827721e-15,8.60304801121786e-16,2.36644297091182e-14,0.707106781186545,3.41805977023265e-14,2.59960405397892e-07,7.93953280838913e-15,-2.41737960592623e-14,4.9328484680721e-06,-1.27737749414888e-14,9.39901671690067e-15,-2.00331881175733e-15,1.47463133464043e-15,0.100000000000014
"t84",0.0834254689195221,-0.0019669422888486,-0.0158071799138003,0.106731743147459,0.0517288744161961,-0.0994140863584256,0.000985529812136244,0.00158486842072006,-0.00734226931487894,3.67575453112061e-05,-0.00314252624656068,-0.292792789739071,-0.000203473176752385,-0.000800201631717385,0.596356450822975,-0.0044593237530311,0.0311853209197683,0.00115191289091881,-0.126272302883382,0.000974901369615605,-0.00374933517625219,0.000718036341189395,0.00219010364588586,2.95108236613404e-05,-0.000331133461289587,0.000486475906031649,-0.00191763134118385,-0.0138288308806779,2.88735313599389e-05,0.0138501869192683,-0.000764150812716738,-1.28220172232446e-09,7.07328174772371e-05,-0.00641835711735003,8.75480703823132e-05,0.00127699590427881,-0.00113957711844671,-5.76084013441234e-05,-0.000206623678274193,-0.00233532336879486,-0.00113751373742558,-4.84807550016957e-05,2.334670951053e-05,-0.000382347266854843,0.000877662086701279,0.000612616301023183,-5.66491361431413e-05,8.53208278417776e-05,0.000131154901368886,-0.000342981700958817,2.16663370876086e-08,-7.66887483849157e-05,-2.01408898573125e-16,-6.33201166346547e-06,-7.6018205730518e-16,-0.000141356910191939,-0.00046990551533665,5.88904508976353e-17,-1.30093571128088e-05,0.000106193435124122,-6.92129880973844e-16,3.67200945336165e-16,0.000177939693863963,1.77610855731182e-05,-6.67302018892704e-05,-7.49400541621981e-16,-3.67211248025997e-15,-4.73992345124351e-15,6.37258910737522e-16,-5.66204665997218e-16,2.32492265530744e-15,8.28134223425101e-16,2.7051738558216e-15,2.55396247462713e-15,-4.91350052580578e-06,-1.15702525768935e-15,-3.30754749908488e-05,2.6227114838053e-14,-2.64927344925362e-15,2.00519784512952e-14,-0.000277629380156535,6.27589852315704e-06,-4.20502787256756e-15,-2.12165575483412e-16,-5.39563542733574e-15,-5.66018123258305e-15,4.32021447485881e-15,-1.6961644420878e-15,-2.34830884992201e-14,-0.707106781186549,-3.25521829006471e-14,2.59960459602487e-07,-8.78795220364039e-15,2.55469688845255e-14,4.93284859885343e-06,7.37436367508059e-15,-1.59468414822775e-15,2.03395109374497e-15,-2.7620673985214e-15,0.0999999999999838
"t42",0.0927188243502716,-0.00355775962155725,-0.01052779910192,0.106492758330592,0.0549452603045546,-0.107023135102576,0.00112791724694407,0.00181642879592427,-0.044035955601257,1.932780680734e-05,-0.00296768808442059,-0.432272388908631,-0.00503012312329052,-0.013932065575491,-0.326801684126813,-0.00228815710179818,0.0389002363835429,0.00120584257628222,-0.16847706765406,0.00256188859755438,-0.0060461460564638,-0.000841008393318785,0.0437984737337591,-2.09637950157769e-05,0.000199536986535615,0.00013976815442615,-0.00080169696727748,-0.0143134881754617,-2.95796694716768e-05,0.00910353682875916,-0.00059269872100886,-1.01104256083357e-09,7.04591646395821e-05,-0.356792877147674,-0.0050876210946891,-0.0121317413691041,0.00226637398310764,1.60100745455923e-05,4.43971414978421e-05,-0.000371440831907492,-0.000229221670201733,-1.19051452131835e-05,5.98729834920305e-06,-0.000180710911126264,0.000425805061759935,0.000177905644968599,-1.64800803146254e-05,2.84951167766457e-05,4.75778373919951e-05,-0.000217553174472112,1.37803810996223e-08,-2.96034163022965e-05,-1.37018783816024e-15,-4.13086098582922e-06,5.74384985099387e-16,-9.25360013130994e-05,-0.000314169709747389,-2.244855010713e-15,-5.41362222655376e-06,4.546866186318e-05,3.85124395598767e-16,6.46441954224029e-16,0.000129514271175299,8.25774868503073e-06,-3.13665764086692e-05,2.41473507855972e-15,-7.0619831237009e-15,0.707106781186547,1.02598947860748e-14,2.1146031865511e-14,1.13757804519527e-13,-1.40852271406781e-16,1.73188876931838e-15,2.10668406108604e-15,-2.50020350594257e-06,-6.56567430529799e-19,-1.71337642256194e-05,-3.549824945172e-15,1.27890521736707e-16,2.25194019632671e-15,-0.000145682806874026,3.29974543683541e-06,-2.04162400575324e-16,1.86267251388451e-15,-3.33309808168767e-16,1.41054782392171e-15,-3.43834316945614e-16,-1.34520979411511e-16,1.63236593731293e-15,-6.18707855264125e-15,-3.69265584863019e-16,1.40482036077107e-07,-6.89049355796047e-16,1.63885141614096e-17,2.67670022683228e-06,-2.15793149971321e-15,3.35307080378339e-15,9.38391740343622e-17,-1.94438300563638e-15,0.100000000000002
"t43",0.0927188243502716,-0.00355775962155724,-0.01052779910192,0.106492758330592,0.0549452603045546,-0.107023135102577,0.00112791724694425,0.00181642879592436,-0.0440359556012576,1.93278068074695e-05,-0.00296768808442084,-0.432272388908632,-0.00503012312329036,-0.0139320655754907,-0.326801684126812,-0.00228815710179769,0.038900236383542,0.00120584257628159,-0.168477067654058,0.00256188859755486,-0.00604614605646353,-0.000841008393318213,0.0437984737337574,-2.09637950156395e-05,0.000199536986535046,0.000139768154426574,-0.000801696967278705,-0.0143134881754625,-2.95796694705245e-05,0.00910353682875868,-0.000592698721009066,-1.011042112571e-09,7.0459164638629e-05,-0.356792877147673,-0.00508762109468824,-0.0121317413691049,0.00226637398310738,1.60100745450053e-05,4.43971414985805e-05,-0.000371440831906478,-0.000229221670202468,-1.19051452148179e-05,5.98729834863251e-06,-0.000180710911125015,0.000425805061760198,0.000177905644968318,-1.64800803128072e-05,2.84951167771787e-05,4.75778373884436e-05,-0.000217553174471796,1.37803814550445e-08,-2.96034163046795e-05,1.00423627369686e-15,-4.13086098123913e-06,-1.27247908806902e-15,-9.25360013131183e-05,-0.000314169709751413,1.20752122779001e-15,-5.41362222559241e-06,4.54686618613727e-05,-6.06212850865841e-16,-1.04907468854773e-15,0.000129514271172734,8.25774868654261e-06,-3.13665763957609e-05,-1.38777878078145e-16,6.06693081497385e-15,-0.707106781186548,-9.78915883325651e-15,-2.10080320881951e-14,-1.13907304467669e-13,-7.17022068290353e-17,-1.71384370793252e-15,-1.4908027623751e-15,-2.50020351971116e-06,1.72963817434049e-17,-1.71337642299917e-05,4.50623087726429e-15,-1.17848839635832e-16,-2.857056734642e-15,-0.000145682806861535,3.2997454204223e-06,5.58258446745848e-16,-2.20164633083615e-15,-5.52559263129057e-16,-1.99913591040688e-15,5.93510283359246e-16,-8.61554244225029e-16,-1.58248031324052e-15,2.83521824591412e-15,1.92600245056476e-15,1.40482033639085e-07,-2.10353984354573e-16,1.19170302566127e-15,2.67670022940345e-06,-2.66055142533114e-15,3.94515529851903e-15,8.88824373626305e-16,1.10248104724379e-15,0.0999999999999973
