,0,1,2,3,4,5,6,7,8,9
t20,15.961428,6.4254127,4.6621504,6.054877,7.8374047,3.623093,3.621852,7.29932,5.814232,0.6059687
t29,15.855958,6.4300866,4.641691,5.9834604,7.912643,3.7719173,3.5351567,7.305485,5.873593,0.5727494
t30,15.983091,6.3647203,4.607281,6.0406837,7.782392,3.5631828,3.495316,7.244755,5.935937,0.74053913
t1,15.916782,6.2920704,4.6075306,6.0084023,7.8116007,3.7134619,3.6278694,7.3476233,5.7933445,0.5731659
t11,15.735862,6.3007545,4.377185,5.759589,7.814471,3.7177145,3.378831,7.3604836,6.0493374,0.8093811
t15,15.680309,6.3765883,4.4318104,5.716765,7.871307,3.7446575,3.3578866,7.3031435,6.0665965,0.8058345
t16,15.7733555,6.395452,4.4677167,5.7968593,7.83659,3.6738253,3.3116164,7.2416406,6.070187,0.8030719
t8,15.642424,6.3042393,4.4476914,5.6908684,7.9080777,3.843131,3.475406,7.404463,5.9800434,0.7173317
t36,15.773942,6.188861,4.2956657,5.8370357,7.822707,3.7513974,3.5768375,7.603205,5.895862,0.7009205
t37,15.725749,6.302696,4.3955564,5.782528,7.9322305,3.835924,3.5993102,7.541295,5.8654027,0.62886965
t80,15.726871,6.4691343,3.8828049,6.2663097,8.209348,2.9840229,4.4311857,9.153845,5.481821,0.421874
t81,15.772479,6.427089,3.8772757,6.2204947,8.223709,2.9936697,4.400146,9.130561,5.4368796,0.39788958
t76,15.583682,6.3550487,3.715345,6.2410393,7.979408,3.2178385,4.548892,9.107643,5.367725,0.6445388
t77,15.602694,6.34197,3.6804218,6.2312355,7.9688606,3.1754768,4.562495,9.169256,5.33275,0.6494673
t6,15.589618,6.2591114,3.6551495,6.190629,7.8720784,3.2588515,4.5050306,9.066308,5.301976,0.71891636
t99,15.579943,6.4026732,3.5259087,6.322067,8.391801,2.7455986,5.092288,9.900435,5.008287,0.51688355
t100,15.621767,6.408388,3.5186656,6.288986,8.5041895,2.7868464,5.2537303,10.061122,5.0043902,0.28849405
t96,15.717721,6.4808536,3.4911394,6.145119,8.285663,2.6942186,5.062048,9.894202,4.9336457,0.58208823
t86,15.590733,6.5020647,3.628279,6.3105545,8.393468,2.9132128,5.1366854,9.90857,5.137264,0.37248185
t87,15.562179,6.3849835,3.5119517,6.31988,8.406653,2.7561893,5.12638,9.923325,4.989804,0.50043
t73,15.690895,6.4128666,3.5719397,6.09108,8.326085,2.8856587,5.0472136,9.791161,5.0189075,0.37934554
t48,15.699244,6.416766,3.6211927,6.337356,8.256836,2.832757,4.8669505,9.65831,5.1979876,0.43065915
t49,15.608722,6.4528556,3.63549,6.4451485,8.247111,2.8642719,4.888816,9.7108345,5.2246137,0.5326855
t50,16.093689,6.2189174,3.6885452,6.1490726,8.135863,2.9484415,4.285769,9.346331,5.4184775,0.33490264
t74,15.964264,6.317573,3.516647,6.130826,8.072534,3.0256922,4.4322214,9.470171,5.210254,0.516263
t75,16.049408,6.2031255,3.6317005,6.0847197,8.090402,3.0158174,4.3688927,9.319502,5.297215,0.43707055
