"accepted_species","0","1"
"Swertia_lurida","0.993900001269621","0.00609999873037892"
"Diplolepis_geminiflora","0.999846211529129","0.000153788470870952"
"Pagamea_thyrsiflora","0.999906539165785","9.34608342149983e-05"
"Urophyllum_platyphyllum","0.992303897462993","0.00769610253700719"
"Psychotria_rauwolfioides","0.999999979037701","2.09622991831371e-08"
"Hedyotis_articularis","0.999698658928402","0.000301341071597638"
"Lasianthus_bicolor","0.999172999177039","0.000827000822961121"
"Craterispermum_microdon","0.998140215410345","0.00185978458965522"
"Saprosma_beddomei","0.998685635546664","0.00131436445333575"
"Ophiorrhiza_orofenensis","0.998573891923737","0.00142610807626333"
