,0,1,2,3,4,5,6,7,8,9
t1,13.526946,3.1712987,3.286892,3.7785854,10.078571,4.2953453,2.2661476,5.161108,7.815267,5.662713
t2,13.566686,3.2634923,3.2330697,3.6766486,10.042379,4.38415,2.3725934,5.0672975,7.7111397,5.5585613
t3,13.596394,3.19045,3.275843,3.7751014,10.07118,4.2926774,2.2711716,5.178186,7.8220615,5.679381
t72,10.804708,11.774189,1.9382774,4.8889027,9.400006,8.0249405,0.8713629,-2.221412,8.492673,5.391217
t73,10.851609,11.71958,1.8521627,4.8756227,9.409016,7.892288,1.0535946,-2.3053265,8.318258,5.376681
t76,10.798887,12.0314455,2.0118637,4.717862,9.4582,7.8027554,0.83221537,-2.3167913,8.655742,5.5089245
t77,10.876066,12.032416,1.9948916,4.858427,9.43876,7.7490597,0.7858107,-2.2497911,8.666313,5.411573
t58,10.823409,12.058258,1.8460269,4.7857428,9.503644,7.6724944,0.811006,-2.3785958,8.779783,5.5125074
t89,10.865158,12.034196,1.9725213,4.7229786,9.515374,7.6079354,1.0395525,-2.1911135,8.452676,5.533668
t90,10.740813,12.07262,1.9568058,4.61118,9.603124,7.638313,1.0049384,-2.1968327,8.644224,5.6035895
t29,10.790888,11.836838,1.9308299,4.7834435,9.274935,7.8315988,0.9930652,-2.4158611,8.664025,5.533186
t30,10.749631,11.963085,2.1726253,4.705448,9.244109,7.9025545,0.8805873,-2.2311492,8.517111,5.5363255
t31,10.728186,11.8160925,1.9538034,4.749624,9.396035,7.8868804,1.016427,-2.21983,8.518081,5.503226
t32,10.737302,11.853262,1.9954864,4.697235,9.36427,7.8841825,1.0813121,-2.258859,8.462242,5.557924
t4,10.876275,11.611487,1.9350861,4.9455376,9.290334,7.9147015,1.015348,-2.2912982,8.325666,5.2623224
t80,7.3406286,4.459076,3.823187,2.4013875,10.716402,5.016923,4.853163,3.7957032,7.331747,1.7527974
t81,7.4028172,4.5027466,3.757822,2.3435776,10.658746,5.077943,4.8056946,3.8768084,7.3699,1.7784547
t99,7.243301,4.4175367,3.8898313,2.4270082,10.75836,5.0336576,4.923034,3.7500637,7.316275,1.6796937
t100,7.3508964,4.3860316,3.9082546,2.335334,10.728833,5.0425715,4.751733,3.7472644,7.4242315,1.7866986
t83,7.391425,4.520019,3.746063,2.3974185,10.648097,5.1186395,4.8226295,3.882442,7.3883357,1.7520318
t84,7.436211,4.557649,3.8221993,2.2394989,10.744747,5.04537,4.8394523,3.8961732,7.3081117,1.656584
t59,7.509767,4.370695,3.4945524,2.3022213,10.357869,5.0458612,4.4407916,3.9297755,7.6055026,2.2168815
t60,7.493647,4.404672,3.5442312,2.4119925,10.537901,4.999752,4.618098,3.873318,7.4531326,2.0940363
t47,7.6096063,4.3148603,3.513356,2.3225405,10.48711,4.972164,4.44526,4.0551805,7.4797564,2.1354218
t43,7.5674276,4.36173,3.498968,2.356784,10.438526,5.0131063,4.500114,3.9963396,7.5030847,2.163009
t44,7.4251404,4.4367504,3.6083643,2.3549352,10.449488,5.1124845,4.57066,4.0714045,7.4919214,2.089978
t5,1.9702365,3.713115,2.6866713,3.1584747,9.636138,4.6037374,6.3548994,3.391227,7.222869,0.4127963
t15,1.8295537,3.7389076,2.7797465,3.0877357,9.779299,4.5484304,6.378394,3.2690387,7.1193695,0.47531766
t36,1.996411,3.6032972,2.7462687,3.1941507,9.674225,4.4180183,6.550131,3.3190277,7.149237,0.4263975
t37,1.8016,3.66735,2.7210786,3.063543,9.727632,4.4845595,6.4753957,3.35998,7.1234694,0.3844475
t45,1.8063378,3.7407236,2.6836576,3.058121,9.713899,4.5170493,6.4496036,3.411077,7.1860394,0.36123097
t46,1.6039592,3.6828463,2.7841938,2.939009,9.837361,4.6238055,6.3810806,3.3097036,7.1837044,0.31797564
t16,-0.51220125,3.8804178,2.0565217,2.523481,10.312773,5.047958,6.6669655,3.8871531,7.6254897,-0.7608325
t17,-0.40955323,3.8303635,1.9445094,2.5620751,10.289366,5.0162115,6.6275034,3.9164424,7.6378174,-0.8234701
t62,-0.45560014,3.6159747,2.013228,2.4270728,10.350219,4.8596883,6.4374437,3.9462814,7.6167793,-0.64073724
t63,-0.51637435,3.7642121,2.0893629,2.4216223,10.311788,4.967055,6.583864,3.9224412,7.6653743,-0.655439
t56,-0.36696216,3.800678,2.0203433,2.5300345,10.281751,5.0895934,6.6529927,3.6986609,7.8091426,-0.74033344
t11,-0.38752294,3.796112,2.1782775,2.5025146,10.256106,4.994061,6.635382,3.772551,7.6096992,-0.6103744
t12,-0.4138153,3.7439725,2.1808462,2.4363797,10.097124,5.0164056,6.6286607,3.891534,7.4630904,-0.67861253
t20,-1.1014636,3.548609,2.3453572,2.7232294,10.773155,5.052811,6.3135467,4.2649193,7.798784,-0.35730135
t21,-0.9863689,3.654823,2.2186294,2.8029778,10.735146,4.9283104,6.3077154,4.2965198,7.6755195,-0.29588932
t54,-0.9849879,3.6895573,2.1584234,2.881287,10.676673,4.819941,6.4697056,4.27647,7.7932262,-0.42202526
t55,-1.023995,3.5710695,2.2823064,2.7536526,10.700219,4.967476,6.4296308,4.239487,7.850389,-0.47354466
