"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t1",0.0148961022459169,-0.0262713583982644,0.0313341600684987,0.0139557627367579,-0.0749071312699369,0.0511506163231187,0.00928367053642826,0.0020969036996788,-0.465751677203877,0.00393978478320811,-0.00846506032825601,-0.0299698232118233,-0.0677644120145059,0.00193877578838161,-0.01484948650521,0.0326459056048994,0.859335051786367,0.0171544618529296,0.0604854957025677,0.0396725905406688,-0.103106139677271,0.0158513717586895,0.000299411384855313,-0.00266342590266429,-0.000715577611984136,0.00126730819001964,0.0188070790086265,-0.0103144640501375,-2.23308362862903e-15,-0.00276407229123923,-0.000750898943292592,6.90352811718145e-05,0.0071438377004292,0.0197773640180619,7.62549379863724e-05,0.000874602727974792,0.00184442229047056,0.000121640112721201,-6.4918941480113e-05,-0.00247066209988868,-2.20553273312552e-17,0.000134699297522348,2.42691523759989e-07,-3.5254023152215e-17,7.61045895843274e-05,-1.32197510273787e-05,0.00171396637653185,-0.00021979104071985,0.000407138843522736,-0.00041275238233167,-2.63003764152939e-05,1.11402829320209e-16,-1.19258347532886e-16,0.000199585191182528,-3.12153141614297e-17,-1.04634952775136e-16,-1.09246714513562e-16,1.73315009206887e-16,-2.03257648334402e-16,-0.000252891855032219,-1.39181192643187e-16,-0.00137929397504552,7.23010348985426e-05,-4.0735826519947e-05,-1.10000678294359e-16,0.000400254515326453,3.22350828823355e-06,2.20549743689867e-16,-1.32782276164963e-18,-9.61826954369641e-05,7.24489306682332e-17,-1.33228329903854e-17,-1.56914790757359e-16,-1.09060239029134e-16,-0.000179467955508542,6.62947636101394e-05,0.000199199366542441,-8.13506400032643e-05,-1.21793861134401e-16,-1.95169808356997e-16,-3.92583254440689e-16,-4.44266656271115e-16,2.86601781370637e-17,9.88577654325729e-18,5.66041289399037e-15,2.27794341278374e-17,-2.47210303818281e-16,2.37580524730982e-05,-5.82732120278395e-16,-5.45435481662551e-16,2.57962708398955e-16,1.13390614046085e-16,7.22796034973662e-16,8.00608140663081e-16,1.74519073479826e-15,-2.32620669380095e-16,-3.85943851076228e-16,9.48394777928904e-16,3.75983680783464e-15,-0.100000000000002
"t2",0.0150900114551301,-0.0272619346103703,0.0329924801018949,0.0149218525000915,-0.0807333682696993,0.0587399200121137,0.0108607939771219,0.00254948361918091,-0.581542278555972,0.00512484527163721,-0.0113531006682063,-0.0428761363009056,-0.105152679697156,0.00394667462173397,-0.0311194797828376,-0.0210742932831674,-0.352696837569158,-0.00212182102763646,0.0048859050375309,0.00500536246909667,-0.0153679955747435,0.00307102859396888,8.6400918752155e-05,-0.000769508699254076,-0.000251878479129018,0.00052173592951963,0.00860800982205937,-0.00473990763406594,-0.70710678118655,-0.0013844852659144,-0.000388705169262207,3.91028658731905e-05,0.00416600051721737,0.0116882641006278,4.53085366407886e-05,0.000542253338885414,0.00119636032536169,7.93097313662891e-05,-4.25042491245376e-05,-0.00164724092567354,-5.79872139612725e-16,9.07862096601945e-05,1.66022501221027e-07,5.69239706282377e-16,5.31168922391468e-05,-9.35804599325731e-06,0.00122043750689242,-0.000156895076168967,0.000291055573461835,-0.000295784708830685,-1.90545480387848e-05,-2.17764435849438e-16,2.20841560466879e-16,0.000147053608399503,2.32445163098989e-16,-3.38922322640456e-16,-1.23875778438144e-16,-1.92749303808255e-16,-3.30497243577466e-17,-0.000188265004784929,-1.88779626523463e-17,-0.00103073438835565,5.4297780483996e-05,-3.05935326029189e-05,3.0234935733071e-16,0.000301318549688355,2.43683378475015e-06,-5.85591275192205e-19,-1.59431999790996e-16,-7.30424806325061e-05,1.49724825433951e-16,9.35037689997743e-17,-7.87983661882002e-17,3.19599452466179e-16,-0.000137890145535141,5.10364087063156e-05,0.00015338652785896,-6.27088037544342e-05,-1.27092402127226e-16,-1.44115061799685e-16,-3.0895775446093e-17,-6.16081419737555e-16,-2.03470371029302e-16,6.09557239618318e-17,5.11072199816481e-15,4.05348932400405e-17,-2.45695266253589e-16,1.85628340210964e-05,-5.50521704774694e-16,-1.62751465744324e-16,6.7871553769931e-16,-5.98508591198684e-16,2.53914974877553e-16,1.43796874414032e-15,1.72883134000233e-15,-3.89422754397201e-16,-5.8195745723144e-16,6.67131839125783e-16,3.23901608676047e-15,-0.0999999999999988
"t3",0.0150900114551303,-0.0272619346103701,0.0329924801018946,0.0149218525000912,-0.0807333682696993,0.0587399200121136,0.010860793977122,0.00254948361918036,-0.581542278555972,0.00512484527163742,-0.011353100668206,-0.0428761363009058,-0.105152679697157,0.00394667462173308,-0.0311194797828372,-0.0210742932831695,-0.35269683756916,-0.00212182102763481,0.0048859050375329,0.00500536246909626,-0.015367995574741,0.00307102859396596,8.64009187557266e-05,-0.00076950869925339,-0.000251878479125245,0.000521735929516057,0.00860800982208309,-0.0047399076340807,0.707106781186545,-0.00138448526724251,-0.000388705169249224,3.91028658808584e-05,0.00416600051722055,0.0116882641006215,4.53085366401359e-05,0.000542253338881652,0.00119636032536155,7.93097313642584e-05,-4.25042491217133e-05,-0.00164724092567343,4.64883346380201e-16,9.07862096609958e-05,1.66022500151093e-07,-5.65705086531898e-16,5.31168922366941e-05,-9.35804599247764e-06,0.00122043750689149,-0.000156895076167372,0.000291055573463251,-0.000295784708831885,-1.90545480368808e-05,2.64500713434379e-16,-2.49344562729565e-16,0.000147053608397981,-1.20605869291191e-16,3.97902164395526e-16,1.08697466111045e-17,3.90280508725772e-16,1.66206889142291e-16,-0.000188265004786496,7.79283904000121e-17,-0.00103073438835488,5.42977804851867e-05,-3.05935326033308e-05,-2.97392345404599e-16,0.000301318549687826,2.43683378508006e-06,-3.04402497301145e-16,1.91673965342857e-16,-7.30424806323256e-05,-1.11544112161535e-16,-2.84358812404825e-16,2.13099189239239e-16,-4.08817226411159e-16,-0.000137890145534876,5.10364087070593e-05,0.000153386527858853,-6.27088037524533e-05,4.30740227791956e-17,-2.34028604255161e-16,-2.05419824192751e-16,-5.67602204629986e-16,-3.71811246777899e-17,-5.51034334482274e-17,5.48735587982752e-15,3.11336509130958e-16,-9.77269983206106e-17,1.85628340208142e-05,-4.03974125966263e-16,-6.88868491554826e-16,1.84295237716866e-16,8.20828406848321e-16,8.17689104877281e-16,-3.97403322779214e-17,2.04720266677551e-15,8.71648129454015e-17,-1.94904100590904e-16,1.19432025928596e-15,4.50048467161018e-15,-0.0999999999999994
"t72",-0.0506303708620113,-0.201366960557097,-0.135143117503032,-0.013359228681856,0.025121980171802,-0.0145309677822067,-0.0016116140419563,-0.000118291707196873,0.00676855698042649,8.38451074953624e-05,-0.000295900204858997,-0.00130926134657379,1.17780797888353e-05,-0.000138683410117671,5.90931355515342e-05,0.00093542027572815,0.00944227697333204,-0.0080156052908782,-0.017136827756188,-0.0887866103129682,0.0588501038672869,-0.54344534411471,0.00236562488367902,-0.0209570610616765,-0.000342300455554522,0.00683052547652487,0.267868154146644,-0.166214126755994,-6.92675083957539e-15,0.000807341378387357,0.000121306768570338,-1.28626067140653e-06,0.00055596316444441,0.00285588952687076,-0.143135523685969,0.000213523000663618,0.000681972507692029,4.65189441372187e-05,-0.00696971933542324,-0.00102716759090458,2.83991823818301e-16,5.81959466235944e-05,1.09609553769285e-07,-4.63253981936591e-16,3.60885444243711e-05,-6.45050554960164e-06,0.00084531178708203,-0.000108853916431385,2.40914097303074e-05,-0.000205903758398105,-0.00123993470492621,5.46473923844475e-16,1.25441495505624e-16,0.000103697428951955,6.29219671854893e-17,6.54424244055007e-16,-3.03104727321233e-16,2.11389672884685e-15,2.6025446920364e-15,-0.000132886552252456,-2.0921050250506e-16,-0.000296228591530599,5.02544665659645e-06,-2.83183309987702e-06,3.51007904321569e-16,0.000214159478708583,2.28079264259358e-07,1.83232500774119e-15,2.12170878534554e-15,-5.19437542547116e-05,1.03096668892677e-15,9.6007437607708e-16,-2.9870586327703e-15,1.00710367704768e-16,-4.06719110646979e-05,0.00211495425602167,0.000106510440927777,-4.44341958624802e-05,-4.33205394506908e-15,3.22476796508656e-15,-7.38851879215372e-15,-8.74807233727481e-15,3.43824429336067e-15,2.66895660451112e-14,0.707106781186555,-6.24474971196969e-15,5.7887558982944e-14,1.32075344484294e-05,-2.01562787511276e-15,1.99355469741741e-14,-1.22605846852882e-14,-3.46873934792113e-15,-2.78333223870689e-15,2.49809132422976e-15,7.54024930152662e-16,-1.92660460885088e-15,-7.88386649470897e-16,3.502637888064e-16,4.17370649283835e-15,-0.0999999999999616
"t73",-0.0506303708620115,-0.201366960557096,-0.135143117503032,-0.0133592286818561,0.0251219801718023,-0.0145309677822067,-0.00161161404195596,-0.000118291707197066,0.00676855698042666,8.38451074951627e-05,-0.000295900204859393,-0.00130926134657421,1.17780797886636e-05,-0.00013868341011767,5.90931355512663e-05,0.000935420275727368,0.00944227697333227,-0.00801560529087777,-0.0171368277561874,-0.0887866103129686,0.0588501038672871,-0.543445344114713,0.00236562488367894,-0.0209570610616764,-0.000342300455554539,0.00683052547652489,0.267868154146645,-0.166214126755996,-6.67348121208278e-15,0.000807341378387307,0.000121306768569629,-1.28626067096929e-06,0.00055596316444396,0.00285588952686984,-0.143135523685969,0.000213523000663166,0.000681972507692165,4.65189441382598e-05,-0.0069697193354263,-0.00102716759090459,-2.89263737000582e-16,5.81959466233746e-05,1.09609553679e-07,3.52018207786836e-16,3.60885444246979e-05,-6.45050554885255e-06,0.000845311787082231,-0.000108853916430463,2.40914097291869e-05,-0.000205903758399335,-0.00123993470492733,-1.02072005371097e-15,-4.52295076780207e-16,0.000103697428953235,-2.4448670494569e-16,-5.86335992497336e-16,4.78202447809063e-16,-3.07803653861188e-15,-3.13737654771555e-15,-0.000132886552250167,-1.26211840215705e-16,-0.000296228591529472,5.02544666307247e-06,-2.83183310290714e-06,-5.97259350154951e-16,0.000214159478707334,2.28079270667591e-07,-2.2592869920626e-15,-1.44225647805834e-15,-5.19437542525066e-05,-1.00415377427808e-15,-1.40803497248889e-15,2.62110909530686e-15,-3.4718452671733e-16,-4.06719110618253e-05,0.00211495425601484,0.000106510440931641,-4.44341958579268e-05,4.3909474187453e-15,-3.72261360220017e-15,6.21938360831042e-15,7.6343924545614e-15,-3.54718738180271e-15,-2.76556794245878e-14,-0.70710678118654,6.42196097642907e-15,-5.91020914228791e-14,1.32075344434598e-05,9.73440373316375e-16,-2.06702647122801e-14,1.27604154126364e-14,3.75323326764252e-15,3.94776608251308e-15,-3.34924991181544e-16,3.07654597549762e-15,1.25898270604937e-15,8.98842468201303e-17,2.11948276240111e-15,3.04986702159223e-15,-0.100000000000038
"t76",-0.0533211787776485,-0.233399322081974,-0.165958023684145,-0.01743701285811,0.0338456912100126,-0.0252824676300831,-0.00302804751728805,-0.000261952557498952,0.0168730024577623,0.000253539174795029,-0.00104544837683156,-0.00675027533760535,0.000117796630717613,0.00117191481028026,-0.000435577403295345,-0.000853046061330597,-0.00768033169723353,0.00527183763407534,0.00875008255889381,0.041918488117377,-0.0265841694147364,0.222660934165665,-0.000731003077475647,0.0064674819008622,7.86206661600936e-05,-0.000963612288189045,-0.0151777341620435,0.00878043924307504,-4.5102810375397e-17,4.01006548339434e-05,1.28424417643461e-05,-5.86564738193619e-07,0.000516947263541186,0.00474611299001935,-0.346690547392655,-0.000182043147283344,-0.000292515920186017,-2.98958446559871e-05,0.27902700690317,-3.5598510822744e-06,-9.21977695036453e-17,2.62520887777733e-07,3.36406038120687e-09,3.21983261827819e-16,2.69796141398586e-06,-6.89976356456547e-07,0.000101837860552387,-1.37434878140279e-05,3.12330168493102e-06,-2.78572396473955e-05,-0.00157229811059828,2.90022058653587e-16,7.64322723050136e-16,2.09902152028261e-05,6.31152369906232e-16,-6.51950968913293e-16,-7.94230309735792e-16,1.98208332056623e-15,4.34554684543862e-16,-3.07240378459727e-05,-1.68651392665888e-16,-7.20051462542535e-05,1.30794944117216e-06,-7.37408358952062e-07,-1.83867779613457e-15,5.77796917091677e-05,6.59053316160067e-08,1.16669179374629e-15,4.31089589279017e-16,-1.64820008006017e-05,-9.77283293874401e-16,-2.535539021449e-15,-5.89002959710653e-15,-3.09889260755917e-15,-3.19295021587106e-05,0.389969094043912,-0.000463847520398072,2.27970960728088e-05,6.69870675789248e-15,-2.10231162903504e-15,2.49672482156787e-15,-4.49497469125303e-15,-2.25453036765749e-15,4.97002963052551e-15,6.10060322912304e-14,-5.70870578433303e-15,-0.707106781186555,3.08542332330662e-06,3.7628400718231e-14,1.09397689806578e-13,-3.44032390080386e-15,-2.78318473133793e-15,2.29992065335552e-15,-7.74619849006344e-15,1.88375987451291e-15,3.507212547303e-15,5.09184930810107e-15,1.56416856311093e-15,-3.1594976524342e-16,-0.100000000000001
"t77",-0.0533211787776485,-0.233399322081974,-0.165958023684146,-0.0174370128581098,0.033845691210012,-0.0252824676300829,-0.00302804751728802,-0.000261952557499448,0.0168730024577624,0.000253539174795092,-0.00104544837683186,-0.00675027533760584,0.000117796630718296,0.00117191481028031,-0.000435577403295544,-0.000853046061330755,-0.00768033169723347,0.0052718376340753,0.00875008255889339,0.0419184881173779,-0.0265841694147371,0.222660934165665,-0.000731003077476048,0.00646748190086195,7.86206661604015e-05,-0.000963612288189061,-0.0151777341620426,0.00878043924307447,-1.6306400674182e-16,4.01006548340927e-05,1.2842441763555e-05,-5.86564736997392e-07,0.000516947263541525,0.00474611299002024,-0.34669054739266,-0.000182043147284129,-0.000292515920186201,-2.98958446553755e-05,0.279027006903172,-3.55985108254705e-06,-3.03703137367514e-16,2.62520889482049e-07,3.36406012883736e-09,-2.24177804109131e-16,2.69796141440217e-06,-6.89976356661498e-07,0.000101837860552977,-1.37434878134865e-05,3.12330168454257e-06,-2.78572396464775e-05,-0.00157229811059921,-1.42507239456937e-16,7.055606244197e-16,2.0990215202686e-05,4.44038556058372e-16,1.72806833161521e-17,-1.74742965229055e-17,6.85080201989881e-16,2.16119045266403e-15,-3.07240378474433e-05,-1.02919456653199e-15,-7.20051462582608e-05,1.30794943821095e-06,-7.37408354634859e-07,-5.89498342791903e-16,5.77796917098925e-05,6.59053301126217e-08,6.67766463827335e-16,2.23424809680333e-15,-1.64820007984547e-05,3.71047272549066e-16,5.92112761304733e-16,-1.6236866610978e-15,-5.10696383182262e-17,-3.19295021541929e-05,0.389969094043931,-0.000463847520403759,2.27970960484779e-05,8.19311674127537e-15,-2.2488098551182e-15,-1.89735040757367e-15,3.04373495754589e-15,-2.06260171874406e-15,-8.71971655733567e-16,-5.59559633530298e-14,5.81865943456578e-15,0.70710678118654,3.08542290470357e-06,-3.68900566647766e-14,-1.04813015205821e-13,2.78869788923004e-15,4.3579765006297e-15,-1.01294282652576e-15,7.63149389011519e-15,2.06000864320649e-15,-3.42614680424121e-15,-6.62578622649963e-15,1.57537939961386e-15,8.16069438919681e-15,-0.100000000000004
"t58",-0.0532096651528768,-0.232117161821851,-0.164747875779189,-0.0172798421559098,0.0335125305963247,-0.024896929194094,-0.00297804094884112,-0.00025702630870721,0.0165326737270382,0.000247963244435026,-0.00102122229060795,-0.00657967883529179,0.000114575343324091,0.00113480821346502,-0.000421648308434859,-0.000814827261784315,-0.00732678511407661,0.00501664834023759,0.00830120260191769,0.039730730011172,-0.0251834765252663,0.210687230307529,-0.000689521872385349,0.00610039651695548,7.39443627172455e-05,-0.000902972293833989,-0.0141686863221321,0.00819525969949835,6.52256026967279e-16,3.72571044050912e-05,1.19045095659957e-05,-5.38952126623412e-07,0.00047304212204391,0.00433354154245211,-0.316254941669106,-0.000164547337522735,-0.000260519829590063,-2.65667455767067e-05,0.247486578950623,-3.12746790411528e-06,-3.99422596282822e-16,2.29032243741471e-07,2.90081399420189e-09,4.82088618526952e-16,2.27686324806605e-06,-5.69852916978457e-07,8.31587624149544e-05,-1.11623483396814e-05,2.52831083065132e-06,-2.241946152514e-05,-0.00122510259636415,3.72667062867816e-16,-1.16993570703077e-15,1.50440173291163e-05,-7.52806421166969e-16,5.63627468820526e-16,7.97337516216232e-16,-2.77340123551295e-15,-1.15450116710091e-15,-1.99821974933326e-05,7.23448320828219e-16,-4.43223540684856e-05,7.27793605318008e-07,-4.09952058120039e-07,2.08540892160879e-15,3.00043842237182e-05,2.87511886616921e-08,-1.05143671571837e-15,-2.75283785366463e-15,-4.93355896357839e-06,1.06328258404663e-15,1.75133114305668e-15,7.35701461156883e-15,3.0352453146363e-15,3.38072418750892e-05,-0.833926568641042,0.00108628646228274,-8.76367840757429e-05,-1.63852687193253e-14,3.92417345459875e-15,-1.66743876687963e-15,-5.20011127783791e-16,4.40817549305985e-15,-3.80346912409024e-15,8.54552913086171e-15,5.46602727284137e-17,9.68065029087035e-15,6.09527791540681e-06,-2.15314674129111e-15,-5.60929042079608e-15,1.52396228528518e-15,-1.19952104232127e-15,8.81033233321767e-16,4.49042511191175e-15,1.27907972101513e-15,-2.74055567294983e-16,1.90924432290118e-17,-4.40551909611555e-16,2.86912205293688e-15,-0.0999999999999973
"t89",-0.0530072247145125,-0.229700582982849,-0.162420651973531,-0.0169716459149361,0.0328530273931444,-0.0240842536407249,-0.00287103627167837,-0.000246190657528589,0.0157715593255674,0.00023521019436942,-0.000964993040437353,-0.00617310467785435,0.000106691645865337,0.00103869650480692,-0.000385417277330054,-0.00069554744793047,-0.00620255427699017,0.00417479036438196,0.00675043930200437,0.0320621413521344,-0.0202333987219096,0.167602970485311,-0.000532538781840956,0.00471087103252185,5.53744701267725e-05,-0.000646426958123197,-0.00959709215539046,0.005535426795119,9.64506252643105e-16,2.31497544894659e-05,7.03251973508505e-06,-2.38786148990619e-07,0.000166811115249782,0.00128595399220691,-0.0855968222803167,1.12958635097267e-05,0.000378823586828499,5.09914401091983e-05,-0.607094134898188,5.55285480509135e-05,1.54657154062282e-15,2.72684458622473e-06,1.27965853725784e-08,-4.11641940819347e-16,6.32308544053956e-06,-1.33762087112013e-06,0.000185666348966725,-2.4463688499686e-05,5.48526619649281e-06,-4.78812660413302e-05,-0.00247668138529903,-6.95702056833071e-17,-5.76847594085829e-17,2.94744258522495e-05,-2.7009016984309e-16,-6.46122201920712e-17,1.55762696882105e-16,-9.15826975052474e-16,-1.8698871405217e-15,-4.02706177102541e-05,2.99139550839726e-16,-9.18197915107428e-05,1.60293684274008e-06,-9.03437899894679e-07,1.99095396302669e-16,6.9258774171504e-05,7.55143989449822e-08,-3.98014902467174e-17,-1.29008871201458e-15,-1.76463453646675e-05,-6.82488223396026e-17,1.69014022702214e-16,9.28987722447888e-16,-2.6170583020203e-17,-1.51542662731271e-05,0.0113478719475816,2.52133784861064e-05,-1.52410486879915e-05,2.12668173623405e-16,-3.8303205257213e-16,9.52958659665026e-16,1.4626430804798e-15,1.18322212985478e-15,1.15672152278271e-15,7.79182593103449e-15,3.49424994747611e-15,7.52833605272066e-15,5.11040764595538e-06,6.74787363529398e-15,-1.53294188760581e-14,-9.01702331308911e-15,-3.61237613929051e-14,1.58790421518031e-14,-0.707106781186548,-8.16326830198105e-14,6.2259584384214e-14,-2.80553336641604e-14,-2.62692637725932e-15,-7.55916639295424e-15,-0.100000000000008
"t90",-0.0530072247145125,-0.229700582982849,-0.162420651973531,-0.0169716459149365,0.0328530273931443,-0.0240842536407247,-0.00287103627167831,-0.000246190657528715,0.0157715593255674,0.000235210194369404,-0.000964993040437503,-0.00617310467785429,0.000106691645864968,0.00103869650480675,-0.00038541727733002,-0.000695547447930523,-0.00620255427699026,0.00417479036438231,0.00675043930200421,0.0320621413521343,-0.0202333987219099,0.167602970485311,-0.000532538781840823,0.00471087103252193,5.53744701271721e-05,-0.000646426958123025,-0.0095970921553901,0.00553542679511893,2.37657116208823e-15,2.31497544889243e-05,7.03251973511199e-06,-2.38786148903325e-07,0.000166811115250536,0.00128595399220829,-0.0855968222803159,1.12958635099157e-05,0.000378823586828294,5.09914401090391e-05,-0.607094134898191,5.55285480512718e-05,1.41041622284527e-15,2.72684458613168e-06,1.27965856084093e-08,-7.76662120332519e-16,6.32308544007241e-06,-1.33762087060763e-06,0.000185666348965628,-2.44636884999732e-05,5.48526619573693e-06,-4.78812660417287e-05,-0.00247668138529817,5.06280491513399e-16,3.88101069880908e-16,2.94744258519865e-05,7.7012077825271e-17,-3.61522327311672e-17,-5.37088458971318e-16,3.60297175375301e-16,9.26358337795686e-16,-4.02706177107383e-05,1.22007447261697e-16,-9.18197915097769e-05,1.60293684135752e-06,-9.03437899054533e-07,-1.05130181132585e-15,6.92587741716131e-05,7.55143969524841e-08,5.60135751773089e-16,-3.01476791187984e-16,-1.76463453654884e-05,-1.44316558334127e-16,-3.23807916533535e-16,-1.03907038589713e-15,-4.1373645909344e-16,-1.51542662706918e-05,0.0113478719475871,2.52133784887836e-05,-1.52410486892875e-05,-2.16167612754006e-16,2.47584399861955e-16,-1.04010926370373e-15,-2.01054397344038e-15,-1.03374497647602e-15,-8.14883552237919e-16,5.07177952070285e-15,-3.27609393190898e-15,-7.73723053587525e-15,5.11040762301098e-06,-8.39082514467709e-15,1.35696151505536e-14,9.64850689039934e-15,3.63816338151093e-14,-1.49535188743141e-14,0.707106781186547,8.52039269236995e-14,-6.28984142309775e-14,2.7608930720375e-14,4.7021044091971e-15,1.59136452303449e-14,-0.0999999999999965
