,0,1,2,3,4,5,6,7,8,9
t14,11.493363,4.7275686,5.2798386,9.1534195,3.6356452,4.667674,-4.1707296,4.7634926,-2.4240053,8.902072
t16,11.587038,4.720031,5.420282,9.070623,3.7154067,4.7860637,-4.2707148,4.615751,-2.402181,9.067655
t45,10.927677,3.8724887,4.872423,9.52054,3.5443876,3.556772,-4.472429,5.164608,-2.8518682,7.807973
t46,11.063653,3.9806657,4.9766345,9.43461,3.5403159,3.6969938,-4.4551716,5.1544833,-2.9126267,7.8966556
t47,11.068954,3.9358919,5.023592,9.388381,3.5873578,3.6434433,-4.443018,5.139435,-2.8765068,7.8742003
t81,10.8231,3.7821324,4.857411,9.547324,3.5321827,3.4545903,-4.4685907,5.129766,-2.6933696,7.7435617
t82,10.764024,3.8900266,4.8284073,9.502954,3.650309,3.50258,-4.5771465,5.0760255,-2.7062232,7.7920628
t73,10.750683,3.8689415,4.878222,9.552006,3.561844,3.559707,-4.6185637,5.0107965,-2.6755638,7.888425
t95,10.820871,3.7817414,4.8230023,9.528557,3.6008346,3.4030929,-4.4577966,5.155948,-2.6662102,7.6877537
t96,10.80335,3.9438114,4.728139,9.648196,3.5360305,3.581549,-4.557923,5.083042,-2.7970111,7.78331
t60,10.875277,3.836032,5.021845,9.388324,3.6314692,3.504427,-4.463147,5.0250216,-2.6499946,7.881021
t97,11.396307,4.4879217,5.553916,8.969829,3.6168559,4.593675,-4.4321914,4.711727,-2.4775007,8.895785
t98,11.443929,4.6294246,5.398002,9.064492,3.808959,4.6449614,-4.3746076,4.8218617,-2.367667,8.772857
t83,11.465561,4.556304,5.5957193,9.201563,3.6049335,4.6695294,-4.2987995,4.5783114,-2.3753753,8.967605
t84,11.534556,4.5075617,5.6255784,9.252193,3.7445548,4.6081333,-4.258237,4.541176,-2.2841442,8.9543915
t39,11.584852,4.676099,5.6304526,9.147001,3.746688,4.790454,-4.294216,4.532096,-2.3214326,9.028854
t29,11.478426,4.6334157,5.6237497,9.345615,3.8094409,4.721197,-4.388387,4.625639,-2.2626529,8.8123
t36,11.545215,4.706891,5.496763,8.998911,3.630255,4.847228,-4.316752,4.6147375,-2.45319,9.121684
t37,11.522437,4.5713716,5.5699415,9.121797,3.6395233,4.6889477,-4.365393,4.5412607,-2.290244,9.131992
t1,11.561737,4.6622868,5.1380825,9.0940075,3.7677033,4.609389,-4.127223,4.732448,-2.55057,8.81015
t56,15.861204,2.0519366,2.8094573,5.343102,3.7719593,6.4028788,5.9338503,1.2702899,2.438663,0.30572358
t57,15.705998,2.0708199,2.622824,5.4876304,3.861619,6.5198336,5.749342,1.2529587,2.4053085,0.2598081
t74,15.782059,1.9326646,2.7375019,5.4126515,3.78852,6.449459,5.8618493,1.2072489,2.538058,0.22577032
t93,15.780108,1.8719115,2.7344959,5.4347014,3.8623111,6.5265546,5.858023,1.3060746,2.4964416,0.19876467
t94,15.772967,2.123378,2.6956265,5.524138,3.8899512,6.548559,5.823069,1.2691787,2.3734918,0.29737154
t48,15.688415,2.0632887,2.6196392,5.4393983,3.7501495,6.408494,5.744393,1.112057,2.4929867,0.26523048
t38,15.9111595,2.030885,2.8615198,5.541062,3.8955004,6.5545387,5.9909286,1.1483705,2.560972,0.336344
t10,16.330372,2.6537242,3.3003712,5.8083377,4.2797394,6.7961307,6.4855514,0.8226849,2.4492729,0.8718182
t17,16.324564,2.6526294,3.4292698,5.82799,4.2909174,6.8518267,6.511669,0.8049169,2.2597554,1.0275486
t25,16.263458,2.581597,3.291594,5.8246207,4.2904363,6.8163195,6.4098754,0.8101671,2.4102075,0.87559474
t34,16.340395,2.663772,3.3179946,5.89873,4.3666863,6.8780093,6.491803,0.7350312,2.4023387,0.8959503
t35,16.334332,2.6667235,3.378775,5.9188023,4.393262,6.917192,6.527574,0.7038855,2.3531015,0.95661473
t99,17.290167,3.768607,4.2641973,6.2852244,4.962372,7.092282,7.838443,0.07554564,2.8287537,1.1278267
t100,17.273598,3.6506734,4.130709,6.169474,5.1063833,7.065594,7.9179635,0.19085588,2.7310297,1.2624832
t80,17.340601,3.7473402,4.203036,6.082348,5.198447,6.9669337,8.062064,0.049924213,2.750435,1.4554307
t91,17.441135,3.7320168,4.210442,6.17341,5.095353,7.014161,7.8238087,0.12009395,2.524329,1.2326694
t92,17.346237,3.6707623,4.1554303,6.0787582,5.056822,7.007333,7.9058676,0.17591502,2.611302,1.3192953
t70,17.23308,3.7048192,4.1914506,6.2913184,5.3039412,6.9209247,7.884081,0.06593088,2.7347848,1.1452277
t71,17.214674,3.5595162,4.0435877,6.2218423,5.01821,7.004333,7.776398,0.24047285,2.7083426,1.1377057
t13,17.277422,3.68157,4.182505,6.32484,5.0689306,7.126016,7.9072566,0.14242157,2.801927,1.1148252
t7,-1.387362,9.862478,11.052021,8.173265,7.536505,2.4493906,8.928227,8.056693,-1.6232924,7.659855
t21,-1.4643509,9.829992,11.142261,8.127044,7.5653667,2.4687326,8.980837,8.184543,-1.4974937,7.8359222
t22,-1.3290708,9.896253,10.937095,8.175781,7.494587,2.5211704,8.989364,8.1255665,-1.5053498,7.678556
t5,-1.3790693,9.948912,10.99284,8.247515,7.607821,2.4639945,8.908418,8.003319,-1.6011715,7.6574125
t3,-1.3652098,9.889626,10.8918495,8.193162,7.53905,2.561265,9.000878,7.985056,-1.5774632,7.5573845
t4,-1.3534983,10.059421,10.892955,8.335073,7.7065873,2.5165894,8.8930025,8.019653,-1.5049152,7.7215223
t2,-1.4592831,10.007801,10.89458,8.253244,7.674601,2.5652356,8.958208,7.951447,-1.5039219,7.568379
t18,-1.2462785,10.140102,10.832696,8.349986,7.6713963,2.496008,8.9006,8.0726185,-1.4524165,7.745757
t19,-1.2468711,10.144089,10.808076,8.349722,7.6595554,2.506748,8.921182,8.087031,-1.4430209,7.7422495
t15,3.5529356,10.551372,10.333078,5.7659044,6.5089307,2.5675802,6.846153,5.010763,1.590459,6.8940783
t32,3.7049425,10.661105,10.168849,5.645859,6.665155,2.4884646,6.8117747,4.990172,1.5086396,6.8936796
t33,3.6890488,10.533948,10.242039,5.734806,6.6183057,2.6583788,6.917889,5.038079,1.5902662,6.804113
t53,3.4355452,10.660867,10.324811,5.6610956,6.4709225,2.41061,6.6572585,4.8411794,1.705931,6.893974
t85,3.5262089,10.645682,10.313572,5.821357,6.457013,2.3515573,6.8332148,4.9212775,1.7902825,6.745339
t86,3.5400112,10.68388,10.228265,5.6723394,6.575255,2.4094908,6.755947,4.9172325,1.6572052,6.83449
t79,3.3518956,10.558921,10.447308,5.6835904,6.3689322,2.5224566,6.686589,4.8877683,1.7011352,6.969574
t28,3.438996,10.58946,10.3814125,5.75109,6.4453187,2.4814005,6.739894,4.9451437,1.5919505,6.982584
t54,4.3123116,10.444712,10.318798,5.3882537,6.835414,3.7191632,6.4559193,4.5650434,1.8978245,6.6428947
t55,4.262375,10.288399,10.187427,5.3921757,6.8308964,3.6919384,6.5590887,4.497893,1.8753448,6.642405
t51,4.4007435,10.22634,10.138899,5.2955427,6.955359,3.7422101,6.5937243,4.383242,1.8810619,6.7273374
t52,4.2481065,10.224496,10.164545,5.439541,6.8007092,3.788909,6.602605,4.485894,1.9475416,6.546616
t58,4.5141706,10.353698,10.3200865,5.299712,7.007344,3.9747777,6.7872915,4.370964,1.9423679,6.6866174
t59,4.4677854,10.307029,10.231384,5.288873,6.953219,3.8856308,6.652121,4.387267,1.8849096,6.7275453
t63,4.4189353,10.338621,10.318499,5.3585505,6.946039,3.941078,6.7882695,4.4090047,2.006275,6.5670667
t64,4.5639086,10.279582,10.274723,5.2429523,7.099734,3.9534364,6.78832,4.308657,2.003394,6.6715813
t6,4.2239103,10.310827,10.1903,5.504073,6.740495,3.7558956,6.41183,4.5578094,1.9144527,6.6050215
t49,8.739739,5.3934493,10.136441,0.29674837,-0.9504756,0.52616817,3.038415,17.243221,0.4544159,8.78295
t50,8.653064,5.380349,10.102184,0.33844858,-0.84745026,0.5238677,3.0372558,17.27708,0.38751256,8.713219
t30,8.709208,5.290767,10.141577,0.29841688,-0.9141431,0.45349,3.1717408,17.267778,0.3350753,8.666871
t31,8.716435,5.3235755,10.189517,0.24752218,-0.9177304,0.45617086,3.1673646,17.247128,0.3148385,8.648394
t77,8.605802,5.4432244,10.194386,0.15129615,-0.8204298,0.67982626,2.8357506,17.345608,0.4751971,8.802247
t78,8.743944,5.512964,10.028568,0.27993825,-0.78523874,0.7719185,2.7071872,17.336535,0.5408768,8.870177
t69,8.782081,5.5101953,10.032679,0.37477708,-0.72090364,0.586051,2.8811502,17.178963,0.4670038,8.7944145
t72,8.621815,5.552508,10.147852,0.2032249,-0.79724324,0.70455116,2.7246113,17.284184,0.60504305,8.928981
t75,8.721869,5.511827,10.062316,0.26358116,-0.75821424,0.73874915,2.7376115,17.297972,0.5407418,8.870708
t76,8.711202,5.639621,10.048159,0.31051803,-0.73682475,0.62841904,2.7381668,17.223326,0.6124815,8.932892
t9,-2.6848495,7.763695,-0.054080624,10.0195,4.8624105,10.863594,7.0344915,8.157473,8.790119,5.013393
t23,-2.6256952,7.770354,-0.012629755,10.006547,4.65839,10.891749,7.0760317,8.211348,8.619979,5.090944
t67,-2.732193,7.698731,-0.020838132,9.98047,4.661717,10.894091,7.0264235,8.024461,8.798759,4.9141583
t68,-2.5610383,7.8068237,-0.015578353,9.971748,4.601123,10.896605,7.068261,8.134934,8.672754,5.0137706
t43,-2.7178729,7.6593966,0.109219,10.124718,4.7443895,10.827232,7.1009617,8.073283,8.777976,4.9492455
t87,-2.6673732,7.676976,0.022783468,9.999012,4.5834117,10.697485,6.9965124,8.147895,8.632804,5.033234
t88,-2.736939,7.669359,0.097211085,10.074557,4.693047,10.806549,6.954354,8.067941,8.768616,4.9578657
t61,-2.9017026,7.113198,-0.028505825,10.262823,4.417482,10.68611,6.8143406,8.353969,8.080148,5.281691
t62,-2.912523,7.012934,-0.14424852,10.14016,4.3902926,10.764169,6.797769,8.263562,7.9531274,5.191492
t40,-2.9728336,7.045418,-0.055180237,10.216115,4.341985,10.678473,6.7488246,8.255441,8.009504,5.1854796
t24,-2.8593547,7.0448523,-0.17522843,10.124362,4.4659047,10.77742,6.87626,8.362285,8.015102,5.285972
t20,-2.9174755,7.014657,-0.111963995,10.180532,4.405397,10.726104,6.8131013,8.337968,7.9814095,5.2674174
t65,-4.9757,3.9193075,5.1766872,8.62999,5.6920037,6.657808,9.260246,4.1796913,6.0342455,3.1369205
t66,-4.8988285,3.9976697,5.0902667,8.588093,5.699734,6.726617,9.270569,4.0822835,6.054133,3.134722
t41,-4.9962277,4.0212793,5.0851064,8.587732,5.7570634,6.681438,9.226166,4.114603,6.1313996,3.1055121
t42,-4.893793,4.156487,5.0274963,8.572779,5.751816,6.802911,9.185941,3.9667912,6.1458406,3.1904113
t26,-4.727878,3.8115103,5.0226994,8.660093,5.6094956,6.8009744,9.3610735,4.01064,5.9233584,3.2516465
t27,-4.8284454,3.898668,5.0144467,8.60739,5.593858,6.579288,9.550289,3.9795806,6.095417,3.3416102
t11,-4.7600484,3.8264863,4.882831,8.637178,5.612657,6.688882,9.478906,3.985768,6.0771933,3.2610428
t12,-4.8946757,3.9418685,5.037226,8.676428,5.588109,6.559176,9.453525,4.089678,6.105994,3.332654
t8,-4.7193255,3.8476977,5.0016413,8.589077,5.6301403,6.792816,9.485189,3.8819978,5.969557,3.3364394
